time,free,used
2022-07-11 09:37:19,31463.6,648.613
2022-07-11 09:37:18,31463.4,648.855
2022-07-11 09:37:17,31452.5,659.75
2022-07-11 09:37:16,31465.4,646.871
2022-07-11 09:37:15,31465,647.234
2022-07-11 09:37:14,31464.8,647.453
2022-07-11 09:37:13,31465.3,646.969
2022-07-11 09:37:12,31465.1,647.16
2022-07-11 09:37:11,31465.3,646.969
2022-07-11 09:37:10,31465.8,646.453
2022-07-11 09:37:09,31465.5,646.707
2022-07-11 09:37:08,31465.6,646.652
2022-07-11 09:37:07,31465.5,646.707
2022-07-11 09:37:06,31465.3,646.937
2022-07-11 09:37:05,31465.5,646.691
2022-07-11 09:37:04,31465.6,646.621
2022-07-11 09:37:03,31465.6,646.684
2022-07-11 09:37:02,31465.3,646.937
2022-07-11 09:37:01,31465.5,646.691
2022-07-11 09:37:00,31465.1,647.105
2022-07-11 09:36:59,31465.1,647.168
2022-07-11 09:36:58,31464.9,647.352
2022-07-11 09:36:57,31465.2,647.082
2022-07-11 09:36:56,31465.2,647.066
2022-07-11 09:36:55,31465.2,647.066
2022-07-11 09:36:54,31464.9,647.336
2022-07-11 09:36:53,31464.9,647.305
2022-07-11 09:36:52,31465.1,647.09
2022-07-11 09:36:51,31465.2,647.066
2022-07-11 09:36:50,31465.1,647.105
2022-07-11 09:36:49,31465.4,646.836
2022-07-11 09:36:48,31465.4,646.812
2022-07-11 09:36:47,31465.4,646.828
2022-07-11 09:36:46,31465.7,646.582
2022-07-11 09:36:45,31465.4,646.836
2022-07-11 09:36:44,31464.9,647.32
2022-07-11 09:36:43,31465.2,647.066
2022-07-11 09:36:42,31465.2,647.051
2022-07-11 09:36:41,31464.9,647.32
2022-07-11 09:36:40,31465.2,647.066
2022-07-11 09:36:39,31465,647.258
2022-07-11 09:36:38,31464.9,647.297
2022-07-11 09:36:37,31465.2,647.004
2022-07-11 09:36:36,31465,647.281
2022-07-11 09:36:35,31465,647.273
2022-07-11 09:36:34,31465.2,647.035
2022-07-11 09:36:33,31465.5,646.75
2022-07-11 09:36:32,31465.3,646.973
2022-07-11 09:36:31,31465.5,646.75
2022-07-11 09:36:30,31465.5,646.727
2022-07-11 09:36:29,31465.5,646.734
2022-07-11 09:36:28,31465.5,646.711
2022-07-11 09:36:27,31465.5,646.734
2022-07-11 09:36:26,31465.5,646.711
2022-07-11 09:36:25,31465.5,646.75
2022-07-11 09:36:24,31465.5,646.695
2022-07-11 09:36:23,31465.5,646.727
2022-07-11 09:36:22,31465.5,646.687
2022-07-11 09:36:21,31465.5,646.734
2022-07-11 09:36:20,31465.2,647.043
2022-07-11 09:36:19,31465.5,646.734
2022-07-11 09:36:18,31465.5,646.758
2022-07-11 09:36:17,31465.5,646.727
2022-07-11 09:36:16,31465.2,647.043
2022-07-11 09:36:15,31465.5,646.758
2022-07-11 09:36:14,31465.7,646.527
2022-07-11 09:36:13,31465.7,646.551
2022-07-11 09:36:12,31465.5,646.781
2022-07-11 09:36:11,31466,646.273
2022-07-11 09:36:10,31465.7,646.535
2022-07-11 09:36:09,31465.5,646.781
2022-07-11 09:36:08,31464.2,648.043
2022-07-11 09:36:07,31464.2,648.059
2022-07-11 09:36:06,31464.4,647.813
2022-07-11 09:36:05,31464.4,647.828
2022-07-11 09:36:04,31464.5,647.781
2022-07-11 09:36:03,31464.2,648.043
2022-07-11 09:36:02,31464.7,647.527
2022-07-11 09:36:01,31464.4,647.797
2022-07-11 09:36:00,31464.2,648.012
2022-07-11 09:35:59,31464.5,647.781
2022-07-11 09:35:58,31464.7,647.52
2022-07-11 09:35:57,31464.7,647.535
2022-07-11 09:35:56,31464.9,647.32
2022-07-11 09:35:55,31465.2,647.059
2022-07-11 09:35:54,31465.2,647.012
2022-07-11 09:35:53,31465.5,646.766
2022-07-11 09:35:52,31465.5,646.727
2022-07-11 09:35:51,31465.5,646.734
2022-07-11 09:35:50,31466,646.242
2022-07-11 09:35:49,31465.9,646.387
2022-07-11 09:35:48,31465.8,646.418
2022-07-11 09:35:47,31466.1,646.133
2022-07-11 09:35:46,31466.1,646.133
2022-07-11 09:35:45,31465.8,646.395
2022-07-11 09:35:44,31466.4,645.871
2022-07-11 09:35:43,31466.1,646.148
2022-07-11 09:35:42,31465.8,646.426
2022-07-11 09:35:41,31465.6,646.609
2022-07-11 09:35:40,31465.8,646.402
2022-07-11 09:35:39,31465.4,646.832
2022-07-11 09:35:38,31465.4,646.832
2022-07-11 09:35:37,31465.1,647.102
2022-07-11 09:35:36,31465.3,646.895
2022-07-11 09:35:35,31465.1,647.164
2022-07-11 09:35:34,31465.1,647.18
2022-07-11 09:35:33,31465.4,646.856
2022-07-11 09:35:32,31465.4,646.832
2022-07-11 09:35:31,31465.4,646.848
2022-07-11 09:35:30,31465.4,646.816
2022-07-11 09:35:29,31464.9,647.332
2022-07-11 09:35:28,31464.9,647.324
2022-07-11 09:35:27,31464.7,647.563
2022-07-11 09:35:26,31464.9,647.324
2022-07-11 09:35:25,31464.6,647.625
2022-07-11 09:35:24,31464.2,648.004
2022-07-11 09:35:23,31464.1,648.121
2022-07-11 09:35:22,31464.7,647.519
2022-07-11 09:35:21,31464.7,647.566
