time,free,used
2022-04-26 13:06:45,27084.8,5027.41
2022-04-26 13:06:44,27087.2,5025.01
2022-04-26 13:06:43,27089.8,5022.4
2022-04-26 13:06:42,26840.1,5272.17
2022-04-26 13:06:41,26840,5272.2
2022-04-26 13:06:40,26839.9,5272.38
2022-04-26 13:06:39,26839.8,5272.39
2022-04-26 13:06:38,26840.2,5271.99
2022-04-26 13:06:37,26840.2,5272
2022-04-26 13:06:36,26840,5272.25
2022-04-26 13:06:35,26840.2,5272.02
2022-04-26 13:06:34,26839.8,5272.44
2022-04-26 13:06:33,26840,5272.18
2022-04-26 13:06:32,26840,5272.22
2022-04-26 13:06:31,26840,5272.18
2022-04-26 13:06:30,26839.8,5272.44
2022-04-26 13:06:29,26839.8,5272.44
2022-04-26 13:06:28,26840.1,5272.17
2022-04-26 13:06:27,26840,5272.18
2022-04-26 13:06:26,26840.1,5272.18
2022-04-26 13:06:25,26839.8,5272.43
2022-04-26 13:06:24,26839.8,5272.44
2022-04-26 13:06:23,26840.3,5271.94
2022-04-26 13:06:22,26840.3,5271.97
2022-04-26 13:06:21,26840.3,5271.97
2022-04-26 13:06:20,26840,5272.2
2022-04-26 13:06:19,26840,5272.25
2022-04-26 13:06:18,26840,5272.21
2022-04-26 13:06:17,26840,5272.21
2022-04-26 13:06:16,26839.8,5272.43
2022-04-26 13:06:15,26840.1,5272.18
2022-04-26 13:06:14,26840.2,5271.98
2022-04-26 13:06:13,26840.1,5272.14
2022-04-26 13:06:12,26840.3,5271.92
2022-04-26 13:06:11,26840.1,5272.17
2022-04-26 13:06:10,26840,5272.21
2022-04-26 13:06:09,26840.1,5272.15
2022-04-26 13:06:08,26840.4,5271.86
2022-04-26 13:06:07,26840.1,5272.14
2022-04-26 13:06:06,26840,5272.21
2022-04-26 13:06:05,26840,5272.21
2022-04-26 13:06:04,26840,5272.21
2022-04-26 13:06:03,26840.3,5271.91
2022-04-26 13:06:02,26840.1,5272.13
2022-04-26 13:06:01,26840.1,5272.13
2022-04-26 13:06:00,26840.1,5272.16
2022-04-26 13:05:59,26840,5272.21
2022-04-26 13:05:58,26840,5272.21
2022-04-26 13:05:57,26840,5272.23
2022-04-26 13:05:56,26840,5272.21
2022-04-26 13:05:55,26840.1,5272.18
2022-04-26 13:05:54,26839.8,5272.46
2022-04-26 13:05:53,26839.8,5272.46
2022-04-26 13:05:52,26839.8,5272.41
2022-04-26 13:05:51,26839.5,5272.69
2022-04-26 13:05:50,26839.6,5272.66
2022-04-26 13:05:49,26839.1,5273.14
2022-04-26 13:05:48,26839.1,5273.15
2022-04-26 13:05:47,26839.3,5272.89
2022-04-26 13:05:46,26838.8,5273.41
2022-04-26 13:05:45,26839.5,5272.68
2022-04-26 13:05:44,26839.5,5272.73
2022-04-26 13:05:43,26839.4,5272.79
2022-04-26 13:05:42,26839.7,5272.57
2022-04-26 13:05:41,26839.5,5272.72
2022-04-26 13:05:40,26839.5,5272.72
2022-04-26 13:05:39,26839.4,5272.79
2022-04-26 13:05:38,26839.2,5273.03
2022-04-26 13:05:37,26839.2,5273.07
2022-04-26 13:05:36,26839.5,5272.76
2022-04-26 13:05:35,26839.5,5272.76
2022-04-26 13:05:34,26839.3,5272.96
2022-04-26 13:05:33,26839.5,5272.76
2022-04-26 13:05:32,26839.8,5272.44
2022-04-26 13:05:31,26839.4,5272.79
2022-04-26 13:05:30,26839.7,5272.57
2022-04-26 13:05:29,26839.4,5272.79
2022-04-26 13:05:28,26839.2,5273.06
2022-04-26 13:05:27,26839.8,5272.43
2022-04-26 13:05:26,26839.6,5272.68
2022-04-26 13:05:25,26839.3,5272.94
2022-04-26 13:05:24,26839.5,5272.75
2022-04-26 13:05:23,26839.5,5272.76
2022-04-26 13:05:22,26839.2,5273
2022-04-26 13:05:21,26842.4,5269.81
2022-04-26 13:05:20,26847.4,5264.82
2022-04-26 13:05:19,26847.2,5265.07
2022-04-26 13:05:18,26847.1,5265.11
2022-04-26 13:05:17,26847.1,5265.14
2022-04-26 13:05:16,26847.1,5265.08
2022-04-26 13:05:15,26846.9,5265.38
2022-04-26 13:05:14,26846.8,5265.38
2022-04-26 13:05:13,26846.9,5265.3
2022-04-26 13:05:12,26846.8,5265.38
2022-04-26 13:05:11,26845.9,5266.36
2022-04-26 13:05:10,26845.9,5266.34
2022-04-26 13:05:09,26845.8,5266.42
2022-04-26 13:05:08,26846.4,5265.8
2022-04-26 13:05:07,26841.4,5270.84
2022-04-26 13:05:06,26841.5,5270.76
2022-04-26 13:05:05,26841.1,5271.08
2022-04-26 13:05:04,26841.1,5271.12
2022-04-26 13:05:03,26838.4,5273.79
2022-04-26 13:05:02,26849.5,5262.73
2022-04-26 13:05:01,26849.5,5262.69
2022-04-26 13:05:00,26849.5,5262.73
2022-04-26 13:04:59,26849.3,5262.97
2022-04-26 13:04:58,26849.8,5262.4
2022-04-26 13:04:57,26849.5,5262.7
2022-04-26 13:04:56,26849.6,5262.62
2022-04-26 13:04:55,26849.3,5262.91
2022-04-26 13:04:54,26849.4,5262.87
2022-04-26 13:04:53,26849.6,5262.66
2022-04-26 13:04:52,26849.6,5262.66
2022-04-26 13:04:51,26849.3,5262.97
2022-04-26 13:04:50,26849.2,5263.02
2022-04-26 13:04:49,26849.5,5262.74
2022-04-26 13:04:48,26849.5,5262.7
2022-04-26 13:04:47,26849.7,5262.48
2022-04-26 13:04:46,26849.7,5262.58
2022-04-26 13:04:45,26849.7,5262.57
2022-04-26 13:04:44,26849.7,5262.52
2022-04-26 13:04:43,26849.9,5262.35
2022-04-26 13:04:42,26849.9,5262.31
2022-04-26 13:04:41,26849.6,5262.6
2022-04-26 13:04:40,26849.7,5262.56
2022-04-26 13:04:39,26849.6,5262.64
2022-04-26 13:04:38,26849.5,5262.74
2022-04-26 13:04:37,26849.9,5262.28
2022-04-26 13:04:36,26849.7,5262.51
2022-04-26 13:04:35,26849.7,5262.53
2022-04-26 13:04:34,26849.6,5262.59
2022-04-26 13:04:33,26849.6,5262.59
2022-04-26 13:04:32,26849.7,5262.54
2022-04-26 13:04:31,26849.8,5262.44
2022-04-26 13:04:30,26849.5,5262.72
2022-04-26 13:04:29,26849.5,5262.72
2022-04-26 13:04:28,26849.8,5262.43
2022-04-26 13:04:27,26849.7,5262.5
2022-04-26 13:04:26,26849.5,5262.75
2022-04-26 13:04:25,26849.8,5262.47
2022-04-26 13:04:24,26849.5,5262.73
2022-04-26 13:04:23,26849.8,5262.46
2022-04-26 13:04:22,26849.5,5262.77
2022-04-26 13:04:21,26849.6,5262.68
2022-04-26 13:04:20,26849.2,5262.99
2022-04-26 13:04:19,26849.3,5262.93
2022-04-26 13:04:18,26849.2,5263.02
2022-04-26 13:04:17,26849,5263.23
2022-04-26 13:04:16,26849,5263.27
2022-04-26 13:04:15,26849.3,5262.95
2022-04-26 13:04:14,26849.3,5262.96
2022-04-26 13:04:13,26849.5,5262.72
2022-04-26 13:04:12,26849.6,5262.68
2022-04-26 13:04:11,26849.5,5262.74
2022-04-26 13:04:10,26849.5,5262.71
2022-04-26 13:04:09,26849.2,5262.99
2022-04-26 13:04:08,26849.3,5262.91
2022-04-26 13:04:07,26849.5,5262.73
2022-04-26 13:04:06,26849.2,5263
2022-04-26 13:04:05,26849.2,5263
2022-04-26 13:04:04,26849.3,5262.97
2022-04-26 13:04:03,26849.5,5262.76
2022-04-26 13:04:02,26849.3,5262.94
2022-04-26 13:04:01,26849.2,5263.01
2022-04-26 13:04:00,26849.3,5262.97
2022-04-26 13:03:59,26849,5263.22
2022-04-26 13:03:58,26849.3,5262.94
2022-04-26 13:03:57,26849,5263.25
2022-04-26 13:03:56,26848.8,5263.47
2022-04-26 13:03:55,26848.5,5263.71
2022-04-26 13:03:54,26848.8,5263.45
2022-04-26 13:03:53,26848.6,5263.65
2022-04-26 13:03:52,26848.6,5263.65
2022-04-26 13:03:51,26848.5,5263.71
2022-04-26 13:03:50,26848.3,5263.89
2022-04-26 13:03:49,26848.2,5263.99
2022-04-26 13:03:48,26848.2,5263.99
2022-04-26 13:03:47,26848.2,5263.99
2022-04-26 13:03:46,26848.1,5264.11
2022-04-26 13:03:45,26847.8,5264.39
2022-04-26 13:03:44,26848.1,5264.14
2022-04-26 13:03:43,26848.2,5264.02
2022-04-26 13:03:42,26848.2,5264.02
2022-04-26 13:03:41,26848.2,5264.02
2022-04-26 13:03:40,26848.2,5263.99
2022-04-26 13:03:39,26848.5,5263.71
2022-04-26 13:03:38,26848.8,5263.43
2022-04-26 13:03:37,26848.5,5263.71
2022-04-26 13:03:36,26848.8,5263.4
2022-04-26 13:03:35,26849.1,5263.16
2022-04-26 13:03:34,26848.7,5263.5
2022-04-26 13:03:33,26848.8,5263.48
2022-04-26 13:03:32,26849,5263.23
2022-04-26 13:03:31,26849.3,5262.95
2022-04-26 13:03:30,26849.3,5262.96
2022-04-26 13:03:29,26849.2,5263.02
2022-04-26 13:03:28,26849.3,5262.93
2022-04-26 13:03:27,26849.8,5262.47
2022-04-26 13:03:26,26849.5,5262.75
2022-04-26 13:03:25,26849.5,5262.7
2022-04-26 13:03:24,26849.6,5262.68
2022-04-26 13:03:23,26849.2,5263.01
2022-04-26 13:03:22,26849.3,5262.95
2022-04-26 13:03:21,26849.4,5262.8
2022-04-26 13:03:20,26849.4,5262.8
2022-04-26 13:03:19,26849.2,5263.04
2022-04-26 13:03:18,26849.4,5262.78
2022-04-26 13:03:17,26849.5,5262.7
2022-04-26 13:03:16,26849.5,5262.74
2022-04-26 13:03:15,26849.7,5262.52
2022-04-26 13:03:14,26849.5,5262.77
2022-04-26 13:03:13,26849.7,5262.52
2022-04-26 13:03:12,26849.7,5262.51
2022-04-26 13:03:11,26849.5,5262.74
2022-04-26 13:03:10,26849.8,5262.47
2022-04-26 13:03:09,26849.5,5262.71
2022-04-26 13:03:08,26849.3,5262.93
2022-04-26 13:03:07,26849.5,5262.74
2022-04-26 13:03:06,26849.3,5262.96
2022-04-26 13:03:05,26849.3,5262.95
2022-04-26 13:03:04,26849.1,5263.14
2022-04-26 13:03:03,26849,5263.23
2022-04-26 13:03:02,26848.8,5263.42
2022-04-26 13:03:01,26848.5,5263.75
2022-04-26 13:03:00,26848.5,5263.76
2022-04-26 13:02:59,26848.5,5263.78
2022-04-26 13:02:58,26848.5,5263.7
2022-04-26 13:02:57,26848.5,5263.75
2022-04-26 13:02:56,26848.3,5263.94
2022-04-26 13:02:55,26848.2,5264
2022-04-26 13:02:54,26848.3,5263.98
2022-04-26 13:02:53,26848.2,5264.01
2022-04-26 13:02:52,26849.3,5262.97
2022-04-26 13:02:51,26849.2,5263.05
2022-04-26 13:02:50,26849,5263.21
2022-04-26 13:02:49,26849.5,5262.77
2022-04-26 13:02:48,26849.3,5262.88
2022-04-26 13:02:47,26849.3,5262.96
2022-04-26 13:02:46,26849.3,5262.94
2022-04-26 13:02:45,26849.3,5262.96
2022-04-26 13:02:44,26849,5263.19
2022-04-26 13:02:43,26849.2,5263.02
2022-04-26 13:02:42,26849.3,5262.97
2022-04-26 13:02:41,26849.2,5263.02
2022-04-26 13:02:40,26849.5,5262.72
2022-04-26 13:02:39,26849.5,5262.76
2022-04-26 13:02:38,26849.2,5263.06
2022-04-26 13:02:37,26849.4,5262.79
2022-04-26 13:02:36,26849.2,5263.06
2022-04-26 13:02:35,26849.2,5263.06
2022-04-26 13:02:34,26849.4,5262.85
2022-04-26 13:02:33,26849.2,5263.03
