time,in,out
2022-06-12 20:53:21,9021.374,-43.4856
2022-06-12 20:53:20,25440.59,-1912.817
2022-06-12 20:53:19,7701.394,-7692.723
2022-06-12 20:53:18,10742.319,-10713.328
2022-06-12 20:53:17,10904.334,-10878.715
2022-06-12 20:53:16,10282.655,-10262.318
2022-06-12 20:53:15,8437.644,-8433.621
2022-06-12 20:53:14,3528.947,-3574.411
2022-06-12 20:53:13,29.87089,-11.090278
2022-06-12 20:53:12,38.10004,-12.872683
2022-06-12 20:53:11,33.66264,-12.389659
2022-06-12 20:53:10,29.87111,-11.090247
2022-06-12 20:53:09,39.99725,-13.744991
2022-06-12 20:53:08,45.41415,-16.98701
2022-06-12 20:53:07,48.86037,-17.34583
2022-06-12 20:53:06,43.96887,-14.509512
2022-06-12 20:53:05,42.3412,-15.947681
2022-06-12 20:53:04,36.84811,-14.577468
2022-06-12 20:53:03,46.18386,-18.10489
2022-06-12 20:53:02,33.65886,-12.38829
2022-06-12 20:53:01,30.0988,-11.204407
2022-06-12 20:53:00,38.70629,-13.175286
2022-06-12 20:52:59,35.02983,-12.957857
2022-06-12 20:52:58,39.92612,-14.57481
2022-06-12 20:52:57,55.05559,-18.09772
2022-06-12 20:52:56,36.40392,-13.5285
2022-06-12 20:52:55,38.68976,-14.947359
2022-06-12 20:52:54,42.35774,-15.149374
2022-06-12 20:52:53,33.65971,-12.388587
2022-06-12 20:52:52,31.05923,-11.27897
2022-06-12 20:52:51,44.31063,-15.364737
2022-06-12 20:52:50,41.74294,-17.62061
2022-06-12 20:52:49,31.46969,-11.773869
2022-06-12 20:52:48,47.33968,-15.238583
2022-06-12 20:52:47,46.88581,-13.883223
2022-06-12 20:52:46,32.61121,-12.228713
2022-06-12 20:52:45,46.78229,-16.432068
2022-06-12 20:52:44,37.55815,-13.883085
2022-06-12 20:52:43,29.87138,-11.090391
2022-06-12 20:52:42,38.102,-12.873428
2022-06-12 20:52:41,33.65871,-12.388217
2022-06-12 20:52:40,31.05924,-11.278995
2022-06-12 20:52:39,43.12485,-14.242647
2022-06-12 20:52:38,47.10098,-17.58482
2022-06-12 20:52:37,52.2552,-19.01588
2022-06-12 20:52:36,41.29261,-14.787681
2022-06-12 20:52:35,42.57015,-16.062222
2022-06-12 20:52:34,34.37247,-12.886181
2022-06-12 20:52:33,38.10088,-12.873031
2022-06-12 20:52:32,33.66051,-12.388896
2022-06-12 20:52:31,29.87027,-11.089963
2022-06-12 20:52:30,38.10098,-12.873057
2022-06-12 20:52:29,35.03191,-12.958628
2022-06-12 20:52:28,41.11695,-14.764302
2022-06-12 20:52:27,57.71076,-18.28603
2022-06-12 20:52:26,35.625,-13.021207
2022-06-12 20:52:25,43.01861,-17.75657
2022-06-12 20:52:24,49.9647,-20.07033
2022-06-12 20:52:23,32.88495,-11.882848
2022-06-12 20:52:22,31.35242,-12.022039
2022-06-12 20:52:21,38.22651,-12.863075
2022-06-12 20:52:20,32.88471,-11.88274
2022-06-12 20:52:19,32.49407,-12.476912
2022-06-12 20:52:18,46.60583,-14.970642
2022-06-12 20:52:17,47.01259,-14.280649
2022-06-12 20:52:16,33.86303,-13.045723
2022-06-12 20:52:15,46.30417,-16.12041
2022-06-12 20:52:14,36.78461,-13.377785
2022-06-12 20:52:13,32.31556,-12.09739
2022-06-12 20:52:12,42.92251,-14.182828
2022-06-12 20:52:11,38.58673,-14.832108
2022-06-12 20:52:10,31.12153,-11.90677
2022-06-12 20:52:09,40.42753,-14.303249
2022-06-12 20:52:08,47.25084,-18.87892
2022-06-12 20:52:07,49.52096,-18.27361
2022-06-12 20:52:06,40.36657,-13.701098
2022-06-12 20:52:05,41.56425,-15.441101
2022-06-12 20:52:04,35.02148,-13.4019
2022-06-12 20:52:03,37.62487,-12.562106
2022-06-12 20:52:02,32.88474,-11.882742
2022-06-12 20:52:01,32.31477,-12.097187
2022-06-12 20:52:00,40.75302,-13.060257
2022-06-12 20:51:59,34.25425,-12.451754
2022-06-12 20:51:58,44.2565,-17.38456
2022-06-12 20:51:57,62.66485,-23.01955
2022-06-12 20:51:56,35.6253,-13.021342
2022-06-12 20:51:55,40.17002,-15.878785
2022-06-12 20:51:54,42.48429,-15.139738
2022-06-12 20:51:53,33.05789,-12.178832
2022-06-12 20:51:52,31.57385,-12.683269
2022-06-12 20:51:51,37.62369,-12.561701
2022-06-12 20:51:50,32.88593,-11.883177
2022-06-12 20:51:49,32.49339,-12.476665
2022-06-12 20:51:48,46.25826,-14.625512
2022-06-12 20:51:47,46.11316,-13.378156
2022-06-12 20:51:46,35.05348,-13.235078
2022-06-12 20:51:45,51.60567,-17.74243
2022-06-12 20:51:44,42.48361,-16.325978
2022-06-12 20:51:43,31.12355,-11.907543
2022-06-12 20:51:42,37.62441,-12.561962
2022-06-12 20:51:41,32.88511,-11.882936
2022-06-12 20:51:40,31.12239,-11.907072
2022-06-12 20:51:39,39.5185,-13.433073
2022-06-12 20:51:38,43.2439,-15.085021
2022-06-12 20:51:37,45.25338,-14.305832
2022-06-12 20:51:36,40.36453,-13.700395
2022-06-12 20:51:35,41.56667,-15.442038
2022-06-12 20:51:34,36.21111,-13.590938
2022-06-12 20:51:33,40.75304,-13.060221
2022-06-12 20:51:32,36.65276,-14.599554
2022-06-12 20:51:31,41.0111,-19.03859
2022-06-12 20:51:30,37.62591,-12.562465
2022-06-12 20:51:29,34.48492,-12.567018
2022-06-12 20:51:28,41.77944,-15.69273
2022-06-12 20:51:27,54.58312,-17.78807
2022-06-12 20:51:26,35.62509,-13.021277
2022-06-12 20:51:25,39.94051,-15.764026
2022-06-12 20:51:24,41.882,-14.83856
2022-06-12 20:51:23,32.88481,-11.882776
2022-06-12 20:51:22,32.31404,-12.09694
2022-06-12 20:51:21,40.7537,-13.060473
2022-06-12 20:51:20,32.88425,-11.882581
2022-06-12 20:51:19,34.66412,-13.599638
2022-06-12 20:51:18,52.30461,-17.91902
2022-06-12 20:51:17,47.01693,-14.282028
2022-06-12 20:51:16,33.86104,-13.044958
2022-06-12 20:51:15,46.30533,-16.120817
2022-06-12 20:51:14,36.7853,-13.378089
2022-06-12 20:51:13,31.12085,-11.906526
2022-06-12 20:51:12,37.62505,-12.562164
2022-06-12 20:51:11,32.88561,-11.883106
2022-06-12 20:51:10,31.1228,-11.90721
2022-06-12 20:51:09,39.51953,-13.433463
2022-06-12 20:51:08,44.8113,-16.776863
2022-06-12 20:51:07,50.56311,-18.93892
2022-06-12 20:51:06,43.49425,-14.199048
2022-06-12 20:51:05,44.64315,-17.43386
2022-06-12 20:51:04,43.10366,-18.63352
2022-06-12 20:51:03,37.62526,-12.562245
2022-06-12 20:51:02,33.11286,-11.996971
2022-06-12 20:51:01,31.7262,-12.208887
2022-06-12 20:51:00,37.62419,-12.561881
2022-06-12 20:50:59,34.25662,-12.452698
2022-06-12 20:50:58,41.17613,-15.391202
2022-06-12 20:50:57,54.58258,-17.78787
2022-06-12 20:50:56,35.62724,-13.02209
2022-06-12 20:50:55,41.12991,-15.952973
2022-06-12 20:50:54,45.01168,-15.337227
2022-06-12 20:50:53,32.88597,-11.883261
2022-06-12 20:50:52,34.19962,-13.897066
2022-06-12 20:50:51,45.70613,-17.78758
2022-06-12 20:50:50,32.88648,-11.88345
2022-06-12 20:50:49,32.72062,-12.590547
2022-06-12 20:50:48,47.5514,-15.633535
2022-06-12 20:50:47,47.91856,-15.231335
2022-06-12 20:50:46,33.86319,-13.045804
2022-06-12 20:50:45,46.30524,-16.120787
2022-06-12 20:50:44,36.78381,-13.377509
2022-06-12 20:50:43,31.12266,-11.907203
2022-06-12 20:50:42,37.62348,-12.561634
2022-06-12 20:50:41,32.88615,-11.883282
2022-06-12 20:50:40,32.3149,-12.097149
2022-06-12 20:50:39,49.34747,-16.435507
2022-06-12 20:50:38,55.80154,-21.09143
2022-06-12 20:50:37,32.02665,-12.811057
2022-06-12 20:50:36,40.36355,-13.700046
2022-06-12 20:50:35,41.56682,-15.442064
2022-06-12 20:50:34,35.02199,-13.402009
2022-06-12 20:50:33,37.62331,-12.561588
2022-06-12 20:50:32,32.88591,-11.883205
2022-06-12 20:50:31,31.12188,-11.90691
2022-06-12 20:50:30,37.62411,-12.561847
2022-06-12 20:50:29,34.2556,-12.45225
2022-06-12 20:50:28,40.71605,-15.392395
2022-06-12 20:50:27,53.36383,-17.78717
2022-06-12 20:50:26,35.62651,-13.021771
2022-06-12 20:50:25,39.94052,-15.764024
2022-06-12 20:50:24,41.8812,-14.838281
2022-06-12 20:50:23,33.05852,-11.998127
2022-06-12 20:50:22,31.57247,-12.388654
2022-06-12 20:50:21,37.62493,-13.037192
2022-06-12 20:50:20,32.8869,-11.883581
2022-06-12 20:50:19,31.44555,-12.25969
2022-06-12 20:50:18,43.39431,-14.402378
2022-06-12 20:50:17,45.7972,-14.280723
2022-06-12 20:50:16,33.86571,-13.046792
2022-06-12 20:50:15,46.30468,-16.120591
2022-06-12 20:50:14,36.78365,-13.377453
2022-06-12 20:50:13,31.12297,-11.907305
2022-06-12 20:50:12,37.62278,-12.5614
2022-06-12 20:50:11,32.88607,-11.883223
2022-06-12 20:50:10,31.12324,-11.907408
2022-06-12 20:50:09,43.56828,-13.700327
2022-06-12 20:50:08,50.23293,-16.612934
2022-06-12 20:50:07,35.69049,-16.477322
2022-06-12 20:50:06,40.36773,-13.701429
2022-06-12 20:50:05,41.56642,-15.441906
2022-06-12 20:50:04,35.02057,-13.401561
2022-06-12 20:50:03,37.62538,-12.562273
2022-06-12 20:50:02,32.88508,-11.88289
2022-06-12 20:50:01,31.12317,-11.907374
2022-06-12 20:50:00,37.6247,-12.562065
2022-06-12 20:49:59,34.25402,-12.451695
2022-06-12 20:49:58,40.71543,-15.392204
2022-06-12 20:49:57,53.36513,-17.78761
2022-06-12 20:49:56,35.62622,-13.021687
2022-06-12 20:49:55,39.9383,-15.76322
2022-06-12 20:49:54,41.88434,-14.839391
2022-06-12 20:49:53,32.88501,-11.882884
2022-06-12 20:49:52,31.1202,-11.906371
2022-06-12 20:49:51,37.62474,-12.562036
2022-06-12 20:49:50,32.88743,-11.883748
2022-06-12 20:49:49,32.4912,-12.475864
2022-06-12 20:49:48,45.79767,-14.626363
2022-06-12 20:49:47,44.89437,-13.377462
2022-06-12 20:49:46,33.86367,-13.045963
2022-06-12 20:49:45,46.30297,-16.119992
2022-06-12 20:49:44,36.78541,-13.378065
2022-06-12 20:49:43,31.12306,-11.907339
2022-06-12 20:49:42,37.62301,-12.561479
2022-06-12 20:49:41,32.88596,-11.883194
2022-06-12 20:49:40,31.12272,-11.907226
2022-06-12 20:49:39,43.56824,-13.700334
2022-06-12 20:49:38,49.69842,-16.23638
2022-06-12 20:49:37,34.28359,-15.486709
2022-06-12 20:49:36,40.36528,-13.700613
2022-06-12 20:49:35,41.56739,-15.44229
2022-06-12 20:49:34,35.02115,-13.401701
2022-06-12 20:49:33,37.624,-12.561819
2022-06-12 20:49:32,32.885,-11.88285
2022-06-12 20:49:31,31.12235,-11.907119
2022-06-12 20:49:30,37.62395,-12.561791
2022-06-12 20:49:29,34.25628,-12.45251
2022-06-12 20:49:28,40.71417,-15.391746
2022-06-12 20:49:27,53.36653,-17.78808
2022-06-12 20:49:26,35.62474,-13.021122
2022-06-12 20:49:25,39.93957,-15.763717
2022-06-12 20:49:24,41.88351,-14.839097
2022-06-12 20:49:23,32.88519,-11.882933
2022-06-12 20:49:22,31.12252,-11.907149
2022-06-12 20:49:21,37.62292,-12.561441
2022-06-12 20:49:20,32.88661,-11.883429
2022-06-12 20:49:19,32.49301,-12.476516
2022-06-12 20:49:18,46.13884,-14.969644
2022-06-12 20:49:17,45.79993,-14.281749
2022-06-12 20:49:16,33.86497,-13.046415
2022-06-12 20:49:15,46.30287,-16.119961
2022-06-12 20:49:14,36.78253,-13.376957
2022-06-12 20:49:13,31.12493,-11.908092
2022-06-12 20:49:12,37.62266,-12.561362
2022-06-12 20:49:11,32.88609,-11.883238
2022-06-12 20:49:10,31.12274,-11.907233
2022-06-12 20:49:09,43.56724,-13.700046
2022-06-12 20:49:08,50.23563,-16.614003
2022-06-12 20:49:07,35.69164,-16.477459
2022-06-12 20:49:06,40.36537,-13.700651
2022-06-12 20:49:05,41.79705,-15.557117
2022-06-12 20:49:04,35.62196,-13.702355
2022-06-12 20:49:03,37.62503,-12.562154
2022-06-12 20:49:02,32.88576,-11.883148
2022-06-12 20:49:01,31.12097,-11.906616
2022-06-12 20:49:00,37.6255,-12.562312
2022-06-12 20:48:59,34.25618,-12.452519
2022-06-12 20:48:58,40.71274,-15.39122
2022-06-12 20:48:57,53.36657,-17.78808
2022-06-12 20:48:56,36.4875,-13.021962
2022-06-12 20:48:55,56.29592,-162.26282
2022-06-12 20:48:54,78.89051,-399.4359
2022-06-12 20:48:53,33.05577,-12.178063
2022-06-12 20:48:52,31.5746,-12.683555
