time,usage
2022-06-12 15:14:08,5.01179
2022-06-12 15:14:09,4.24077
2022-06-12 15:14:10,0.401005
2022-06-12 15:14:11,0.60038
2022-06-12 15:14:12,0.450879
2022-06-12 15:14:13,0.800504
2022-06-12 15:14:14,0.350502
2022-06-12 15:14:15,1.10477
2022-06-12 15:14:16,0.451759
2022-06-12 15:14:17,0.500127
2022-06-12 15:14:18,0.350628
2022-06-12 15:14:19,0.450879
2022-06-12 15:14:20,0.35
2022-06-12 15:14:21,0.449504
2022-06-12 15:14:22,0.451004
2022-06-12 15:14:23,2.46916
2022-06-12 15:14:24,2.0093
2022-06-12 15:14:25,5.57589
2022-06-12 15:14:26,6.75743
2022-06-12 15:14:27,6.60996
2022-06-12 15:14:28,9.37828
2022-06-12 15:14:29,10.3297
2022-06-12 15:14:30,12.4008
2022-06-12 15:14:31,25.689
2022-06-12 15:14:32,34.6828
2022-06-12 15:14:33,35.0617
2022-06-12 15:14:34,47.7236
2022-06-12 15:14:35,34.2942
2022-06-12 15:14:36,32.6745
2022-06-12 15:14:37,74.414
2022-06-12 15:14:38,91.6167
2022-06-12 15:14:39,95.8562
2022-06-12 15:14:40,95.0167
2022-06-12 15:14:41,94.5755
2022-06-12 15:14:42,93.6779
2022-06-12 15:14:43,93.6644
2022-06-12 15:14:44,91.0083
2022-06-12 15:14:45,93.9578
2022-06-12 15:14:46,94.0974
2022-06-12 15:14:47,92.8128
2022-06-12 15:14:48,93.6338
2022-06-12 15:14:49,91.6263
2022-06-12 15:14:50,93.2551
2022-06-12 15:14:51,93.971
2022-06-12 15:14:52,93.4737
2022-06-12 15:14:53,94.6326
2022-06-12 15:14:54,94.7946
2022-06-12 15:14:55,93.8759
2022-06-12 15:14:56,93.8528
2022-06-12 15:14:57,93.5664
2022-06-12 15:14:58,93.4882
2022-06-12 15:14:59,93.9185
2022-06-12 15:15:00,93.3038
2022-06-12 15:15:01,93.8609
2022-06-12 15:15:02,92.6459
2022-06-12 15:15:03,94.6467
2022-06-12 15:15:04,93.433
2022-06-12 15:15:05,92.8447
2022-06-12 15:15:06,92.0939
2022-06-12 15:15:07,94.4843
2022-06-12 15:15:08,92.33
2022-06-12 15:15:09,93.2069
2022-06-12 15:15:10,91.1257
2022-06-12 15:15:11,93.0408
2022-06-12 15:15:12,93.5041
2022-06-12 15:15:13,93.3806
2022-06-12 15:15:14,93.5944
2022-06-12 15:15:15,94.1927
2022-06-12 15:15:16,92.9967
2022-06-12 15:15:17,93.8766
