time,free,used
2022-06-02 01:59:35,31566.3,545.949
2022-06-02 01:59:34,31567.3,544.91
2022-06-02 01:59:33,31563,549.258
2022-06-02 01:59:32,31564.8,547.391
2022-06-02 01:59:31,31561.1,551.152
2022-06-02 01:59:30,31545.6,566.66
2022-06-02 01:59:29,31567.1,545.102
2022-06-02 01:59:28,31553.5,558.691
2022-06-02 01:59:27,31577,535.246
2022-06-02 01:59:26,31576.8,535.469
2022-06-02 01:59:25,31576.7,535.547
2022-06-02 01:59:24,31577.5,534.699
2022-06-02 01:59:23,31577,535.262
2022-06-02 01:59:22,31577.3,534.961
2022-06-02 01:59:21,31577.2,534.992
2022-06-02 01:59:20,31577.5,534.707
2022-06-02 01:59:19,31577.2,535
2022-06-02 01:59:18,31577.2,534.992
2022-06-02 01:59:17,31577.5,534.723
2022-06-02 01:59:16,31577.5,534.73
2022-06-02 01:59:15,31577.6,534.684
2022-06-02 01:59:14,31577.5,534.723
2022-06-02 01:59:13,31577.5,534.715
2022-06-02 01:59:12,31577.3,534.961
2022-06-02 01:59:11,31577.5,534.715
2022-06-02 01:59:10,31577.5,534.707
2022-06-02 01:59:09,31577.4,534.883
2022-06-02 01:59:08,31577.3,534.93
2022-06-02 01:59:07,31577,535.285
2022-06-02 01:59:06,31577.8,534.457
2022-06-02 01:59:05,31577.8,534.402
2022-06-02 01:59:04,31577.8,534.426
2022-06-02 01:59:03,31577.5,534.687
2022-06-02 01:59:02,31578,534.187
2022-06-02 01:59:01,31578.1,534.133
2022-06-02 01:59:00,31578,534.203
2022-06-02 01:58:59,31578,534.187
2022-06-02 01:58:58,31578,534.187
2022-06-02 01:58:57,31578.4,533.863
2022-06-02 01:58:56,31578.1,534.18
2022-06-02 01:58:55,31577.8,534.41
2022-06-02 01:58:54,31578.1,534.141
2022-06-02 01:58:53,31578.1,534.094
2022-06-02 01:58:52,31578.1,534.148
2022-06-02 01:58:51,31578.4,533.879
2022-06-02 01:58:50,31578.3,533.895
2022-06-02 01:58:49,31578.1,534.086
2022-06-02 01:58:48,31578.6,533.633
2022-06-02 01:58:47,31578.6,533.625
2022-06-02 01:58:46,31578.4,533.879
2022-06-02 01:58:45,31578.4,533.84
2022-06-02 01:58:44,31579.1,533.117
2022-06-02 01:58:43,31578.9,533.332
2022-06-02 01:58:42,31578.9,533.363
2022-06-02 01:58:41,31578.6,533.594
2022-06-02 01:58:40,31578.9,533.348
2022-06-02 01:58:39,31579.1,533.086
2022-06-02 01:58:38,31578.9,533.324
2022-06-02 01:58:37,31578.9,533.348
2022-06-02 01:58:36,31578.9,533.332
2022-06-02 01:58:35,31578.9,533.324
2022-06-02 01:58:34,31578.9,533.309
2022-06-02 01:58:33,31578.7,533.578
2022-06-02 01:58:32,31579.2,533.063
2022-06-02 01:58:31,31578.9,533.34
2022-06-02 01:58:30,31578.7,533.57
2022-06-02 01:58:29,31578.9,533.309
2022-06-02 01:58:28,31578.7,533.547
2022-06-02 01:58:27,31579.2,533.063
2022-06-02 01:58:26,31578.9,533.301
2022-06-02 01:58:25,31578.9,533.316
2022-06-02 01:58:24,31579.2,533.031
2022-06-02 01:58:23,31579.2,533.055
2022-06-02 01:58:22,31578.9,533.293
2022-06-02 01:58:21,31578.9,533.332
2022-06-02 01:58:20,31578.9,533.285
