time,in,out
2022-06-01 15:47:59,313.523,-31.3456
2022-06-01 15:48:00,842.013,-15.7172
2022-06-01 15:48:01,13702.9,-15.8967
2022-06-01 15:48:02,178221,-317.665
2022-06-01 15:48:03,645487,-312.2
2022-06-01 15:48:04,1.05266e+06,-69.9997
2022-06-01 15:48:05,1.11878e+06,-36.238
2022-06-01 15:48:06,1.04001e+06,-822.812
2022-06-01 15:48:07,980974,-119.876
2022-06-01 15:48:08,980978,-93.363
2022-06-01 15:48:09,981926,-247.979
2022-06-01 15:48:10,981658,-79.9708
2022-06-01 15:48:11,980592,0
2022-06-01 15:48:12,980195,-2.42962
2022-06-01 15:48:13,980863,-25.1979
2022-06-01 15:48:14,981334,-41.8955
2022-06-01 15:48:15,980588,-61.7981
2022-06-01 15:48:16,981202,-24.679
2022-06-01 15:48:17,980722,0
2022-06-01 15:48:18,982288,-55.925
2022-06-01 15:48:19,981468,-24.5715
2022-06-01 15:48:20,981268,-139.616
2022-06-01 15:48:21,980865,-454.652
2022-06-01 15:48:22,980711,-847.622
2022-06-01 15:48:23,980924,-1564.82
2022-06-01 15:48:24,980750,-488.787
2022-06-01 15:48:25,981112,-470.774
2022-06-01 15:48:26,980568,-656.031
2022-06-01 15:48:27,980610,-388.685
2022-06-01 15:48:28,981023,-471.027
2022-06-01 15:48:29,981074,-189.529
2022-06-01 15:48:30,980502,-15.954
2022-06-01 15:48:31,980399,-14.8306
2022-06-01 15:48:32,980992,-72.0084
2022-06-01 15:48:33,980954,-65.3321
2022-06-01 15:48:34,980690,-38.0102
2022-06-01 15:48:35,981210,-5.8187
2022-06-01 15:48:36,980920,0
2022-06-01 15:48:37,980849,-72.3689
2022-06-01 15:48:38,980705,-301.671
2022-06-01 15:48:39,980470,-81.2535
2022-06-01 15:48:40,980622,-46.2884
2022-06-01 15:48:41,982202,-53.8286
2022-06-01 15:48:42,984317,-121.662
2022-06-01 15:48:43,980979,-20.4592
2022-06-01 15:48:44,980753,-24.905
2022-06-01 15:48:45,980384,-48.1463
2022-06-01 15:48:46,980622,-31.8317
2022-06-01 15:48:47,981304,-9.58531
2022-06-01 15:48:48,980530,-39.5241
2022-06-01 15:48:49,981750,-12.4759
2022-06-01 15:48:50,980655,-25.8071
2022-06-01 15:48:51,980718,-27.347
2022-06-01 15:48:52,980380,-22.968
2022-06-01 15:48:53,981105,-22.7344
2022-06-01 15:48:54,980727,-14.6745
2022-06-01 15:48:55,980219,-25.153
2022-06-01 15:48:56,981341,-37.6191
2022-06-01 15:48:57,981031,-17.5716
2022-06-01 15:48:58,980247,-23.211
2022-06-01 15:48:59,981269,-6.91424
2022-06-01 15:49:00,981220,-13.5256
2022-06-01 15:49:01,980443,-46.168
2022-06-01 15:49:02,980924,-68.1367
2022-06-01 15:49:03,980622,-60.0786
2022-06-01 15:49:04,980887,-139.799
2022-06-01 15:49:05,980868,-89.1476
2022-06-01 15:49:06,980554,-41.2496
2022-06-01 15:49:07,980900,-36.7312
2022-06-01 15:49:08,981269,-22.9977
2022-06-01 15:49:09,980979,-49.0046
2022-06-01 15:49:10,980405,-13.1617
2022-06-01 15:49:11,980792,-8.67261
2022-06-01 15:49:12,980992,-113.127
2022-06-01 15:49:13,980787,-319.65
2022-06-01 15:49:14,980539,-51.6352
2022-06-01 15:49:15,982042,-58.2559
2022-06-01 15:49:16,981730,-41.3388
2022-06-01 15:49:17,981117,-14.6615
2022-06-01 15:49:18,980818,-32.9805
2022-06-01 15:49:19,980917,-38.6391
2022-06-01 15:49:20,980428,-34.7456
2022-06-01 15:49:21,981181,-97.7021
2022-06-01 15:49:22,980603,-99.567
2022-06-01 15:49:23,981567,-389.098
2022-06-01 15:49:24,981008,-239.221
2022-06-01 15:49:25,981419,-65.7224
2022-06-01 15:49:26,980983,-88.1461
2022-06-01 15:49:27,981196,-119.841
2022-06-01 15:49:28,980746,-67.4631
2022-06-01 15:49:29,980718,-97.0517
2022-06-01 15:49:30,980352,-87.4361
2022-06-01 15:49:31,981080,-93.5423
2022-06-01 15:49:32,980696,-69.5132
2022-06-01 15:49:33,982307,-88.7927
2022-06-01 15:49:34,981959,-51.6146
2022-06-01 15:49:35,981026,-84.3408
2022-06-01 15:49:36,981142,-117.422
2022-06-01 15:49:37,980756,-53.9427
2022-06-01 15:49:38,980976,-66.7638
2022-06-01 15:49:39,980849,-100.598
2022-06-01 15:49:40,980338,-55.9384
2022-06-01 15:49:41,980824,-108.842
2022-06-01 15:49:42,982069,-104.074
2022-06-01 15:49:43,981620,-71.4868
2022-06-01 15:49:44,981042,-112.143
2022-06-01 15:49:45,982052,-127.132
2022-06-01 15:49:46,980977,-156.844
2022-06-01 15:49:47,980637,-107.296
2022-06-01 15:49:48,981256,-122.466
2022-06-01 15:49:49,980592,-118.995
2022-06-01 15:49:50,980782,-132.058
2022-06-01 15:49:51,980480,-117.317
2022-06-01 15:49:52,980962,-129.437
2022-06-01 15:49:53,980887,-143.001
2022-06-01 15:49:54,980817,-120.601
2022-06-01 15:49:55,980931,-115.856
2022-06-01 15:49:56,980920,-129.619
2022-06-01 15:49:57,980733,-126.794
2022-06-01 15:49:58,981102,-149.523
2022-06-01 15:49:59,980526,-133.097
2022-06-01 15:50:00,980707,-82.2294
2022-06-01 15:50:01,980838,-78.2107
2022-06-01 15:50:02,980712,-108.876
2022-06-01 15:50:03,980553,-84.7946
2022-06-01 15:50:04,981274,-81.602
2022-06-01 15:50:05,980954,-68.3956
2022-06-01 15:50:06,980788,-38.1841
2022-06-01 15:50:07,980292,-92.2277
2022-06-01 15:50:08,981114,-54.5253
2022-06-01 15:50:09,981027,-38.7176
2022-06-01 15:50:10,980574,-72.2666
2022-06-01 15:50:11,981296,-32.3667
2022-06-01 15:50:12,980670,-27.8799
2022-06-01 15:50:13,980916,-69.6394
2022-06-01 15:50:14,980352,-57.7622
2022-06-01 15:50:15,981003,-65.1659
2022-06-01 15:50:16,980832,-630.85
2022-06-01 15:50:17,980759,-528.433
2022-06-01 15:50:18,981325,-160.64
2022-06-01 15:50:19,981067,-160.425
2022-06-01 15:50:20,980221,-316.342
2022-06-01 15:50:21,981130,-191.679
2022-06-01 15:50:22,980981,-147.118
2022-06-01 15:50:23,980957,-109.821
2022-06-01 15:50:24,980779,-92.1473
2022-06-01 15:50:25,980760,-319.466
2022-06-01 15:50:26,980457,-222.497
2022-06-01 15:50:27,981133,-116.664
2022-06-01 15:50:28,980894,-94.9851
2022-06-01 15:50:29,981373,-75.4574
2022-06-01 15:50:30,980333,-68.03
2022-06-01 15:50:31,981402,-102.996
2022-06-01 15:50:32,980517,-141.584
2022-06-01 15:50:33,980802,-102.415
2022-06-01 15:50:34,980888,-39.6084
2022-06-01 15:50:35,980781,-37.3043
2022-06-01 15:50:36,980870,-138.812
2022-06-01 15:50:37,981300,-96.5132
2022-06-01 15:50:38,980685,-73.5428
2022-06-01 15:50:39,980679,-213.11
2022-06-01 15:50:40,980928,-150.596
2022-06-01 15:50:41,981176,-107.325
2022-06-01 15:50:42,980676,-84.6849
2022-06-01 15:50:43,980887,-256.576
2022-06-01 15:50:44,981450,-92.2083
2022-06-01 15:50:45,980424,-70.6334
2022-06-01 15:50:46,981066,-49.3683
2022-06-01 15:50:47,980268,-174.839
2022-06-01 15:50:48,980440,-231.825
2022-06-01 15:50:49,981093,-145.956
2022-06-01 15:50:50,981681,-194.295
2022-06-01 15:50:51,980351,-168.089
2022-06-01 15:50:52,980877,-50.1818
2022-06-01 15:50:53,980909,-91.9336
2022-06-01 15:50:54,981466,-102.918
2022-06-01 15:50:55,981218,-104.929
2022-06-01 15:50:56,980821,-80.3327
2022-06-01 15:50:57,980398,-58.7319
2022-06-01 15:50:58,980829,-73.8895
2022-06-01 15:50:59,980691,-70.5471
2022-06-01 15:51:00,981329,-96.4063
2022-06-01 15:51:01,981279,-148.98
2022-06-01 15:51:02,980777,-86.4477
2022-06-01 15:51:03,980558,-51.8642
2022-06-01 15:51:04,980821,-75.5216
2022-06-01 15:51:05,981235,-76.7777
2022-06-01 15:51:06,980675,-125.68
2022-06-01 15:51:07,981082,-110.177
2022-06-01 15:51:08,980836,-128.577
2022-06-01 15:51:09,980489,-138.439
2022-06-01 15:51:10,981141,-378.396
2022-06-01 15:51:11,980493,-148.69
2022-06-01 15:51:12,980748,-107.728
2022-06-01 15:51:13,981119,-85.5225
2022-06-01 15:51:14,981063,-93.1568
2022-06-01 15:51:15,980916,-79.2064
2022-06-01 15:51:16,980390,-62.4177
2022-06-01 15:51:17,980771,-87.5142
2022-06-01 15:51:18,980779,-77.474
2022-06-01 15:51:19,981154,-86.8392
2022-06-01 15:51:20,980946,-89.4198
2022-06-01 15:51:21,980548,-121.558
2022-06-01 15:51:22,980867,-124.858
2022-06-01 15:51:23,980986,-125.491
2022-06-01 15:51:24,980991,-120.045
2022-06-01 15:51:25,980237,-100.414
2022-06-01 15:51:26,981161,-101.903
2022-06-01 15:51:27,980628,-127.446
2022-06-01 15:51:28,981215,-70.5187
2022-06-01 15:51:29,980716,-130.667
2022-06-01 15:51:30,980782,-118.036
2022-06-01 15:51:31,980805,-134.305
2022-06-01 15:51:32,981231,-311.714
2022-06-01 15:51:33,980648,-335.187
2022-06-01 15:51:34,981009,-111.068
2022-06-01 15:51:35,980802,-151.761
2022-06-01 15:51:36,980623,-116.747
2022-06-01 15:51:37,980820,-140.896
2022-06-01 15:51:38,980814,-109.338
2022-06-01 15:51:39,981104,-84.5205
2022-06-01 15:51:40,980821,-70.5072
2022-06-01 15:51:41,980429,-66.931
2022-06-01 15:51:42,981071,-84.4618
2022-06-01 15:51:43,981070,-112.782
2022-06-01 15:51:44,980163,-113.76
2022-06-01 15:51:45,981025,-94.979
2022-06-01 15:51:46,980833,-67.6888
2022-06-01 15:51:47,980707,-58.046
2022-06-01 15:51:48,980719,-78.2542
2022-06-01 15:51:49,981036,-81.5863
2022-06-01 15:51:50,981078,-100.388
2022-06-01 15:51:51,981166,-75.3521
2022-06-01 15:51:52,980469,-78.3749
2022-06-01 15:51:53,980600,-33.3743
