time,in,out
2022-06-01 15:47:59,35.4811,-30.0316
2022-06-01 15:48:00,18.8143,-16.0155
2022-06-01 15:48:01,44.2755,-34.7346
2022-06-01 15:48:02,132.168,-99.8603
2022-06-01 15:48:03,176.318,-135.807
2022-06-01 15:48:04,107.599,-77.6458
2022-06-01 15:48:05,29.0613,-20.883
2022-06-01 15:48:06,0,0
2022-06-01 15:48:07,0,0
2022-06-01 15:48:08,0,0
2022-06-01 15:48:09,1.51649,-1.59426
2022-06-01 15:48:10,0.979507,-1.02974
2022-06-01 15:48:11,0,0
2022-06-01 15:48:12,0.3821,-1.26548
2022-06-01 15:48:13,0.821143,-0.848678
2022-06-01 15:48:14,0.0447566,-0.0298378
2022-06-01 15:48:15,0,0
2022-06-01 15:48:16,0,0
2022-06-01 15:48:17,0,0
2022-06-01 15:48:18,2.05443,-2.15979
2022-06-01 15:48:19,0.441569,-0.464214
2022-06-01 15:48:20,119.335,-38.4814
2022-06-01 15:48:21,25.4495,-8.20661
2022-06-01 15:48:22,2.3187,-2.42274
2022-06-01 15:48:23,2.23181,-2.34512
2022-06-01 15:48:24,0.441494,-0.464135
2022-06-01 15:48:25,1.14726,-1.18682
2022-06-01 15:48:26,1.01206,-20.1744
2022-06-01 15:48:27,0.704675,-18.2947
2022-06-01 15:48:28,0,0
2022-06-01 15:48:29,0.379134,-0.651333
2022-06-01 15:48:30,0.244866,-0.420667
2022-06-01 15:48:31,1.51486,-1.59254
2022-06-01 15:48:32,0.981142,-1.03146
2022-06-01 15:48:33,0,0
2022-06-01 15:48:34,0,0
2022-06-01 15:48:35,0,0
2022-06-01 15:48:36,0,0
2022-06-01 15:48:37,0,0
2022-06-01 15:48:38,0,0
2022-06-01 15:48:39,0,0
2022-06-01 15:48:40,0.513705,-0.882518
2022-06-01 15:48:41,1.41146,-1.55737
2022-06-01 15:48:42,3.51221,-3.69233
2022-06-01 15:48:43,0.178624,-0.187785
2022-06-01 15:48:44,0,0
2022-06-01 15:48:45,0,0
2022-06-01 15:48:46,0,0
2022-06-01 15:48:47,0,0
2022-06-01 15:48:48,0,0
2022-06-01 15:48:49,0,0
2022-06-01 15:48:50,0,0
2022-06-01 15:48:51,0,0
2022-06-01 15:48:52,0,0
2022-06-01 15:48:53,0,0
2022-06-01 15:48:54,0,0
2022-06-01 15:48:55,0,0
2022-06-01 15:48:56,0,0
2022-06-01 15:48:57,0.382086,-0.656404
2022-06-01 15:48:58,0.820902,-1.41027
2022-06-01 15:48:59,0.0450119,-0.0773281
2022-06-01 15:49:00,0,0
