time,in,out
2022-07-06 18:02:23,22.95418,-45.22317
2022-07-06 18:02:22,54.01379,-108.34774
2022-07-06 18:02:21,56.30588,-115.52051
2022-07-06 18:02:20,54.74421,-112.07599
2022-07-06 18:02:19,49.65659,-101.8909
2022-07-06 18:02:18,55.04663,-113.2633
2022-07-06 18:02:17,60.4049,-123.91967
2022-07-06 18:02:16,57.95212,-118.89738
2022-07-06 18:02:15,58.51745,-119.834
2022-07-06 18:02:14,58.06392,-119.5833
2022-07-06 18:02:13,56.4231,-117.15869
2022-07-06 18:02:12,58.7326,-120.98246
2022-07-06 18:02:11,58.72218,-119.92303
2022-07-06 18:02:10,54.83352,-112.19789
2022-07-06 18:02:09,52.07004,-106.50815
2022-07-06 18:02:08,54.15787,-110.41083
2022-07-06 18:02:07,55.09692,-113.03764
2022-07-06 18:02:06,51.06064,-105.21323
2022-07-06 18:02:05,53.79046,-110.66065
2022-07-06 18:02:04,56.15746,-114.25236
2022-07-06 18:02:03,54.38037,-110.8471
2022-07-06 18:02:02,53.98238,-110.53383
2022-07-06 18:02:01,57.64796,-117.72852
2022-07-06 18:02:00,57.27327,-117.20654
2022-07-06 18:01:59,54.20721,-111.56189
2022-07-06 18:01:58,54.36984,-112.22449
2022-07-06 18:01:57,54.52689,-111.84293
2022-07-06 18:01:56,52.82814,-108.09685
2022-07-06 18:01:55,56.76133,-116.49707
2022-07-06 18:01:54,58.7374,-120.67045
2022-07-06 18:01:53,57.01408,-115.19147
2022-07-06 18:01:52,58.99807,-118.88791
2022-07-06 18:01:51,56.87086,-116.79633
2022-07-06 18:01:50,56.69403,-116.26622
2022-07-06 18:01:49,55.08277,-112.44256
2022-07-06 18:01:48,50.38772,-103.57385
2022-07-06 18:01:47,49.14354,-101.07423
2022-07-06 18:01:46,52.78952,-108.15602
2022-07-06 18:01:45,56.71449,-116.24665
2022-07-06 18:01:44,57.48784,-117.61138
2022-07-06 18:01:43,57.57532,-118.03978
2022-07-06 18:01:42,59.79058,-122.81825
2022-07-06 18:01:41,61.1445,-125.41444
2022-07-06 18:01:40,56.79591,-115.89409
2022-07-06 18:01:39,55.91808,-114.23297
2022-07-06 18:01:38,56.43286,-115.59744
2022-07-06 18:01:37,53.14781,-108.60087
2022-07-06 18:01:36,51.06778,-104.75217
2022-07-06 18:01:35,52.00781,-106.45517
2022-07-06 18:01:34,57.38841,-116.83323
2022-07-06 18:01:33,56.78085,-115.38111
2022-07-06 18:01:32,56.96778,-115.7855
2022-07-06 18:01:31,57.2958,-117.42964
2022-07-06 18:01:30,60.56468,-124.89301
2022-07-06 18:01:29,59.40298,-122.14951
2022-07-06 18:01:28,60.34805,-123.57749
2022-07-06 18:01:27,61.57506,-126.28729
2022-07-06 18:01:26,57.09186,-117.34608
2022-07-06 18:01:25,56.09851,-115.18238
2022-07-06 18:01:24,57.49975,-117.53027
2022-07-06 18:01:23,56.12691,-114.52917
2022-07-06 18:01:22,52.54778,-107.42083
2022-07-06 18:01:21,59.27732,-121.18327
2022-07-06 18:01:20,59.65583,-122.95904
2022-07-06 18:01:19,56.59969,-117.42921
2022-07-06 18:01:18,55.66088,-114.19899
2022-07-06 18:01:17,58.56717,-119.37343
2022-07-06 18:01:16,56.76862,-116.7056
2022-07-06 18:01:15,55.44807,-113.86749
2022-07-06 18:01:14,56.11426,-114.54104
2022-07-06 18:01:13,55.8893,-114.31179
2022-07-06 18:01:12,54.14266,-110.60796
2022-07-06 18:01:11,56.38638,-114.48781
2022-07-06 18:01:10,54.7778,-111.20501
