time,usage
2022-07-06 18:02:25,0.75
2022-07-06 18:02:24,0.74813
2022-07-06 18:02:23,2.49377
2022-07-06 18:02:22,26.8734
2022-07-06 18:02:21,31.7136
2022-07-06 18:02:20,33.8308
2022-07-06 18:02:19,33.3333
2022-07-06 18:02:18,31.7259
2022-07-06 18:02:17,31.738
2022-07-06 18:02:16,34.901
2022-07-06 18:02:15,30.8483
2022-07-06 18:02:14,32.5758
2022-07-06 18:02:13,28.6445
2022-07-06 18:02:12,31.3433
2022-07-06 18:02:11,30.1508
2022-07-06 18:02:10,30.75
2022-07-06 18:02:09,27.6923
2022-07-06 18:02:08,32.0611
2022-07-06 18:02:07,33.9066
2022-07-06 18:02:06,29.156
2022-07-06 18:02:05,34.596
2022-07-06 18:02:04,32.6633
2022-07-06 18:02:03,29.1045
2022-07-06 18:02:02,32.9082
2022-07-06 18:02:01,27.907
2022-07-06 18:02:00,28.8608
2022-07-06 18:01:59,29.6675
2022-07-06 18:01:58,28.5347
2022-07-06 18:01:57,32.8358
2022-07-06 18:01:56,31.5104
2022-07-06 18:01:55,30.5851
2022-07-06 18:01:54,29.5165
2022-07-06 18:01:53,30.102
2022-07-06 18:01:52,28.8608
2022-07-06 18:01:51,30.5344
2022-07-06 18:01:50,30.491
2022-07-06 18:01:49,30.1546
2022-07-06 18:01:48,27.8772
2022-07-06 18:01:47,26.8041
2022-07-06 18:01:46,29.2929
2022-07-06 18:01:45,30.2872
2022-07-06 18:01:44,29.2105
2022-07-06 18:01:43,37.0927
2022-07-06 18:01:42,28.6822
2022-07-06 18:01:41,27.665
2022-07-06 18:01:40,31.9899
2022-07-06 18:01:39,27.6042
2022-07-06 18:01:38,34.6734
2022-07-06 18:01:37,32.7456
2022-07-06 18:01:36,27.5325
2022-07-06 18:01:35,29.2079
2022-07-06 18:01:34,28.392
2022-07-06 18:01:33,29.4574
2022-07-06 18:01:32,34.0102
2022-07-06 18:01:31,34.949
2022-07-06 18:01:30,29.2621
2022-07-06 18:01:29,27.8061
2022-07-06 18:01:28,28.9062
2022-07-06 18:01:27,29.2308
2022-07-06 18:01:26,25.9067
2022-07-06 18:01:25,32.4937
2022-07-06 18:01:24,31.4721
2022-07-06 18:01:23,29.5739
2022-07-06 18:01:22,26.8229
2022-07-06 18:01:21,33
2022-07-06 18:01:20,29.3367
2022-07-06 18:01:19,28.1579
2022-07-06 18:01:18,32.0707
2022-07-06 18:01:17,28.2443
2022-07-06 18:01:16,29.8995
2022-07-06 18:01:15,28.8608
2022-07-06 18:01:14,29.4574
2022-07-06 18:01:13,30.6931
2022-07-06 18:01:12,30.4348
2022-07-06 18:01:11,36.3861
2022-07-06 18:01:10,29.2308
2022-07-06 18:01:09,26.4398
2022-07-06 18:01:08,33.0808
2022-07-06 18:01:07,29.0727
2022-07-06 18:01:06,34.5088
2022-07-06 18:01:05,28.8312
2022-07-06 18:01:04,30.5344
2022-07-06 18:01:03,31.1558
2022-07-06 18:01:02,27.7202
2022-07-06 18:01:01,32.9049
2022-07-06 18:01:00,30.102
2022-07-06 18:00:59,29.8734
2022-07-06 18:00:58,29.1771
2022-07-06 18:00:57,30.4348
2022-07-06 18:00:56,32.6633
2022-07-06 18:00:55,29.7436
2022-07-06 18:00:54,29.75
2022-07-06 18:00:53,32.0611
2022-07-06 18:00:52,29.602
2022-07-06 18:00:51,29.6675
2022-07-06 18:00:50,31.9797
2022-07-06 18:00:49,32.75
2022-07-06 18:00:48,34.5
2022-07-06 18:00:47,32.5758
2022-07-06 18:00:46,26.4249
2022-07-06 18:00:45,32.4873
2022-07-06 18:00:44,29.5165
2022-07-06 18:00:43,30.3571
2022-07-06 18:00:42,29.5918
2022-07-06 18:00:41,27.0619
2022-07-06 18:00:40,27.3438
2022-07-06 18:00:39,30.7305
2022-07-06 18:00:38,29.0816
2022-07-06 18:00:37,33.5013
2022-07-06 18:00:36,32.5
2022-07-06 18:00:35,35.9694
2022-07-06 18:00:34,33.1671
2022-07-06 18:00:33,28.8265
2022-07-06 18:00:32,32.6683
2022-07-06 18:00:31,29.3671
2022-07-06 18:00:30,29.771
2022-07-06 18:00:29,27.6215
2022-07-06 18:00:28,31.5657
2022-07-06 18:00:27,31.5522
2022-07-06 18:00:26,29.9742
2022-07-06 18:00:25,32.0611
2022-07-06 18:00:24,25.3927
2022-07-06 18:00:23,33.25
2022-07-06 18:00:22,30.0254
2022-07-06 18:00:21,38.2872
2022-07-06 18:00:20,31.2183
2022-07-06 18:00:19,29.8995
2022-07-06 18:00:18,33.0769
2022-07-06 18:00:17,30.75
2022-07-06 18:00:16,30.5
2022-07-06 18:00:15,34.8485
2022-07-06 18:00:14,30.303
2022-07-06 18:00:13,24.9351
2022-07-06 18:00:12,28.4238
2022-07-06 18:00:11,32.1608
2022-07-06 18:00:10,25.7069
2022-07-06 18:00:09,35.9102
2022-07-06 18:00:08,30.9227
2022-07-06 18:00:07,36.1323
2022-07-06 18:00:06,27.8481
2022-07-06 18:00:05,31.701
2022-07-06 18:00:04,27.8351
2022-07-06 18:00:03,31.7136
2022-07-06 18:00:02,31.4721
2022-07-06 18:00:01,35.396
2022-07-06 18:00:00,24.8705
2022-07-06 17:59:59,29.8201
2022-07-06 17:59:58,33.1683
2022-07-06 17:59:57,32.1244
2022-07-06 17:59:56,31.9693
2022-07-06 17:59:55,27.8061
2022-07-06 17:59:54,26.5252
2022-07-06 17:59:53,29.0076
2022-07-06 17:59:52,31.202
2022-07-06 17:59:51,34.6056
2022-07-06 17:59:50,27.2494
2022-07-06 17:59:49,29.3814
2022-07-06 17:59:48,28.4238
2022-07-06 17:59:47,27.0619
2022-07-06 17:59:46,30.203
2022-07-06 17:59:45,34.4388
2022-07-06 17:59:44,27.9188
2022-07-06 17:59:43,30.7895
2022-07-06 17:59:42,32.75
2022-07-06 17:59:41,34
2022-07-06 17:59:40,27.9597
2022-07-06 17:59:39,29.6954
2022-07-06 17:59:38,29.5337
2022-07-06 17:59:37,28.133
2022-07-06 17:59:36,28.5347
2022-07-06 17:59:35,28.1095
2022-07-06 17:59:34,36.4583
2022-07-06 17:59:33,35.0384
2022-07-06 17:59:32,30.2799
2022-07-06 17:59:31,29.8469
2022-07-06 17:59:30,34.264
2022-07-06 17:59:29,33.0827
