time,free,used
2022-06-22 19:57:13,27641.1,4471.14
2022-06-22 19:57:12,27641.5,4470.69
2022-06-22 19:57:11,26849.1,5263.09
2022-06-22 19:57:10,26854.1,5258.1
2022-06-22 19:57:09,26854.1,5258.17
2022-06-22 19:57:08,26854.1,5258.18
2022-06-22 19:57:07,26853.8,5258.43
2022-06-22 19:57:06,26854.1,5258.1
2022-06-22 19:57:05,26853.8,5258.39
2022-06-22 19:57:04,26854.1,5258.18
2022-06-22 19:57:03,26854.4,5257.89
2022-06-22 19:57:02,26854.4,5257.82
2022-06-22 19:57:01,26854.6,5257.63
2022-06-22 19:57:00,26854.6,5257.58
2022-06-22 19:56:59,26854.7,5257.52
2022-06-22 19:56:58,26854.7,5257.55
2022-06-22 19:56:57,26854.6,5257.61
2022-06-22 19:56:56,26854.5,5257.73
2022-06-22 19:56:55,26854.5,5257.71
2022-06-22 19:56:54,26854.2,5258.04
2022-06-22 19:56:53,26854,5258.21
2022-06-22 19:56:52,26853.7,5258.52
2022-06-22 19:56:51,26853.3,5258.93
2022-06-22 19:56:50,26853.2,5259.02
2022-06-22 19:56:49,26853.5,5258.77
2022-06-22 19:56:48,26853.2,5259.01
2022-06-22 19:56:47,26853.5,5258.78
2022-06-22 19:56:46,26853.2,5259.02
2022-06-22 19:56:45,26853.2,5259.03
2022-06-22 19:56:44,26853.8,5258.48
2022-06-22 19:56:43,26853.6,5258.66
2022-06-22 19:56:42,26853.5,5258.75
2022-06-22 19:56:41,26853.7,5258.51
2022-06-22 19:56:40,26853.6,5258.61
2022-06-22 19:56:39,26853.7,5258.55
2022-06-22 19:56:38,26853.9,5258.34
2022-06-22 19:56:37,26853.9,5258.37
2022-06-22 19:56:36,26854.1,5258.12
2022-06-22 19:56:35,26854.4,5257.82
2022-06-22 19:56:34,26854.7,5257.53
2022-06-22 19:56:33,26854.6,5257.64
2022-06-22 19:56:32,26855.4,5256.83
2022-06-22 19:56:31,26855.2,5257.04
2022-06-22 19:56:30,26855.2,5257
