time,in,out
2022-06-22 19:57:11,91.77333,-155.81133
2022-06-22 19:57:10,243.6115,-261.5643
2022-06-22 19:57:09,60799.35,-322.7843
2022-06-22 19:57:08,272409.9,-1267.4705
2022-06-22 19:57:07,280651,-59153.32
2022-06-22 19:57:06,271.4688,-242285.8
2022-06-22 19:57:05,18673.91,-299802.6
2022-06-22 19:57:04,142767.25,-312111.9
2022-06-22 19:57:03,344168.4,-400631.3
2022-06-22 19:57:02,568972.5,-450056.5
2022-06-22 19:57:01,1030318.6,-271310.3
2022-06-22 19:57:00,347845.6,-489231
2022-06-22 19:56:59,254.2382,-150242.71
2022-06-22 19:56:58,247.7967,-167179.98
2022-06-22 19:56:57,59748.95,-317856.3
2022-06-22 19:56:56,329175.9,-567538.6
2022-06-22 19:56:55,774709.5,-396226.6
2022-06-22 19:56:54,1007389.5,-295814
2022-06-22 19:56:53,281031,-415758.5
2022-06-22 19:56:52,466.6837,-226113.4
2022-06-22 19:56:51,382.8613,-295122.6
2022-06-22 19:56:50,27888.35,-76475.22
2022-06-22 19:56:49,250604.1,-251031.1
2022-06-22 19:56:48,543862,-676564
2022-06-22 19:56:47,543232.9,-413218.1
2022-06-22 19:56:46,1086704.1,-322001.8
2022-06-22 19:56:45,492.3937,-353412.8
2022-06-22 19:56:44,318.6609,-321885.2
2022-06-22 19:56:43,21209.74,-380846.9
2022-06-22 19:56:42,221303.9,-389315.9
2022-06-22 19:56:41,615875.7,-404617.8
2022-06-22 19:56:40,743406.7,-345565.4
2022-06-22 19:56:39,849642,-414905
2022-06-22 19:56:38,433.7841,-242473.6
2022-06-22 19:56:37,139.78876,-57829.11
2022-06-22 19:56:36,40868.69,-98111.3
2022-06-22 19:56:35,272582.3,-397453.1
2022-06-22 19:56:34,602944.2,-488470.6
2022-06-22 19:56:33,737224.7,-517487.6
2022-06-22 19:56:32,798201.2,-341338.1
2022-06-22 19:56:31,560.1495,-361993.7
2022-06-22 19:56:30,282.4439,-86358.68
2022-06-22 19:56:29,60792.31,-176536.7
2022-06-22 19:56:28,288404.4,-309443.2
2022-06-22 19:56:27,492729.1,-580622.6
2022-06-22 19:56:26,757755.9,-570662.8
2022-06-22 19:56:25,852517.2,-113664.9
2022-06-22 19:56:24,488.6282,-183073.6
2022-06-22 19:56:23,54.83563,-54138.47
2022-06-22 19:56:22,20873,-64812.27
2022-06-22 19:56:21,146273.07,-411630.9
2022-06-22 19:56:20,355225.1,-798033.3
2022-06-22 19:56:19,527211.3,-429513.6
2022-06-22 19:56:18,829638.7,-397844.6
2022-06-22 19:56:17,572843,-197928.1
2022-06-22 19:56:16,282.708,-150138.76
2022-06-22 19:56:15,18555.64,-160027.63
2022-06-22 19:56:14,170158.9,-229064.3
2022-06-22 19:56:13,418004.1,-430019.7
2022-06-22 19:56:12,356110.2,-704976.1
2022-06-22 19:56:11,635119.8,-604324.3
2022-06-22 19:56:10,853790.1,-29605.57
2022-06-22 19:56:09,413.4912,-97337.88
2022-06-22 19:56:08,187.0173,-185051.5
2022-06-22 19:56:07,172.0076,-271790.6
2022-06-22 19:56:06,82162.6,-233572.1
2022-06-22 19:56:05,408350.7,-363275.3
2022-06-22 19:56:04,568022.5,-738265.3
2022-06-22 19:56:03,507584,-514239.2
2022-06-22 19:56:02,885294.2,-99536.53
2022-06-22 19:56:01,173.8529,-111077.04
