time,free,used,cached,buffers
2022-06-26 16:58:55,3508.465,1599,10868.211,33.50781
2022-06-26 16:58:54,3508.219,1599.2461,10868.223,33.49609
2022-06-26 16:58:53,3508.219,1599.2461,10868.223,33.49609
2022-06-26 16:58:52,3507.449,1599.9727,10868.273,33.48828
2022-06-26 16:58:51,3507.203,1600.2188,10868.273,33.48828
2022-06-26 16:58:50,3507.203,1600.2188,10868.273,33.48828
2022-06-26 16:58:49,3234.898,1872.527,10868.324,33.43359
2022-06-26 16:58:48,1137.4258,1871.293,12967.082,33.38281
2022-06-26 16:58:47,1196.1367,1870.746,12908.926,33.375
2022-06-26 16:58:46,1246.1719,1870.77,12858.867,33.375
2022-06-26 16:58:45,1306.375,1870.93,12798.504,33.375
2022-06-26 16:58:44,1366.5469,1870.844,12738.418,33.375
2022-06-26 16:58:43,1422.6445,1870.73,12682.434,33.375
2022-06-26 16:58:42,1475.1875,1870.676,12629.965,33.35547
2022-06-26 16:58:41,1531.4375,1869.984,12574.406,33.35547
2022-06-26 16:58:40,1590.5938,1870.152,12515.082,33.35547
2022-06-26 16:58:39,1643.6289,1870.414,12461.785,33.35547
2022-06-26 16:58:38,1703.816,1870.422,12401.59,33.35547
2022-06-26 16:58:37,1764.234,1870.129,12341.465,33.35547
2022-06-26 16:58:36,1812.348,1870.078,12293.441,33.31641
2022-06-26 16:58:35,1871.535,1870.496,12233.836,33.31641
2022-06-26 16:58:34,1927.738,1870.453,12177.676,33.31641
2022-06-26 16:58:33,1980.281,1870.57,12125.016,33.31641
2022-06-26 16:58:32,2040.453,1869.984,12065.43,33.31641
2022-06-26 16:58:31,2091.074,1868.109,12016.691,33.30859
2022-06-26 16:58:30,2150.969,1868.387,11956.52,33.30859
2022-06-26 16:58:29,2210.91,1868.617,11896.348,33.30859
2022-06-26 16:58:28,2271.359,1868.473,11836.043,33.30859
2022-06-26 16:58:27,2326.609,1868.66,11780.605,33.30859
2022-06-26 16:58:26,2379.77,1868.191,11727.922,33.30078
2022-06-26 16:58:25,2439.941,1868.289,11667.652,33.30078
2022-06-26 16:58:24,2496.883,1868.34,11610.66,33.30078
2022-06-26 16:58:23,2555.824,1868.293,11551.766,33.30078
2022-06-26 16:58:22,2608.367,1868.324,11499.191,33.30078
2022-06-26 16:58:21,2668.555,1868.207,11439.121,33.30078
2022-06-26 16:58:20,2728.727,1868.215,11378.941,33.30078
2022-06-26 16:58:19,2788.898,1867.969,11319.016,33.30078
2022-06-26 16:58:18,2844.641,1868.316,11262.926,33.30078
2022-06-26 16:58:17,2895.922,1869.164,11210.797,33.30078
2022-06-26 16:58:16,2956.23,1869.066,11150.594,33.29297
2022-06-26 16:58:15,3015.293,1868.32,11092.277,33.29297
2022-06-26 16:58:14,3064.758,1868.379,11042.754,33.29297
2022-06-26 16:58:13,3112.469,1868.453,10994.969,33.29297
2022-06-26 16:58:12,3145.445,1869.633,10960.828,33.27734
2022-06-26 16:58:11,3176.699,1869.375,10929.84,33.26953
2022-06-26 16:58:10,3207.215,1869.426,10899.273,33.26953
2022-06-26 16:58:09,3237.301,1869.652,10868.961,33.26953
2022-06-26 16:58:08,2790.57,2316.945,10868.398,33.26953
2022-06-26 16:58:07,2796.469,2310.238,10869.223,33.25391
2022-06-26 16:58:06,1456.7734,3647.324,10871.844,33.24219
2022-06-26 16:58:05,953.8398,4147.906,10874.211,33.22656
2022-06-26 16:58:04,582.1719,4518.992,10874.797,33.22266
2022-06-26 16:58:03,582.4688,4518.824,10874.668,33.22266
2022-06-26 16:58:02,582.4648,4519.102,10874.406,33.21094
2022-06-26 16:58:01,584.793,4516.906,10874.281,33.20312
2022-06-26 16:58:00,584.7617,4517.148,10874.07,33.20312
2022-06-26 16:57:59,585.4883,4516.91,10873.582,33.20312
2022-06-26 16:57:58,592.418,4515.105,10868.457,33.20312
2022-06-26 16:57:57,160.30469,4958.656,10857.031,33.19141
2022-06-26 16:57:56,180.3711,4953.012,10842.609,33.19141
2022-06-26 16:57:55,171.0312,4950.223,10854.691,33.23828
2022-06-26 16:57:54,154.69141,4947.254,10874,33.23828
2022-06-26 16:57:53,168.1328,4947.988,10859.824,33.23828
