time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-25 05:39:31,0,0,0,0,0,0,0.2506266,0.2506266,0.5012531
2022-06-25 05:39:30,0,0,0,1.4778325,0,2.463054,8.128079,0.4926108,0.2463054
2022-06-25 05:39:29,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-06-25 05:39:28,0,0,0,0,0,0,0.25,0.5,0
2022-06-25 05:39:27,0,0,0,0,0,0,0,0.5012531,0
2022-06-25 05:39:26,0,0,0.25,0,0,0.25,0.5,0.5,0
2022-06-25 05:39:25,0,0,0,0,0,0,0,0.5,0
2022-06-25 05:39:24,0,0,0,0,0,0,0.5,0.25,0
2022-06-25 05:39:23,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-25 05:39:22,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-06-25 05:39:21,0,0,0.2512563,0,0,0,0.2512563,0.2512563,0.2512563
2022-06-25 05:39:20,0,0,0,0,0,0,0.4975124,0.7462687,0
2022-06-25 05:39:19,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-25 05:39:18,0,0,0,0,0,0,0.25,0.5,0
2022-06-25 05:39:17,0,0,0,0.2487562,0,0.2487562,0.7462687,0.4975124,0.2487562
2022-06-25 05:39:16,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-25 05:39:15,0,0,0.2493766,0,0,0,0.2493766,0.4987531,0
2022-06-25 05:39:14,0,0,0,0,0,0,0.5,0.25,0
2022-06-25 05:39:13,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-25 05:39:12,0,0,0.2493766,0,0,0,0.4987531,0.4987531,0
2022-06-25 05:39:11,0,0,0.2487562,0.9950249,0,3.9801,1.4925373,0.4975124,0
2022-06-25 05:39:10,0,0,4.303797,2.278481,0,51.13924,34.17722,0.2531646,0
2022-06-25 05:39:09,0,0,5.012531,3.258145,0,53.13283,36.09023,0,0
2022-06-25 05:39:08,0,0,10.75,7.25,0,39,39.75,0,0
2022-06-25 05:39:07,0,0,5.210918,2.729529,0,41.93548,36.9727,0.248139,0
2022-06-25 05:39:06,0,0,5.5,4.75,0,46.25,21.25,0.5,0
2022-06-25 05:39:05,0,0,3.258145,5.012531,0,35.8396,30.32581,0.2506266,0
2022-06-25 05:39:04,0,0,8.25,4.5,0,50.25,33.25,0.25,0
2022-06-25 05:39:03,0,0,4.197531,5.432099,0,34.81481,33.08642,0.4938272,0
2022-06-25 05:39:02,0,0,4.260652,4.511278,0,32.58145,26.31579,0,0
2022-06-25 05:39:01,0,0,2.992519,1.4962594,0,55.3616,33.91521,0.4987531,0
2022-06-25 05:39:00,0,0,4.738155,4.987531,0,42.39401,32.16958,0.2493766,0
2022-06-25 05:38:59,0,0,9.75,7.75,0,38.75,35,0,0
2022-06-25 05:38:58,0,0,2.75,2.25,0,49.25,32.5,0.5,0
2022-06-25 05:38:57,0,0,3.266332,2.763819,0,45.22613,28.39196,0,0
2022-06-25 05:38:56,0,0,3.186275,4.166667,0,47.30392,31.61765,0.245098,0
2022-06-25 05:38:55,0,0,8.060453,5.289673,0,47.35516,36.77582,0,0
2022-06-25 05:38:54,0,0,2.5,3.5,0,30,21.75,0.5,0
2022-06-25 05:38:53,0,0,4.75,3,0,47.75,37.75,0,0
2022-06-25 05:38:52,0,0,11.027569,7.769424,0,44.61153,34.83709,0.2506266,0
2022-06-25 05:38:51,0,0,4.466501,5.707196,0,44.41687,29.2804,0.4962779,0
2022-06-25 05:38:50,0,0,6.549118,2.267003,0,45.84383,34.50882,0.2518892,0
2022-06-25 05:38:49,0,0,4.691358,4.691358,0,47.16049,34.5679,0.4938272,0
2022-06-25 05:38:48,0,0,8.521303,7.017544,0,39.84962,29.57393,0,0
2022-06-25 05:38:47,0,0,7.26817,8.02005,0,33.33333,36.09023,0.2506266,0
2022-06-25 05:38:46,0,0,3.759398,4.761905,0,34.58647,26.06516,0.2506266,0
2022-06-25 05:38:45,0,0,5.263158,3.007519,0,52.63158,36.34085,0,0
2022-06-25 05:38:44,0,0,2.75,2,0,54.25,37.75,0.25,0
2022-06-25 05:38:43,0,0,8.208955,4.726368,0,48.50746,35.57214,0.2487562,0
2022-06-25 05:38:42,0,0,6.633907,5.651106,0,34.64373,28.99263,0.4914005,0
2022-06-25 05:38:41,0,0,3.740648,3.491272,0,45.63591,33.41646,0.2493766,0
2022-06-25 05:38:40,0,0,6.982544,5.486284,0,40.89776,39.90025,0.2493766,0
2022-06-25 05:38:39,0,0,9.75,4.5,0,47.5,33.25,0.25,0
2022-06-25 05:38:38,0,0,6.75,4.5,0,38.75,29.25,0.25,0
2022-06-25 05:38:37,0,0,3.526448,2.518892,0,47.10327,37.53149,0,0
2022-06-25 05:38:36,0,0,2.244389,3.990025,0,33.41646,19.70075,0.4987531,0
2022-06-25 05:38:35,0,0,3.75,2.25,0,46,41,0.25,0
2022-06-25 05:38:34,0,0,12.406948,6.699752,0,39.70223,39.20596,0.248139,0
2022-06-25 05:38:33,0,0,5.764411,4.511278,0,43.10777,31.82957,0,0.2506266
2022-06-25 05:38:32,0,0,7.23192,4.488778,0,47.13217,38.15461,0.2493766,0
2022-06-25 05:38:31,0,0,3.722084,3.722084,0,38.95782,25.31017,0.248139,0
2022-06-25 05:38:30,0,0,7.304786,4.534005,0,47.60705,36.77582,0.2518892,0
2022-06-25 05:38:29,0,0,4.738155,4.987531,0,25.43641,23.94015,0.4987531,0
2022-06-25 05:38:28,0,0,6.982544,4.987531,0,47.63092,27.93017,0.2493766,0
