time,free,used,cached,buffers
2022-06-25 05:39:31,26762.77,4528.168,798.5312,22.76562
2022-06-25 05:39:30,26772.54,4526.25,791.0703,22.375
2022-06-25 05:39:29,26058.96,5237.996,792.9062,22.375
2022-06-25 05:39:28,26058.99,5237.965,792.9062,22.375
2022-06-25 05:39:27,26059.51,5237.441,792.9062,22.375
2022-06-25 05:39:26,26060.99,5237.016,791.8633,22.36719
2022-06-25 05:39:25,26063.02,5234.984,791.8633,22.36719
2022-06-25 05:39:24,26068.89,5229.117,791.8555,22.36719
2022-06-25 05:39:23,26069.19,5228.824,791.8633,22.35938
2022-06-25 05:39:22,26070.4,5228.645,790.8359,22.35156
2022-06-25 05:39:21,26071.59,5227.461,790.8359,22.35156
2022-06-25 05:39:20,26071.57,5227.477,790.8359,22.35156
2022-06-25 05:39:19,26071.83,5227.215,790.8359,22.35156
2022-06-25 05:39:18,26081.92,5218.156,789.8125,22.34375
2022-06-25 05:39:17,26082.18,5217.895,789.8125,22.34375
2022-06-25 05:39:16,26083.95,5216.125,789.8125,22.34375
2022-06-25 05:39:15,26084.41,5215.672,789.8125,22.33594
2022-06-25 05:39:14,26084.86,5215.227,789.8125,22.33594
2022-06-25 05:39:13,26105.84,5195.289,788.7852,22.32031
2022-06-25 05:39:12,26106.1,5195.027,788.7852,22.32031
2022-06-25 05:39:11,26115.68,5185.449,788.7852,22.32031
2022-06-25 05:39:10,26115.88,5185.277,788.7695,22.3125
2022-06-25 05:39:09,26116.02,5185.148,788.75,22.3125
2022-06-25 05:39:08,26116.49,5184.73,788.7109,22.30469
2022-06-25 05:39:07,26115.34,5185.902,788.6836,22.30469
2022-06-25 05:39:06,26115.27,5185.992,788.6641,22.30469
2022-06-25 05:39:05,26115.31,5186,788.625,22.29688
2022-06-25 05:39:04,26115.56,5185.773,788.6055,22.29688
2022-06-25 05:39:03,26115.49,5185.887,788.5703,22.28906
2022-06-25 05:39:02,26115.56,5185.848,788.5391,22.28906
2022-06-25 05:39:01,26115.81,5185.613,788.5195,22.28906
2022-06-25 05:39:00,26115.74,5185.727,788.4844,22.28125
2022-06-25 05:38:59,26115.8,5185.676,788.4727,22.28125
2022-06-25 05:38:58,26116.23,5186.324,787.4102,22.27344
2022-06-25 05:38:57,26116,5186.578,787.3867,22.27344
2022-06-25 05:38:56,26116.07,5186.523,787.3633,22.27344
2022-06-25 05:38:55,26116.18,5186.457,787.332,22.26562
2022-06-25 05:38:54,26116.52,5186.152,787.3047,22.25781
2022-06-25 05:38:53,26116.7,5186.004,787.2695,22.25781
2022-06-25 05:38:52,26116.98,5185.75,787.2461,22.25781
2022-06-25 05:38:51,26117.07,5185.688,787.2148,22.25781
2022-06-25 05:38:50,26116.24,5186.566,787.1758,22.25
2022-06-25 05:38:49,26116.24,5186.605,787.1445,22.24219
2022-06-25 05:38:48,26116.21,5186.664,787.1172,22.24219
2022-06-25 05:38:47,26116.47,5186.434,787.0859,22.24219
2022-06-25 05:38:46,26116.38,5186.559,787.0547,22.24219
2022-06-25 05:38:45,26116.22,5186.75,787.0312,22.23438
2022-06-25 05:38:44,26116.3,5186.715,786.9961,22.22656
2022-06-25 05:38:43,26116.57,5186.465,786.9766,22.21875
2022-06-25 05:38:42,26116.3,5186.77,786.9492,22.21875
