time,in,out
2022-06-14 16:11:18,1384.8382,-17.00119
2022-06-14 16:11:17,1459.1762,-18.99881
2022-06-14 16:11:16,1010.7636,-334.3382
2022-06-14 16:11:15,1041.1874,-373.6618
2022-06-14 16:11:14,1009.3484,0
2022-06-14 16:11:13,1039.3223,-11.353909
2022-06-14 16:11:12,1009.2388,-12.646091
2022-06-14 16:11:11,1038.6042,-374.5137
2022-06-14 16:11:10,1008.8959,-417.4863
2022-06-14 16:11:09,1099.839,0
2022-06-14 16:11:08,1077.2134,-7.574655
2022-06-14 16:11:07,1038.0756,-8.425345
2022-06-14 16:11:06,1009.0469,-346.0449
2022-06-14 16:11:05,1038.5036,-385.9551
2022-06-14 16:11:04,1009.1274,0
2022-06-14 16:11:03,1039.1896,-7.563621
2022-06-14 16:11:02,1009.3376,-8.436379
2022-06-14 16:11:01,1038.5889,-156.91268
2022-06-14 16:11:00,1020.6157,-175.0873
2022-06-14 16:10:59,1076.3334,0
2022-06-14 16:10:58,1038.2097,-11.381025
2022-06-14 16:10:57,1056.7425,-12.618975
2022-06-14 16:10:56,947.588,-529.0166
2022-06-14 16:10:55,6620.96,-590.9834
2022-06-14 16:10:54,7650.453,0
2022-06-14 16:10:53,1562.6793,0
2022-06-14 16:10:52,1090.8622,-9.458838
2022-06-14 16:10:51,1024.5811,-292.2461
2022-06-14 16:10:50,1044.1196,-314.295
2022-06-14 16:10:49,8745.547,0
2022-06-14 16:10:48,9597.86,0
2022-06-14 16:10:47,1024.9268,-11.354612
2022-06-14 16:10:46,4441.733,-508.0923
2022-06-14 16:10:45,5146.003,-552.5531
2022-06-14 16:10:44,6407.916,-546.261
2022-06-14 16:10:43,6651.471,-609.739
2022-06-14 16:10:42,1023.1879,-9.446247
2022-06-14 16:10:41,1024.846,-463.9356
2022-06-14 16:10:40,1023.0234,-506.6182
2022-06-14 16:10:39,1025.0705,0
2022-06-14 16:10:38,1023.3178,0
2022-06-14 16:10:37,1085.3061,0
2022-06-14 16:10:36,1090.6679,-7.560561
2022-06-14 16:10:35,1024.9865,-333.617
2022-06-14 16:10:34,1023.0925,-362.8224
2022-06-14 16:10:33,1024.8456,0
2022-06-14 16:10:32,1023.0988,0
2022-06-14 16:10:31,1024.8278,0
2022-06-14 16:10:30,1023.1073,-321.2967
2022-06-14 16:10:29,1025.2249,-358.7033
2022-06-14 16:10:28,902.0075,0
2022-06-14 16:10:27,1010.4208,-9.446964
2022-06-14 16:10:26,666.9519,-10.553036
2022-06-14 16:10:25,967.7923,-476.3353
2022-06-14 16:10:24,1082.0978,-531.6647
2022-06-14 16:10:23,969.6445,0
2022-06-14 16:10:22,1080.4653,0
2022-06-14 16:10:21,967.8693,0
2022-06-14 16:10:20,1140.6147,-294.8596
2022-06-14 16:10:19,1035.2272,-329.1404
2022-06-14 16:10:18,1080.2887,0
2022-06-14 16:10:17,967.7635,-39.69343
2022-06-14 16:10:16,1080.2365,-51.86526
2022-06-14 16:10:15,967.1939,-482.593
2022-06-14 16:10:14,1080.8061,-529.8483
2022-06-14 16:10:13,968.0792,0
2022-06-14 16:10:12,1079.9208,0
2022-06-14 16:10:11,6184.311,-58.64596
2022-06-14 16:10:10,23083.71,-286.7219
2022-06-14 16:10:09,39961.51,-246.6321
2022-06-14 16:10:08,44335.35,0
2022-06-14 16:10:07,47296.68,0
2022-06-14 16:10:06,61846.87,0
2022-06-14 16:10:05,77088.77,-488.1574
2022-06-14 16:10:04,82053.96,-591.1451
2022-06-14 16:10:03,82591.35,-67.83255
2022-06-14 16:10:02,85648.12,-16.86495
2022-06-14 16:10:01,82360.41,0
2022-06-14 16:10:00,81122.67,-340.6742
2022-06-14 16:09:59,83342.79,-379.3258
2022-06-14 16:09:58,83507.71,0
2022-06-14 16:09:57,83642.35,-9.45924
2022-06-14 16:09:56,81699.11,-10.54076
2022-06-14 16:09:55,83558.6,-440.8377
2022-06-14 16:09:54,88609.81,-491.1623
2022-06-14 16:09:53,82806.18,0
2022-06-14 16:09:52,78164.4,0
2022-06-14 16:09:51,83700.17,0
2022-06-14 16:09:50,82811.47,-5.675571
2022-06-14 16:09:49,85794.01,-358.2166
2022-06-14 16:09:48,85083.6,-392.1078
2022-06-14 16:09:47,80781.84,0
2022-06-14 16:09:46,81947.75,0
2022-06-14 16:09:45,87947.29,-9.45372
2022-06-14 16:09:44,84921.8,-352.6689
2022-06-14 16:09:43,85810.29,-381.8774
2022-06-14 16:09:42,85543.89,0
2022-06-14 16:09:41,79832.02,0
2022-06-14 16:09:40,80229.27,0
2022-06-14 16:09:39,80564.3,-425.6675
2022-06-14 16:09:38,84144.27,-523.5222
2022-06-14 16:09:37,83893.01,-54.8103
2022-06-14 16:09:36,84380.44,0
2022-06-14 16:09:35,82921.18,0
2022-06-14 16:09:34,80975.27,-418.1455
2022-06-14 16:09:33,83547.92,-465.8545
2022-06-14 16:09:32,83062.09,0
2022-06-14 16:09:31,79332.78,-43.51417
2022-06-14 16:09:30,85846.56,-48.48583
