time,in,out
2022-06-14 15:59:08,0.783988,-2.73596
2022-06-14 15:59:09,2.38114,-9.80166
2022-06-14 15:59:10,27.8503,-41.8327
2022-06-14 15:59:11,11.0661,-21.4344
2022-06-14 15:59:12,8.56285,-27.3344
2022-06-14 15:59:13,5.66764,-22.9825
2022-06-14 15:59:14,3.42032,-13.4147
2022-06-14 15:59:15,5.7278,-23.1873
2022-06-14 15:59:16,5.66775,-22.1415
2022-06-14 15:59:17,5.23846,-15.066
2022-06-14 15:59:18,7.18995,-26.0555
2022-06-14 15:59:19,5.66769,-22.9828
2022-06-14 15:59:20,3.91997,-13.6799
2022-06-14 15:59:21,6.5703,-26.2631
2022-06-14 15:59:22,6.72367,-30.2452
2022-06-14 15:59:23,4.41818,-19.0123
2022-06-14 15:59:24,6.01248,-24.8181
2022-06-14 15:59:25,1.27099e+06,-2085.37
2022-06-14 15:59:26,1.44112e+06,-273472
2022-06-14 15:59:27,1.05502e+06,-1.05565e+06
2022-06-14 15:59:28,933266,-935591
2022-06-14 15:59:29,174381,-174871
2022-06-14 15:59:30,18.8409,-52.9469
2022-06-14 15:59:31,472485,-474905
2022-06-14 15:59:32,1.6605e+06,-1.70883e+06
2022-06-14 15:59:33,3.51952e+06,-3.47345e+06
2022-06-14 15:59:34,3.14869e+06,-3.11607e+06
2022-06-14 15:59:35,953917,-978644
2022-06-14 15:59:36,193.569,-205.753
2022-06-14 15:59:37,736.093,-339.011
2022-06-14 15:59:38,1318.71,-385.66
2022-06-14 15:59:39,449992,-449410
2022-06-14 15:59:40,2.24326e+06,-2243190
2022-06-14 15:59:41,3.27591e+06,-3.27593e+06
2022-06-14 15:59:42,3.14546e+06,-3.14549e+06
2022-06-14 15:59:43,3.10435e+06,-3.10438e+06
2022-06-14 15:59:44,3.13702e+06,-3.13704e+06
2022-06-14 15:59:45,3.06604e+06,-3066064
2022-06-14 15:59:46,2.25145e+06,-2251279
2022-06-14 15:59:47,2.11427e+06,-2.1142e+06
2022-06-14 15:59:48,2.88168e+06,-2.88124e+06
2022-06-14 15:59:49,3.28353e+06,-3.28355e+06
2022-06-14 15:59:50,3.30031e+06,-3.30034e+06
2022-06-14 15:59:51,3.31806e+06,-3.31809e+06
2022-06-14 15:59:52,3.21761e+06,-3.21763e+06
2022-06-14 15:59:53,3.05075e+06,-3.05073e+06
2022-06-14 15:59:54,3.00413e+06,-3003585
2022-06-14 15:59:55,3.21259e+06,-3212526
2022-06-14 15:59:56,3.3953e+06,-3.39526e+06
2022-06-14 15:59:57,3.41183e+06,-3.41198e+06
2022-06-14 15:59:58,3.36553e+06,-3.36576e+06
2022-06-14 15:59:59,3.31746e+06,-3.31748e+06
2022-06-14 16:00:00,3.06455e+06,-3.06364e+06
2022-06-14 16:00:01,3.1573e+06,-3157632
2022-06-14 16:00:02,3.39045e+06,-3.3904e+06
2022-06-14 16:00:03,3.42754e+06,-3.42758e+06
2022-06-14 16:00:04,3.38011e+06,-3.37961e+06
2022-06-14 16:00:05,3340436,-3.34049e+06
2022-06-14 16:00:06,3298197,-3.29927e+06
2022-06-14 16:00:07,3.25322e+06,-3.25121e+06
2022-06-14 16:00:08,3.30505e+06,-3.30555e+06
2022-06-14 16:00:09,3.35876e+06,-3.35902e+06
2022-06-14 16:00:10,3.38087e+06,-3.38091e+06
2022-06-14 16:00:11,3.35527e+06,-3355240
2022-06-14 16:00:12,3.34417e+06,-3.34422e+06
2022-06-14 16:00:13,3.1801e+06,-3.17973e+06
