time,in,out
2022-06-14 16:11:19,1247.6049,-32.43666
2022-06-14 16:11:18,1268.1267,-477.5637
2022-06-14 16:11:17,4033.829,-4017.524
2022-06-14 16:11:16,8232.408,-8211.161
2022-06-14 16:11:15,6765.125,-6739.617
2022-06-14 16:11:14,6099.344,-6185.125
2022-06-14 16:11:13,5378.708,-5986.093
2022-06-14 16:11:12,5312.117,-6520.562
2022-06-14 16:11:11,5455.097,-6614.984
2022-06-14 16:11:10,5339.782,-6290.652
2022-06-14 16:11:09,4974.257,-5874.179
2022-06-14 16:11:08,4740.521,-5904.103
2022-06-14 16:11:07,5287.906,-6351.947
2022-06-14 16:11:06,5660.092,-7120.872
2022-06-14 16:11:05,5296.352,-6562.441
2022-06-14 16:11:04,5815.279,-6913.703
2022-06-14 16:11:03,5802.868,-6823.094
2022-06-14 16:11:02,5368.444,-6536.623
2022-06-14 16:11:01,5189.312,-6442.239
2022-06-14 16:11:00,5440.099,-6596.593
2022-06-14 16:10:59,5613.474,-6708.51
2022-06-14 16:10:58,5460.221,-6610.723
2022-06-14 16:10:57,5565.742,-6896.279
2022-06-14 16:10:56,5839.454,-7244.16
2022-06-14 16:10:55,5804.378,-7081.448
2022-06-14 16:10:54,5901.653,-7267.313
2022-06-14 16:10:53,5351.7,-6318.472
2022-06-14 16:10:52,5109.889,-6001.968
2022-06-14 16:10:51,4711.945,-5859.122
2022-06-14 16:10:50,4444,-5304.67
2022-06-14 16:10:49,4164.418,-5117.72
2022-06-14 16:10:48,3603.751,-4339.3
2022-06-14 16:10:47,3152.776,-3535.079
2022-06-14 16:10:46,3097.629,-3826.696
2022-06-14 16:10:45,2338.074,-2881.714
2022-06-14 16:10:44,1188.1163,-2191.029
2022-06-14 16:10:43,463.9065,-2062.854
2022-06-14 16:10:42,154.29547,-16.746415
2022-06-14 16:10:41,107.54912,-12.444786
2022-06-14 16:10:40,123.57307,-16.1426
2022-06-14 16:10:39,114.22805,-17.11852
2022-06-14 16:10:38,77.69643,-199.1151
2022-06-14 16:10:37,146.36226,-427.1734
2022-06-14 16:10:36,256.143,-253.3304
2022-06-14 16:10:35,161.85716,-186.8346
2022-06-14 16:10:34,88.48328,-73.77684
2022-06-14 16:10:33,174.3569,-163.9916
2022-06-14 16:10:32,109.19398,-290.9368
2022-06-14 16:10:31,100.99395,-424.2354
2022-06-14 16:10:30,165.44346,-145.62969
2022-06-14 16:10:29,146.9573,-138.09762
2022-06-14 16:10:28,106.44152,-106.70213
2022-06-14 16:10:27,181.612,-198.2853
2022-06-14 16:10:26,150.79977,-172.3886
