time,received,sent
2022-06-23 13:26:02,1.681475,-4.340037
2022-06-23 13:26:01,98.36309,-134.73082
2022-06-23 13:26:00,226.2972,-298.9215
2022-06-23 13:25:59,95.14245,-117.72703
2022-06-23 13:25:58,5.647817,-49.51097
2022-06-23 13:25:57,25.38972,-261.7882
2022-06-23 13:25:56,46.54564,-496.5138
2022-06-23 13:25:55,44.27657,-477.9657
2022-06-23 13:25:54,45.66757,-475.2306
2022-06-23 13:25:53,47.30194,-452.9456
2022-06-23 13:25:52,45.94138,-433.6906
2022-06-23 13:25:51,46.47133,-459.1565
2022-06-23 13:25:50,43.05905,-439.7002
2022-06-23 13:25:49,40.91559,-430.9927
2022-06-23 13:25:48,34.93139,-361.8046
2022-06-23 13:25:47,16.652077,-161.93267
2022-06-23 13:25:46,1.2836849,-5.368311
2022-06-23 13:25:45,0.7840033,-2.736011
2022-06-23 13:25:44,1.0603358,-4.191783
2022-06-23 13:25:43,1.4289676,-5.368202
2022-06-23 13:25:42,116916.25,-116899.07
2022-06-23 13:25:41,211396.1,-211365.4
2022-06-23 13:25:40,17.36951,-21.98454
2022-06-23 13:25:39,0.7839781,-2.735924
2022-06-23 13:25:38,362.7762,-367.7741
2022-06-23 13:25:37,655.6121,-663.0758
2022-06-23 13:25:36,316848,-316254.7
2022-06-23 13:25:35,1240255.4,-1236191.9
2022-06-23 13:25:34,1803898,-1798707
2022-06-23 13:25:33,1397784.3,-1397872.8
2022-06-23 13:25:32,839808.7,-838962.4
2022-06-23 13:25:31,871282.3,-870862.2
2022-06-23 13:25:30,889358.5,-890017.8
2022-06-23 13:25:29,496548.3,-497657.1
2022-06-23 13:25:28,465067.6,-465889.7
2022-06-23 13:25:27,369006.1,-761588.6
2022-06-23 13:25:26,183345.3,-1315374.5
2022-06-23 13:25:25,421944.9,-1680487
2022-06-23 13:25:24,899659.5,-2111687
2022-06-23 13:25:23,1295933.1,-2164899
2022-06-23 13:25:22,1174154.1,-1918252
2022-06-23 13:25:21,1141035.8,-1762572
2022-06-23 13:25:20,1270046.8,-1538329.5
2022-06-23 13:25:19,1697575,-1697210
2022-06-23 13:25:18,1827461,-1827877
2022-06-23 13:25:17,1578240.8,-1576958.6
2022-06-23 13:25:16,1172689.4,-1172724.4
2022-06-23 13:25:15,673614.2,-673638.4
2022-06-23 13:25:14,394137.5,-394103.5
2022-06-23 13:25:13,337988.3,-337252.9
2022-06-23 13:25:12,420739.9,-419504.4
2022-06-23 13:25:11,477232.1,-711131.6
2022-06-23 13:25:10,439518.2,-1231037.7
2022-06-23 13:25:09,416532.8,-1258143.8
2022-06-23 13:25:08,385757.7,-686541.5
2022-06-23 13:25:07,309057.5,-308949.7
2022-06-23 13:25:06,199442.6,-200177.9
2022-06-23 13:25:05,228973.5,-230667.4
2022-06-23 13:25:04,196674.9,-196954.2
2022-06-23 13:25:03,190143.9,-190686.9
2022-06-23 13:25:02,192369.5,-193098.2
2022-06-23 13:25:01,122530.46,-168347.2
2022-06-23 13:25:00,21039.83,-256031
2022-06-23 13:24:59,57784.15,-706884.8
2022-06-23 13:24:58,557912.3,-1492201
2022-06-23 13:24:57,1244325.3,-2025007
2022-06-23 13:24:56,1218361,-2067413
2022-06-23 13:24:55,1242016.4,-1905881
2022-06-23 13:24:54,1359197.5,-1532754.6
2022-06-23 13:24:53,1689649,-1688601
2022-06-23 13:24:52,1781339,-1781348
2022-06-23 13:24:51,1922655,-1922662
2022-06-23 13:24:50,1549494.7,-1550307
2022-06-23 13:24:49,964444.7,-966596.8
2022-06-23 13:24:48,575061.7,-576535.4
2022-06-23 13:24:47,367864.8,-369142.4
2022-06-23 13:24:46,380962.6,-382670.6
2022-06-23 13:24:45,359154.9,-359147.2
2022-06-23 13:24:44,417668.2,-417635.8
2022-06-23 13:24:43,451992.2,-451961.8
2022-06-23 13:24:42,345106.9,-344839.1
2022-06-23 13:24:41,213603.5,-213240.3
2022-06-23 13:24:40,170378.1,-170387.5
2022-06-23 13:24:39,199443,-199430.9
2022-06-23 13:24:38,208740.8,-208722.8
2022-06-23 13:24:37,167036.49,-167043.48
2022-06-23 13:24:36,116071.56,-116080.01
2022-06-23 13:24:35,20238.51,-20534.33
2022-06-23 13:24:34,590.8993,-1092.8021
2022-06-23 13:24:33,219182.8,-218066.2
2022-06-23 13:24:32,919805.4,-918089.6
2022-06-23 13:24:31,1428645.5,-1429183.2
2022-06-23 13:24:30,1302748.1,-1303246.1
2022-06-23 13:24:29,1372761.2,-1372662.3
2022-06-23 13:24:28,1683721,-1681743
2022-06-23 13:24:27,1858223,-1856018
2022-06-23 13:24:26,1882439,-1882972
2022-06-23 13:24:25,1541342,-1541250.8
2022-06-23 13:24:24,1076615.7,-1076527.3
2022-06-23 13:24:23,682767.1,-682417.3
2022-06-23 13:24:22,483545.1,-483280.3
2022-06-23 13:24:21,494378.7,-494301.6
2022-06-23 13:24:20,455850.9,-455830.1
2022-06-23 13:24:19,462835.4,-462793.2
2022-06-23 13:24:18,417716.5,-417348.9
2022-06-23 13:24:17,320467.3,-319810.8
2022-06-23 13:24:16,187718.4,-187713.6
2022-06-23 13:24:15,169128.2,-169141.1
2022-06-23 13:24:14,198852.2,-198845.9
2022-06-23 13:24:13,243837.2,-244000.6
2022-06-23 13:24:12,177623.8,-178651.5
2022-06-23 13:24:11,24165.05,-25392.24
2022-06-23 13:24:10,744.5601,-919.9121
2022-06-23 13:24:09,961.8216,-1248.2875
2022-06-23 13:24:08,59601.14,-59623.93
2022-06-23 13:24:07,546574.9,-546419.3
2022-06-23 13:24:06,1269525.2,-1269430.4
2022-06-23 13:24:05,1395810.7,-1396311.1
2022-06-23 13:24:04,1432273.8,-1431994.8
2022-06-23 13:24:03,1422214.1,-1421075.5
2022-06-23 13:24:02,1730322,-1727649
2022-06-23 13:24:01,2082625,-2082319
2022-06-23 13:24:00,1921525,-1921298
2022-06-23 13:23:59,1333754.4,-1334409.1
2022-06-23 13:23:58,851602,-851873.6
2022-06-23 13:23:57,635061.1,-635348.7
2022-06-23 13:23:56,469581.4,-469525.8
2022-06-23 13:23:55,439452.5,-439378.9
2022-06-23 13:23:54,362165.4,-362311.1
2022-06-23 13:23:53,372301.5,-373002.6
