time,in,out
2022-06-23 13:26:01,1111.0712,-237.2522
2022-06-23 13:26:00,1336.2572,-348.9124
2022-06-23 13:25:59,1284.3432,-66.61059
2022-06-23 13:25:58,1026.6823,-44.62035
2022-06-23 13:25:57,1021.1729,0
2022-06-23 13:25:56,1026.8172,0
2022-06-23 13:25:55,915.494,0
2022-06-23 13:25:54,995.2788,-221.2038
2022-06-23 13:25:53,810.676,-314.7962
2022-06-23 13:25:52,961.9027,-4.952388
2022-06-23 13:25:51,1318.0921,-7.047612
2022-06-23 13:25:50,958.6756,-6.603699
2022-06-23 13:25:49,1306.7283,-70.48295
2022-06-23 13:25:48,931.117,-86.91335
2022-06-23 13:25:47,1237.9572,0
2022-06-23 13:25:46,898.1228,0
2022-06-23 13:25:45,1277.8772,-24.76264
2022-06-23 13:25:44,845.3864,-71.56256
2022-06-23 13:25:43,1233.9874,-78.09485
2022-06-23 13:25:42,890.6742,-6885.281
2022-06-23 13:25:41,1225.0962,-9729.952
2022-06-23 13:25:40,1114.3491,-86.55472
2022-06-23 13:25:39,1538.5068,-172.6218
2022-06-23 13:25:38,898.204,-75.17029
2022-06-23 13:25:37,1277.796,0
2022-06-23 13:25:36,845.3745,-41.27805
2022-06-23 13:25:35,1202.6255,-85.13972
2022-06-23 13:25:34,871.8896,-113.54231
2022-06-23 13:25:33,1253.3204,-108.03992
2022-06-23 13:25:32,22505.38,0
2022-06-23 13:25:31,37104.89,-13.211563
2022-06-23 13:25:30,8126.127,-18.78844
2022-06-23 13:25:29,1202.3922,-9.910402
2022-06-23 13:25:28,943.1548,-50.42831
2022-06-23 13:25:27,1340.8452,-51.66128
2022-06-23 13:25:26,845.5279,0
2022-06-23 13:25:25,1202.4721,0
2022-06-23 13:25:24,800.4538,-39.69192
2022-06-23 13:25:23,1181.818,-56.30808
2022-06-23 13:25:22,864.9912,0
2022-06-23 13:25:21,1182.9718,-42.93225
2022-06-23 13:25:20,812.2575,-61.06775
2022-06-23 13:25:19,1319.1617,0
2022-06-23 13:25:18,1112.7157,0
2022-06-23 13:25:17,1160.7083,-21.46688
2022-06-23 13:25:16,1123.7698,-43.74788
2022-06-23 13:25:15,1496.3252,-78.28902
2022-06-23 13:25:14,896.3634,-84.49622
2022-06-23 13:25:13,1171.6666,0
2022-06-23 13:25:12,782.0371,-38.01165
2022-06-23 13:25:11,1115.564,-67.20151
2022-06-23 13:25:10,932.0068,-18.78684
2022-06-23 13:25:09,1116.0435,-333.7142
2022-06-23 13:25:08,932.6867,-732.2249
2022-06-23 13:25:07,1115.4077,-409.034
2022-06-23 13:25:06,931.7238,-74.23665
2022-06-23 13:25:05,1116.0487,-18.79026
2022-06-23 13:25:04,931.9005,-54.48586
2022-06-23 13:25:03,1116.1246,-156.77076
2022-06-23 13:25:02,932.2497,-177.1734
2022-06-23 13:25:01,1116.0066,-136.20765
2022-06-23 13:25:00,932.4143,-63.36234
2022-06-23 13:24:59,1115.4701,-6.609255
2022-06-23 13:24:58,878.9469,-115.06873
2022-06-23 13:24:57,18509.01,-203.2298
2022-06-23 13:24:56,112770.81,-94.96105
2022-06-23 13:24:55,222317.1,-28.1312
2022-06-23 13:24:54,221657.6,0
