time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 13:26:02,0,0,0,0,0,0,0.5012531,0,0
2022-06-23 13:26:01,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 13:26:00,0,0,0,0,0,0,0.5025126,0.2512563,0
2022-06-23 13:25:59,0,0,0.2518892,0.2518892,0,0,0.5037783,0,0
2022-06-23 13:25:58,0,0,0,0,0,0,0.2512563,0,0
2022-06-23 13:25:57,0,0,0,0,0,0,0,0.5,0
2022-06-23 13:25:56,0,0,0,0,0,0,0.5012531,0,0
2022-06-23 13:25:55,0,0,0,0,0,0.5,0.25,0.25,0
2022-06-23 13:25:54,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 13:25:53,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-06-23 13:25:52,0,0,0,0,0,0.2506266,0.7518797,0,0.2506266
2022-06-23 13:25:51,0,0,0,0,0,0,0.5,0.5,0.25
2022-06-23 13:25:50,0,0,0,0,0,0,0.2518892,0,0.5037783
2022-06-23 13:25:49,0,0,0,0,0,0.5025126,0.5025126,0.5025126,0
2022-06-23 13:25:48,0,0,0.7462687,0.2487562,0,0,0.4975124,0,0.2487562
2022-06-23 13:25:47,0,0,0,0,0,0,0.5025126,0,0
2022-06-23 13:25:46,0,0,0,0,0,0,0.5,0,0
2022-06-23 13:25:45,0,0,0,0,0,0,0.25,0.5,0
2022-06-23 13:25:44,0,0,0,0,0,0,0.5,0,0
2022-06-23 13:25:43,0,0,0.2493766,0.2493766,0,0.2493766,0.9975062,0.4987531,0
2022-06-23 13:25:42,0,0,0,0,0,0,0,0.5025126,0
2022-06-23 13:25:41,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-23 13:25:40,0,0,0.25,0.25,0,0.25,0.5,0.25,1
2022-06-23 13:25:39,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 13:25:38,0,0,0,0.4975124,0,0.2487562,0.7462687,0.2487562,0
2022-06-23 13:25:37,0,0,0.2512563,0.5025126,0,0.2512563,2.01005,0,0.2512563
2022-06-23 13:25:36,0,0,0,0,0,0,0.25,0.5,0
2022-06-23 13:25:35,0,0,0.2487562,0,0,0.2487562,0.4975124,0,0
2022-06-23 13:25:34,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 13:25:33,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 13:25:32,0,0,0,0.2493766,0,3.491272,1.4962594,0.4987531,0.2493766
2022-06-23 13:25:31,0,0,0,0.9975062,0,20.1995,1.2468828,0,0
2022-06-23 13:25:30,0,0,0.5037783,0.2518892,0,28.21159,0.7556675,0.2518892,0
2022-06-23 13:25:29,0,0,0.25,0.75,0,55,3,0.25,0
2022-06-23 13:25:28,0,0,0.2463054,1.724138,0,50.98522,3.694581,0,0
2022-06-23 13:25:27,0,0,0.4854369,0.2427184,0,60.19417,3.640777,0.4854369,0
2022-06-23 13:25:26,0,0,0,0.5076142,0,8.375635,2.030457,0.2538071,0
2022-06-23 13:25:25,0,0,0,0.255102,0,1.2755102,0.255102,0.255102,0
2022-06-23 13:25:24,0,0,0,0,0,1.2787724,0.2557545,0,0
2022-06-23 13:25:23,0,0,0,0,0,3.535354,0.5050505,0.2525253,0
2022-06-23 13:25:22,0,0,0.5063291,0,0,2.531646,1.0126582,0.2531646,0
2022-06-23 13:25:21,0,0,0,0,0,2.538071,0.5076142,0.2538071,0
2022-06-23 13:25:20,0,0,0,0.2525253,0,13.383838,0.7575758,0.2525253,0
2022-06-23 13:25:19,0,0,0.2518892,0.2518892,0,46.85139,1.2594458,0,0
2022-06-23 13:25:18,0,0,0,0.990099,0,45.0495,3.465347,0.4950495,0.2475248
2022-06-23 13:25:17,0,0,0,1,0,52,4,0.5,0
2022-06-23 13:25:16,0,0,0,0.2506266,0,6.766917,2.005013,0.5012531,0
2022-06-23 13:25:15,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 13:25:14,0,0,0.4987531,0,0,0.2493766,0.9975062,0.2493766,0
2022-06-23 13:25:13,0,0,0,0,0,0,0.25,0.25,0.25
2022-06-23 13:25:12,0,0,0,0,0,0,0.25,0.5,0
2022-06-23 13:25:11,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 13:25:10,0,0,0.2493766,0,0,0,0.4987531,0.2493766,0
2022-06-23 13:25:09,0,0,0,0,0,0,0.5012531,0,0
2022-06-23 13:25:08,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 13:25:07,0,0,0,0,0,0,0,0.2512563,0
2022-06-23 13:25:06,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 13:25:05,0,0,0,0.2493766,0,0.2493766,0.2493766,0.2493766,0
2022-06-23 13:25:04,0,0,0,0,0,0,0.2512563,0,0
2022-06-23 13:25:03,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 13:25:02,0,0,0,0,0,0,0.5012531,0,0
2022-06-23 13:25:01,0,0,0.25,0,0,0.25,0.25,0.25,0
2022-06-23 13:25:00,0,0,0,0.5,0,7,2.25,0.25,0
2022-06-23 13:24:59,0,0,0.2493766,0.2493766,0,11.970075,0.4987531,0,0
2022-06-23 13:24:58,0,0,0,0.5012531,0,27.56892,0.2506266,0.2506266,0
2022-06-23 13:24:57,0,0,0.4962779,1.4888337,0,42.43176,3.722084,0.248139,0
2022-06-23 13:24:56,0,0,1.2437811,1.4925373,0,78.35821,4.726368,0.2487562,0
2022-06-23 13:24:55,0,0,0.9975062,0.9975062,0,69.82544,4.239401,0.2493766,0
2022-06-23 13:24:54,0,0,0.7481297,0.9975062,0,75.81047,5.236908,0.2493766,0
2022-06-23 13:24:53,0,0,0,1,0,62,7.75,0.25,0
2022-06-23 13:24:52,0,0,1.4962594,0.4987531,0,76.5586,10.224439,0.4987531,0
2022-06-23 13:24:51,0,0,3.241895,0.9975062,0,83.04239,12.468828,0.2493766,0
2022-06-23 13:24:50,0,0,3.258145,1.754386,0,84.96241,9.774436,0.2506266,0
2022-06-23 13:24:49,0,0,4,1.5,0,83.75,10.5,0.25,0
