time,received,sent
2022-06-23 13:26:02,2.487653,-6.493362
2022-06-23 13:26:01,104.15457,-135.88132
2022-06-23 13:26:00,220.0853,-305.2046
2022-06-23 13:25:59,113.74893,-195.5974
2022-06-23 13:25:58,3598.314,-3512.115
2022-06-23 13:25:57,7129.086,-6207.763
2022-06-23 13:25:56,4928.464,-3094.417
2022-06-23 13:25:55,4853.377,-3025.107
2022-06-23 13:25:54,4860.341,-3026.896
2022-06-23 13:25:53,4857.644,-3023.955
2022-06-23 13:25:52,4834.272,-3020.416
2022-06-23 13:25:51,4813.004,-3007.614
2022-06-23 13:25:50,4722.911,-2955.628
2022-06-23 13:25:49,4606.036,-2943.648
2022-06-23 13:25:48,3443.974,-2133.118
2022-06-23 13:25:47,1566.2919,-1039.5099
2022-06-23 13:25:46,647.4593,-642.4514
2022-06-23 13:25:45,38.90486,-50.16888
2022-06-23 13:25:44,37.82224,-54.99137
2022-06-23 13:25:43,1471.1345,-1495.1134
2022-06-23 13:25:42,83435.25,-97566.73
2022-06-23 13:25:41,169559.9,-175149.8
2022-06-23 13:25:40,77506.71,-57556.75
2022-06-23 13:25:39,114386.72,-503.976
2022-06-23 13:25:38,185181,-753.6243
2022-06-23 13:25:37,33780.14,-72.95632
2022-06-23 13:25:36,146191.98,-143220.56
2022-06-23 13:25:35,742041.3,-737154
2022-06-23 13:25:34,1427201,-1622858.9
2022-06-23 13:25:33,1309927.7,-1908371
2022-06-23 13:25:32,598987.3,-1673297.4
2022-06-23 13:25:31,124362.79,-1404994.9
2022-06-23 13:25:30,128476.76,-1095982.4
2022-06-23 13:25:29,380167.2,-1180841.1
2022-06-23 13:25:28,744220.2,-1233339.8
2022-06-23 13:25:27,1193485.9,-1532484.6
2022-06-23 13:25:26,1468113.4,-1739342
2022-06-23 13:25:25,1717591,-1861974
2022-06-23 13:25:24,1635783.8,-1728663
2022-06-23 13:25:23,1565911.2,-1649364.3
2022-06-23 13:25:22,1750599,-1838725
2022-06-23 13:25:21,1674641,-1980063
2022-06-23 13:25:20,1440310.4,-2001867
2022-06-23 13:25:19,1185676.8,-1447730.4
2022-06-23 13:25:18,841982.9,-841675.5
2022-06-23 13:25:17,518135.2,-517645.8
2022-06-23 13:25:16,345175.3,-580296.9
2022-06-23 13:25:15,265344.9,-1053115
2022-06-23 13:25:14,212476.7,-1063473.5
2022-06-23 13:25:13,169125.7,-461312.7
2022-06-23 13:25:12,162880.48,-163276.11
2022-06-23 13:25:11,92031.94,-91981.45
2022-06-23 13:25:10,149.67718,-142.98287
2022-06-23 13:25:09,685.7967,-659.6579
2022-06-23 13:25:08,867.3095,-847.254
2022-06-23 13:25:07,140.22846,-485.4767
2022-06-23 13:25:06,839.3204,-30854.96
2022-06-23 13:25:05,70603.35,-310804.4
2022-06-23 13:25:04,192801.6,-572974.4
2022-06-23 13:25:03,221748.9,-736097.6
2022-06-23 13:25:02,246413.5,-967784.3
2022-06-23 13:25:01,639778.6,-918427.5
2022-06-23 13:25:00,1278576.7,-1277826.6
2022-06-23 13:24:59,1595089.7,-1594632
2022-06-23 13:24:58,1814732,-1895113
2022-06-23 13:24:57,1803158,-2068449
2022-06-23 13:24:56,1620743.6,-1953794
2022-06-23 13:24:55,1384310.3,-1611206.8
2022-06-23 13:24:54,1157760.7,-1361693.2
2022-06-23 13:24:53,1179851.6,-1482897.9
2022-06-23 13:24:52,1081775.9,-1386183.5
2022-06-23 13:24:51,953649.8,-1222560.1
2022-06-23 13:24:50,640612.7,-810224.6
2022-06-23 13:24:49,459802.3,-473384.8
2022-06-23 13:24:48,319505.1,-320329.7
2022-06-23 13:24:47,254136.5,-254846.3
2022-06-23 13:24:46,179274.8,-179241
2022-06-23 13:24:45,189420.7,-189744.9
2022-06-23 13:24:44,188977.6,-189438.2
2022-06-23 13:24:43,122508.41,-122465.92
2022-06-23 13:24:42,5730.601,-5947.622
2022-06-23 13:24:41,731.8406,-1040.3753
2022-06-23 13:24:40,55438.77,-55128.77
2022-06-23 13:24:39,139514.36,-138742.71
2022-06-23 13:24:38,265394.1,-264942.2
2022-06-23 13:24:37,518067.4,-518068.9
2022-06-23 13:24:36,638394.5,-637939.7
