time,in,out
2022-06-13 10:46:49,89.0559,-63.0751
2022-06-13 10:46:50,221.251,-55.2025
2022-06-13 10:46:51,132.049,-29.5652
2022-06-13 10:46:52,4.22251,-15.4335
2022-06-13 10:46:53,5.90423,-24.2931
2022-06-13 10:46:54,113.953,-22.9953
2022-06-13 10:46:55,73.463,-15.9195
2022-06-13 10:46:56,86.9769,-24.7901
2022-06-13 10:46:57,92.4355,-23.7305
2022-06-13 10:46:58,35.0355,-17.5886
2022-06-13 10:46:59,7.05657,-25.5052
2022-06-13 10:47:00,5.51309,-22.2326
2022-06-13 10:47:01,4.22246,-15.4333
2022-06-13 10:47:02,5.90438,-24.2938
2022-06-13 10:47:03,7.38064,-24.1962
2022-06-13 10:47:04,4.85093,-16.0939
2022-06-13 10:47:05,1.5381e+06,-2546.55
2022-06-13 10:47:06,1.02682e+06,-1620.77
2022-06-13 10:47:07,1.02162e+06,-1.22727e+06
2022-06-13 10:47:08,1.02017e+06,-942762
2022-06-13 10:47:09,268961,-268024
2022-06-13 10:47:10,13.9765,-42.0618
2022-06-13 10:47:11,50.041,-80.7781
2022-06-13 10:47:12,1.61861e+06,-1.80749e+06
2022-06-13 10:47:13,4.18335e+06,-3.99876e+06
2022-06-13 10:47:14,3.14994e+06,-3.11371e+06
2022-06-13 10:47:15,802181,-831244
2022-06-13 10:47:16,96.6309,-117.011
2022-06-13 10:47:17,628.686,-337.203
2022-06-13 10:47:18,1540.67,-1043.48
2022-06-13 10:47:19,908848,-908537
2022-06-13 10:47:20,2.83492e+06,-2.83487e+06
2022-06-13 10:47:21,3.6628e+06,-3.66282e+06
2022-06-13 10:47:22,3.70238e+06,-3.7024e+06
2022-06-13 10:47:23,3.57511e+06,-3.57514e+06
2022-06-13 10:47:24,3.55513e+06,-3.55449e+06
2022-06-13 10:47:25,3.44212e+06,-3.44163e+06
2022-06-13 10:47:26,3677955,-3678807
2022-06-13 10:47:27,3.86378e+06,-3.86341e+06
2022-06-13 10:47:28,3.83309e+06,-3.83311e+06
2022-06-13 10:47:29,3.65693e+06,-3.65698e+06
2022-06-13 10:47:30,3.71183e+06,-3.71183e+06
2022-06-13 10:47:31,3.71847e+06,-3.71881e+06
2022-06-13 10:47:32,3.73879e+06,-3.73841e+06
2022-06-13 10:47:33,3.77996e+06,-3.77994e+06
2022-06-13 10:47:34,3.82873e+06,-3.82875e+06
2022-06-13 10:47:35,3.83352e+06,-3.83337e+06
2022-06-13 10:47:36,3.83965e+06,-3.83926e+06
2022-06-13 10:47:37,3.78895e+06,-3.79101e+06
2022-06-13 10:47:38,3.76762e+06,-3.76563e+06
2022-06-13 10:47:39,3.78174e+06,-3.78217e+06
2022-06-13 10:47:40,3.83007e+06,-3.82963e+06
2022-06-13 10:47:41,3.8514e+06,-3850857
2022-06-13 10:47:42,3.8126e+06,-3.81279e+06
2022-06-13 10:47:43,3.87887e+06,-3.87897e+06
2022-06-13 10:47:44,3.86803e+06,-3.86733e+06
2022-06-13 10:47:45,3808984,-3.80933e+06
2022-06-13 10:47:46,3.86596e+06,-3.86465e+06
2022-06-13 10:47:47,3.86004e+06,-3.86094e+06
2022-06-13 10:47:48,3.84331e+06,-3.84331e+06
2022-06-13 10:47:49,3.8124e+06,-3.81223e+06
2022-06-13 10:47:50,3.76785e+06,-3.768e+06
2022-06-13 10:47:51,3.70149e+06,-3.70129e+06
2022-06-13 10:47:52,3.78496e+06,-3.7847e+06
2022-06-13 10:47:53,3.82578e+06,-3.8254e+06
2022-06-13 10:47:54,3.81041e+06,-3.81066e+06
2022-06-13 10:47:55,3.75874e+06,-3.75862e+06
2022-06-13 10:47:56,3723604,-3.72375e+06
2022-06-13 10:47:57,3.77432e+06,-3.77413e+06
2022-06-13 10:47:58,3.85276e+06,-3853107
2022-06-13 10:47:59,3.83186e+06,-3.83145e+06
2022-06-13 10:48:00,3.79162e+06,-3.7916e+06
2022-06-13 10:48:01,3.85631e+06,-3.85676e+06
2022-06-13 10:48:02,3.86991e+06,-3.86911e+06
2022-06-13 10:48:03,3.85116e+06,-3.85108e+06
2022-06-13 10:48:04,3.87628e+06,-3.87627e+06
2022-06-13 10:48:05,3.82669e+06,-3.82579e+06
2022-06-13 10:48:06,3.83286e+06,-3.83307e+06
2022-06-13 10:48:07,3.86454e+06,-3.8651e+06
2022-06-13 10:48:08,3.8409e+06,-3.8407e+06
2022-06-13 10:48:09,3.84311e+06,-3.84284e+06
2022-06-13 10:48:10,3.87006e+06,-3870194
2022-06-13 10:48:11,3.84029e+06,-3.83995e+06
2022-06-13 10:48:12,3.85525e+06,-3.85427e+06
2022-06-13 10:48:13,3.87221e+06,-3.87289e+06
2022-06-13 10:48:14,3.88509e+06,-3.88516e+06
2022-06-13 10:48:15,3.79739e+06,-3.79713e+06
