time,in,out
2022-06-13 16:20:13,3441.801,-164.72323
2022-06-13 16:20:12,37.62817,-1705.497
2022-06-13 16:20:11,0,-4348.06
2022-06-13 16:20:10,0,-3664.204
2022-06-13 16:20:09,0,-3635.012
2022-06-13 16:20:08,0,-3238.327
2022-06-13 16:20:07,0,-1696.177
2022-06-13 16:20:06,0,0
2022-06-13 16:20:05,0,0
2022-06-13 16:20:04,0,0
2022-06-13 16:20:03,0,-1.1051969
2022-06-13 16:20:02,0,-15.053475
2022-06-13 16:20:01,0,-31.84133
2022-06-13 16:20:00,0,-18.79245
2022-06-13 16:19:59,0,-49.20755
2022-06-13 16:19:58,0,0
2022-06-13 16:19:57,0,0
2022-06-13 16:19:56,0,-2.211401
2022-06-13 16:19:55,0,-235.7296
2022-06-13 16:19:54,0,-603.1647
2022-06-13 16:19:53,0,-2.894341
2022-06-13 16:19:52,0,0
2022-06-13 16:19:51,0,-9.949642
2022-06-13 16:19:50,0,-26.05036
2022-06-13 16:19:49,0,0
2022-06-13 16:19:48,0,-4.421813
2022-06-13 16:19:47,0,-13.788736
2022-06-13 16:19:46,0,-8.001063
2022-06-13 16:19:45,0,-73.29783
2022-06-13 16:19:44,0,-438.9779
2022-06-13 16:19:43,0,-682.6328
2022-06-13 16:19:42,0,-2.87992
2022-06-13 16:19:41,0,-2.210906
2022-06-13 16:19:40,0,-5.789094
2022-06-13 16:19:39,0,0
2022-06-13 16:19:38,0,0
2022-06-13 16:19:37,0,0
2022-06-13 16:19:36,0,0
2022-06-13 16:19:35,0,0
2022-06-13 16:19:34,0,-3.316585
2022-06-13 16:19:33,0,-8.683415
2022-06-13 16:19:32,0,-3.316603
2022-06-13 16:19:31,0,-8.683397
2022-06-13 16:19:30,0,0
2022-06-13 16:19:29,0,-9.951301
2022-06-13 16:19:28,0,-26.0487
2022-06-13 16:19:27,0,-2.211278
2022-06-13 16:19:26,0,-5.788722
2022-06-13 16:19:25,0,-1.105486
2022-06-13 16:19:24,0,-10.632773
2022-06-13 16:19:23,0,-20.26174
2022-06-13 16:19:22,0,0
2022-06-13 16:19:21,0,0
2022-06-13 16:19:20,0,0
2022-06-13 16:19:19,0,-4.422474
2022-06-13 16:19:18,0,-11.577526
2022-06-13 16:19:17,0,0
2022-06-13 16:19:16,0,-5.528431
2022-06-13 16:19:15,0,-14.471569
2022-06-13 16:19:14,0,-4.421972
2022-06-13 16:19:13,0,-13.789005
2022-06-13 16:19:12,0,-5.789023
2022-06-13 16:19:11,0,0
2022-06-13 16:19:10,0,0
2022-06-13 16:19:09,0,-1.1058363
2022-06-13 16:19:08,0,-2.894164
2022-06-13 16:19:07,0,0
2022-06-13 16:19:06,0,0
2022-06-13 16:19:05,0,-3.316841
2022-06-13 16:19:04,0,-52.90947
2022-06-13 16:19:03,0,-115.77369
2022-06-13 16:19:02,0,0
2022-06-13 16:19:01,0,0
2022-06-13 16:19:00,0,0
2022-06-13 16:18:59,0,-2.211111
2022-06-13 16:18:58,0,-13.528695
2022-06-13 16:18:57,0,-20.26019
2022-06-13 16:18:56,0,0
2022-06-13 16:18:55,0,0
2022-06-13 16:18:54,0,0
2022-06-13 16:18:53,0,-24.32214
2022-06-13 16:18:52,0,-63.67786
2022-06-13 16:18:51,0,0
2022-06-13 16:18:50,0,-3.316697
2022-06-13 16:18:49,0,-8.683303
2022-06-13 16:18:48,0,0
2022-06-13 16:18:47,0,0
2022-06-13 16:18:46,0,-4.421749
2022-06-13 16:18:45,0,-11.578251
2022-06-13 16:18:44,0,-2.211117
2022-06-13 16:18:43,0,-11.316471
2022-06-13 16:18:42,0,-14.472412
2022-06-13 16:18:41,0,0
2022-06-13 16:18:40,0,0
2022-06-13 16:18:39,0,-5.528994
