time,free,used
2022-06-13 10:46:49,74638.7,5407.24
2022-06-13 10:46:50,74689,5357
2022-06-13 10:46:51,74687,5358.87
2022-06-13 10:46:52,74690.8,5355.01
2022-06-13 10:46:53,74691.4,5354.44
2022-06-13 10:46:54,74700.5,5345.46
2022-06-13 10:46:55,74699.7,5346.1
2022-06-13 10:46:56,74700,5345.95
2022-06-13 10:46:57,74699.5,5346.38
2022-06-13 10:46:58,74700.8,5345.1
2022-06-13 10:46:59,74701,5344.87
2022-06-13 10:47:00,74700.9,5345.11
2022-06-13 10:47:01,74700.6,5345.38
2022-06-13 10:47:02,74701.4,5344.57
2022-06-13 10:47:03,74700.6,5345.26
2022-06-13 10:47:04,74700.3,5345.64
2022-06-13 10:47:05,74698.6,5347.19
2022-06-13 10:47:06,74696.7,5349.25
2022-06-13 10:47:07,74696.9,5348.97
2022-06-13 10:47:08,74671.7,5374.23
2022-06-13 10:47:09,74561.8,5484.11
2022-06-13 10:47:10,74523.3,5522.72
2022-06-13 10:47:11,74427.2,5618.67
2022-06-13 10:47:12,74288.1,5757.9
2022-06-13 10:47:13,74182.4,5863.5
2022-06-13 10:47:14,73987.7,6058.19
2022-06-13 10:47:15,73644.9,6400.95
2022-06-13 10:47:16,73473.6,6572.42
2022-06-13 10:47:17,73281,6765.06
2022-06-13 10:47:18,72869.9,7175.98
2022-06-13 10:47:19,72034.3,8011.78
2022-06-13 10:47:20,71951.3,8094.57
2022-06-13 10:47:21,71915.9,8130.02
2022-06-13 10:47:22,71890.1,8155.82
2022-06-13 10:47:23,71869.6,8176.15
2022-06-13 10:47:24,71864.2,8181.73
2022-06-13 10:47:25,71851.6,8194.3
2022-06-13 10:47:26,71846.7,8199.21
2022-06-13 10:47:27,71843.8,8202.16
2022-06-13 10:47:28,71841.7,8204.17
2022-06-13 10:47:29,71837.5,8208.31
2022-06-13 10:47:30,71839.4,8206.47
2022-06-13 10:47:31,71838.2,8207.75
2022-06-13 10:47:32,71835.6,8210.28
2022-06-13 10:47:33,71835.1,8210.76
2022-06-13 10:47:34,71834.9,8211.09
2022-06-13 10:47:35,71833.3,8212.71
2022-06-13 10:47:36,71832.8,8213.22
2022-06-13 10:47:37,71830,8215.87
2022-06-13 10:47:38,71830.7,8215.21
2022-06-13 10:47:39,71829.5,8216.38
2022-06-13 10:47:40,71828.6,8217.31
2022-06-13 10:47:41,71827.6,8218.35
2022-06-13 10:47:42,71826.8,8219.17
2022-06-13 10:47:43,71825,8220.99
2022-06-13 10:47:44,71824.6,8221.34
2022-06-13 10:47:45,71812.4,8233.58
2022-06-13 10:47:46,71812.5,8233.4
2022-06-13 10:47:47,71822,8223.92
2022-06-13 10:47:48,71821.6,8224.35
2022-06-13 10:47:49,71820.6,8225.24
2022-06-13 10:47:50,71813.6,8232.33
2022-06-13 10:47:51,71780.9,8265.01
2022-06-13 10:47:52,71779.3,8266.53
2022-06-13 10:47:53,71779.9,8266.16
2022-06-13 10:47:54,71809.1,8236.71
2022-06-13 10:47:55,71798.7,8247.09
2022-06-13 10:47:56,71783.2,8262.65
2022-06-13 10:47:57,71780.7,8265.28
2022-06-13 10:47:58,71779.5,8266.36
2022-06-13 10:47:59,71785.6,8260.32
2022-06-13 10:48:00,71785.7,8260.3
2022-06-13 10:48:01,71781.7,8264.13
2022-06-13 10:48:02,71781.8,8264
2022-06-13 10:48:03,71781.4,8264.5
2022-06-13 10:48:04,71787.7,8258.29
2022-06-13 10:48:05,71777.2,8268.77
2022-06-13 10:48:06,71771.8,8274.14
2022-06-13 10:48:07,71771.4,8274.45
2022-06-13 10:48:08,71768.1,8277.86
2022-06-13 10:48:09,71777.6,8268.37
2022-06-13 10:48:10,71780.9,8264.94
2022-06-13 10:48:11,71778.5,8267.3
2022-06-13 10:48:12,71783.6,8262.2
2022-06-13 10:48:13,71782.3,8263.67
2022-06-13 10:48:14,71779.3,8266.73
2022-06-13 10:48:15,71778.4,8267.63
2022-06-13 10:48:16,71775.7,8270.23
2022-06-13 10:48:17,71774.5,8271.36
2022-06-13 10:48:18,71772.1,8273.81
2022-06-13 10:48:19,71772.2,8273.7
2022-06-13 10:48:20,71771,8274.89
2022-06-13 10:48:21,71769.9,8275.99
2022-06-13 10:48:22,71769,8276.94
2022-06-13 10:48:23,71768.3,8277.51
2022-06-13 10:48:24,71766.8,8279.11
2022-06-13 10:48:25,71765.8,8280.22
2022-06-13 10:48:26,71766.1,8279.77
2022-06-13 10:48:27,71765,8280.92
2022-06-13 10:48:28,71762.3,8283.59
2022-06-13 10:48:29,71761.2,8284.59
2022-06-13 10:48:30,71760.5,8285.42
2022-06-13 10:48:31,71759.5,8286.34
2022-06-13 10:48:32,71757.1,8288.74
2022-06-13 10:48:33,71757.3,8288.67
2022-06-13 10:48:34,71756,8289.88
2022-06-13 10:48:35,71755.5,8290.34
2022-06-13 10:48:36,71753,8292.84
2022-06-13 10:48:37,71752.7,8293.12
2022-06-13 10:48:38,71748,8297.92
2022-06-13 10:48:39,71748.9,8297.07
2022-06-13 10:48:40,71748.1,8297.85
2022-06-13 10:48:41,71746.8,8299.09
2022-06-13 10:48:42,71745.7,8300.25
2022-06-13 10:48:43,71743.3,8302.55
2022-06-13 10:48:44,71743.6,8302.36
2022-06-13 10:48:45,71741.8,8304.13
2022-06-13 10:48:46,71741,8304.87
2022-06-13 10:48:47,71740.2,8305.68
2022-06-13 10:48:48,71737.6,8308.37
2022-06-13 10:48:49,71736.9,8309.16
2022-06-13 10:48:50,71736.5,8309.38
2022-06-13 10:48:51,71735.1,8310.79
2022-06-13 10:48:52,71733.8,8312.17
2022-06-13 10:48:53,71733.2,8312.76
2022-06-13 10:48:54,71732,8313.85
2022-06-13 10:48:55,71732.4,8313.57
2022-06-13 10:48:56,71731.1,8314.87
2022-06-13 10:48:57,71730.1,8315.85
2022-06-13 10:48:58,71728.4,8317.46
2022-06-13 10:48:59,71728.3,8317.54
2022-06-13 10:49:00,71728.4,8317.6
2022-06-13 10:49:01,71724.6,8321.35
2022-06-13 10:49:02,71725.1,8320.8
2022-06-13 10:49:03,71723,8322.91
2022-06-13 10:49:04,71722,8323.78
2022-06-13 10:49:05,71721,8324.92
2022-06-13 10:49:06,71720.4,8325.51
2022-06-13 10:49:07,71719.7,8326.32
2022-06-13 10:49:08,71717.6,8328.44
2022-06-13 10:49:09,71717.5,8328.55
2022-06-13 10:49:10,71718.1,8327.76
2022-06-13 10:49:11,71716.5,8329.47
2022-06-13 10:49:12,71719,8326.87
2022-06-13 10:49:13,71720,8325.83
2022-06-13 10:49:14,71721.9,8323.94
2022-06-13 10:49:15,71720.6,8325.3
2022-06-13 10:49:16,71727.1,8318.76
2022-06-13 10:49:17,71726.8,8319.15
2022-06-13 10:49:18,71726.5,8319.42
2022-06-13 10:49:19,71725.4,8320.44
2022-06-13 10:49:20,71724.3,8321.66
2022-06-13 10:49:21,71723.8,8322.09
2022-06-13 10:49:22,71722.3,8323.49
2022-06-13 10:49:23,71722.1,8323.92
2022-06-13 10:49:24,71720.1,8325.8
2022-06-13 10:49:25,71720.5,8325.34
2022-06-13 10:49:26,71706.8,8339.12
2022-06-13 10:49:27,71703,8342.77
2022-06-13 10:49:28,71701,8344.91
2022-06-13 10:49:29,71708.6,8337.44
2022-06-13 10:49:30,71714.1,8331.82
2022-06-13 10:49:31,71712.6,8333.21
2022-06-13 10:49:32,71712.3,8333.75
2022-06-13 10:49:33,71709.5,8336.4
2022-06-13 10:49:34,71715.4,8330.54
2022-06-13 10:49:35,71716.4,8329.52
2022-06-13 10:49:36,71715.4,8330.47
2022-06-13 10:49:37,71714.5,8331.36
2022-06-13 10:49:38,71711.8,8334.16
2022-06-13 10:49:39,71712.5,8333.37
2022-06-13 10:49:40,71711.3,8334.63
2022-06-13 10:49:41,71711.1,8334.94
2022-06-13 10:49:42,71708.5,8337.51
2022-06-13 10:49:43,71707.5,8338.4
2022-06-13 10:49:44,71705.9,8339.96
2022-06-13 10:49:45,71703.9,8341.94
2022-06-13 10:49:46,71701.3,8344.61
2022-06-13 10:49:47,71702.4,8343.58
2022-06-13 10:49:48,71699,8346.85
2022-06-13 10:49:49,71700.8,8345.18
2022-06-13 10:49:50,71700.2,8345.85
2022-06-13 10:49:51,71699.3,8346.66
2022-06-13 10:49:52,71704.5,8341.38
2022-06-13 10:49:53,71702.4,8343.46
2022-06-13 10:49:54,71702.2,8343.72
2022-06-13 10:49:55,71702.4,8343.62
2022-06-13 10:49:56,71698.8,8347.19
2022-06-13 10:49:57,71700.6,8345.35
2022-06-13 10:49:58,71698.3,8347.66
2022-06-13 10:49:59,71698.4,8347.49
2022-06-13 10:50:00,71698.4,8347.5
2022-06-13 10:50:01,71694.5,8351.47
2022-06-13 10:50:02,71695.3,8350.59
2022-06-13 10:50:03,71692.3,8353.6
2022-06-13 10:50:04,71695.2,8350.62
2022-06-13 10:50:05,71694.2,8351.86
2022-06-13 10:50:06,71691.5,8354.51
2022-06-13 10:50:07,71692.5,8353.36
2022-06-13 10:50:08,71687.8,8358.02
2022-06-13 10:50:09,71691.6,8354.33
2022-06-13 10:50:10,71687.7,8358.27
2022-06-13 10:50:11,71688.5,8357.56
2022-06-13 10:50:12,71687.1,8358.77
2022-06-13 10:50:13,71683.8,8362.17
2022-06-13 10:50:14,71685.2,8360.7
2022-06-13 10:50:15,71682.3,8363.51
2022-06-13 10:50:16,71682.9,8363.03
2022-06-13 10:50:17,71684.2,8361.65
2022-06-13 10:50:18,71682.5,8363.34
2022-06-13 10:50:19,71679.4,8366.52
2022-06-13 10:50:20,71681.7,8364.17
2022-06-13 10:50:21,71682.7,8363.19
2022-06-13 10:50:22,71675.5,8370.37
2022-06-13 10:50:23,71680.6,8365.29
2022-06-13 10:50:24,71679.9,8366.02
2022-06-13 10:50:25,71676.4,8369.59
2022-06-13 10:50:26,71676.2,8369.83
2022-06-13 10:50:27,71675.4,8370.57
2022-06-13 10:50:28,71675.2,8370.71
2022-06-13 10:50:29,71672.5,8373.51
2022-06-13 10:50:30,71671.4,8374.57
2022-06-13 10:50:31,71675.4,8370.5
2022-06-13 10:50:32,71672,8373.91
2022-06-13 10:50:33,71673.9,8371.98
2022-06-13 10:50:34,71672.2,8373.77
2022-06-13 10:50:35,71671,8374.91
