time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 18:48:02,0,0,0,0,0,0.4975124,0.2487562,0,0
2022-04-26 18:48:01,0,0,0,0,0,0,0,0,0
2022-04-26 18:48:00,0,0,0.2512563,0,0,1.0050251,1.5075377,0,0
2022-04-26 18:47:59,0,0,0,1.2437811,0,23.8806,3.731343,0,1.741294
2022-04-26 18:47:58,0,0,0,0.9975062,0,23.19202,5.735661,0,0
2022-04-26 18:47:57,0,0,0,2.200489,0,23.47188,5.623472,0,0
2022-04-26 18:47:56,0,0,0.2512563,0.7537688,0,12.311558,7.035176,0,0.2512563
2022-04-26 18:47:55,0,0,0.4987531,0.7481297,0,16.458853,11.720698,0,3.491272
2022-04-26 18:47:54,0,0,0.7462687,1.4925373,0,15.920398,10.696517,0,1.99005
2022-04-26 18:47:53,0,0,0,0.2506266,0,1.754386,0.5012531,0,0.5012531
2022-04-26 18:47:52,0,0,0,0.25,0,0.5,1.5,0,0
