time,free,used,cached,buffers
2022-04-26 18:48:02,31187.05,667.9375,255.9102,1.3398438
2022-04-26 18:48:01,31195.34,667.1367,248.5508,1.2148438
2022-04-26 18:48:00,31138.59,677.6992,294.7383,1.2148438
2022-04-26 18:47:59,31235.97,662.457,212.918,0.8945312
2022-04-26 18:47:58,31235.95,662.4883,212.918,0.8789062
2022-04-26 18:47:57,31233.19,665.2109,212.9609,0.8789062
2022-04-26 18:47:56,31233.18,665.2188,212.9609,0.8789062
2022-04-26 18:47:55,31233.12,665.2812,212.9609,0.8789062
2022-04-26 18:47:54,31233.34,665.0391,212.9805,0.8789062
2022-04-26 18:47:53,31197.45,668.6953,244.2344,1.859375
2022-04-26 18:47:52,31200.68,665.5234,244.1914,1.847656
