time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-28 02:54:27,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-28 02:54:26,0,0,0.2487562,0.9950249,0,2.985075,19.40299,0.4975124,0.7462687
2022-06-28 02:54:25,0,0,0.2506266,0,0,3.759398,1.0025063,0.2506266,0.5012531
2022-06-28 02:54:24,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-28 02:54:23,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-28 02:54:22,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-28 02:54:21,0,0,0.2512563,0,0,0,0.5025126,0,0
2022-06-28 02:54:20,0,0,0,0,0,0,0.25,0.25,0
2022-06-28 02:54:19,0,0,0,0,0,0,0.25,0.5,0
2022-06-28 02:54:18,0,0,0,0,0,0.2512563,0.2512563,0.2512563,0
2022-06-28 02:54:17,0,0,0,0,0,0,0.5,0.5,0
2022-06-28 02:54:16,0,0,0,0,0,0,0.2512563,0,0
2022-06-28 02:54:15,0,0,0,0,0,0.2493766,0.4987531,0.4987531,0
2022-06-28 02:54:14,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-28 02:54:13,0,0,0,0,0,0,0,0.2518892,0
2022-06-28 02:54:12,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-28 02:54:11,0,0,0,0,0,0,0,0.2506266,0
2022-06-28 02:54:10,0,0,0,0,0,0,0,0.5012531,0
2022-06-28 02:54:09,0,0,0,0.2493766,0,0.4987531,0.2493766,0.4987531,0
2022-06-28 02:54:08,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-28 02:54:07,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-28 02:54:06,0,0,0,0,0,0.5,0,0.25,0
2022-06-28 02:54:05,0,0,0,0,0,0,0.5,0.25,0
2022-06-28 02:54:04,0,0,0,0,0,0,0.2518892,0.2518892,0
2022-06-28 02:54:03,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-28 02:54:02,0,0,0.25,0,0,0,0.5,0.25,0
2022-06-28 02:54:01,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-28 02:54:00,0,0,0.2506266,0,0,0.2506266,0.2506266,0.2506266,0.2506266
2022-06-28 02:53:59,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-28 02:53:58,0,0,0,0,0,0.25,0,0.5,0
2022-06-28 02:53:57,0,0,0,0,0,0.2506266,0.2506266,0.7518797,0
2022-06-28 02:53:56,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-28 02:53:55,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-28 02:53:54,0,0,0,0,0,0.75,0.25,0.25,0
2022-06-28 02:53:53,0,0,0,0,0,0.2493766,0.2493766,0.4987531,0
2022-06-28 02:53:52,0,0,0,0.2506266,0,0,0.2506266,0,0
2022-06-28 02:53:51,0,0,0,0,0,0,0,0.5025126,0
2022-06-28 02:53:50,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-28 02:53:49,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-28 02:53:48,0,0,0.2512563,0.2512563,0,1.5075377,0.5025126,0,0
2022-06-28 02:53:47,0,0,0.2597403,1.038961,0,7.012987,5.974026,0.5194805,0.2597403
2022-06-28 02:53:46,0,0,5.527638,5.527638,0,29.14573,25.8794,0.2512563,0
2022-06-28 02:53:45,0,0,4.668305,7.371007,0,37.10074,26.78133,0.2457002,0
2022-06-28 02:53:44,0,0,3.990025,4.239401,0,33.91521,32.66833,0.7481297,0
2022-06-28 02:53:43,0,0,3.5,5,0,28,23.75,0.25,0
2022-06-28 02:53:42,0,0,10.447761,7.462687,0,41.54229,36.31841,0,0.2487562
2022-06-28 02:53:41,0,0,6.25,6.75,0,38,33.25,0.25,0
2022-06-28 02:53:40,0,0,12.718204,7.481297,0,34.91272,43.14214,0,0
2022-06-28 02:53:39,0,0,10,9.5,0,45,32.25,0.25,0
2022-06-28 02:53:38,0,0,2.763819,4.773869,0,25.12563,28.64322,0.5025126,0
2022-06-28 02:53:37,0,0,3.007519,3.258145,0,39.09774,34.83709,0,0
2022-06-28 02:53:36,0,0,2.756892,0.5012531,0,52.88221,39.599,0.2506266,0
2022-06-28 02:53:35,0,0,10.075567,6.04534,0,44.33249,38.53904,0,0
2022-06-28 02:53:34,0,0,6.733167,4.987531,0,53.11721,32.91771,0.2493766,0
2022-06-28 02:53:33,0,0,2.267003,0.7556675,0,54.40806,40.05038,0.2518892,0
2022-06-28 02:53:32,0,0,5.5,3,0,58.25,27.5,0.25,0
2022-06-28 02:53:31,0,0,10.327456,7.052897,0,44.83627,36.02015,0.2518892,0
2022-06-28 02:53:30,0,0,7.692308,4.71464,0,46.40199,34.24318,0.248139,0
2022-06-28 02:53:29,0,0,8.270677,4.761905,0,46.61654,34.83709,0.2506266,0
2022-06-28 02:53:28,0,0,5.778894,4.522613,0,50.75377,31.15578,0.2512563,0
2022-06-28 02:53:27,0,0,6.516291,4.511278,0,50.12531,34.58647,0,0
2022-06-28 02:53:26,0,0,4.522613,1.758794,0,48.74372,41.9598,0.2512563,0
2022-06-28 02:53:25,0,0,5.985037,5.735661,0,53.11721,27.43142,0,0
