time,received,sent
2022-06-28 02:54:27,1.82293,-7.305846
2022-06-28 02:54:26,6.381669,-11.169581
2022-06-28 02:54:25,6.612979,-6.37837
2022-06-28 02:54:24,2.008471,-7.680586
2022-06-28 02:54:23,2.399611,-8.92781
2022-06-28 02:54:22,0.7839237,-3.775633
2022-06-28 02:54:21,2.194817,-6.670239
2022-06-28 02:54:20,2.645305,-7.594351
2022-06-28 02:54:19,0.7839923,-3.775963
2022-06-28 02:54:18,1.1185808,-5.538598
2022-06-28 02:54:17,1.2253141,-6.100896
2022-06-28 02:54:16,0.7840081,-3.776039
2022-06-28 02:54:15,1.1185812,-5.538578
2022-06-28 02:54:14,2.115252,-8.24325
2022-06-28 02:54:13,1.958225,-6.602451
2022-06-28 02:54:12,1.1187161,-5.539271
2022-06-28 02:54:11,1.4944202,-6.56323
2022-06-28 02:54:10,1.1389307,-4.385822
2022-06-28 02:54:09,1.1186003,-5.538702
2022-06-28 02:54:08,1.2252524,-6.100588
2022-06-28 02:54:07,0.7839802,-3.775904
2022-06-28 02:54:06,1.1185973,-5.53865
2022-06-28 02:54:05,1.2254865,-6.101754
2022-06-28 02:54:04,1.674006,-5.918286
2022-06-28 02:54:03,2.292648,-8.364671
2022-06-28 02:54:02,1.2253723,-6.101173
2022-06-28 02:54:01,0.7839686,-3.775849
2022-06-28 02:54:00,1.1184553,-5.537952
2022-06-28 02:53:59,1.4048501,-6.460559
2022-06-28 02:53:58,1.0206906,-4.24947
2022-06-28 02:53:57,1.1185165,-5.538259
2022-06-28 02:53:56,1.2254646,-6.10165
2022-06-28 02:53:55,0.7840148,-3.776071
2022-06-28 02:53:54,2.008407,-9.025426
2022-06-28 02:53:53,2.399595,-10.702584
2022-06-28 02:53:52,0.784068,-3.776327
2022-06-28 02:53:51,1.118628,-5.538836
2022-06-28 02:53:50,1.2253459,-6.101038
2022-06-28 02:53:49,4786.851,-672.4675
2022-06-28 02:53:48,10155.008,-2718.756
2022-06-28 02:53:47,24352.19,-18936.69
2022-06-28 02:53:46,42697.26,-43235.52
2022-06-28 02:53:45,40573.91,-49350.03
2022-06-28 02:53:44,35400.33,-41534.13
2022-06-28 02:53:43,33048.27,-38480.37
2022-06-28 02:53:42,42061.23,-46098.31
2022-06-28 02:53:41,49378.95,-43694.5
2022-06-28 02:53:40,51377.66,-42337.89
2022-06-28 02:53:39,45219.52,-45176.69
2022-06-28 02:53:38,40059.25,-43679.89
2022-06-28 02:53:37,36006.47,-52431.08
2022-06-28 02:53:36,47234.98,-60310
2022-06-28 02:53:35,48943.49,-40294.69
2022-06-28 02:53:34,37042.55,-43469.08
2022-06-28 02:53:33,45300.55,-56050.66
2022-06-28 02:53:32,48343.05,-51569.6
2022-06-28 02:53:31,46808.71,-40209.32
2022-06-28 02:53:30,47736.58,-47903.78
2022-06-28 02:53:29,35913.27,-47381.61
2022-06-28 02:53:28,37368.22,-40018.25
2022-06-28 02:53:27,46294.09,-44684.83
2022-06-28 02:53:26,46129.26,-36141.97
2022-06-28 02:53:25,47091.2,-40263.78
2022-06-28 02:53:24,48026.19,-46427.22
2022-06-28 02:53:23,52181.89,-45471.1
2022-06-28 02:53:22,46835.59,-44661.61
2022-06-28 02:53:21,38744.02,-48911.9
2022-06-28 02:53:20,45397.93,-46422.18
2022-06-28 02:53:19,44735.66,-42935.54
2022-06-28 02:53:18,29698.41,-33927.18
2022-06-28 02:53:17,29072.14,-38814.72
2022-06-28 02:53:16,49663.82,-53354.47
2022-06-28 02:53:15,36642.83,-50326.88
2022-06-28 02:53:14,34139.71,-41284.7
2022-06-28 02:53:13,48539.87,-39581.27
2022-06-28 02:53:12,46307.76,-42210.51
2022-06-28 02:53:11,49725.92,-41727.78
2022-06-28 02:53:10,49026.89,-46687.91
2022-06-28 02:53:09,47298.76,-48092.7
2022-06-28 02:53:08,40933.9,-38055.71
2022-06-28 02:53:07,43493.84,-38130.52
2022-06-28 02:53:06,45580.99,-43294.32
2022-06-28 02:53:05,39504.6,-33251.72
2022-06-28 02:53:04,35622.51,-37286.88
2022-06-28 02:53:03,42327.27,-44876.27
2022-06-28 02:53:02,53692.36,-48475.76
2022-06-28 02:53:01,44438.37,-49439.19
2022-06-28 02:53:00,39235.82,-40117.66
2022-06-28 02:52:59,45603.58,-40359.22
2022-06-28 02:52:58,47432.27,-41066.15
2022-06-28 02:52:57,45151.48,-40525.75
2022-06-28 02:52:56,40842.85,-48717.91
2022-06-28 02:52:55,48332.63,-54775.71
2022-06-28 02:52:54,49722.32,-44829.52
2022-06-28 02:52:53,42167.9,-42286.33
2022-06-28 02:52:52,45076.7,-41656.34
2022-06-28 02:52:51,42623.81,-48707.42
2022-06-28 02:52:50,40338.03,-58653.42
2022-06-28 02:52:49,44455.13,-48480.69
2022-06-28 02:52:48,42943.3,-39121.58
2022-06-28 02:52:47,42558.4,-38210.9
2022-06-28 02:52:46,49278.51,-46505.27
2022-06-28 02:52:45,49912.56,-48266.13
2022-06-28 02:52:44,42452.04,-45361.03
2022-06-28 02:52:43,41858.82,-43655.1
2022-06-28 02:52:42,40615.21,-40955.49
2022-06-28 02:52:41,37177.24,-42051.25
2022-06-28 02:52:40,48825.51,-51713.67
2022-06-28 02:52:39,54894.13,-51566.04
2022-06-28 02:52:38,54879.93,-45640.54
2022-06-28 02:52:37,48445.96,-41224.96
2022-06-28 02:52:36,42932.78,-46397.11
2022-06-28 02:52:35,43263.8,-46478.68
2022-06-28 02:52:34,42041.3,-40018.97
2022-06-28 02:52:33,44491.78,-43646.77
2022-06-28 02:52:32,47064.53,-36277.58
2022-06-28 02:52:31,47038.12,-45658.23
2022-06-28 02:52:30,50939.06,-52124.76
2022-06-28 02:52:29,52819.71,-47721.29
2022-06-28 02:52:28,47188.64,-39355.25
2022-06-28 02:52:27,45539.54,-45623.72
2022-06-28 02:52:26,39932.7,-55671.83
2022-06-28 02:52:25,31148.91,-53675.05
2022-06-28 02:52:24,39814.48,-37990.51
2022-06-28 02:52:23,43721.47,-42738.28
2022-06-28 02:52:22,44352.08,-50172.97
2022-06-28 02:52:21,39096.89,-49602.78
2022-06-28 02:52:20,39607.01,-43655.97
2022-06-28 02:52:19,50921.32,-39326.55
2022-06-28 02:52:18,48769.23,-54277.29
2022-06-28 02:52:17,44074.95,-60313.41
2022-06-28 02:52:16,41357.12,-43687.78
2022-06-28 02:52:15,37585.55,-38658.29
2022-06-28 02:52:14,44866.33,-36073.86
2022-06-28 02:52:13,50693.03,-38414.13
2022-06-28 02:52:12,48742.12,-43097.43
2022-06-28 02:52:11,45010.22,-41405.4
2022-06-28 02:52:10,39981.09,-49681.07
2022-06-28 02:52:09,45862.33,-50783.05
2022-06-28 02:52:08,48469.04,-40586.2
2022-06-28 02:52:07,39133.55,-39563.92
2022-06-28 02:52:06,37868.68,-42232
2022-06-28 02:52:05,44639.19,-50186.72
2022-06-28 02:52:04,46618.9,-38359.35
2022-06-28 02:52:03,38485.2,-31447.65
2022-06-28 02:52:02,28314.97,-32928.68
2022-06-28 02:52:01,25250.02,-31018.58
2022-06-28 02:52:00,37066.88,-35452.15
2022-06-28 02:51:59,39885.53,-47312.15
2022-06-28 02:51:58,40785.25,-48580.67
2022-06-28 02:51:57,34333.52,-41734.47
2022-06-28 02:51:56,35355.53,-54202.74
2022-06-28 02:51:55,40406.28,-49044.17
2022-06-28 02:51:54,42879.36,-46168.18
2022-06-28 02:51:53,43925.44,-50786.33
2022-06-28 02:51:52,42646.41,-43571.57
2022-06-28 02:51:51,46038.86,-47933.85
2022-06-28 02:51:50,43307.28,-54274.29
2022-06-28 02:51:49,42043.3,-46478.48
2022-06-28 02:51:48,47993.28,-33207.85
2022-06-28 02:51:47,48558.83,-41756.19
2022-06-28 02:51:46,50868.56,-54549.67
2022-06-28 02:51:45,48030.79,-48022.56
2022-06-28 02:51:44,37434.93,-49263.74
2022-06-28 02:51:43,48943.34,-45259.2
2022-06-28 02:51:42,50374.02,-47443.67
2022-06-28 02:51:41,47077.31,-43033.41
2022-06-28 02:51:40,48171.61,-39332.67
2022-06-28 02:51:39,37989.82,-46709.98
2022-06-28 02:51:38,36959.75,-46016.35
2022-06-28 02:51:37,45913.95,-49186.11
2022-06-28 02:51:36,48065.14,-43249.92
2022-06-28 02:51:35,41279.04,-48798.01
2022-06-28 02:51:34,38659.09,-49297.85
2022-06-28 02:51:33,47356.38,-42076.47
2022-06-28 02:51:32,46431.45,-53125.83
2022-06-28 02:51:31,38997.25,-47277.07
2022-06-28 02:51:30,48966.97,-38979.54
2022-06-28 02:51:29,42793.69,-36877.73
2022-06-28 02:51:28,43001.95,-43217.61
2022-06-28 02:51:27,46092.21,-43696.54
2022-06-28 02:51:26,41894.71,-41242.18
2022-06-28 02:51:25,34598.72,-39315.48
2022-06-28 02:51:24,36931.6,-35844.32
2022-06-28 02:51:23,39022.64,-38763.36
2022-06-28 02:51:22,41648.3,-50104.75
2022-06-28 02:51:21,40415.36,-55276.26
2022-06-28 02:51:20,43601.12,-45776.97
2022-06-28 02:51:19,37006.83,-40170.87
2022-06-28 02:51:18,44136.83,-36180.93
2022-06-28 02:51:17,51450.23,-41078.93
2022-06-28 02:51:16,46735.57,-44603.06
2022-06-28 02:51:15,44886.44,-46567.33
2022-06-28 02:51:14,38735.87,-51717.05
2022-06-28 02:51:13,37785.73,-51847.21
2022-06-28 02:51:12,45477.22,-51841.95
2022-06-28 02:51:11,50242.83,-51215.25
2022-06-28 02:51:10,47822.01,-43989.53
2022-06-28 02:51:09,45531.78,-35010.32
2022-06-28 02:51:08,49714.66,-39966.26
2022-06-28 02:51:07,39066.14,-52004.56
2022-06-28 02:51:06,40783.23,-45366.21
2022-06-28 02:51:05,46157.05,-37304.33
2022-06-28 02:51:04,47047.71,-36772.39
2022-06-28 02:51:03,40808.8,-40320.94
2022-06-28 02:51:02,40529.84,-39964.01
2022-06-28 02:51:01,42929.47,-37749.27
2022-06-28 02:51:00,36342.48,-39419.44
2022-06-28 02:50:59,35401.01,-45296.5
2022-06-28 02:50:58,42419.43,-49091.38
2022-06-28 02:50:57,56294.96,-38391.12
2022-06-28 02:50:56,46029.3,-34640.51
2022-06-28 02:50:55,40189.79,-40649.73
2022-06-28 02:50:54,43851.76,-45814.49
2022-06-28 02:50:53,37605.75,-45895.2
2022-06-28 02:50:52,36555.46,-42688.63
2022-06-28 02:50:51,49570.39,-44284.77
2022-06-28 02:50:50,45019.12,-50237.21
2022-06-28 02:50:49,43071.57,-49340.83
2022-06-28 02:50:48,50136.28,-47458.02
2022-06-28 02:50:47,49400.76,-44727.08
2022-06-28 02:50:46,40127.77,-41899.28
2022-06-28 02:50:45,39238.23,-37099.57
2022-06-28 02:50:44,41292.97,-46172.66
2022-06-28 02:50:43,41270.89,-53567.86
2022-06-28 02:50:42,43753.58,-45000.18
2022-06-28 02:50:41,39415.91,-43183.46
2022-06-28 02:50:40,44044.7,-49883.73
2022-06-28 02:50:39,40415.98,-52839.68
2022-06-28 02:50:38,36325.28,-49394.84
2022-06-28 02:50:37,54288.08,-40197.91
2022-06-28 02:50:36,47989.86,-45981.74
2022-06-28 02:50:35,43479.69,-39309.82
2022-06-28 02:50:34,51434.84,-44751.15
2022-06-28 02:50:33,52886.93,-42483.51
2022-06-28 02:50:32,53773.28,-42872.49
2022-06-28 02:50:31,47893.75,-49662.39
2022-06-28 02:50:30,48912.81,-45301.41
2022-06-28 02:50:29,42373.66,-42661.3
2022-06-28 02:50:28,39796.41,-37743.52
2022-06-28 02:50:27,43871.57,-34307.38
2022-06-28 02:50:26,40483.18,-46801.6
2022-06-28 02:50:25,40465.27,-47519.62
2022-06-28 02:50:24,43430.04,-51628.5
2022-06-28 02:50:23,41802.87,-50334.45
2022-06-28 02:50:22,43171.96,-39749.16
2022-06-28 02:50:21,42271.42,-51065.91
2022-06-28 02:50:20,45197.46,-51042.05
2022-06-28 02:50:19,43779.06,-53111.65
2022-06-28 02:50:18,40755.05,-50881.18
2022-06-28 02:50:17,45151.87,-42653.49
2022-06-28 02:50:16,44348.75,-39765.71
2022-06-28 02:50:15,36257.4,-42098.66
2022-06-28 02:50:14,40609.01,-50004.91
2022-06-28 02:50:13,45177.38,-46153.25
2022-06-28 02:50:12,39497.37,-43961.91
2022-06-28 02:50:11,42285.04,-48659.69
2022-06-28 02:50:10,47440.34,-48233.12
2022-06-28 02:50:09,54935.88,-42071.07
2022-06-28 02:50:08,46760.39,-51890.62
2022-06-28 02:50:07,39833.64,-51101.01
2022-06-28 02:50:06,39933.23,-39755.28
2022-06-28 02:50:05,40348.94,-40290.05
2022-06-28 02:50:04,42150.39,-39403.06
2022-06-28 02:50:03,42429.36,-47732.2
2022-06-28 02:50:02,38661.63,-61037.14
2022-06-28 02:50:01,39508.31,-54616.63
2022-06-28 02:50:00,51321.88,-42252.21
2022-06-28 02:49:59,56344.4,-42964.02
2022-06-28 02:49:58,47310.57,-45706.51
2022-06-28 02:49:57,44063.41,-35725.73
2022-06-28 02:49:56,39823.45,-27916.18
2022-06-28 02:49:55,30202.64,-39998.98
2022-06-28 02:49:54,40526.57,-44525.24
2022-06-28 02:49:53,46351.39,-41969.84
2022-06-28 02:49:52,38563.37,-41155.68
2022-06-28 02:49:51,42030.82,-41468.89
2022-06-28 02:49:50,44003.2,-44433.61
2022-06-28 02:49:49,40739.73,-55726.68
2022-06-28 02:49:48,46122.17,-57753.35
2022-06-28 02:49:47,38927.83,-53634.48
2022-06-28 02:49:46,47483.57,-48677.78
2022-06-28 02:49:45,50605.13,-38556.52
2022-06-28 02:49:44,40796.84,-37334.24
2022-06-28 02:49:43,45671.51,-48397.5
2022-06-28 02:49:42,44758.73,-46640.57
2022-06-28 02:49:41,55070.98,-49171.22
2022-06-28 02:49:40,60075.32,-45508.73
2022-06-28 02:49:39,44002.73,-40292.34
2022-06-28 02:49:38,47200.96,-41828.28
2022-06-28 02:49:37,45277.26,-41759.89
2022-06-28 02:49:36,42831.61,-40644.36
2022-06-28 02:49:35,50719.24,-39674.19
2022-06-28 02:49:34,46617.97,-43736.68
2022-06-28 02:49:33,44540.36,-45854.63
2022-06-28 02:49:32,49786.44,-40008.71
2022-06-28 02:49:31,41742.51,-45806.34
2022-06-28 02:49:30,40762.21,-51311.59
2022-06-28 02:49:29,49050.42,-32852.22
2022-06-28 02:49:28,41759.19,-37673
2022-06-28 02:49:27,40264.29,-50695.2
2022-06-28 02:49:26,43760.44,-51999.84
2022-06-28 02:49:25,42665.73,-41508.66
2022-06-28 02:49:24,45732.69,-36914.6
2022-06-28 02:49:23,45782.55,-42382.79
2022-06-28 02:49:22,44795.89,-50193.42
2022-06-28 02:49:21,47104.39,-51990.63
2022-06-28 02:49:20,39254.03,-54420.61
2022-06-28 02:49:19,35652.64,-56209.34
2022-06-28 02:49:18,49752.17,-47765.85
2022-06-28 02:49:17,58403,-46740.3
2022-06-28 02:49:16,47560.98,-43573.84
