time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-28 02:54:25,0,0,0.248139,0,0,0.9925558,3.225806,0.4962779,1.2406948
2022-06-28 02:54:24,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-28 02:54:23,0,0,0,0,0,0.25,0.25,0.5,1.25
2022-06-28 02:54:22,0,0,0.2506266,0,0,0,0.5012531,0.5012531,0.2506266
2022-06-28 02:54:21,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-06-28 02:54:20,0,0,0,0,0,0,0.25,0.5,0
2022-06-28 02:54:19,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-28 02:54:18,0,0,0.2487562,0.2487562,0,0,0.4975124,0.7462687,0.2487562
2022-06-28 02:54:17,0,0,0,0,0,0.25,0.5,0.25,0.25
2022-06-28 02:54:16,0,0,0,0,0,0,0.2506266,0.2506266,0.2506266
2022-06-28 02:54:15,0,0,0,0,0,0.2487562,0.4975124,0.4975124,0.2487562
2022-06-28 02:54:14,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0.2493766
2022-06-28 02:54:13,0,0,0,0,0,0,0.2506266,0.2506266,0.7518797
2022-06-28 02:54:12,0,0,0,0,0,0,0.5,0.25,0
2022-06-28 02:54:11,0,0,0,0,0,0,0.5012531,0.2506266,0.5012531
2022-06-28 02:54:10,0,0,0,0,0,0,0.4987531,0.2493766,0.2493766
2022-06-28 02:54:09,0,0,0,0,0,0,0.5,0.5,0.25
2022-06-28 02:54:08,0,0,0,0,0,0.4987531,0.2493766,0.2493766,0.2493766
2022-06-28 02:54:07,0,0,0.2493766,0,0,0,0.7481297,0.4987531,0.7481297
2022-06-28 02:54:06,0,0,0,0,0,0,0.5,0.25,0.25
2022-06-28 02:54:05,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0.2506266
2022-06-28 02:54:04,0,0,0,0,0,0.25,0.25,0,0.25
2022-06-28 02:54:03,0,0,0,0,0,0,0.5,0.5,0.5
2022-06-28 02:54:02,0,0,0.2506266,0,0,0.2506266,0.2506266,0.2506266,0.2506266
2022-06-28 02:54:01,0,0,0.25,0,0,0.25,0.5,0.25,0.75
2022-06-28 02:54:00,0,0,0,0,0,0.2487562,0.2487562,0.4975124,0
2022-06-28 02:53:59,0,0,0.2512563,0,0,0.2512563,0.5025126,0,0
2022-06-28 02:53:58,0,0,0,0,0,0,0.25,0.5,0
2022-06-28 02:53:57,0,0,0.5,0,0,0,0.75,0.25,0.25
2022-06-28 02:53:56,0,0,0.2512563,0,0,0,0.2512563,0.2512563,0
2022-06-28 02:53:55,0,0,0,0,0,0.2487562,0.4975124,0.4975124,0
2022-06-28 02:53:54,0,0,0,0,0,0,0.2512563,0,0
2022-06-28 02:53:53,0,0,0,0,0,0,0.5,0.25,0
2022-06-28 02:53:52,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-28 02:53:51,0,0,0.2518892,0,0,0,0.2518892,0.2518892,0
2022-06-28 02:53:50,0,0,0,0.2487562,0,0,0.7462687,0.7462687,0
2022-06-28 02:53:49,0,0,0.2506266,0,0,0,0.2506266,0.2506266,0
2022-06-28 02:53:48,0,0,0,0.2538071,0,3.807107,2.284264,0.7614213,0
2022-06-28 02:53:47,0,0,0.5221932,0.5221932,0,6.788512,3.394256,0.5221932,0.5221932
2022-06-28 02:53:46,0,0,2.827763,3.856041,0,22.10797,16.452442,0,0.5141388
2022-06-28 02:53:45,0,0,2.75,5.5,0,37.5,23,0.25,0.25
2022-06-28 02:53:44,0,0,9.476309,8.478803,0,50.62344,28.17955,0.2493766,0
2022-06-28 02:53:43,0,0,0.2531646,1.772152,0,7.341772,8.860759,0.7594937,0.7594937
2022-06-28 02:53:42,0,0,4.511278,6.265664,0,40.35088,25.56391,0.2506266,0
2022-06-28 02:53:41,0,0,5.329949,5.837563,0,26.90355,17.7665,0.2538071,0.5076142
2022-06-28 02:53:40,0,0,4.071247,7.379135,0,26.71756,21.88295,0.5089059,0.5089059
2022-06-28 02:53:39,0,0,5.050505,5.555556,0,28.28283,26.76768,0.5050505,0.5050505
2022-06-28 02:53:38,0,0,4.761905,4.761905,0,34.33584,20.80201,0.2506266,0.2506266
2022-06-28 02:53:37,0,0,9.701493,10.199005,0,42.28856,27.8607,0.4975124,0
2022-06-28 02:53:36,0,0,3.960396,7.920792,0,41.83168,21.28713,0.2475248,0.4950495
2022-06-28 02:53:35,0,0,3.274559,5.037783,0,57.17884,21.15869,0.2518892,0.2518892
2022-06-28 02:53:34,0,0,9.59596,8.838384,0,43.68687,35.10101,0.2525253,0
2022-06-28 02:53:33,0,0,9.75,13.75,0,47.75,25.5,0,0
2022-06-28 02:53:32,0,0,3.553299,5.583756,0,33.50254,14.974619,0.5076142,0
2022-06-28 02:53:31,0,0,5.555556,7.323232,0,36.36364,26.26263,0,0
2022-06-28 02:53:30,0,0,6.982544,7.481297,0,43.14214,32.41895,0.2493766,0.4987531
2022-06-28 02:53:29,0,0,4.92228,7.253886,0,39.63731,20.20725,0,0
2022-06-28 02:53:28,0,0,8.564232,7.556675,0,43.07305,28.46348,0.5037783,0.2518892
2022-06-28 02:53:27,0,0,3.076923,5.641026,0,31.79487,21.28205,0.2564103,0.2564103
2022-06-28 02:53:26,0,0,6.25,9.25,0,42,32.75,0.25,0
2022-06-28 02:53:25,0,0,2.564103,5.641026,0,36.41026,20.51282,0.2564103,0.2564103
2022-06-28 02:53:24,0,0,4.987531,6.982544,0,29.67581,20.44888,0.2493766,0
2022-06-28 02:53:23,0,0,7.481297,8.72818,0,50.12469,29.92519,0.2493766,0
2022-06-28 02:53:22,0,0,5.050505,9.090909,0,37.87879,22.9798,0.5050505,0.5050505
2022-06-28 02:53:21,0,0,4.113111,3.598972,0,37.27506,15.424165,0.2570694,0
2022-06-28 02:53:20,0,0,3.526448,6.549118,0,38.53904,23.92947,0,0.7556675
2022-06-28 02:53:19,0,0,4.822335,3.553299,0,45.17766,26.64975,0.2538071,0
2022-06-28 02:53:18,0,0,1.285347,2.313625,0,20.82262,17.22365,0.5141388,0.5141388
2022-06-28 02:53:17,0,0,2.525253,5.30303,0,28.78788,13.636364,0.2525253,0.2525253
2022-06-28 02:53:16,0,0,3.053435,6.10687,0,25.69975,17.3028,0.2544529,0.7633588
2022-06-28 02:53:15,0,0,4.556962,6.329114,0,28.60759,19.74684,0.2531646,0.5063291
2022-06-28 02:53:14,0,0,5.641026,7.179487,0,27.69231,23.07692,0.2564103,0.7692308
2022-06-28 02:53:13,0,0,4.691358,7.160494,0,38.02469,25.92593,0.4938272,0
2022-06-28 02:53:12,0,0,4.534005,5.793451,0,41.05793,24.68514,0.2518892,0.5037783
2022-06-28 02:53:11,0,0,2.770781,7.556675,0,21.91436,18.89169,0.2518892,0.5037783
2022-06-28 02:53:10,0,0,3.797468,8.607595,0,36.70886,18.48101,0.2531646,0.2531646
2022-06-28 02:53:09,0,0,5.735661,6.483791,0,51.87032,28.42893,0.2493766,0
2022-06-28 02:53:08,0,0,4.271357,6.030151,0,32.91457,22.36181,0.2512563,0.2512563
2022-06-28 02:53:07,0,0,0.5154639,1.5463918,0,13.659794,10.309278,0.5154639,0.257732
2022-06-28 02:53:06,0,0,1.77665,5.076142,0,17.00508,11.928934,0.2538071,0.2538071
2022-06-28 02:53:05,0,0,5.236908,7.98005,0,41.14713,26.18454,0,0
2022-06-28 02:53:04,0,0,2.072539,4.145078,0,15.544041,12.953368,0.5181347,0.7772021
2022-06-28 02:53:03,0,0,3.580563,7.672634,0,25.8312,18.67008,0.2557545,0
2022-06-28 02:53:02,0,0,7.5,7.5,0,37,34.25,0.25,0
2022-06-28 02:53:01,0,0,7.808564,7.052897,0,53.4005,26.70025,0.2518892,0
2022-06-28 02:53:00,0,0,10.632911,9.367089,0,38.48101,27.08861,0,0
2022-06-28 02:52:59,0,0,8.080808,9.343434,0,33.33333,29.79798,0.2525253,0
2022-06-28 02:52:58,0,0,2.01005,3.266332,0,38.44221,22.86432,0.5025126,0.5025126
2022-06-28 02:52:57,0,0,2.290076,5.343511,0,29.77099,17.04835,0.2544529,0
2022-06-28 02:52:56,0,0,2.55102,4.846939,0,22.44898,17.09184,0.5102041,1.0204082
2022-06-28 02:52:55,0,0,2.307692,3.846154,0,18.46154,18.46154,0.2564103,0
2022-06-28 02:52:54,0,0,7.5,9,0,34.75,30.5,0.25,0.25
2022-06-28 02:52:53,0,0,9.75,7.25,0,46,34.5,0,0
2022-06-28 02:52:52,0,0,4.859335,6.393862,0,37.34015,18.92583,0.511509,0.2557545
2022-06-28 02:52:51,0,0,2.78481,5.822785,0,25.82278,17.97468,0.2531646,0
2022-06-28 02:52:50,0,0,3.9801,6.218905,0,47.26368,25.87065,0.2487562,0.2487562
2022-06-28 02:52:49,0,0,3.116883,7.272727,0,34.28571,18.7013,0.5194805,0
2022-06-28 02:52:48,0,0,10.25,9.5,0,39,38,0.25,0
2022-06-28 02:52:47,0,0,7.035176,8.542714,0,43.46734,29.64824,0.2512563,0
2022-06-28 02:52:46,0,0,3.053435,5.852417,0,35.62341,20.10178,0.2544529,0.5089059
2022-06-28 02:52:45,0,0,5.289673,8.060453,0,34.76071,27.20403,0,0
2022-06-28 02:52:44,0,0,8.521303,9.52381,0,43.60902,34.58647,0.2506266,0
2022-06-28 02:52:43,0,0,8.478803,8.229426,0,55.11222,22.69327,0.2493766,0
2022-06-28 02:52:42,0,0,1.78117,4.071247,0,17.8117,22.1374,0.2544529,0.5089059
2022-06-28 02:52:41,0,0,6.818182,7.828283,0,45.70707,25.75758,0.2525253,0
2022-06-28 02:52:40,0,0,7.556675,7.808564,0,46.09572,21.15869,0.2518892,0.5037783
2022-06-28 02:52:39,0,0,3.25,7.25,0,45,16.25,0.25,0
2022-06-28 02:52:38,0,0,4.761905,7.017544,0,39.599,30.82707,0.2506266,0.5012531
2022-06-28 02:52:37,0,0,5.30303,7.575758,0,40.65657,25.50505,0.2525253,0
2022-06-28 02:52:36,0,0,4.896907,6.958763,0,30.41237,19.84536,0.257732,0.7731959
