time,in,out
2022-04-26 17:06:47,4927.266,-29.78229
2022-04-26 17:06:46,1633.4059,-205.2626
2022-04-26 17:06:45,45.45732,-151.614
2022-04-26 17:06:44,11.066966,-306.0805
2022-04-26 17:06:43,5.869673,-161.69441
2022-04-26 17:06:42,4.000545,-72.41417
2022-04-26 17:06:41,13.202284,-82.41319
2022-04-26 17:06:40,3.731109,-20.5211
2022-04-26 17:06:39,0,-73.63854
2022-04-26 17:06:38,224.0291,-22.36146
2022-04-26 17:06:37,1022.645,-30.69691
2022-04-26 17:06:36,313.889,-52.28834
2022-04-26 17:06:35,1604.1702,-13.014746
2022-04-26 17:06:34,1419.5777,-15.349358
2022-04-26 17:06:33,1989.652,-854.5636
2022-04-26 17:06:32,524.1711,-258.087
2022-04-26 17:06:31,1.866343,-9.212157
2022-04-26 17:06:30,0,-15.071647
2022-04-26 17:06:29,12.278234,-184.8202
2022-04-26 17:06:28,135.66153,-54.89604
2022-04-26 17:06:27,40.06023,0
2022-04-26 17:06:26,21.49221,0
2022-04-26 17:06:25,101.68264,-24.56125
2022-04-26 17:06:24,28.82514,-56.53319
2022-04-26 17:06:23,0,-14.905559
2022-04-26 17:06:22,0,0
2022-04-26 17:06:21,3239.139,-239.0282
2022-04-26 17:06:20,991.9377,-13731.438
2022-04-26 17:06:19,0.9237688,-41828.88
2022-04-26 17:06:18,15.330984,-49092.88
2022-04-26 17:06:17,127.27957,-49104.02
2022-04-26 17:06:16,132.36643,-46834.77
2022-04-26 17:06:15,822.2864,-46498.78
2022-04-26 17:06:14,9846.025,-39132.64
2022-04-26 17:06:13,39652.01,-8601.975
2022-04-26 17:06:12,47882.75,-31.59634
2022-04-26 17:06:11,47998.08,0
2022-04-26 17:06:10,73778.86,-6.140776
2022-04-26 17:06:09,31463.2,-1.859224
2022-04-26 17:06:08,14644.451,-524.2439
2022-04-26 17:06:07,37808.89,-184.2636
2022-04-26 17:06:06,10551.536,-7.49248
2022-04-26 17:06:05,0.9392082,0
2022-04-26 17:06:04,0,0
