time,usage
2022-06-13 22:57:33,0.873908
2022-06-13 22:57:32,1.00125
2022-06-13 22:57:31,10.8479
2022-06-13 22:57:30,10.7188
2022-06-13 22:57:29,3.7594
2022-06-13 22:57:28,8.5
2022-06-13 22:57:27,4.38048
2022-06-13 22:57:26,3.52645
2022-06-13 22:57:25,5.63204
2022-06-13 22:57:24,6.46388
2022-06-13 22:57:23,4.13534
2022-06-13 22:57:22,23.1738
2022-06-13 22:57:21,8.63579
2022-06-13 22:57:20,0.627353
2022-06-13 22:57:19,0.500626
2022-06-13 22:57:18,0.75
2022-06-13 22:57:17,0.749064
2022-06-13 22:57:16,0.875
2022-06-13 22:57:15,0.749064
2022-06-13 22:57:14,1.125
2022-06-13 22:57:13,1.12641
2022-06-13 22:57:12,0.626566
2022-06-13 22:57:11,8.51064
2022-06-13 22:57:10,17.581
2022-06-13 22:57:09,0.500626
2022-06-13 22:57:08,0.750939
2022-06-13 22:57:07,0.501253
2022-06-13 22:57:06,1.25156
2022-06-13 22:57:05,0.75
2022-06-13 22:57:04,0.627352
2022-06-13 22:57:03,0.750939
2022-06-13 22:57:02,0.501253
2022-06-13 22:57:01,0.873907
2022-06-13 22:57:00,0.750939
2022-06-13 22:56:59,1.25
2022-06-13 22:56:58,0.5
2022-06-13 22:56:57,0.501253
2022-06-13 22:56:56,0.625
2022-06-13 22:56:55,0.876095
2022-06-13 22:56:54,0.878294
2022-06-13 22:56:53,0.750939
2022-06-13 22:56:52,0.873908
2022-06-13 22:56:51,0.625782
2022-06-13 22:56:50,0.873908
2022-06-13 22:56:49,0.749064
2022-06-13 22:56:48,0.749063
2022-06-13 22:56:47,1.24844
2022-06-13 22:56:46,0.877193
2022-06-13 22:56:45,0.873908
2022-06-13 22:56:44,1.1236
2022-06-13 22:56:43,0.625782
2022-06-13 22:56:42,1.12219
2022-06-13 22:56:41,0.876095
2022-06-13 22:56:40,0.875
2022-06-13 22:56:39,0.75
2022-06-13 22:56:38,0.625782
2022-06-13 22:56:37,1.1236
2022-06-13 22:56:36,0.749064
2022-06-13 22:56:35,0.876095
2022-06-13 22:56:34,1.25156
2022-06-13 22:56:33,0.998751
2022-06-13 22:56:32,0.876095
2022-06-13 22:56:31,0.625782
2022-06-13 22:56:30,0.625
2022-06-13 22:56:29,0.750939
2022-06-13 22:56:28,1.12641
2022-06-13 22:56:27,0.75
2022-06-13 22:56:26,0.625782
2022-06-13 22:56:25,0.875
2022-06-13 22:56:24,0.250941
2022-06-13 22:56:23,1
2022-06-13 22:56:22,1.00125
2022-06-13 22:56:21,0.873908
2022-06-13 22:56:20,0.75
2022-06-13 22:56:19,0.500626
2022-06-13 22:56:18,0.37594
2022-06-13 22:56:17,0.75
2022-06-13 22:56:16,0.625782
2022-06-13 22:56:15,1.1236
2022-06-13 22:56:14,0.998752
2022-06-13 22:56:13,0.750939
2022-06-13 22:56:12,0.875
2022-06-13 22:56:11,0.501882
2022-06-13 22:56:10,1.00125
2022-06-13 22:56:09,0.627352
2022-06-13 22:56:08,0.998751
2022-06-13 22:56:07,0.625782
2022-06-13 22:56:06,0.75
2022-06-13 22:56:05,0.500626
2022-06-13 22:56:04,1
2022-06-13 22:56:03,0.627353
2022-06-13 22:56:02,0.998752
2022-06-13 22:56:01,1
2022-06-13 22:56:00,0.75
2022-06-13 22:55:59,0.625
2022-06-13 22:55:58,1.00251
2022-06-13 22:55:57,1.1236
2022-06-13 22:55:56,1.00125
2022-06-13 22:55:55,1.1208
2022-06-13 22:55:54,0.750939
2022-06-13 22:55:53,0.998752
2022-06-13 22:55:52,0.752823
2022-06-13 22:55:51,0.749064
2022-06-13 22:55:50,1.37672
2022-06-13 22:55:49,0.873907
2022-06-13 22:55:48,4.73815
2022-06-13 22:55:47,0.501253
2022-06-13 22:55:46,0.877193
2022-06-13 22:55:45,0.625782
2022-06-13 22:55:44,0.752823
2022-06-13 22:55:43,0.626566
2022-06-13 22:55:42,0.996264
2022-06-13 22:55:41,1.1236
2022-06-13 22:55:40,1.12641
2022-06-13 22:55:39,0.626566
2022-06-13 22:55:38,1.98758
2022-06-13 22:55:37,0.376412
2022-06-13 22:55:36,1.37157
2022-06-13 22:55:35,0.627352
2022-06-13 22:55:34,1.24844
2022-06-13 22:55:33,1.37157
2022-06-13 22:55:32,0.998751
2022-06-13 22:55:31,0.625782
2022-06-13 22:55:30,0.626567
2022-06-13 22:55:29,1.5
2022-06-13 22:55:28,1.62703
2022-06-13 22:55:27,1.37328
2022-06-13 22:55:26,0.75
2022-06-13 22:55:25,0.501882
2022-06-13 22:55:24,1.24378
2022-06-13 22:55:23,1.1236
2022-06-13 22:55:22,1.1236
2022-06-13 22:55:21,1.5
2022-06-13 22:55:20,1.25471
2022-06-13 22:55:19,2.87141
2022-06-13 22:55:18,0.625
2022-06-13 22:55:17,0.75188
2022-06-13 22:55:16,1.4944
2022-06-13 22:55:15,1.24844
2022-06-13 22:55:14,1.12641
2022-06-13 22:55:13,2.1197
2022-06-13 22:55:12,0.375469
2022-06-13 22:55:11,0.625782
2022-06-13 22:55:10,2.99625
2022-06-13 22:55:09,1.62703
2022-06-13 22:55:08,1.37328
2022-06-13 22:55:07,3.49563
2022-06-13 22:55:06,0.5
2022-06-13 22:55:05,0.625782
2022-06-13 22:55:04,0.501882
2022-06-13 22:55:03,1.50565
2022-06-13 22:55:02,2.25564
2022-06-13 22:55:01,1.24844
2022-06-13 22:55:00,0.37594
2022-06-13 22:54:59,0.625
2022-06-13 22:54:58,0.5
2022-06-13 22:54:57,1.37672
2022-06-13 22:54:56,2.25564
2022-06-13 22:54:55,1.74782
2022-06-13 22:54:54,1.125
2022-06-13 22:54:53,0.500626
2022-06-13 22:54:52,0.501253
2022-06-13 22:54:51,0.749064
2022-06-13 22:54:50,2.133
2022-06-13 22:54:49,1.50376
2022-06-13 22:54:48,2.50627
2022-06-13 22:54:47,0.500626
2022-06-13 22:54:46,0.625
2022-06-13 22:54:45,0.625
2022-06-13 22:54:44,3.25
2022-06-13 22:54:43,2.36908
2022-06-13 22:54:42,2.51572
2022-06-13 22:54:41,0.5
2022-06-13 22:54:40,0.37594
2022-06-13 22:54:39,0.500626
2022-06-13 22:54:38,0.500626
2022-06-13 22:54:37,0.5
2022-06-13 22:54:36,0.749064
2022-06-13 22:54:35,1.24844
2022-06-13 22:54:34,16.7082
2022-06-13 22:54:33,14.7316
2022-06-13 22:54:32,1.50376
2022-06-13 22:54:31,2.74314
2022-06-13 22:54:30,0.250627
2022-06-13 22:54:29,0.375469
2022-06-13 22:54:28,20.7241
2022-06-13 22:54:27,1.12782
2022-06-13 22:54:26,0.749063
2022-06-13 22:54:25,0.750939
2022-06-13 22:54:24,5.01253
2022-06-13 22:54:23,14.5181
2022-06-13 22:54:22,32.2418
2022-06-13 22:54:21,14.7685
2022-06-13 22:54:20,18.8986
2022-06-13 22:54:19,23.97
2022-06-13 22:54:18,12.6725
2022-06-13 22:54:17,12.8911
2022-06-13 22:54:16,10.6784
2022-06-13 22:54:15,13
2022-06-13 22:54:14,14.7685
2022-06-13 22:54:13,27.6515
2022-06-13 22:54:12,23.125
2022-06-13 22:54:11,20.2753
2022-06-13 22:54:10,8.77627
2022-06-13 22:54:09,0.625
