time,usage
2022-06-16 12:29:33,0.750939
2022-06-16 12:29:32,0.877193
2022-06-16 12:29:31,9.4697
2022-06-16 12:29:30,12.7686
2022-06-16 12:29:29,11.0127
2022-06-16 12:29:28,8.99743
2022-06-16 12:29:27,12.263
2022-06-16 12:29:26,11.3493
2022-06-16 12:29:25,13.5959
2022-06-16 12:29:24,9.94962
2022-06-16 12:29:23,18.2957
2022-06-16 12:29:22,23.9295
2022-06-16 12:29:21,12.625
2022-06-16 12:29:20,3.61596
2022-06-16 12:29:19,3.49563
2022-06-16 12:29:18,1.26103
2022-06-16 12:29:17,4.33168
2022-06-16 12:29:16,4.75595
2022-06-16 12:29:15,3.97022
2022-06-16 12:29:14,4.21313
2022-06-16 12:29:13,4.2236
2022-06-16 12:29:12,2.51889
2022-06-16 12:29:11,3.37079
2022-06-16 12:29:10,4.10448
2022-06-16 12:29:09,2.39295
2022-06-16 12:29:08,3.36239
2022-06-16 12:29:07,3.62047
2022-06-16 12:29:06,3.25
2022-06-16 12:29:05,2.98879
2022-06-16 12:29:04,3.72208
2022-06-16 12:29:03,3.2419
2022-06-16 12:29:02,6.22665
2022-06-16 12:29:01,4.35866
2022-06-16 12:29:00,3.01129
2022-06-16 12:28:59,3.00375
2022-06-16 12:28:58,3.74532
2022-06-16 12:28:57,3.37079
2022-06-16 12:28:56,3.35821
2022-06-16 12:28:55,4.10959
2022-06-16 12:28:54,5.19159
2022-06-16 12:28:53,3.25
2022-06-16 12:28:52,2.75
2022-06-16 12:28:51,3.73599
2022-06-16 12:28:50,3.38346
2022-06-16 12:28:49,2.88221
2022-06-16 12:28:48,3.98506
2022-06-16 12:28:47,3.72208
2022-06-16 12:28:46,2.63819
2022-06-16 12:28:45,3.75
2022-06-16 12:28:44,4.36409
2022-06-16 12:28:43,3.00375
2022-06-16 12:28:42,3.13283
2022-06-16 12:28:41,3.625
2022-06-16 12:28:40,3.37922
2022-06-16 12:28:39,2.63819
2022-06-16 12:28:38,4.22886
2022-06-16 12:28:37,3.62047
2022-06-16 12:28:36,4.36409
2022-06-16 12:28:35,3.00375
2022-06-16 12:28:34,6.69975
2022-06-16 12:28:33,4.33705
2022-06-16 12:28:32,2.7673
2022-06-16 12:28:31,2.75689
2022-06-16 12:28:30,4.46097
2022-06-16 12:28:29,2.38994
2022-06-16 12:28:28,3.62047
2022-06-16 12:28:27,2.88582
2022-06-16 12:28:26,3.61596
2022-06-16 12:28:25,3.75469
2022-06-16 12:28:24,3.86052
2022-06-16 12:28:23,3.3877
2022-06-16 12:28:22,4.35866
2022-06-16 12:28:21,3.375
2022-06-16 12:28:20,5.58313
2022-06-16 12:28:19,3.125
2022-06-16 12:28:18,3.74065
2022-06-16 12:28:17,3.25
2022-06-16 12:28:16,4.20792
2022-06-16 12:28:15,2.99625
2022-06-16 12:28:14,3.86534
2022-06-16 12:28:13,6.60848
2022-06-16 12:28:12,4.46097
2022-06-16 12:28:11,4.01003
2022-06-16 12:28:10,3.37922
2022-06-16 12:28:09,4.36409
2022-06-16 12:28:08,3.36658
2022-06-16 12:28:07,3.26223
2022-06-16 12:28:06,2.62172
2022-06-16 12:28:05,4.125
2022-06-16 12:28:04,3.49563
2022-06-16 12:28:03,4.24469
2022-06-16 12:28:02,4.71464
2022-06-16 12:28:01,3.49127
2022-06-16 12:28:00,3.36239
2022-06-16 12:27:59,4.85075
2022-06-16 12:27:58,3.35404
2022-06-16 12:27:57,3.71747
2022-06-16 12:27:56,2.62829
2022-06-16 12:27:55,3.50877
2022-06-16 12:27:54,3.73599
2022-06-16 12:27:53,3.72671
2022-06-16 12:27:52,2.125
2022-06-16 12:27:51,4.74407
2022-06-16 12:27:50,3.2419
2022-06-16 12:27:49,3.47826
2022-06-16 12:27:48,3.625
2022-06-16 12:27:47,4.35323
2022-06-16 12:27:46,2.01005
2022-06-16 12:27:45,3.375
2022-06-16 12:27:44,3.625
2022-06-16 12:27:43,2.50941
2022-06-16 12:27:42,2.86426
2022-06-16 12:27:41,2.375
2022-06-16 12:27:40,4.7619
2022-06-16 12:27:39,3.1211
2022-06-16 12:27:38,2.8786
2022-06-16 12:27:37,3.76412
2022-06-16 12:27:36,3.46964
2022-06-16 12:27:35,5.47264
2022-06-16 12:27:34,2.99252
2022-06-16 12:27:33,2.62829
2022-06-16 12:27:32,4.2236
2022-06-16 12:27:31,3.48692
2022-06-16 12:27:30,2.75
2022-06-16 12:27:29,3.84615
2022-06-16 12:27:28,2.86426
2022-06-16 12:27:27,4.21313
2022-06-16 12:27:26,3.125
2022-06-16 12:27:25,4.73815
2022-06-16 12:27:24,2.36025
2022-06-16 12:27:23,3
2022-06-16 12:27:22,3.12891
2022-06-16 12:27:21,3.39196
2022-06-16 12:27:20,3.875
2022-06-16 12:27:19,3.12891
2022-06-16 12:27:18,3.38346
2022-06-16 12:27:17,4.86891
2022-06-16 12:27:16,4.73225
2022-06-16 12:27:15,5.23039
2022-06-16 12:27:14,3.1211
2022-06-16 12:27:13,3.2419
2022-06-16 12:27:12,2.39295
2022-06-16 12:27:11,3.85093
2022-06-16 12:27:10,4.60199
2022-06-16 12:27:09,3.9801
2022-06-16 12:27:08,3.73599
2022-06-16 12:27:07,2.50313
2022-06-16 12:27:06,4.77987
2022-06-16 12:27:05,5.21739
2022-06-16 12:27:04,4.38048
2022-06-16 12:27:03,4.7088
2022-06-16 12:27:02,3.11333
2022-06-16 12:27:01,3.13283
2022-06-16 12:27:00,3.15259
2022-06-16 12:26:59,2.87141
2022-06-16 12:26:58,3.59802
2022-06-16 12:26:57,4.45545
2022-06-16 12:26:56,3.24594
2022-06-16 12:26:55,3.1211
2022-06-16 12:26:54,2.88945
2022-06-16 12:26:53,3.72671
2022-06-16 12:26:52,3.86534
2022-06-16 12:26:51,3.62954
2022-06-16 12:26:50,5.76687
2022-06-16 12:26:49,2.86426
2022-06-16 12:26:48,4.10448
2022-06-16 12:26:47,6.19579
2022-06-16 12:26:46,4.2236
2022-06-16 12:26:45,3.75469
2022-06-16 12:26:44,2.8786
2022-06-16 12:26:43,3.74532
2022-06-16 12:26:42,10.6516
2022-06-16 12:26:41,3.2419
2022-06-16 12:26:40,4.10959
2022-06-16 12:26:39,3.35404
2022-06-16 12:26:38,4
2022-06-16 12:26:37,2.99252
2022-06-16 12:26:36,3.49127
2022-06-16 12:26:35,5.32838
2022-06-16 12:26:34,3.75
2022-06-16 12:26:33,4.61923
2022-06-16 12:26:32,4.24469
2022-06-16 12:26:31,2.12235
2022-06-16 12:26:30,3.37922
2022-06-16 12:26:29,4.60199
2022-06-16 12:26:28,4.73225
2022-06-16 12:26:27,2.88221
2022-06-16 12:26:26,5.59006
2022-06-16 12:26:25,3.84615
2022-06-16 12:26:24,4.48319
2022-06-16 12:26:23,2.50627
2022-06-16 12:26:22,3.26223
2022-06-16 12:26:21,3.875
2022-06-16 12:26:20,3.99501
2022-06-16 12:26:19,4.28212
2022-06-16 12:26:18,3.25
