time,in,out
2022-06-16 04:37:01,2177.71,-4269.34
2022-06-16 04:37:02,25396.7,-6009.32
2022-06-16 04:37:03,487187,-4344.39
2022-06-16 04:37:04,1.01643e+06,-5198.71
2022-06-16 04:37:05,576506,-4938.17
2022-06-16 04:37:06,67792.3,-1338.08
2022-06-16 04:37:07,12.5248,-36.5156
2022-06-16 04:37:08,0,-93.2237
2022-06-16 04:37:09,0,-136.001
2022-06-16 04:37:10,0,-58.2596
2022-06-16 04:37:11,4.15117,0
2022-06-16 04:37:12,3.84883,0
2022-06-16 04:37:13,438465,-39414.3
2022-06-16 04:37:14,979985,-36281.7
2022-06-16 04:37:15,571447,0
2022-06-16 04:37:16,61930.9,-22.8274
2022-06-16 04:37:17,81.3883,-83.4113
2022-06-16 04:37:18,73.2305,-76633.4
2022-06-16 04:37:19,16.4635,-235965
2022-06-16 04:37:20,13.3496,-187329
2022-06-16 04:37:21,12.5392,-52606.6
2022-06-16 04:37:22,16.2083,-335903
2022-06-16 04:37:23,415569,-380417
2022-06-16 04:37:24,987928,-159239
2022-06-16 04:37:25,599243,-30894.1
2022-06-16 04:37:26,65514.8,-350.563
2022-06-16 04:37:27,2.43342,-34960.1
2022-06-16 04:37:28,13.0148,-329379
2022-06-16 04:37:29,22.9926,-427897
2022-06-16 04:37:30,9.55924,-138427
2022-06-16 04:37:31,0,-39728.9
2022-06-16 04:37:32,13.4664,-454183
2022-06-16 04:37:33,373061,-454854
2022-06-16 04:37:34,975196,-119427
2022-06-16 04:37:35,617165,-23062.9
2022-06-16 04:37:36,84760.9,-28.5453
2022-06-16 04:37:37,7446.86,-17375.3
2022-06-16 04:37:38,19.9962,-502085
2022-06-16 04:37:39,25.6293,-824311
2022-06-16 04:37:40,13.1678,-495097
2022-06-16 04:37:41,1043.31,-206100
2022-06-16 04:37:42,966.101,-166103
2022-06-16 04:37:43,410212,-81276.6
2022-06-16 04:37:44,973777,-63.9178
2022-06-16 04:37:45,601599,-25.01
2022-06-16 04:37:46,75493.8,0
2022-06-16 04:37:47,1012.29,-25827.9
2022-06-16 04:37:48,514.558,-231590
2022-06-16 04:37:49,5.19268,-167906
2022-06-16 04:37:50,0,-4817.18
2022-06-16 04:37:51,4.50929,-67744.4
2022-06-16 04:37:52,14.4811,-444147
2022-06-16 04:37:53,402230,-462359
2022-06-16 04:37:54,907808,-225694
2022-06-16 04:37:55,582633,-78261.4
2022-06-16 04:37:56,139691,-31.1298
2022-06-16 04:37:57,27157.7,-136393
2022-06-16 04:37:58,23.2659,-624242
2022-06-16 04:37:59,32.109,-877674
2022-06-16 04:38:00,20.7538,-583281
2022-06-16 04:38:01,4.9746,-186945
2022-06-16 04:38:02,4.15928,-119538
2022-06-16 04:38:03,375052,-94502.2
2022-06-16 04:38:04,790158,-80.3543
2022-06-16 04:38:05,569536,-34.0528
2022-06-16 04:38:06,246159,-10.6704
2022-06-16 04:38:07,70746.3,-14109.5
2022-06-16 04:38:08,6.22517,-151778
2022-06-16 04:38:09,7.85002,-248019
2022-06-16 04:38:10,1.92481,-115445
2022-06-16 04:38:11,14.2568,-327077
2022-06-16 04:38:12,27.7253,-522823
2022-06-16 04:38:13,379309,-375000
2022-06-16 04:38:14,780817,-295833
2022-06-16 04:38:15,543067,-121632
2022-06-16 04:38:16,210287,-36.5001
2022-06-16 04:38:17,110449,-90.42
2022-06-16 04:38:18,31996.5,-71.7571
2022-06-16 04:38:19,0,-62.1356
2022-06-16 04:38:20,2.07492,-79398.1
2022-06-16 04:38:21,20.2383,-571313
2022-06-16 04:38:22,24.7867,-668062
2022-06-16 04:38:23,317551,-411534
2022-06-16 04:38:24,750550,-310859
2022-06-16 04:38:25,609046,-113186
2022-06-16 04:38:26,280954,-101.55
2022-06-16 04:38:27,92189.5,-113.984
2022-06-16 04:38:28,12334.8,-67.4041
2022-06-16 04:38:29,0,-25.0618
2022-06-16 04:38:30,6.58671,-129935
2022-06-16 04:38:31,23.468,-633304
2022-06-16 04:38:32,32.9834,-719793
2022-06-16 04:38:33,371095,-423313
2022-06-16 04:38:34,789849,-132888
2022-06-16 04:38:35,553090,-17.0774
2022-06-16 04:38:36,241031,-117.096
2022-06-16 04:38:37,94779.7,-119.585
2022-06-16 04:38:38,12016.5,-9914.39
2022-06-16 04:38:39,0,-7911.86
2022-06-16 04:38:40,6.41946,-104263
2022-06-16 04:38:41,121.131,-619455
2022-06-16 04:38:42,100.416,-663029
2022-06-16 04:38:43,333435,-360836
2022-06-16 04:38:44,797972,-171509
2022-06-16 04:38:45,585963,-40562.7
2022-06-16 04:38:46,239389,-103.843
2022-06-16 04:38:47,91111.5,-116.67
2022-06-16 04:38:48,11806,-23.4867
2022-06-16 04:38:49,0,-34.3826
2022-06-16 04:38:50,4.3351,-94341
2022-06-16 04:38:51,21.8671,-578355
2022-06-16 04:38:52,25.1679,-694995
2022-06-16 04:38:53,315023,-440319
2022-06-16 04:38:54,797411,-206924
2022-06-16 04:38:55,602264,-45546.8
2022-06-16 04:38:56,258464,-101.547
2022-06-16 04:38:57,84610.9,-150.715
2022-06-16 04:38:58,0,-54.1724
2022-06-16 04:38:59,0,-1.56565
2022-06-16 04:39:00,2.07526,-51591.4
2022-06-16 04:39:01,22.3504,-624205
2022-06-16 04:39:02,20.0109,-744911
2022-06-16 04:39:03,359209,-365511
2022-06-16 04:39:04,766886,-200519
2022-06-16 04:39:05,506079,-71022.6
2022-06-16 04:39:06,203952,-101.897
2022-06-16 04:39:07,165682,-111.338
2022-06-16 04:39:08,62179.5,-63.2772
2022-06-16 04:39:09,0,-23.4881
2022-06-16 04:39:10,2.07533,-49669.9
2022-06-16 04:39:11,26.9503,-518393
2022-06-16 04:39:12,28.0504,-734431
2022-06-16 04:39:13,361065,-381771
2022-06-16 04:39:14,720825,-255436
2022-06-16 04:39:15,498443,-183335
2022-06-16 04:39:16,225863,-38372.9
2022-06-16 04:39:17,176501,-123.19
2022-06-16 04:39:18,70623.2,-75.6804
2022-06-16 04:39:19,57.7125,-379.792
2022-06-16 04:39:20,3.65236,-34416.4
2022-06-16 04:39:21,12.8354,-357944
2022-06-16 04:39:22,17.8114,-581672
2022-06-16 04:39:23,264882,-418692
2022-06-16 04:39:24,552095,-278476
2022-06-16 04:39:25,411155,-113607
2022-06-16 04:39:26,215932,-15959.5
2022-06-16 04:39:27,123112,-17817.4
2022-06-16 04:39:28,68088.5,-71097.9
2022-06-16 04:39:29,26790.1,-58790.6
2022-06-16 04:39:30,8764.64,-62490.1
2022-06-16 04:39:31,7173.39,-433476
2022-06-16 04:39:32,8774.75,-474035
2022-06-16 04:39:33,316988,-254177
2022-06-16 04:39:34,570344,-159466
2022-06-16 04:39:35,398346,-54017.6
2022-06-16 04:39:36,223072,-15072.4
2022-06-16 04:39:37,115669,-15613.5
2022-06-16 04:39:38,63433.5,-14771.5
2022-06-16 04:39:39,28782.1,-14862.5
2022-06-16 04:39:40,8243.93,-92601.2
2022-06-16 04:39:41,10005.9,-395946
2022-06-16 04:39:42,5199.66,-526732
2022-06-16 04:39:43,321210,-412856
2022-06-16 04:39:44,545073,-237687
2022-06-16 04:39:45,391074,-69419.8
2022-06-16 04:39:46,276528,-14441.4
2022-06-16 04:39:47,135201,-15185.2
2022-06-16 04:39:48,33096.7,-14718.1
2022-06-16 04:39:49,14989.7,-14681.5
2022-06-16 04:39:50,124889,-31424.3
2022-06-16 04:39:51,76442.3,-382131
2022-06-16 04:39:52,19.6166,-609830
2022-06-16 04:39:53,289164,-369771
2022-06-16 04:39:54,543197,-191002
2022-06-16 04:39:55,395077,-74104.4
2022-06-16 04:39:56,230015,-9900.82
2022-06-16 04:39:57,147357,-13986.8
2022-06-16 04:39:58,45878.1,-13397.4
2022-06-16 04:39:59,4.88355,-14562.3
2022-06-16 04:40:00,7.46064,-92549.6
2022-06-16 04:40:01,922.227,-482000
2022-06-16 04:40:02,4008.57,-528808
2022-06-16 04:40:03,315395,-345297
2022-06-16 04:40:04,556479,-216921
2022-06-16 04:40:05,399463,-65448.5
2022-06-16 04:40:06,264916,-11420.2
2022-06-16 04:40:07,133844,-12521.4
2022-06-16 04:40:08,30524,-13234.3
2022-06-16 04:40:09,5128,-11144.4
2022-06-16 04:40:10,5417.9,-61414.1
2022-06-16 04:40:11,10073.7,-407040
2022-06-16 04:40:12,15418.8,-603521
2022-06-16 04:40:13,316972,-443790
2022-06-16 04:40:14,556815,-176067
2022-06-16 04:40:15,391039,-39205.2
2022-06-16 04:40:16,260812,-15989.7
2022-06-16 04:40:17,138578,-16131
2022-06-16 04:40:18,30702.3,-15237.6
2022-06-16 04:40:19,13042.2,-15083
2022-06-16 04:40:20,17085.4,-82744.8
2022-06-16 04:40:21,7352.67,-453817
2022-06-16 04:40:22,11691.9,-521771
2022-06-16 04:40:23,282401,-377109
2022-06-16 04:40:24,570775,-233417
2022-06-16 04:40:25,513175,-53575.4
2022-06-16 04:40:26,334953,-91.6849
2022-06-16 04:40:27,133391,-105.625
2022-06-16 04:40:28,22483,-26.69
2022-06-16 04:40:29,0,-1593.85
2022-06-16 04:40:30,0,-23810.5
2022-06-16 04:40:31,12.9639,-405596
2022-06-16 04:40:32,26.8166,-696554
2022-06-16 04:40:33,232157,-460356
2022-06-16 04:40:34,529202,-242906
2022-06-16 04:40:35,448699,-91792.4
2022-06-16 04:40:36,283099,-11285.5
2022-06-16 04:40:37,139239,-13291.8
2022-06-16 04:40:38,35766.8,-13831.9
2022-06-16 04:40:39,8150.58,-13461.6
2022-06-16 04:40:40,11698.5,-12933.3
2022-06-16 04:40:41,10479,-306324
2022-06-16 04:40:42,10976.5,-505913
2022-06-16 04:40:43,114785,-386371
2022-06-16 04:40:44,434374,-224604
2022-06-16 04:40:45,565979,-77629.1
2022-06-16 04:40:46,390706,-16039.1
2022-06-16 04:40:47,151947,-15854.2
2022-06-16 04:40:48,30086,-14660.9
2022-06-16 04:40:49,4404.57,-10560.5
2022-06-16 04:40:50,8098.08,-32338.4
2022-06-16 04:40:51,7566.57,-268915
2022-06-16 04:40:52,28752.9,-683718
2022-06-16 04:40:53,130172,-581668
2022-06-16 04:40:54,443509,-241592
2022-06-16 04:40:55,553925,-78534.9
2022-06-16 04:40:56,372599,-11105.1
2022-06-16 04:40:57,147621,-11607.1
2022-06-16 04:40:58,34126.2,-16762
2022-06-16 04:40:59,14677.6,-17718.4
2022-06-16 04:41:00,117582,-89569.9
2022-06-16 04:41:01,71537.3,-193559
2022-06-16 04:41:02,53717.4,-460733
2022-06-16 04:41:03,186962,-470598
2022-06-16 04:41:04,377211,-255356
2022-06-16 04:41:05,486668,-82221.1
2022-06-16 04:41:06,372726,-10747.9
2022-06-16 04:41:07,143280,-14361.4
2022-06-16 04:41:08,26837.5,-10299.4
2022-06-16 04:41:09,0,-3109.71
2022-06-16 04:41:10,6.22673,-152030
2022-06-16 04:41:11,7.85213,-257682
2022-06-16 04:41:12,90774.2,-509254
2022-06-16 04:41:13,194370,-529958
2022-06-16 04:41:14,349357,-255202
2022-06-16 04:41:15,469965,-73137.9
2022-06-16 04:41:16,371714,-7583.19
2022-06-16 04:41:17,157847,-12724.9
2022-06-16 04:41:18,36626.2,-13756.4
2022-06-16 04:41:19,7038.12,-62858.3
2022-06-16 04:41:20,7215.95,-173466
2022-06-16 04:41:21,8016.86,-167640
2022-06-16 04:41:22,153814,-366032
2022-06-16 04:41:23,210807,-516513
2022-06-16 04:41:24,362108,-283980
2022-06-16 04:41:25,455935,-71781.3
2022-06-16 04:41:26,372163,-15508.7
2022-06-16 04:41:27,136874,-14603.3
2022-06-16 04:41:28,10043.7,-12158.1
2022-06-16 04:41:29,12279.7,-28694
2022-06-16 04:41:30,11395.8,-186680
2022-06-16 04:41:31,10160.6,-212940
2022-06-16 04:41:32,149634,-379116
2022-06-16 04:41:33,217115,-472219
2022-06-16 04:41:34,287536,-324589
2022-06-16 04:41:35,356903,-114506
2022-06-16 04:41:36,275092,-13470.9
2022-06-16 04:41:37,314737,-13358.8
2022-06-16 04:41:38,244796,-4926.22
2022-06-16 04:41:39,64640.5,-53334.7
2022-06-16 04:41:40,16.4529,-209232
2022-06-16 04:41:41,30.2451,-196778
2022-06-16 04:41:42,138072,-378452
2022-06-16 04:41:43,202842,-434033
2022-06-16 04:41:44,298112,-225068
2022-06-16 04:41:45,371679,-250348
2022-06-16 04:41:46,215286,-118382
2022-06-16 04:41:47,173220,-277.236
2022-06-16 04:41:48,180135,-79.2874
2022-06-16 04:41:49,64130.4,-133.125
2022-06-16 04:41:50,4819.29,-214854
2022-06-16 04:41:51,10017.2,-321365
2022-06-16 04:41:52,146652,-399050
2022-06-16 04:41:53,264751,-225457
2022-06-16 04:41:54,325163,-130158
2022-06-16 04:41:55,300516,-225010
2022-06-16 04:41:56,210607,-100818
2022-06-16 04:41:57,252699,-14807.3
2022-06-16 04:41:58,165467,-15715
2022-06-16 04:41:59,38991.5,-61098.2
2022-06-16 04:42:00,8878.51,-213471
2022-06-16 04:42:01,6968.16,-262562
2022-06-16 04:42:02,143519,-368752
2022-06-16 04:42:03,263681,-427174
2022-06-16 04:42:04,319312,-354554
2022-06-16 04:42:05,299614,-207477
2022-06-16 04:42:06,223503,-63453.3
2022-06-16 04:42:07,305056,-15944.3
2022-06-16 04:42:08,144106,-17817.8
2022-06-16 04:42:09,6802.62,-28052.2
2022-06-16 04:42:10,14595.9,-169673
2022-06-16 04:42:11,144606,-325583
2022-06-16 04:42:12,227458,-347368
2022-06-16 04:42:13,259009,-268716
2022-06-16 04:42:14,297902,-162770
2022-06-16 04:42:15,282694,-224378
2022-06-16 04:42:16,187408,-114851
2022-06-16 04:42:17,87117.7,-873.557
2022-06-16 04:42:18,240816,-248.981
2022-06-16 04:42:19,144539,-21046.3
2022-06-16 04:42:20,190.26,-27765
2022-06-16 04:42:21,132.625,-139195
2022-06-16 04:42:22,16.3633,-388741
2022-06-16 04:42:23,52383.7,-290651
2022-06-16 04:42:24,215029,-60553.9
2022-06-16 04:42:25,281643,-120501
2022-06-16 04:42:26,227952,-278914
2022-06-16 04:42:27,105611,-145414
2022-06-16 04:42:28,99560.2,-31276.9
2022-06-16 04:42:29,229867,-33409.6
2022-06-16 04:42:30,128686,-34712.3
2022-06-16 04:42:31,18183.7,-163511
2022-06-16 04:42:32,17780.2,-338731
2022-06-16 04:42:33,72770.9,-321382
2022-06-16 04:42:34,209593,-129276
2022-06-16 04:42:35,318400,-59629.5
2022-06-16 04:42:36,236752,-218928
2022-06-16 04:42:37,92085.6,-246010
2022-06-16 04:42:38,101296,-99176.2
2022-06-16 04:42:39,238367,-30722.5
2022-06-16 04:42:40,134285,-31403.2
2022-06-16 04:42:41,28576.3,-145419
2022-06-16 04:42:42,19013.6,-368169
2022-06-16 04:42:43,70545.4,-275287
2022-06-16 04:42:44,367292,-65780.4
2022-06-16 04:42:45,431729,-70850.9
2022-06-16 04:42:46,291709,-214844
2022-06-16 04:42:47,120961,-139825
