time,free,used
2022-06-16 04:37:01,78128.8,1917.07
2022-06-16 04:37:02,78132.5,1913.45
2022-06-16 04:37:03,77250.1,2795.85
2022-06-16 04:37:04,68514.2,11531.7
2022-06-16 04:37:05,53429.1,26616.8
2022-06-16 04:37:06,45889.2,34156.6
2022-06-16 04:37:07,41590.1,38455.8
2022-06-16 04:37:08,38215.3,41830.6
2022-06-16 04:37:09,34106.5,45939.4
2022-06-16 04:37:10,29787.1,50258.7
2022-06-16 04:37:11,27416.3,52629.6
2022-06-16 04:37:12,44507.1,35538.8
2022-06-16 04:37:13,67000.5,13045.3
2022-06-16 04:37:14,68814.7,11231.1
2022-06-16 04:37:15,53369,26676.8
2022-06-16 04:37:16,45951,34094.9
2022-06-16 04:37:17,41509.4,38536.5
2022-06-16 04:37:18,38167.8,41878.1
2022-06-16 04:37:19,34178.2,45867.7
2022-06-16 04:37:20,29820.1,50225.8
2022-06-16 04:37:21,27399.8,52646
2022-06-16 04:37:22,40139.4,39906.5
2022-06-16 04:37:23,67056,12989.9
2022-06-16 04:37:24,68066.3,11979.5
2022-06-16 04:37:25,53090.6,26955.3
2022-06-16 04:37:26,45794.3,34251.6
2022-06-16 04:37:27,41404.2,38641.7
2022-06-16 04:37:28,38139.3,41906.6
2022-06-16 04:37:29,34170.8,45875
2022-06-16 04:37:30,29805.6,50240.2
2022-06-16 04:37:31,27400.7,52645.3
2022-06-16 04:37:32,42364.4,37681.4
2022-06-16 04:37:33,69266,10779.8
2022-06-16 04:37:34,69645.8,10400
2022-06-16 04:37:35,51931.8,28114
2022-06-16 04:37:36,45975.5,34070.4
2022-06-16 04:37:37,41594.3,38451.6
2022-06-16 04:37:38,38384,41661.9
2022-06-16 04:37:39,34490.1,45555.8
2022-06-16 04:37:40,30490.1,49555.8
2022-06-16 04:37:41,27375.4,52670.4
2022-06-16 04:37:42,35011.9,45034
2022-06-16 04:37:43,70404.9,9640.92
2022-06-16 04:37:44,68120.4,11925.6
2022-06-16 04:37:45,53994.5,26051.4
2022-06-16 04:37:46,45979.4,34066.5
2022-06-16 04:37:47,41598.4,38447.4
2022-06-16 04:37:48,38104.6,41941.3
2022-06-16 04:37:49,34281.1,45764.8
2022-06-16 04:37:50,29848.2,50197.7
2022-06-16 04:37:51,27427.8,52618
2022-06-16 04:37:52,43171,36874.9
2022-06-16 04:37:53,67076.9,12969
2022-06-16 04:37:54,68276.8,11769.1
2022-06-16 04:37:55,55093.5,24952.4
2022-06-16 04:37:56,47937.7,32108.2
2022-06-16 04:37:57,42229,37816.9
2022-06-16 04:37:58,38995.6,41050.2
2022-06-16 04:37:59,35123.2,44922.7
2022-06-16 04:38:00,31253.2,48792.7
2022-06-16 04:38:01,28203.5,51842.3
2022-06-16 04:38:02,37356.7,42689.2
2022-06-16 04:38:03,67126,12919.9
2022-06-16 04:38:04,64385.2,15660.6
2022-06-16 04:38:05,57555.7,22490.2
2022-06-16 04:38:06,50740.6,29305.2
2022-06-16 04:38:07,43077.6,36968.3
2022-06-16 04:38:08,39410,40635.8
2022-06-16 04:38:09,35479.5,44566.4
2022-06-16 04:38:10,31395.3,48650.5
2022-06-16 04:38:11,28603.2,51442.8
2022-06-16 04:38:12,37128.5,42917.3
2022-06-16 04:38:13,56838.5,23207.4
2022-06-16 04:38:14,59435.9,20610
2022-06-16 04:38:15,57964.9,22081
2022-06-16 04:38:16,49375.6,30670.3
2022-06-16 04:38:17,43541.6,36504.3
2022-06-16 04:38:18,39297.5,40748.4
2022-06-16 04:38:19,35368.8,44677.1
2022-06-16 04:38:20,31173.8,48872.1
2022-06-16 04:38:21,28585.7,51460.3
2022-06-16 04:38:22,36086.7,43959.1
2022-06-16 04:38:23,57095.4,22950.6
2022-06-16 04:38:24,62248,17797.8
2022-06-16 04:38:25,57319.8,22726.1
2022-06-16 04:38:26,49548,30497.9
2022-06-16 04:38:27,43020.2,37025.7
2022-06-16 04:38:28,39268.5,40777.4
2022-06-16 04:38:29,35044.3,45001.6
2022-06-16 04:38:30,31073.5,48972.3
2022-06-16 04:38:31,28536.4,51509.4
2022-06-16 04:38:32,32107.8,47938
2022-06-16 04:38:33,62086.3,17959.6
2022-06-16 04:38:34,60013.8,20032
2022-06-16 04:38:35,57846.1,22199.7
2022-06-16 04:38:36,49098.5,30947.4
2022-06-16 04:38:37,42981.2,37064.6
2022-06-16 04:38:38,39144.1,40901.8
2022-06-16 04:38:39,35202.2,44843.7
2022-06-16 04:38:40,31039.9,49006.1
2022-06-16 04:38:41,28588.7,51457.2
2022-06-16 04:38:42,33767.8,46278.1
2022-06-16 04:38:43,57012.5,23033.3
2022-06-16 04:38:44,60239.4,19806.3
2022-06-16 04:38:45,58006.2,22039.6
2022-06-16 04:38:46,49381.1,30664.9
2022-06-16 04:38:47,43205.6,36840.3
2022-06-16 04:38:48,39397,40648.9
2022-06-16 04:38:49,35397.2,44648.7
2022-06-16 04:38:50,31230.2,48815.7
2022-06-16 04:38:51,28548.7,51497.2
