time,usage
2022-06-16 04:37:01,6.45197
2022-06-16 04:37:02,5.51162
2022-06-16 04:37:03,41.8944
2022-06-16 04:37:04,72.1088
2022-06-16 04:37:05,92.1221
2022-06-16 04:37:06,100
2022-06-16 04:37:07,100
2022-06-16 04:37:08,100
2022-06-16 04:37:09,100
2022-06-16 04:37:10,100
2022-06-16 04:37:11,100
2022-06-16 04:37:12,96.9851
2022-06-16 04:37:13,56.3915
2022-06-16 04:37:14,68.0259
2022-06-16 04:37:15,91.9012
2022-06-16 04:37:16,100
2022-06-16 04:37:17,100
2022-06-16 04:37:18,100
2022-06-16 04:37:19,100
2022-06-16 04:37:20,100
2022-06-16 04:37:21,100
2022-06-16 04:37:22,98.3417
2022-06-16 04:37:23,58.6128
2022-06-16 04:37:24,73.1938
2022-06-16 04:37:25,93.0198
2022-06-16 04:37:26,100
2022-06-16 04:37:27,100
2022-06-16 04:37:28,100
2022-06-16 04:37:29,100
2022-06-16 04:37:30,100
2022-06-16 04:37:31,100
2022-06-16 04:37:32,97.2496
2022-06-16 04:37:33,56.7033
2022-06-16 04:37:34,69.5244
2022-06-16 04:37:35,95.8209
2022-06-16 04:37:36,100
2022-06-16 04:37:37,100
2022-06-16 04:37:38,100
2022-06-16 04:37:39,100
2022-06-16 04:37:40,100
2022-06-16 04:37:41,100
2022-06-16 04:37:42,98.3459
2022-06-16 04:37:43,64.6957
2022-06-16 04:37:44,66.51
2022-06-16 04:37:45,91.3459
2022-06-16 04:37:46,100
2022-06-16 04:37:47,100
2022-06-16 04:37:48,100
2022-06-16 04:37:49,100
2022-06-16 04:37:50,100
2022-06-16 04:37:51,100
2022-06-16 04:37:52,96.5967
2022-06-16 04:37:53,59.0972
2022-06-16 04:37:54,72.9562
2022-06-16 04:37:55,86.9302
2022-06-16 04:37:56,96.8
2022-06-16 04:37:57,100
2022-06-16 04:37:58,100
2022-06-16 04:37:59,100
2022-06-16 04:38:00,100
2022-06-16 04:38:01,100
2022-06-16 04:38:02,97.5439
2022-06-16 04:38:03,67.0272
2022-06-16 04:38:04,75.6361
2022-06-16 04:38:05,80.9979
2022-06-16 04:38:06,91.6129
2022-06-16 04:38:07,100
2022-06-16 04:38:08,100
2022-06-16 04:38:09,100
2022-06-16 04:38:10,100
2022-06-16 04:38:11,100
2022-06-16 04:38:12,97.052
2022-06-16 04:38:13,71.6871
2022-06-16 04:38:14,81.0147
2022-06-16 04:38:15,90.5764
2022-06-16 04:38:16,92.7361
2022-06-16 04:38:17,99.5074
2022-06-16 04:38:18,100
2022-06-16 04:38:19,100
2022-06-16 04:38:20,100
2022-06-16 04:38:21,100
2022-06-16 04:38:22,99.064
2022-06-16 04:38:23,71.7758
2022-06-16 04:38:24,79.3997
2022-06-16 04:38:25,86.3289
2022-06-16 04:38:26,92.8713
2022-06-16 04:38:27,100
2022-06-16 04:38:28,100
2022-06-16 04:38:29,100
2022-06-16 04:38:30,100
2022-06-16 04:38:31,100
2022-06-16 04:38:32,98.6
2022-06-16 04:38:33,69.7525
2022-06-16 04:38:34,77.5804
2022-06-16 04:38:35,84.404
2022-06-16 04:38:36,94.7912
2022-06-16 04:38:37,99.9502
2022-06-16 04:38:38,100
2022-06-16 04:38:39,100
2022-06-16 04:38:40,100
2022-06-16 04:38:41,99.9505
2022-06-16 04:38:42,99.2481
2022-06-16 04:38:43,70.7946
2022-06-16 04:38:44,80.4161
2022-06-16 04:38:45,86.0797
2022-06-16 04:38:46,94.9495
2022-06-16 04:38:47,99.95
2022-06-16 04:38:48,100
2022-06-16 04:38:49,100
2022-06-16 04:38:50,100
2022-06-16 04:38:51,100
2022-06-16 04:38:52,99.9
2022-06-16 04:38:53,74.0518
2022-06-16 04:38:54,79.3191
2022-06-16 04:38:55,89.148
2022-06-16 04:38:56,91.0287
2022-06-16 04:38:57,100
2022-06-16 04:38:58,100
2022-06-16 04:38:59,100
2022-06-16 04:39:00,100
2022-06-16 04:39:01,100
2022-06-16 04:39:02,99.8997
2022-06-16 04:39:03,72.9948
2022-06-16 04:39:04,72.0045
2022-06-16 04:39:05,91.3701
2022-06-16 04:39:06,87.7916
2022-06-16 04:39:07,97.9653
2022-06-16 04:39:08,100
2022-06-16 04:39:09,100
2022-06-16 04:39:10,100
2022-06-16 04:39:11,99.9499
2022-06-16 04:39:12,99.1002
2022-06-16 04:39:13,73.7921
2022-06-16 04:39:14,75.7111
2022-06-16 04:39:15,90.4148
2022-06-16 04:39:16,92.0388
2022-06-16 04:39:17,98.6634
2022-06-16 04:39:18,99.9499
2022-06-16 04:39:19,100
2022-06-16 04:39:20,100
2022-06-16 04:39:21,99.9499
2022-06-16 04:39:22,99.9499
2022-06-16 04:39:23,69.4634
