time,usage
2022-06-16 17:34:40,19.0238
2022-06-16 17:34:39,32.6658
2022-06-16 17:34:38,42.3858
2022-06-16 17:34:37,21.1514
2022-06-16 17:34:36,20.4261
2022-06-16 17:34:35,38.1795
2022-06-16 17:34:34,39.5437
2022-06-16 17:34:33,38.1496
2022-06-16 17:34:32,18
2022-06-16 17:34:31,23.1447
2022-06-16 17:34:30,28.0101
2022-06-16 17:34:29,34.4304
2022-06-16 17:34:28,40.6607
2022-06-16 17:34:27,29.0038
2022-06-16 17:34:26,17.0213
2022-06-16 17:34:25,27.9188
2022-06-16 17:34:24,30.1911
2022-06-16 17:34:23,30.3909
2022-06-16 17:34:22,32.9114
2022-06-16 17:34:21,26.9424
2022-06-16 17:34:20,29.588
2022-06-16 17:34:19,31.4394
2022-06-16 17:34:18,28.0856
2022-06-16 17:34:17,28.803
2022-06-16 17:34:16,29.6482
2022-06-16 17:34:15,34
2022-06-16 17:34:14,21.3568
2022-06-16 17:34:13,41.9071
2022-06-16 17:34:12,42.4242
2022-06-16 17:34:11,20.8281
2022-06-16 17:34:10,20.3008
2022-06-16 17:34:09,33.9241
2022-06-16 17:34:08,37.3116
2022-06-16 17:34:07,35.6784
2022-06-16 17:34:06,26.8262
2022-06-16 17:34:05,31.9149
2022-06-16 17:34:04,20.2753
2022-06-16 17:34:03,12.4216
2022-06-16 17:34:02,16.6667
2022-06-16 17:34:01,31.4536
2022-06-16 17:34:00,28.9474
2022-06-16 17:33:59,28.8777
2022-06-16 17:33:58,19.6742
2022-06-16 17:33:57,31.1392
2022-06-16 17:33:56,28.445
2022-06-16 17:33:55,38.5696
2022-06-16 17:33:54,26.9521
2022-06-16 17:33:53,15.2882
2022-06-16 17:33:52,31.8528
2022-06-16 17:33:51,31.8933
2022-06-16 17:33:50,37.6412
2022-06-16 17:33:49,40.5779
2022-06-16 17:33:48,26.3158
2022-06-16 17:33:47,31.2343
2022-06-16 17:33:46,40.8861
2022-06-16 17:33:45,41.0127
2022-06-16 17:33:44,36.8421
2022-06-16 17:33:43,32.2904
2022-06-16 17:33:42,33.5419
2022-06-16 17:33:41,24.625
2022-06-16 17:33:40,29.2249
2022-06-16 17:33:39,32.4051
2022-06-16 17:33:38,21.3384
2022-06-16 17:33:37,30.25
2022-06-16 17:33:36,24.0858
2022-06-16 17:33:35,29.3147
2022-06-16 17:33:34,33.2494
2022-06-16 17:33:33,29.3451
2022-06-16 17:33:32,12.75
2022-06-16 17:33:31,34.5178
2022-06-16 17:33:30,29.7954
2022-06-16 17:33:29,32.868
2022-06-16 17:33:28,29.8246
2022-06-16 17:33:27,27.8055
2022-06-16 17:33:26,31.3998
2022-06-16 17:33:25,42.5856
2022-06-16 17:33:24,32.0303
2022-06-16 17:33:23,17.6692
2022-06-16 17:33:22,23.8693
2022-06-16 17:33:21,40.1525
2022-06-16 17:33:20,25.5025
2022-06-16 17:33:19,34.2138
2022-06-16 17:33:18,43.5162
2022-06-16 17:33:17,29.0932
2022-06-16 17:33:16,16.3955
2022-06-16 17:33:15,20.4261
2022-06-16 17:33:14,29.6855
2022-06-16 17:33:13,29.2653
2022-06-16 17:33:12,13.0326
2022-06-16 17:33:11,29.588
2022-06-16 17:33:10,29.0566
2022-06-16 17:33:09,28.7141
2022-06-16 17:33:08,14.7685
2022-06-16 17:33:07,26.2563
2022-06-16 17:33:06,32.5815
2022-06-16 17:33:05,33.6239
2022-06-16 17:33:04,29.7092
2022-06-16 17:33:03,30.4293
2022-06-16 17:33:02,23.8693
2022-06-16 17:33:01,21.9725
2022-06-16 17:33:00,32.2418
2022-06-16 17:32:59,30.5942
2022-06-16 17:32:58,32.8302
2022-06-16 17:32:57,23.212
2022-06-16 17:32:56,16.9385
2022-06-16 17:32:55,32.0253
2022-06-16 17:32:54,28.0151
2022-06-16 17:32:53,30.2648
2022-06-16 17:32:52,23.3962
2022-06-16 17:32:51,16.6458
2022-06-16 17:32:50,26.9424
2022-06-16 17:32:49,31.9652
2022-06-16 17:32:48,30.7692
2022-06-16 17:32:47,23.9049
2022-06-16 17:32:46,24.4055
2022-06-16 17:32:45,32.6223
2022-06-16 17:32:44,30.1144
2022-06-16 17:32:43,30.9434
2022-06-16 17:32:42,28.3375
2022-06-16 17:32:41,37.5469
2022-06-16 17:32:40,35.7233
2022-06-16 17:32:39,29.6343
2022-06-16 17:32:38,19.2982
2022-06-16 17:32:37,27.9337
2022-06-16 17:32:36,33.6696
2022-06-16 17:32:35,34.8045
2022-06-16 17:32:34,35.5045
2022-06-16 17:32:33,40.3553
2022-06-16 17:32:32,36.1783
2022-06-16 17:32:31,17.1464
2022-06-16 17:32:30,27.1465
2022-06-16 17:32:29,28.7532
2022-06-16 17:32:28,28.9507
2022-06-16 17:32:27,22.7735
2022-06-16 17:32:26,29.611
2022-06-16 17:32:25,24.4389
2022-06-16 17:32:24,29.0609
2022-06-16 17:32:23,28.3715
2022-06-16 17:32:22,29.7332
2022-06-16 17:32:21,24.6558
2022-06-16 17:32:20,33.1665
2022-06-16 17:32:19,14.0351
2022-06-16 17:32:18,41.2961
2022-06-16 17:32:17,32.9546
2022-06-16 17:32:16,24.5307
2022-06-16 17:32:15,25.9724
2022-06-16 17:32:14,27.8272
2022-06-16 17:32:13,36.962
2022-06-16 17:32:12,24.4924
2022-06-16 17:32:11,31.0038
2022-06-16 17:32:10,37.9397
2022-06-16 17:32:09,24.9373
2022-06-16 17:32:08,28.8243
2022-06-16 17:32:07,30.3797
2022-06-16 17:32:06,30.0761
2022-06-16 17:32:05,30.3526
2022-06-16 17:32:04,14.2857
2022-06-16 17:32:03,32.8283
2022-06-16 17:32:02,30.2296
2022-06-16 17:32:01,31.5522
2022-06-16 17:32:00,28.8199
2022-06-16 17:31:59,29.7365
2022-06-16 17:31:58,35.0063
2022-06-16 17:31:57,42.6396
2022-06-16 17:31:56,43.0556
2022-06-16 17:31:55,29.1092
2022-06-16 17:31:54,33.0413
2022-06-16 17:31:53,30.413
2022-06-16 17:31:52,31.3283
2022-06-16 17:31:51,26.5152
2022-06-16 17:31:50,31.0038
2022-06-16 17:31:49,26.4223
2022-06-16 17:31:48,26.2829
2022-06-16 17:31:47,31.744
2022-06-16 17:31:46,14.0175
2022-06-16 17:31:45,29.4564
2022-06-16 17:31:44,38.3838
2022-06-16 17:31:43,18.5696
2022-06-16 17:31:42,18.3187
2022-06-16 17:31:41,40.201
2022-06-16 17:31:40,32.7827
2022-06-16 17:31:39,37.7359
2022-06-16 17:31:38,21.3033
2022-06-16 17:31:37,17.1464
2022-06-16 17:31:36,38.7342
2022-06-16 17:31:35,30.4183
2022-06-16 17:31:34,38.7833
2022-06-16 17:31:33,19.0238
2022-06-16 17:31:32,16.0804
2022-06-16 17:31:31,38.7261
