time,in,out
2022-06-05 16:05:39,0,0
2022-06-05 16:05:38,285.7338,-40.33889
2022-06-05 16:05:37,54.26617,-7.661106
2022-06-05 16:05:36,1036.2815,0
2022-06-05 16:05:35,199.7185,-53.65473
2022-06-05 16:05:34,0,-10.345269
2022-06-05 16:05:33,0,0
2022-06-05 16:05:32,0,-10.074765
2022-06-05 16:05:31,0,-1.925235
2022-06-05 16:05:30,0,0
2022-06-05 16:05:29,0,0
2022-06-05 16:05:28,0,0
2022-06-05 16:05:27,0,0
2022-06-05 16:05:26,0,0
2022-06-05 16:05:25,0,0
2022-06-05 16:05:24,0,0
2022-06-05 16:05:23,0,0
2022-06-05 16:05:22,0,0
2022-06-05 16:05:21,0,0
2022-06-05 16:05:20,0,0
2022-06-05 16:05:19,0,0
2022-06-05 16:05:18,0,0
2022-06-05 16:05:17,0,0
2022-06-05 16:05:16,0,0
2022-06-05 16:05:15,0,0
2022-06-05 16:05:14,0,0
2022-06-05 16:05:13,0,0
2022-06-05 16:05:12,0,0
2022-06-05 16:05:11,0,0
2022-06-05 16:05:10,0,0
2022-06-05 16:05:09,0,-13.426602
2022-06-05 16:05:08,0,-2.573398
2022-06-05 16:05:07,0,-36.96804
2022-06-05 16:05:06,0,-7.03196
2022-06-05 16:05:05,0,0
2022-06-05 16:05:04,0,0
2022-06-05 16:05:03,0,0
2022-06-05 16:05:02,0,0
2022-06-05 16:05:01,0,0
2022-06-05 16:05:00,0,0
2022-06-05 16:04:59,0,0
2022-06-05 16:04:58,0,0
2022-06-05 16:04:57,0,-6.729305
2022-06-05 16:04:56,0,-1.2706947
2022-06-05 16:04:55,0,0
2022-06-05 16:04:54,0,0
2022-06-05 16:04:53,0,0
2022-06-05 16:04:52,0,-3.358794
2022-06-05 16:04:51,0,-0.6412062
2022-06-05 16:04:50,0,0
2022-06-05 16:04:49,0,0
2022-06-05 16:04:48,0,0
2022-06-05 16:04:47,0,-13.414408
2022-06-05 16:04:46,0,-2.585592
2022-06-05 16:04:45,0,0
2022-06-05 16:04:44,0,0
2022-06-05 16:04:43,0,-13.443947
2022-06-05 16:04:42,0,-2.556053
2022-06-05 16:04:41,0,0
2022-06-05 16:04:40,0,0
2022-06-05 16:04:39,0,0
2022-06-05 16:04:38,0,0
2022-06-05 16:04:37,0,-33.55297
2022-06-05 16:04:36,0,-6.447032
2022-06-05 16:04:35,0,0
2022-06-05 16:04:34,0,0
2022-06-05 16:04:33,0,0
2022-06-05 16:04:32,0,-10.084616
2022-06-05 16:04:31,0,-1.915384
2022-06-05 16:04:30,0,0
2022-06-05 16:04:29,0,0
2022-06-05 16:04:28,0,0
2022-06-05 16:04:27,0,0
2022-06-05 16:04:26,0,0
2022-06-05 16:04:25,0,0
2022-06-05 16:04:24,0,0
2022-06-05 16:04:23,0,-13.422414
2022-06-05 16:04:22,0,-2.577586
2022-06-05 16:04:21,0,0
2022-06-05 16:04:20,0,0
2022-06-05 16:04:19,0,0
2022-06-05 16:04:18,0,0
2022-06-05 16:04:17,0,0
2022-06-05 16:04:16,0,0
2022-06-05 16:04:15,0,0
2022-06-05 16:04:14,0,0
2022-06-05 16:04:13,0,0
2022-06-05 16:04:12,0,-13.410941
2022-06-05 16:04:11,0,-2.589059
2022-06-05 16:04:10,0,0
2022-06-05 16:04:09,0,0
2022-06-05 16:04:08,0,0
2022-06-05 16:04:07,0,0
2022-06-05 16:04:06,0,-30.25376
2022-06-05 16:04:05,0,-5.746235
2022-06-05 16:04:04,0,0
2022-06-05 16:04:03,0,0
2022-06-05 16:04:02,0,-3.361008
2022-06-05 16:04:01,0,-0.6389917
2022-06-05 16:04:00,0,0
2022-06-05 16:03:59,0,0
2022-06-05 16:03:58,0,0
2022-06-05 16:03:57,0,0
2022-06-05 16:03:56,0,-3.351178
2022-06-05 16:03:55,0,-0.6488216
2022-06-05 16:03:54,0,0
2022-06-05 16:03:53,0,0
2022-06-05 16:03:52,0,0
2022-06-05 16:03:51,0,-36.91002
2022-06-05 16:03:50,0,-7.089977
2022-06-05 16:03:49,0,0
2022-06-05 16:03:48,0,0
2022-06-05 16:03:47,0,0
2022-06-05 16:03:46,0,0
2022-06-05 16:03:45,0,0
2022-06-05 16:03:44,0,0
2022-06-05 16:03:43,0,0
2022-06-05 16:03:42,0,0
2022-06-05 16:03:41,0,-16.80185
2022-06-05 16:03:40,0,-3.198151
2022-06-05 16:03:39,0,0
2022-06-05 16:03:38,0,0
2022-06-05 16:03:37,0,0
2022-06-05 16:03:36,0,0
2022-06-05 16:03:35,0,-150.99979
2022-06-05 16:03:34,0,-29.00021
2022-06-05 16:03:33,0,0
2022-06-05 16:03:32,0,0
2022-06-05 16:03:31,0,-10.079966
2022-06-05 16:03:30,0,-1.920034
2022-06-05 16:03:29,0,0
2022-06-05 16:03:28,0,0
2022-06-05 16:03:27,0,0
2022-06-05 16:03:26,0,0
2022-06-05 16:03:25,0,0
2022-06-05 16:03:24,0,0
2022-06-05 16:03:23,0,0
2022-06-05 16:03:22,0,0
2022-06-05 16:03:21,0,0
2022-06-05 16:03:20,0,0
2022-06-05 16:03:19,0,0
2022-06-05 16:03:18,0,0
2022-06-05 16:03:17,0,-30.31607
2022-06-05 16:03:16,0,-5.68393
2022-06-05 16:03:15,0,-43.79605
2022-06-05 16:03:14,0,-8.203952
2022-06-05 16:03:13,0,0
2022-06-05 16:03:12,0,0
2022-06-05 16:03:11,0,-6.738173
2022-06-05 16:03:10,0,-24.84896
2022-06-05 16:03:09,0,-4.412864
2022-06-05 16:03:08,0,0
2022-06-05 16:03:07,0,0
2022-06-05 16:03:06,0,0
2022-06-05 16:03:05,0,-30.27908
2022-06-05 16:03:04,30.31694,-83.19753
2022-06-05 16:03:03,5.683064,-14.523385
2022-06-05 16:03:02,0,0
2022-06-05 16:03:01,0,0
2022-06-05 16:03:00,0,0
2022-06-05 16:02:59,0,-3.369699
2022-06-05 16:02:58,0,-0.6303013
2022-06-05 16:02:57,0,0
2022-06-05 16:02:56,0,0
2022-06-05 16:02:55,0,0
2022-06-05 16:02:54,0,0
2022-06-05 16:02:53,0,0
2022-06-05 16:02:52,0,0
2022-06-05 16:02:51,0,0
2022-06-05 16:02:50,0,0
2022-06-05 16:02:49,0,0
2022-06-05 16:02:48,0,0
2022-06-05 16:02:47,0,0
2022-06-05 16:02:46,0,0
2022-06-05 16:02:45,0,0
2022-06-05 16:02:44,0,0
2022-06-05 16:02:43,0,0
2022-06-05 16:02:42,0,0
2022-06-05 16:02:41,0,0
2022-06-05 16:02:40,0,-13.454417
2022-06-05 16:02:39,0,-2.545583
2022-06-05 16:02:38,0,0
2022-06-05 16:02:37,0,0
2022-06-05 16:02:36,0,0
2022-06-05 16:02:35,0,0
2022-06-05 16:02:34,0,-43.78017
2022-06-05 16:02:33,0,-8.219834
2022-06-05 16:02:32,0,0
2022-06-05 16:02:31,0,-10.072697
2022-06-05 16:02:30,0,-1.927303
2022-06-05 16:02:29,0,0
2022-06-05 16:02:28,0,0
2022-06-05 16:02:27,0,0
2022-06-05 16:02:26,0,0
2022-06-05 16:02:25,0,0
2022-06-05 16:02:24,0,0
2022-06-05 16:02:23,0,0
2022-06-05 16:02:22,0,0
2022-06-05 16:02:21,0,0
2022-06-05 16:02:20,0,0
2022-06-05 16:02:19,0,0
2022-06-05 16:02:18,0,0
2022-06-05 16:02:17,0,0
