time,free,used,cached,buffers
2022-06-05 16:05:39,5821.906,3084.926,7076.945,25.41016
2022-06-05 16:05:38,5821.715,3085.117,7076.945,25.41016
2022-06-05 16:05:37,5821.961,3084.871,7076.945,25.41016
2022-06-05 16:05:36,5821.953,3084.879,7076.945,25.41016
2022-06-05 16:05:35,5821.961,3084.871,7076.945,25.41016
2022-06-05 16:05:34,5821.953,3084.879,7076.945,25.41016
2022-06-05 16:05:33,5822.215,3084.617,7076.945,25.41016
2022-06-05 16:05:32,5821.961,3084.871,7076.945,25.41016
2022-06-05 16:05:31,5821.992,3084.84,7076.945,25.41016
2022-06-05 16:05:30,5821.984,3084.848,7076.945,25.41016
2022-06-05 16:05:29,5821.992,3084.84,7076.945,25.41016
2022-06-05 16:05:28,5821.992,3084.84,7076.945,25.41016
2022-06-05 16:05:27,5821.992,3084.84,7076.945,25.41016
2022-06-05 16:05:26,5822.168,3084.672,7076.945,25.40234
2022-06-05 16:05:25,5822.176,3084.664,7076.945,25.40234
2022-06-05 16:05:24,5821.906,3084.934,7076.945,25.40234
2022-06-05 16:05:23,5821.715,3085.125,7076.945,25.40234
2022-06-05 16:05:22,5822.145,3084.695,7076.945,25.40234
2022-06-05 16:05:21,5821.961,3084.879,7076.945,25.40234
2022-06-05 16:05:20,5821.953,3084.887,7076.945,25.40234
2022-06-05 16:05:19,5822.207,3084.633,7076.945,25.40234
2022-06-05 16:05:18,5822.453,3084.387,7076.945,25.40234
2022-06-05 16:05:17,5822.207,3084.633,7076.945,25.40234
2022-06-05 16:05:16,5822.137,3084.703,7076.945,25.40234
2022-06-05 16:05:15,5821.953,3084.887,7076.945,25.40234
2022-06-05 16:05:14,5822.145,3084.695,7076.945,25.40234
2022-06-05 16:05:13,5821.961,3084.879,7076.945,25.40234
2022-06-05 16:05:12,5821.961,3084.879,7076.945,25.40234
2022-06-05 16:05:11,5822.207,3084.633,7076.945,25.40234
2022-06-05 16:05:10,5821.945,3084.902,7076.945,25.39453
2022-06-05 16:05:09,5822.199,3084.648,7076.945,25.39453
2022-06-05 16:05:08,5822.461,3084.387,7076.945,25.39453
2022-06-05 16:05:07,5822.207,3084.641,7076.945,25.39453
2022-06-05 16:05:06,5822.145,3084.703,7076.945,25.39453
2022-06-05 16:05:05,5821.93,3084.918,7076.945,25.39453
2022-06-05 16:05:04,5822.035,3084.812,7076.945,25.39453
2022-06-05 16:05:03,5821.844,3085.004,7076.945,25.39453
2022-06-05 16:05:02,5821.898,3084.949,7076.945,25.39453
2022-06-05 16:05:01,5821.898,3084.949,7076.945,25.39453
2022-06-05 16:05:00,5821.961,3084.887,7076.945,25.39453
2022-06-05 16:04:59,5822.207,3084.641,7076.945,25.39453
2022-06-05 16:04:58,5822.137,3084.711,7076.945,25.39453
2022-06-05 16:04:57,5822.145,3084.703,7076.945,25.39453
2022-06-05 16:04:56,5822.152,3084.695,7076.945,25.39453
