time,in,out
2022-06-17 00:50:45,2.49964,-2.48557
2022-06-17 00:50:46,1.19482,-1.2561
2022-06-17 00:50:47,90.5638,-69.6839
2022-06-17 00:50:48,121.932,-83.9829
2022-06-17 00:50:49,40.1841,-23.3012
2022-06-17 00:50:50,0,0
2022-06-17 00:50:51,0,0
2022-06-17 00:50:52,0,0
2022-06-17 00:50:53,0,0
2022-06-17 00:50:54,0,0
2022-06-17 00:50:55,0,0
2022-06-17 00:50:56,0,0
2022-06-17 00:50:57,0,0
2022-06-17 00:50:58,0,0
2022-06-17 00:50:59,0,0
2022-06-17 00:51:00,0,0
2022-06-17 00:51:01,0,0
2022-06-17 00:51:02,0,0
2022-06-17 00:51:03,1.5198,-1.588
2022-06-17 00:51:04,0.976199,-1.02
2022-06-17 00:51:05,0.924467,-21.1948
2022-06-17 00:51:06,0.755533,-18.0932
2022-06-17 00:51:07,0,0
2022-06-17 00:51:08,0,0
2022-06-17 00:51:09,0,0
2022-06-17 00:51:10,0,0
2022-06-17 00:51:11,0,0
2022-06-17 00:51:12,0,0
2022-06-17 00:51:13,0,0
2022-06-17 00:51:14,0,0
2022-06-17 00:51:15,0.324155,-0.556882
2022-06-17 00:51:16,0.299845,-0.515118
2022-06-17 00:51:17,0,0
2022-06-17 00:51:18,0,0
2022-06-17 00:51:19,0.380685,-0.653997
2022-06-17 00:51:20,0.243315,-0.418003
2022-06-17 00:51:21,0,0
2022-06-17 00:51:22,1.80112,-2.1244
2022-06-17 00:51:23,1.31888,-1.5556
2022-06-17 00:51:24,1.51994,-1.59788
2022-06-17 00:51:25,0.976063,-1.02612
2022-06-17 00:51:26,0,0
2022-06-17 00:51:27,0,0
2022-06-17 00:51:28,0,0
2022-06-17 00:51:29,0,0
2022-06-17 00:51:30,0,0
2022-06-17 00:51:31,1.41755,-1.48116
2022-06-17 00:51:32,1.07845,-1.12684
2022-06-17 00:51:33,0,0
2022-06-17 00:51:34,0,0
2022-06-17 00:51:35,0,0
2022-06-17 00:51:36,0,0
2022-06-17 00:51:37,0,0
2022-06-17 00:51:38,0,0
2022-06-17 00:51:39,0,0
2022-06-17 00:51:40,0,0
2022-06-17 00:51:41,0,0
2022-06-17 00:51:42,0,0
2022-06-17 00:51:43,0,0
2022-06-17 00:51:44,0,0
2022-06-17 00:51:45,0,0
2022-06-17 00:51:46,0,0
2022-06-17 00:51:47,0,0
2022-06-17 00:51:48,0,0
2022-06-17 00:51:49,0.692886,-1.19034
2022-06-17 00:51:50,0.555114,-0.953658
2022-06-17 00:51:51,0,0
2022-06-17 00:51:52,0,0
2022-06-17 00:51:53,0,0
2022-06-17 00:51:54,0,0
2022-06-17 00:51:55,0,0
2022-06-17 00:51:56,0,0
2022-06-17 00:51:57,0,0
2022-06-17 00:51:58,0,0
2022-06-17 00:51:59,0.324169,-0.556906
2022-06-17 00:52:00,1.64426,-1.92847
2022-06-17 00:52:01,1.15157,-1.21062
2022-06-17 00:52:02,0,0
2022-06-17 00:52:03,0,0
2022-06-17 00:52:04,0,0
2022-06-17 00:52:05,0.381879,-0.656049
2022-06-17 00:52:06,0.24212,-0.415951
2022-06-17 00:52:07,0.361204,-0.620531
2022-06-17 00:52:08,0.262796,-0.451469
2022-06-17 00:52:09,2.86825,-3.01534
2022-06-17 00:52:10,2.12375,-2.23266
2022-06-17 00:52:11,0,0
2022-06-17 00:52:12,0,0
2022-06-17 00:52:13,0,0
2022-06-17 00:52:14,0,0
2022-06-17 00:52:15,0,0
2022-06-17 00:52:16,0,0
2022-06-17 00:52:17,0,0
2022-06-17 00:52:18,0,0
2022-06-17 00:52:19,0,0
2022-06-17 00:52:20,0,0
2022-06-17 00:52:21,0,0
2022-06-17 00:52:22,0,0
2022-06-17 00:52:23,0,0
2022-06-17 00:52:24,0,0
2022-06-17 00:52:25,0,0
2022-06-17 00:52:26,0,0
2022-06-17 00:52:27,0,0
2022-06-17 00:52:28,0,0
2022-06-17 00:52:29,0,0
2022-06-17 00:52:30,0,0
2022-06-17 00:52:31,0,0
2022-06-17 00:52:32,0,0
2022-06-17 00:52:33,0,0
2022-06-17 00:52:34,0,0
2022-06-17 00:52:35,0.68967,-1.18482
2022-06-17 00:52:36,0.55833,-0.959182
2022-06-17 00:52:37,0,0
2022-06-17 00:52:38,0,0
2022-06-17 00:52:39,0,0
2022-06-17 00:52:40,0,0
2022-06-17 00:52:41,27.7213,-39.6329
2022-06-17 00:52:42,20.4627,-29.1911
2022-06-17 00:52:43,0,0
2022-06-17 00:52:44,0,-0.341645
2022-06-17 00:52:45,0.325055,-0.531059
2022-06-17 00:52:46,1.59743,-1.55605
2022-06-17 00:52:47,1.19751,-1.25125
2022-06-17 00:52:48,0,0
2022-06-17 00:52:49,0.379987,-0.652798
2022-06-17 00:52:50,0.244013,-0.419202
2022-06-17 00:52:51,0.360236,-0.618868
2022-06-17 00:52:52,0.263764,-0.453132
2022-06-17 00:52:53,0,0
2022-06-17 00:52:54,0,0
2022-06-17 00:52:55,0,0
2022-06-17 00:52:56,0,0
2022-06-17 00:52:57,0,0
2022-06-17 00:52:58,0,0
2022-06-17 00:52:59,0,0
2022-06-17 00:53:00,0,0
2022-06-17 00:53:01,0,0
2022-06-17 00:53:02,0,0
2022-06-17 00:53:03,0,0
2022-06-17 00:53:04,0,0
2022-06-17 00:53:05,0,0
2022-06-17 00:53:06,0,0
2022-06-17 00:53:07,0,0
2022-06-17 00:53:08,0,0
2022-06-17 00:53:09,0,0
2022-06-17 00:53:10,0,0
2022-06-17 00:53:11,0,0
2022-06-17 00:53:12,0,0
2022-06-17 00:53:13,0,0
2022-06-17 00:53:14,1.29852,-1.36511
2022-06-17 00:53:15,1.19748,-1.25889
2022-06-17 00:53:16,0,0
2022-06-17 00:53:17,0,0
2022-06-17 00:53:18,0,0
2022-06-17 00:53:19,0.353311,-0.606971
2022-06-17 00:53:20,0.606829,-1.0425
2022-06-17 00:53:21,0.287859,-0.494528
2022-06-17 00:53:22,0,0
2022-06-17 00:53:23,0,0
2022-06-17 00:53:24,0,0
2022-06-17 00:53:25,0,0
2022-06-17 00:53:26,0,0
2022-06-17 00:53:27,0,0
2022-06-17 00:53:28,0,0
2022-06-17 00:53:29,0,0
2022-06-17 00:53:30,0.324615,-0.557673
2022-06-17 00:53:31,1.82695,-2.12023
2022-06-17 00:53:32,0.968436,-1.0181
2022-06-17 00:53:33,1.52289,-1.59122
2022-06-17 00:53:34,0.973113,-1.01678
2022-06-17 00:53:35,0.379988,-0.652799
2022-06-17 00:53:36,0.244012,-0.419201
2022-06-17 00:53:37,0.360239,-0.618873
2022-06-17 00:53:38,0.263761,-0.453128
2022-06-17 00:53:39,0,0
2022-06-17 00:53:40,0,0
2022-06-17 00:53:41,0,0
2022-06-17 00:53:42,0,0
2022-06-17 00:53:43,0,0
2022-06-17 00:53:44,0,0
2022-06-17 00:53:45,0,0
2022-06-17 00:53:46,0,0
2022-06-17 00:53:47,0,0
2022-06-17 00:53:48,0,0
2022-06-17 00:53:49,0,0
2022-06-17 00:53:50,0,0
2022-06-17 00:53:51,0,0
2022-06-17 00:53:52,0,0
2022-06-17 00:53:53,1.44508,-1.50992
2022-06-17 00:53:54,1.05092,-1.09808
2022-06-17 00:53:55,0,0
2022-06-17 00:53:56,0,0
2022-06-17 00:53:57,0,0
2022-06-17 00:53:58,0,0
2022-06-17 00:53:59,0,0
2022-06-17 00:54:00,0,0
2022-06-17 00:54:01,0,0
2022-06-17 00:54:02,1.40745,-1.4706
2022-06-17 00:54:03,1.08855,-1.1374
2022-06-17 00:54:04,0.336255,-0.577669
2022-06-17 00:54:05,0.642109,-1.10311
2022-06-17 00:54:06,0.269636,-0.463221
2022-06-17 00:54:07,0,0
2022-06-17 00:54:08,0,0
2022-06-17 00:54:09,0,0
2022-06-17 00:54:10,0,0
2022-06-17 00:54:11,0,0
2022-06-17 00:54:12,0,0
2022-06-17 00:54:13,0,0
2022-06-17 00:54:14,1.74139,-2.04681
2022-06-17 00:54:15,2.81962,-3.1641
2022-06-17 00:54:16,1.05499,-1.1091
2022-06-17 00:54:17,0,0
2022-06-17 00:54:18,1.34442,-1.41337
2022-06-17 00:54:19,1.15158,-1.21063
2022-06-17 00:54:20,0.380769,-0.654142
2022-06-17 00:54:21,0.60386,-1.0374
2022-06-17 00:54:22,0.263371,-0.452458
2022-06-17 00:54:23,0,0
2022-06-17 00:54:24,0,0
2022-06-17 00:54:25,0,0
2022-06-17 00:54:26,0,0
2022-06-17 00:54:27,0,0
2022-06-17 00:54:28,0,0
2022-06-17 00:54:29,0,0
2022-06-17 00:54:30,0,0
2022-06-17 00:54:31,0,0
2022-06-17 00:54:32,0,0
2022-06-17 00:54:33,0,0
2022-06-17 00:54:34,0,0
2022-06-17 00:54:35,0,0
2022-06-17 00:54:36,0,0
2022-06-17 00:54:37,0,0
2022-06-17 00:54:38,0,0
2022-06-17 00:54:39,0,0
2022-06-17 00:54:40,0,0
2022-06-17 00:54:41,0,0
2022-06-17 00:54:42,0,0
2022-06-17 00:54:43,0,0
2022-06-17 00:54:44,0,0
2022-06-17 00:54:45,0,0
2022-06-17 00:54:46,0,0
2022-06-17 00:54:47,0,0
2022-06-17 00:54:48,0,0
2022-06-17 00:54:49,0,0
2022-06-17 00:54:50,0.690636,-1.18648
2022-06-17 00:54:51,0.557364,-0.957523
2022-06-17 00:54:52,0,0
2022-06-17 00:54:53,0,0
2022-06-17 00:54:54,0,0
2022-06-17 00:54:55,0,0
2022-06-17 00:54:56,0,0
2022-06-17 00:54:57,0,0
2022-06-17 00:54:58,0,0
2022-06-17 00:54:59,0,0
2022-06-17 00:55:00,0.324541,-0.557545
2022-06-17 00:55:01,0.299459,-0.514455
2022-06-17 00:55:02,0,0
2022-06-17 00:55:03,0,0
2022-06-17 00:55:04,0.380029,-0.65287
2022-06-17 00:55:05,0.243971,-0.41913
2022-06-17 00:55:06,0,0
2022-06-17 00:55:07,0.360275,-0.618934
2022-06-17 00:55:08,0.263725,-0.453066
2022-06-17 00:55:09,0,0
2022-06-17 00:55:10,0,0
2022-06-17 00:55:11,1.34506,-1.40542
2022-06-17 00:55:12,1.15094,-1.20258
2022-06-17 00:55:13,1.29665,-1.36315
2022-06-17 00:55:14,1.19935,-1.26085
2022-06-17 00:55:15,0,0
2022-06-17 00:55:16,1.29856,-1.35683
2022-06-17 00:55:17,1.19744,-1.25117
2022-06-17 00:55:18,0,0
2022-06-17 00:55:19,0,0
2022-06-17 00:55:20,0,0
2022-06-17 00:55:21,0,0
2022-06-17 00:55:22,0,0
