time,usage
2022-06-17 02:15:12,0.250627
2022-06-17 02:15:11,8.79397
2022-06-17 02:15:10,9.89848
2022-06-17 02:15:09,0.250627
2022-06-17 02:15:08,0
2022-06-17 02:15:07,0.25
2022-06-17 02:15:06,0.250627
2022-06-17 02:15:05,0.250627
2022-06-17 02:15:04,0
2022-06-17 02:15:03,0.501253
2022-06-17 02:15:02,0
2022-06-17 02:15:01,0.498753
2022-06-17 02:15:00,0
2022-06-17 02:14:59,0.250627
2022-06-17 02:14:58,0
2022-06-17 02:14:57,0
2022-06-17 02:14:56,0.250627
2022-06-17 02:14:55,0.250627
2022-06-17 02:14:54,0.25
2022-06-17 02:14:53,0
2022-06-17 02:14:52,0.251256
2022-06-17 02:14:51,0.498753
2022-06-17 02:14:50,0.250627
2022-06-17 02:14:49,0.5
2022-06-17 02:14:48,0.250627
2022-06-17 02:14:47,0
2022-06-17 02:14:46,0
2022-06-17 02:14:45,0.25
2022-06-17 02:14:44,0.5
2022-06-17 02:14:43,0
2022-06-17 02:14:42,0.74813
2022-06-17 02:14:41,0
2022-06-17 02:14:40,0
2022-06-17 02:14:39,0.25
2022-06-17 02:14:38,0
2022-06-17 02:14:37,0.74813
2022-06-17 02:14:36,0
2022-06-17 02:14:35,0.25
2022-06-17 02:14:34,0
2022-06-17 02:14:33,0.250627
2022-06-17 02:14:32,0
2022-06-17 02:14:31,0.501253
2022-06-17 02:14:30,0
2022-06-17 02:14:29,0.25
2022-06-17 02:14:28,0
2022-06-17 02:14:27,0.5
2022-06-17 02:14:26,0
2022-06-17 02:14:25,0
2022-06-17 02:14:24,0.25
2022-06-17 02:14:23,0.5
2022-06-17 02:14:22,0
2022-06-17 02:14:21,5.27638
2022-06-17 02:14:20,0
2022-06-17 02:14:19,0.5
2022-06-17 02:14:18,0
2022-06-17 02:14:17,0.250627
2022-06-17 02:14:16,0.5
2022-06-17 02:14:15,2.77778
2022-06-17 02:14:14,0.250627
2022-06-17 02:14:13,0.250627
2022-06-17 02:14:12,2.01005
2022-06-17 02:14:11,0.250627
2022-06-17 02:14:10,0.251256
2022-06-17 02:14:09,0.501253
2022-06-17 02:14:08,0.997506
2022-06-17 02:14:07,0.501253
2022-06-17 02:14:06,0.755667
2022-06-17 02:14:05,5.25
2022-06-17 02:14:04,32.598
2022-06-17 02:14:03,22.4181
2022-06-17 02:14:02,26.3027
2022-06-17 02:14:01,19.6474
2022-06-17 02:14:00,28.392
2022-06-17 02:13:59,37.9653
2022-06-17 02:13:58,83.2061
2022-06-17 02:13:57,100
2022-06-17 02:13:56,99.75
2022-06-17 02:13:55,99.7506
2022-06-17 02:13:54,99.7494
2022-06-17 02:13:53,99.75
2022-06-17 02:13:52,100
2022-06-17 02:13:51,99.7494
2022-06-17 02:13:50,100
2022-06-17 02:13:49,99.75
2022-06-17 02:13:48,99.2537
2022-06-17 02:13:47,99.4975
2022-06-17 02:13:46,99.7519
2022-06-17 02:13:45,100
2022-06-17 02:13:44,100
2022-06-17 02:13:43,99.7506
2022-06-17 02:13:42,100
2022-06-17 02:13:41,99.75
2022-06-17 02:13:40,99.75
2022-06-17 02:13:39,99.75
2022-06-17 02:13:38,100
2022-06-17 02:13:37,98.2544
2022-06-17 02:13:36,98.2323
2022-06-17 02:13:35,97.9899
2022-06-17 02:13:34,98.75
2022-06-17 02:13:33,100
2022-06-17 02:13:32,100
2022-06-17 02:13:31,100
2022-06-17 02:13:30,100
2022-06-17 02:13:29,100
2022-06-17 02:13:28,100
2022-06-17 02:13:27,100
2022-06-17 02:13:26,98.5037
2022-06-17 02:13:25,94.2446
2022-06-17 02:13:24,100
2022-06-17 02:13:23,100
2022-06-17 02:13:22,100
2022-06-17 02:13:21,100
2022-06-17 02:13:20,100
2022-06-17 02:13:19,100
2022-06-17 02:13:18,100
2022-06-17 02:13:17,100
2022-06-17 02:13:16,98.7531
2022-06-17 02:13:15,97.75
2022-06-17 02:13:14,100
2022-06-17 02:13:13,99.7506
2022-06-17 02:13:12,100
2022-06-17 02:13:11,100
2022-06-17 02:13:10,100
2022-06-17 02:13:09,100
2022-06-17 02:13:08,100
2022-06-17 02:13:07,100
2022-06-17 02:13:06,100
2022-06-17 02:13:05,99.25
2022-06-17 02:13:04,100
2022-06-17 02:13:03,100
2022-06-17 02:13:02,100
