time,in,out
2022-06-13 22:18:58,4282.041,0
2022-06-13 22:18:57,222.8699,-1.1053576
2022-06-13 22:18:56,0,-33.85592
2022-06-13 22:18:55,0,-86.56723
2022-06-13 22:18:54,0,-21.10533
2022-06-13 22:18:53,0,-17.36616
2022-06-13 22:18:52,0,0
2022-06-13 22:18:51,0,0
2022-06-13 22:18:50,0,0
2022-06-13 22:18:49,0,-7.739742
2022-06-13 22:18:48,0,-24.68247
2022-06-13 22:18:47,0,-11.577785
2022-06-13 22:18:46,0,0
2022-06-13 22:18:45,0,0
2022-06-13 22:18:44,0,0
2022-06-13 22:18:43,0,0
2022-06-13 22:18:42,0,-48.65781
2022-06-13 22:18:41,0,-127.34219
2022-06-13 22:18:40,0,0
2022-06-13 22:18:39,0,-44.24116
2022-06-13 22:18:38,0,-115.75884
2022-06-13 22:18:37,0,0
2022-06-13 22:18:36,0,0
2022-06-13 22:18:35,0,0
2022-06-13 22:18:34,0,-25.43137
2022-06-13 22:18:33,0,-66.56863
2022-06-13 22:18:32,0,0
2022-06-13 22:18:31,0,0
2022-06-13 22:18:30,0,0
2022-06-13 22:18:29,0,-13.269945
2022-06-13 22:18:28,0,-34.73005
2022-06-13 22:18:27,0,0
2022-06-13 22:18:26,0,0
2022-06-13 22:18:25,0,0
2022-06-13 22:18:24,0,-4.423239
2022-06-13 22:18:23,0,-27.05988
2022-06-13 22:18:22,0,-40.51689
2022-06-13 22:18:21,0,0
2022-06-13 22:18:20,0,0
2022-06-13 22:18:19,0,-22.11877
2022-06-13 22:18:18,0,-60.09312
2022-06-13 22:18:17,0,-5.788112
2022-06-13 22:18:16,0,0
2022-06-13 22:18:15,0,0
2022-06-13 22:18:14,0,-24.32971
2022-06-13 22:18:13,0,-63.67029
2022-06-13 22:18:12,0,-1.1058833
2022-06-13 22:18:11,0,-5.106078
2022-06-13 22:18:10,0,-5.788039
2022-06-13 22:18:09,27.65934,-158.21145
2022-06-13 22:18:08,72.34066,-579.6026
2022-06-13 22:18:07,0,-431.3064
2022-06-13 22:18:06,0,-2.879529
2022-06-13 22:18:05,0,0
2022-06-13 22:18:04,0,0
2022-06-13 22:18:03,0,-16.588168
2022-06-13 22:18:02,0,-43.41183
2022-06-13 22:18:01,0,0
2022-06-13 22:18:00,0,0
2022-06-13 22:17:59,0,0
2022-06-13 22:17:58,0,-28.75445
2022-06-13 22:17:57,0,-75.24555
2022-06-13 22:17:56,0,0
2022-06-13 22:17:55,0,0
2022-06-13 22:17:54,0,0
2022-06-13 22:17:53,0,-4.423778
2022-06-13 22:17:52,0,-11.576222
2022-06-13 22:17:51,0,0
2022-06-13 22:17:50,0,-6.636762
2022-06-13 22:17:49,0,-17.36324
2022-06-13 22:17:48,0,-7.742534
2022-06-13 22:17:47,0,-20.25747
2022-06-13 22:17:46,0,0
2022-06-13 22:17:45,0,0
2022-06-13 22:17:44,0,0
2022-06-13 22:17:43,0,-5.530038
2022-06-13 22:17:42,0,-14.469962
2022-06-13 22:17:41,0,0
2022-06-13 22:17:40,0,0
2022-06-13 22:17:39,0,0
2022-06-13 22:17:38,0,-5.529816
2022-06-13 22:17:37,0,-14.470184
2022-06-13 22:17:36,0,0
2022-06-13 22:17:35,0,0
2022-06-13 22:17:34,0,0
2022-06-13 22:17:33,0,-70.78457
2022-06-13 22:17:32,0,-185.2154
2022-06-13 22:17:31,0,0
2022-06-13 22:17:30,0,0
2022-06-13 22:17:29,0,0
2022-06-13 22:17:28,0,-6.635162
2022-06-13 22:17:27,0,-17.36484
2022-06-13 22:17:26,0,0
2022-06-13 22:17:25,0,-9.95273
2022-06-13 22:17:24,0,-26.04727
2022-06-13 22:17:23,0,0
2022-06-13 22:17:22,0,-11.058917
2022-06-13 22:17:21,0,-28.94108
2022-06-13 22:17:20,0,0
2022-06-13 22:17:19,0,-6.63522
2022-06-13 22:17:18,0,-17.36478
2022-06-13 22:17:17,0,-8.846697
2022-06-13 22:17:16,0,-23.1533
2022-06-13 22:17:15,0,0
2022-06-13 22:17:14,0,0
2022-06-13 22:17:13,0,-5.529647
2022-06-13 22:17:12,0,-14.470353
2022-06-13 22:17:11,0,0
2022-06-13 22:17:10,0,0
2022-06-13 22:17:09,0,0
2022-06-13 22:17:08,0,-12.165744
2022-06-13 22:17:07,0,-31.83426
2022-06-13 22:17:06,0,0
2022-06-13 22:17:05,0,0
2022-06-13 22:17:04,0,0
2022-06-13 22:17:03,0,0
2022-06-13 22:17:02,3.317986,-22.11991
2022-06-13 22:17:01,8.682014,-57.88009
2022-06-13 22:17:00,0,0
2022-06-13 22:16:59,0,0
2022-06-13 22:16:58,0,0
2022-06-13 22:16:57,0,-17.69224
2022-06-13 22:16:56,0,-46.30776
2022-06-13 22:16:55,0,0
2022-06-13 22:16:54,0,0
2022-06-13 22:16:53,0,0
2022-06-13 22:16:52,0,-16.586237
2022-06-13 22:16:51,0,-43.41376
2022-06-13 22:16:50,0,0
2022-06-13 22:16:49,0,-6.635908
2022-06-13 22:16:48,0,-17.36409
2022-06-13 22:16:47,0,-7.741938
2022-06-13 22:16:46,0,-20.25806
2022-06-13 22:16:45,0,0
2022-06-13 22:16:44,0,0
2022-06-13 22:16:43,0,0
2022-06-13 22:16:42,0,0
2022-06-13 22:16:41,0,-11.059459
2022-06-13 22:16:40,0,-28.94054
2022-06-13 22:16:39,0,0
2022-06-13 22:16:38,0,0
2022-06-13 22:16:37,0,0
2022-06-13 22:16:36,1.1058634,-43.12867
2022-06-13 22:16:35,2.894137,-112.87133
2022-06-13 22:16:34,0,0
2022-06-13 22:16:33,0,0
2022-06-13 22:16:32,0,0
2022-06-13 22:16:31,0,-25.43946
2022-06-13 22:16:30,0,-66.56054
2022-06-13 22:16:29,0,0
2022-06-13 22:16:28,0,0
2022-06-13 22:16:27,0,0
2022-06-13 22:16:26,0,-11.060631
2022-06-13 22:16:25,0,-28.93937
2022-06-13 22:16:24,0,0
2022-06-13 22:16:23,0,0
2022-06-13 22:16:22,0,0
2022-06-13 22:16:21,0,-12.165268
2022-06-13 22:16:20,0,-31.83473
2022-06-13 22:16:19,0,0
2022-06-13 22:16:18,0,0
2022-06-13 22:16:17,0,0
2022-06-13 22:16:16,0,-18.80288
2022-06-13 22:16:15,0,-49.19712
2022-06-13 22:16:14,0,0
2022-06-13 22:16:13,0,0
2022-06-13 22:16:12,0,0
2022-06-13 22:16:11,35.38779,-12.164553
2022-06-13 22:16:10,92.61221,-31.83545
2022-06-13 22:16:09,0,-6.636321
2022-06-13 22:16:08,0,-17.36368
2022-06-13 22:16:07,0,0
2022-06-13 22:16:06,0,0
2022-06-13 22:16:05,0,0
2022-06-13 22:16:04,1.1059386,-19.9069
2022-06-13 22:16:03,2.894061,-52.0931
2022-06-13 22:16:02,0,0
2022-06-13 22:16:01,0,0
2022-06-13 22:16:00,0,-12.164554
2022-06-13 22:15:59,0,-31.83545
2022-06-13 22:15:58,0,0
2022-06-13 22:15:57,0,0
2022-06-13 22:15:56,0,0
2022-06-13 22:15:55,0,-9.950977
2022-06-13 22:15:54,0,-26.04902
2022-06-13 22:15:53,0,0
2022-06-13 22:15:52,0,0
2022-06-13 22:15:51,0,0
2022-06-13 22:15:50,0,-11.059697
2022-06-13 22:15:49,0,-28.9403
2022-06-13 22:15:48,0,0
2022-06-13 22:15:47,0,0
2022-06-13 22:15:46,0,0
2022-06-13 22:15:45,0,-12.166318
2022-06-13 22:15:44,0,-31.83368
2022-06-13 22:15:43,0,0
2022-06-13 22:15:42,0,0
2022-06-13 22:15:41,0,0
2022-06-13 22:15:40,0,0
2022-06-13 22:15:39,0,0
2022-06-13 22:15:38,0,-8.846545
2022-06-13 22:15:37,0,-23.15345
2022-06-13 22:15:36,0,0
2022-06-13 22:15:35,0,-6.635665
2022-06-13 22:15:34,0,-17.36433
2022-06-13 22:15:33,0,0
2022-06-13 22:15:32,0,0
2022-06-13 22:15:31,0,0
2022-06-13 22:15:30,0,0
2022-06-13 22:15:29,0,-5.530536
2022-06-13 22:15:28,0,-14.469464
2022-06-13 22:15:27,0,0
2022-06-13 22:15:26,0,0
2022-06-13 22:15:25,0,-14.37864
2022-06-13 22:15:24,0,-37.62136
2022-06-13 22:15:23,0,0
2022-06-13 22:15:22,0,-4.424518
2022-06-13 22:15:21,0,-11.575482
2022-06-13 22:15:20,0,-3.318193
2022-06-13 22:15:19,0,-8.681807
2022-06-13 22:15:18,0,0
2022-06-13 22:15:17,0,0
2022-06-13 22:15:16,0,-6.636996
2022-06-13 22:15:15,0,-17.363
2022-06-13 22:15:14,0,-8.848323
2022-06-13 22:15:13,0,-23.15168
2022-06-13 22:15:12,0,0
2022-06-13 22:15:11,0,0
2022-06-13 22:15:10,0,0
2022-06-13 22:15:09,0,-4.423679
2022-06-13 22:15:08,0,-11.576321
2022-06-13 22:15:07,0,0
2022-06-13 22:15:06,0,0
2022-06-13 22:15:05,0,0
2022-06-13 22:15:04,0,-23.22194
2022-06-13 22:15:03,0,-60.77806
2022-06-13 22:15:02,0,0
2022-06-13 22:15:01,0,0
2022-06-13 22:15:00,0,0
2022-06-13 22:14:59,0,-5.529609
2022-06-13 22:14:58,0,-14.470391
2022-06-13 22:14:57,0,0
2022-06-13 22:14:56,0,0
2022-06-13 22:14:55,0,0
2022-06-13 22:14:54,0,-7.74129
2022-06-13 22:14:53,0,-20.25871
2022-06-13 22:14:52,0,0
2022-06-13 22:14:51,0,0
2022-06-13 22:14:50,0,0
2022-06-13 22:14:49,0,-16.585147
2022-06-13 22:14:48,0,-43.41485
2022-06-13 22:14:47,0,0
2022-06-13 22:14:46,0,0
2022-06-13 22:14:45,0,0
2022-06-13 22:14:44,0,-8.848021
2022-06-13 22:14:43,0,-28.68233
2022-06-13 22:14:42,0,-14.469646
2022-06-13 22:14:41,0,0
2022-06-13 22:14:40,0,0
2022-06-13 22:14:39,0,0
2022-06-13 22:14:38,0,0
2022-06-13 22:14:37,0,-5.529061
2022-06-13 22:14:36,0,-14.470939
2022-06-13 22:14:35,0,0
2022-06-13 22:14:34,0,0
2022-06-13 22:14:33,0,0
2022-06-13 22:14:32,0,0
2022-06-13 22:14:31,0,0
2022-06-13 22:14:30,0,0
2022-06-13 22:14:29,0,-3.317933
2022-06-13 22:14:28,0,-8.682067
2022-06-13 22:14:27,0,0
