time,in,out
2022-06-13 22:01:01,12309.1,-237.23
2022-06-13 22:01:02,3601.67,-435.735
2022-06-13 22:01:03,487.907,-339.371
2022-06-13 22:01:04,513.13,-387.526
2022-06-13 22:01:05,33043.8,-735.681
2022-06-13 22:01:06,26385.1,-312.988
2022-06-13 22:01:07,12772.3,-395.277
2022-06-13 22:01:08,8316.05,-353.853
2022-06-13 22:01:09,6263.72,-107.688
2022-06-13 22:01:10,2490.58,-835.513
2022-06-13 22:01:11,25886.3,-469.226
2022-06-13 22:01:12,85890,-986.09
2022-06-13 22:01:13,51557.3,-800.188
2022-06-13 22:01:14,10145.4,-475.019
2022-06-13 22:01:15,20569.1,-877.275
2022-06-13 22:01:16,19269.8,-673.89
2022-06-13 22:01:17,20805.1,-1331.18
2022-06-13 22:01:18,39260.7,-1882.3
2022-06-13 22:01:19,59113.7,-1060.63
2022-06-13 22:01:20,77341.7,-414.454
2022-06-13 22:01:21,179970,-263.586
2022-06-13 22:01:22,215258,-189.94
2022-06-13 22:01:23,235734,-247.393
2022-06-13 22:01:24,229373,-105.599
2022-06-13 22:01:25,138744,-83.2702
2022-06-13 22:01:26,79796,-55.2252
2022-06-13 22:01:27,35727.3,-9.22665
2022-06-13 22:01:28,8919.77,-187.648
2022-06-13 22:01:29,24942.4,-188.144
2022-06-13 22:01:30,43818.9,-996.015
2022-06-13 22:01:31,35196.8,-781.662
2022-06-13 22:01:32,13055.3,-234.531
2022-06-13 22:01:33,1824.29,-306.599
2022-06-13 22:01:34,5064.38,-203.538
2022-06-13 22:01:35,54009.7,-1219.75
2022-06-13 22:01:36,161246,-837.505
2022-06-13 22:01:37,214969,-818.602
2022-06-13 22:01:38,183553,-587.322
2022-06-13 22:01:39,114063,-325.487
2022-06-13 22:01:40,46659.8,-779.643
2022-06-13 22:01:41,11902.6,-733.89
2022-06-13 22:01:42,2163.48,-303.068
2022-06-13 22:01:43,2.37979,-432.661
2022-06-13 22:01:44,2197.04,-853.071
2022-06-13 22:01:45,11188.5,-3121.76
2022-06-13 22:01:46,66297.5,-2418.18
2022-06-13 22:01:47,150773,-2195.51
2022-06-13 22:01:48,206303,-1108.14
2022-06-13 22:01:49,177051,-1452.26
2022-06-13 22:01:50,100825,-2794.57
2022-06-13 22:01:51,39936.5,-2575.79
2022-06-13 22:01:52,8726.22,-1252.64
2022-06-13 22:01:53,5072.77,-119.55
2022-06-13 22:01:54,32223.7,-201.277
2022-06-13 22:01:55,47346.5,-903.684
2022-06-13 22:01:56,41448,-1626.91
2022-06-13 22:01:57,62890.7,-720.576
2022-06-13 22:01:58,129807,-569.417
2022-06-13 22:01:59,181185,-772.271
2022-06-13 22:02:00,155988,-354.451
2022-06-13 22:02:01,92710.1,-411.81
2022-06-13 22:02:02,52706.6,-212.051
2022-06-13 22:02:03,36050.4,-30.9618
2022-06-13 22:02:04,30545.3,-57.9422
2022-06-13 22:02:05,17574.9,-86.2274
2022-06-13 22:02:06,13595,-275.258
2022-06-13 22:02:07,25031,-181.26
2022-06-13 22:02:08,67401,-311.605
2022-06-13 22:02:09,144176,-656.205
2022-06-13 22:02:10,170795,-519.748
2022-06-13 22:02:11,132366,-1728.74
2022-06-13 22:02:12,72566.6,-853.156
2022-06-13 22:02:13,21929.7,-348.754
2022-06-13 22:02:14,3249.99,-350.816
2022-06-13 22:02:15,4929.42,-106.287
2022-06-13 22:02:16,10272.5,-303.231
2022-06-13 22:02:17,14497.6,-307.397
2022-06-13 22:02:18,45453.7,-310.254
2022-06-13 22:02:19,105659,-427.153
2022-06-13 22:02:20,144577,-1115.36
2022-06-13 22:02:21,152492,-1413.49
2022-06-13 22:02:22,113547,-908.026
2022-06-13 22:02:23,68882.1,-910.448
2022-06-13 22:02:24,41332.3,-375.751
2022-06-13 22:02:25,29541.6,-55.0253
2022-06-13 22:02:26,13230.6,-272.905
2022-06-13 22:02:27,5465.98,-270.821
2022-06-13 22:02:28,3942.28,-198.555
2022-06-13 22:02:29,11072.7,-157.659
2022-06-13 22:02:30,19999.1,-463.183
2022-06-13 22:02:31,25318.9,-970.742
2022-06-13 22:02:32,28456.6,-1030.4
2022-06-13 22:02:33,25411.3,-552.185
2022-06-13 22:02:34,23736.7,-668.492
2022-06-13 22:02:35,17645.8,-361.956
2022-06-13 22:02:36,11744.9,-186.036
2022-06-13 22:02:37,7589.85,-877.171
2022-06-13 22:02:38,7636.87,-648.746
2022-06-13 22:02:39,13082.7,-460.874
2022-06-13 22:02:40,32312.2,-132.559
2022-06-13 22:02:41,49500.2,-244.481
2022-06-13 22:02:42,58200.2,-448.66
