time,in,out
2022-06-13 22:18:58,1269.7148,-27.90581
2022-06-13 22:18:57,61.05813,-17.7238
2022-06-13 22:18:56,77.17853,-28.37109
2022-06-13 22:18:55,139.2308,-54.90318
2022-06-13 22:18:54,37.15997,-18.21834
2022-06-13 22:18:53,35.43159,-13.891105
2022-06-13 22:18:52,42.3574,-18.7378
2022-06-13 22:18:51,58.91204,-24.50141
2022-06-13 22:18:50,51.91956,-18.45712
2022-06-13 22:18:49,65.63225,-24.22705
2022-06-13 22:18:48,40.50729,-15.716201
2022-06-13 22:18:47,59.52376,-17.46678
2022-06-13 22:18:46,37.91195,-11.731686
2022-06-13 22:18:45,35.37591,-11.338696
2022-06-13 22:18:44,43.12871,-13.390808
2022-06-13 22:18:43,40.65264,-14.997263
2022-06-13 22:18:42,56.17251,-20.86659
2022-06-13 22:18:41,87.50547,-27.904
2022-06-13 22:18:40,62.7266,-24.0222
2022-06-13 22:18:39,47.32135,-13.736556
2022-06-13 22:18:38,62.41573,-16.748545
2022-06-13 22:18:37,44.96861,-12.526433
2022-06-13 22:18:36,44.67895,-13.292616
2022-06-13 22:18:35,65.63836,-18.79286
2022-06-13 22:18:34,76.63735,-26.04439
2022-06-13 22:18:33,63.47207,-18.75098
2022-06-13 22:18:32,66.6912,-17.97927
2022-06-13 22:18:31,62.62786,-15.303947
2022-06-13 22:18:30,54.05399,-17.27709
2022-06-13 22:18:29,92.58962,-29.27115
2022-06-13 22:18:28,90.24421,-24.28459
2022-06-13 22:18:27,71.90793,-20.9986
2022-06-13 22:18:26,77.51002,-19.33072
2022-06-13 22:18:25,76.95643,-19.74356
2022-06-13 22:18:24,66.19692,-14.949596
2022-06-13 22:18:23,68.27383,-13.609968
2022-06-13 22:18:22,62.83925,-12.580717
2022-06-13 22:18:21,64.85086,-23.63312
2022-06-13 22:18:20,78.99233,-40.61074
2022-06-13 22:18:19,69.97716,-15.759515
2022-06-13 22:18:18,67.40048,-15.029544
2022-06-13 22:18:17,82.27998,-18.83381
2022-06-13 22:18:16,64.36105,-11.716113
2022-06-13 22:18:15,60.62549,-11.278789
2022-06-13 22:18:14,69.77109,-14.478958
2022-06-13 22:18:13,71.90111,-17.56749
2022-06-13 22:18:12,74.21188,-15.173028
2022-06-13 22:18:11,71.28301,-13.878091
2022-06-13 22:18:10,69.14773,-14.791319
2022-06-13 22:18:09,61.63282,-11.234509
2022-06-13 22:18:08,70.70836,-16.474451
2022-06-13 22:18:07,69.49858,-27.71659
2022-06-13 22:18:06,66.56189,-27.11033
2022-06-13 22:18:05,69.38254,-12.404795
2022-06-13 22:18:04,62.52291,-11.613936
2022-06-13 22:18:03,57.44602,-11.802149
2022-06-13 22:18:02,70.07768,-15.008893
2022-06-13 22:18:01,64.36375,-11.710971
2022-06-13 22:18:00,59.52178,-10.659569
2022-06-13 22:17:59,70.03036,-13.537562
2022-06-13 22:17:58,65.04707,-12.662826
2022-06-13 22:17:57,63.11267,-12.482499
2022-06-13 22:17:56,70.63224,-13.838672
2022-06-13 22:17:55,64.8186,-12.477625
2022-06-13 22:17:54,62.76631,-15.410022
2022-06-13 22:17:53,80.18544,-34.41717
2022-06-13 22:17:52,90.80054,-52.42403
2022-06-13 22:17:51,71.88175,-43.0702
2022-06-13 22:17:50,82.34622,-49.15875
2022-06-13 22:17:49,84.2553,-76.05584
2022-06-13 22:17:48,83.01752,-72.78726
2022-06-13 22:17:47,104.25887,-108.50451
2022-06-13 22:17:46,105.23493,-126.90329
2022-06-13 22:17:45,92.69304,-105.59559
2022-06-13 22:17:44,77.82713,-53.78537
2022-06-13 22:17:43,87.96017,-70.39695
2022-06-13 22:17:42,108.88145,-71.14297
2022-06-13 22:17:41,130.23319,-83.27758
2022-06-13 22:17:40,99.46938,-43.98859
2022-06-13 22:17:39,125.57168,-69.57662
2022-06-13 22:17:38,125.04203,-77.70738
2022-06-13 22:17:37,100.07222,-53.8318
2022-06-13 22:17:36,86.4965,-23.91302
2022-06-13 22:17:35,95.06492,-30.73514
2022-06-13 22:17:34,84.7252,-21.34937
2022-06-13 22:17:33,85.51742,-30.52447
2022-06-13 22:17:32,90.63333,-45.77549
2022-06-13 22:17:31,72.85013,-15.92039
2022-06-13 22:17:30,63.49907,-11.795736
2022-06-13 22:17:29,74.09535,-14.674379
2022-06-13 22:17:28,74.37518,-19.6688
2022-06-13 22:17:27,68.60406,-32.87735
2022-06-13 22:17:26,79.72584,-44.42827
2022-06-13 22:17:25,72.0803,-31.99716
2022-06-13 22:17:24,68.19524,-30.02468
2022-06-13 22:17:23,85.85536,-59.08351
2022-06-13 22:17:22,86.64307,-84.30657
2022-06-13 22:17:21,85.70899,-76.4806
2022-06-13 22:17:20,79.40187,-44.47014
2022-06-13 22:17:19,71.0414,-28.84584
2022-06-13 22:17:18,67.94543,-13.713443
2022-06-13 22:17:17,83.42096,-19.29889
2022-06-13 22:17:16,64.31818,-12.2391
2022-06-13 22:17:15,64.96507,-14.328457
2022-06-13 22:17:14,85.12178,-26.78813
2022-06-13 22:17:13,100.58584,-39.18894
2022-06-13 22:17:12,107.20715,-39.68694
2022-06-13 22:17:11,86.13498,-43.5596
2022-06-13 22:17:10,69.66179,-15.092468
2022-06-13 22:17:09,61.76921,-11.234418
2022-06-13 22:17:08,70.07411,-13.425625
2022-06-13 22:17:07,63.38821,-13.718691
2022-06-13 22:17:06,64.42378,-21.51729
2022-06-13 22:17:05,76.76248,-38.90014
2022-06-13 22:17:04,63.52978,-11.715975
2022-06-13 22:17:03,61.31453,-11.954229
2022-06-13 22:17:02,67.36661,-14.593989
2022-06-13 22:17:01,65.262,-21.74262
2022-06-13 22:17:00,68.1394,-37.54365
2022-06-13 22:16:59,72.52464,-15.299454
2022-06-13 22:16:58,73.14084,-18.5652
2022-06-13 22:16:57,61.10929,-15.326445
2022-06-13 22:16:56,73.52989,-29.65824
2022-06-13 22:16:55,71.13276,-30.20354
2022-06-13 22:16:54,75.58702,-18.43662
2022-06-13 22:16:53,93.25337,-24.53776
2022-06-13 22:16:52,81.03043,-19.30739
2022-06-13 22:16:51,77.71171,-16.143297
2022-06-13 22:16:50,84.79692,-19.73563
2022-06-13 22:16:49,70.39078,-21.56628
2022-06-13 22:16:48,73.21074,-37.40755
2022-06-13 22:16:47,76.05289,-23.44731
2022-06-13 22:16:46,76.03331,-38.12397
2022-06-13 22:16:45,66.71472,-15.362669
2022-06-13 22:16:44,81.39136,-38.79565
2022-06-13 22:16:43,86.70554,-60.76751
2022-06-13 22:16:42,76.97959,-41.64532
2022-06-13 22:16:41,94.6137,-59.72229
2022-06-13 22:16:40,77.2621,-16.703701
2022-06-13 22:16:39,76.69071,-17.08863
2022-06-13 22:16:38,82.42324,-19.06672
2022-06-13 22:16:37,81.50353,-22.24714
2022-06-13 22:16:36,90.64166,-33.65683
2022-06-13 22:16:35,97.34278,-60.61017
2022-06-13 22:16:34,94.81865,-94.14848
2022-06-13 22:16:33,88.66431,-86.0972
2022-06-13 22:16:32,87.80378,-63.56185
2022-06-13 22:16:31,83.84634,-63.93428
2022-06-13 22:16:30,80.70566,-60.89709
2022-06-13 22:16:29,98.89491,-94.04408
2022-06-13 22:16:28,88.10087,-76.21965
2022-06-13 22:16:27,76.16898,-48.15025
2022-06-13 22:16:26,80.36696,-32.12207
2022-06-13 22:16:25,102.80438,-47.03508
2022-06-13 22:16:24,119.74144,-38.64089
2022-06-13 22:16:23,89.71717,-28.39792
2022-06-13 22:16:22,79.54618,-20.83234
2022-06-13 22:16:21,72.32473,-23.58907
2022-06-13 22:16:20,101.13228,-36.0936
2022-06-13 22:16:19,102.26449,-28.81292
2022-06-13 22:16:18,88.57944,-23.21177
2022-06-13 22:16:17,79.50663,-16.663697
2022-06-13 22:16:16,67.20052,-11.699847
2022-06-13 22:16:15,65.11925,-11.447231
2022-06-13 22:16:14,78.44375,-24.55518
2022-06-13 22:16:13,79.86002,-41.26142
2022-06-13 22:16:12,64.66039,-11.217729
2022-06-13 22:16:11,75.74858,-17.89172
2022-06-13 22:16:10,77.87783,-31.47221
2022-06-13 22:16:09,72.16423,-34.52367
2022-06-13 22:16:08,84.78828,-51.91227
2022-06-13 22:16:07,88.26818,-78.03234
2022-06-13 22:16:06,78.48614,-46.16478
2022-06-13 22:16:05,73.06271,-19.58689
2022-06-13 22:16:04,76.99167,-47.3061
2022-06-13 22:16:03,83.42564,-63.71824
2022-06-13 22:16:02,78.858,-30.78482
2022-06-13 22:16:01,69.01854,-16.001236
2022-06-13 22:16:00,77.54891,-17.7533
2022-06-13 22:15:59,95.30747,-24.28326
2022-06-13 22:15:58,91.68211,-30.44589
2022-06-13 22:15:57,93.80094,-60.15719
2022-06-13 22:15:56,116.60338,-107.28152
2022-06-13 22:15:55,96.99687,-49.09823
2022-06-13 22:15:54,77.326,-40.5034
2022-06-13 22:15:53,72.08894,-13.456444
2022-06-13 22:15:52,68.32059,-14.103853
2022-06-13 22:15:51,73.53613,-24.96937
2022-06-13 22:15:50,106.44834,-60.36413
2022-06-13 22:15:49,104.38447,-58.36722
2022-06-13 22:15:48,87.856,-40.01361
2022-06-13 22:15:47,81.56015,-33.83265
2022-06-13 22:15:46,82.28119,-44.65866
2022-06-13 22:15:45,86.74431,-73.22673
2022-06-13 22:15:44,84.33743,-32.81674
2022-06-13 22:15:43,68.52905,-12.837807
2022-06-13 22:15:42,73.38454,-26.37618
2022-06-13 22:15:41,97.11969,-47.89382
2022-06-13 22:15:40,80.50042,-21.29337
2022-06-13 22:15:39,79.10681,-23.54203
2022-06-13 22:15:38,97.39588,-23.41616
2022-06-13 22:15:37,68.07395,-12.793873
