time,in,out
2022-04-26 16:38:53,2205.33,0
2022-04-26 16:38:54,8500.55,-26.903
2022-04-26 16:38:55,18364.4,-2557.39
2022-04-26 16:38:56,63625.9,-3430.96
2022-04-26 16:38:57,94098.1,-3628.35
2022-04-26 16:38:58,125447,-768.384
2022-04-26 16:38:59,165676,-152.017
2022-04-26 16:39:00,194063,-2985.32
2022-04-26 16:39:01,217660,-3390.21
2022-04-26 16:39:02,225569,-3522.5
2022-04-26 16:39:03,225603,-788.272
2022-04-26 16:39:04,225936,-68.0694
2022-04-26 16:39:05,194136,-122.53
2022-04-26 16:39:06,153182,-85.0126
2022-04-26 16:39:07,173523,-34.0719
2022-04-26 16:39:08,173101,0
2022-04-26 16:39:09,172655,0
2022-04-26 16:39:10,187656,0
2022-04-26 16:39:11,195116,-3086.25
2022-04-26 16:39:12,217125,-1928.52
2022-04-26 16:39:13,227618,-1920.71
2022-04-26 16:39:14,227897,-2387.21
2022-04-26 16:39:15,221868,-1376.56
2022-04-26 16:39:16,171755,-20309.4
2022-04-26 16:39:17,145253,-36732
2022-04-26 16:39:18,114156,-10007.4
2022-04-26 16:39:19,61159.4,-31570.5
2022-04-26 16:39:20,39200.3,-42502
2022-04-26 16:39:21,13028,-89096.9
2022-04-26 16:39:22,2228.65,-313891
2022-04-26 16:39:23,422.49,-535584
2022-04-26 16:39:24,0,-480461
2022-04-26 16:39:25,0.909185,-662160
2022-04-26 16:39:26,1259.31,-609183
2022-04-26 16:39:27,667.777,-371843
2022-04-26 16:39:28,0,-160746
2022-04-26 16:39:29,1380.6,-13857.8
2022-04-26 16:39:30,543.401,-9617
2022-04-26 16:39:31,0,-2841.91
2022-04-26 16:39:32,671.577,-195602
2022-04-26 16:39:33,264.423,-283912
2022-04-26 16:39:34,702.322,-197375
2022-04-26 16:39:35,1793.7,-106685
2022-04-26 16:39:36,315.978,-14970.5
2022-04-26 16:39:37,614.965,-2343.53
2022-04-26 16:39:38,359.569,-1293.6
2022-04-26 16:39:39,1.46539,-980.746
