time,usage
2022-04-26 16:39:39,1.49813
2022-04-26 16:39:38,5.375
2022-04-26 16:39:37,1.50188
2022-04-26 16:39:36,0.375469
2022-04-26 16:39:35,13.5068
2022-04-26 16:39:34,5.71429
2022-04-26 16:39:33,6.89223
2022-04-26 16:39:32,0.250313
2022-04-26 16:39:31,0.375
2022-04-26 16:39:30,0.374532
2022-04-26 16:39:29,0.375469
2022-04-26 16:39:28,0.499376
2022-04-26 16:39:27,0.374532
2022-04-26 16:39:26,0.375
2022-04-26 16:39:25,0.250627
2022-04-26 16:39:24,0.250313
2022-04-26 16:39:23,0.498753
2022-04-26 16:39:22,0.374532
2022-04-26 16:39:21,0.875
2022-04-26 16:39:20,0.499376
2022-04-26 16:39:19,0.125156
2022-04-26 16:39:18,0.625782
2022-04-26 16:39:17,0.375
2022-04-26 16:39:16,0.125313
2022-04-26 16:39:15,0.374532
2022-04-26 16:39:14,0.125156
2022-04-26 16:39:13,0.500626
2022-04-26 16:39:12,0.374532
2022-04-26 16:39:11,0.375
2022-04-26 16:39:10,0.374532
2022-04-26 16:39:09,0.500626
2022-04-26 16:39:08,0.498753
2022-04-26 16:39:07,0.250313
2022-04-26 16:39:06,0.500626
2022-04-26 16:39:05,0.25
2022-04-26 16:39:04,0.25
2022-04-26 16:39:03,0.250941
2022-04-26 16:39:02,0.374532
2022-04-26 16:39:01,0.374532
2022-04-26 16:39:00,0.625782
2022-04-26 16:38:59,0.875
2022-04-26 16:38:58,0.499376
2022-04-26 16:38:57,0.625
2022-04-26 16:38:56,1
2022-04-26 16:38:55,3.37079
2022-04-26 16:38:54,4.25
2022-04-26 16:38:53,0.627352
