time,free,used
2022-04-26 16:39:38,15251.5,757.676
2022-04-26 16:39:37,15246.9,762.336
2022-04-26 16:39:36,15246.9,762.336
2022-04-26 16:39:35,15246.9,762.336
2022-04-26 16:39:34,15246.4,762.75
2022-04-26 16:39:33,15244.3,764.867
2022-04-26 16:39:32,15244.1,765.105
2022-04-26 16:39:31,15245,764.195
2022-04-26 16:39:30,15245.8,763.34
2022-04-26 16:39:29,15244.9,764.258
2022-04-26 16:39:28,15244.8,764.398
2022-04-26 16:39:27,15245.5,763.652
2022-04-26 16:39:26,15245.6,763.563
2022-04-26 16:39:25,15245,764.207
2022-04-26 16:39:24,15245.7,763.484
2022-04-26 16:39:23,15245.4,763.746
2022-04-26 16:39:22,15245.9,763.285
2022-04-26 16:39:21,15244.8,764.43
2022-04-26 16:39:20,15245.1,764.051
2022-04-26 16:39:19,15246.3,762.895
2022-04-26 16:39:18,15246.5,762.715
2022-04-26 16:39:17,15259.4,749.805
2022-04-26 16:39:16,13244,2765.23
2022-04-26 16:39:15,13212.4,2796.79
2022-04-26 16:39:14,13416.4,2592.82
2022-04-26 16:39:13,13642,2367.14
2022-04-26 16:39:12,13869.5,2139.73
2022-04-26 16:39:11,14104.6,1904.55
2022-04-26 16:39:10,14335.8,1673.35
2022-04-26 16:39:09,14559.7,1449.51
2022-04-26 16:39:08,14787.8,1221.34
2022-04-26 16:39:07,15011.4,997.82
2022-04-26 16:39:06,15237.7,771.465
2022-04-26 16:39:05,13195.7,2813.52
2022-04-26 16:39:04,13283.8,2725.43
2022-04-26 16:39:03,13501.3,2507.93
2022-04-26 16:39:02,13730.2,2279.01
2022-04-26 16:39:01,13958.2,2051.02
2022-04-26 16:39:00,14183.2,1826.02
2022-04-26 16:38:59,14394.6,1614.57
2022-04-26 16:38:58,14591.9,1417.26
2022-04-26 16:38:57,14785.9,1223.26
2022-04-26 16:38:56,15001.9,1007.24
2022-04-26 16:38:55,15203.7,805.449
2022-04-26 16:38:54,15252.7,756.52
2022-04-26 16:38:53,15271.4,737.785
