time,usage
2022-06-01 20:01:19,5.61157
2022-06-01 20:01:20,1.15239
2022-06-01 20:01:21,0.75177
2022-06-01 20:01:22,0.350502
2022-06-01 20:01:23,0.450509
2022-06-01 20:01:24,1.30018
2022-06-01 20:01:25,2.95242
2022-06-01 20:01:26,7.64229
2022-06-01 20:01:27,9.49053
2022-06-01 20:01:28,10.9712
2022-06-01 20:01:29,11.0999
2022-06-01 20:01:30,11.8657
2022-06-01 20:01:31,17.0448
2022-06-01 20:01:32,15.647
2022-06-01 20:01:33,2.2597
2022-06-01 20:01:34,68.5168
2022-06-01 20:01:35,92.0821
2022-06-01 20:01:36,97.7382
2022-06-01 20:01:37,99.4522
2022-06-01 20:01:38,99.8482
2022-06-01 20:01:39,99.7004
2022-06-01 20:01:40,99.95
2022-06-01 20:01:41,99.8502
2022-06-01 20:01:42,100
2022-06-01 20:01:43,99.9001
2022-06-01 20:01:44,99.8503
2022-06-01 20:01:45,93.75
2022-06-01 20:01:46,99.599
2022-06-01 20:01:47,99.152
2022-06-01 20:01:48,98.9432
2022-06-01 20:01:49,81.5709
2022-06-01 20:01:50,85.712
2022-06-01 20:01:51,94.8753
2022-06-01 20:01:52,100
2022-06-01 20:01:53,100
2022-06-01 20:01:54,99.8002
2022-06-01 20:01:55,100
2022-06-01 20:01:56,99.9502
2022-06-01 20:01:57,94.2792
2022-06-01 20:01:58,99.5494
2022-06-01 20:01:59,100
2022-06-01 20:02:00,99.95
2022-06-01 20:02:01,99.9497
2022-06-01 20:02:02,99.9499
2022-06-01 20:02:03,98.0994
2022-06-01 20:02:04,96.6726
2022-06-01 20:02:05,98.9901
2022-06-01 20:02:06,99.8
2022-06-01 20:02:07,99.9501
2022-06-01 20:02:08,98.8442
2022-06-01 20:02:09,99.4487
2022-06-01 20:02:10,99.9001
2022-06-01 20:02:11,99.9502
2022-06-01 20:02:12,100
2022-06-01 20:02:13,99.9504
2022-06-01 20:02:14,100
2022-06-01 20:02:15,100
2022-06-01 20:02:16,99.9
2022-06-01 20:02:17,99.3487
2022-06-01 20:02:18,99.147
2022-06-01 20:02:19,98.3475
2022-06-01 20:02:20,98.4937
2022-06-01 20:02:21,99.7485
2022-06-01 20:02:22,99.9501
2022-06-01 20:02:23,100
2022-06-01 20:02:24,99.9
2022-06-01 20:02:25,99.95
2022-06-01 20:02:26,100
2022-06-01 20:02:27,99.9499
2022-06-01 20:02:28,100
2022-06-01 20:02:29,99.7496
2022-06-01 20:02:30,99.2999
2022-06-01 20:02:31,99.4482
2022-06-01 20:02:32,99.3484
2022-06-01 20:02:33,99.7487
2022-06-01 20:02:34,99.8504
2022-06-01 20:02:35,99.6492
2022-06-01 20:02:36,99.95
2022-06-01 20:02:37,99.8497
2022-06-01 20:02:38,100
2022-06-01 20:02:39,100
2022-06-01 20:02:40,99.9002
2022-06-01 20:02:41,98.0952
2022-06-01 20:02:42,98.5894
2022-06-01 20:02:43,100
2022-06-01 20:02:44,99.8504
2022-06-01 20:02:45,99.9499
2022-06-01 20:02:46,99.9
2022-06-01 20:02:47,99.7
2022-06-01 20:02:48,99.8511
2022-06-01 20:02:49,99.8996
2022-06-01 20:02:50,100
2022-06-01 20:02:51,99.9499
2022-06-01 20:02:52,97.3874
2022-06-01 20:02:53,99.6482
2022-06-01 20:02:54,100
2022-06-01 20:02:55,99.8997
2022-06-01 20:02:56,99.9504
2022-06-01 20:02:57,99.9499
2022-06-01 20:02:58,99.9
2022-06-01 20:02:59,99.899
2022-06-01 20:03:00,99.8499
2022-06-01 20:03:01,99.4975
2022-06-01 20:03:02,99.8507
2022-06-01 20:03:03,97.2695
2022-06-01 20:03:04,99.6995
2022-06-01 20:03:05,99.9496
2022-06-01 20:03:06,100
2022-06-01 20:03:07,100
2022-06-01 20:03:08,99.9504
2022-06-01 20:03:09,99.9496
2022-06-01 20:03:10,100
2022-06-01 20:03:11,99.8999
2022-06-01 20:03:12,100
2022-06-01 20:03:13,99.751
2022-06-01 20:03:14,99.1482
2022-06-01 20:03:15,98.9464
2022-06-01 20:03:16,100
2022-06-01 20:03:17,99.8001
2022-06-01 20:03:18,99.9001
2022-06-01 20:03:19,99.9005
2022-06-01 20:03:20,99.8997
2022-06-01 20:03:21,100
2022-06-01 20:03:22,99.9002
2022-06-01 20:03:23,99.8497
2022-06-01 20:03:24,99.194
2022-06-01 20:03:25,99.5489
2022-06-01 20:03:26,100
2022-06-01 20:03:27,99.8006
2022-06-01 20:03:28,99.8492
2022-06-01 20:03:29,99.9
2022-06-01 20:03:30,99.9002
2022-06-01 20:03:31,99.9499
2022-06-01 20:03:32,99.75
2022-06-01 20:03:33,99.9497
2022-06-01 20:03:34,99.698
2022-06-01 20:03:35,99.2929
2022-06-01 20:03:36,99.2999
2022-06-01 20:03:37,99.9499
2022-06-01 20:03:38,100
2022-06-01 20:03:39,100
2022-06-01 20:03:40,100
2022-06-01 20:03:41,99.8499
2022-06-01 20:03:42,99.5012
2022-06-01 20:03:43,99.8497
2022-06-01 20:03:44,99.8997
2022-06-01 20:03:45,99.9497
2022-06-01 20:03:46,99.4498
2022-06-01 20:03:47,99.4475
2022-06-01 20:03:48,99.8007
2022-06-01 20:03:49,100
2022-06-01 20:03:50,99.95
2022-06-01 20:03:51,100
2022-06-01 20:03:52,100
2022-06-01 20:03:53,100
2022-06-01 20:03:54,99.9
2022-06-01 20:03:55,100
2022-06-01 20:03:56,99.8504
2022-06-01 20:03:57,98.1286
2022-06-01 20:03:58,99.4977
2022-06-01 20:03:59,99.9002
2022-06-01 20:04:00,100
2022-06-01 20:04:01,99.8999
2022-06-01 20:04:02,99.9499
2022-06-01 20:04:03,99.7494
2022-06-01 20:04:04,99.9003
2022-06-01 20:04:05,99.9502
2022-06-01 20:04:06,99.8997
2022-06-01 20:04:07,99.6506
2022-06-01 20:04:08,99.2432
2022-06-01 20:04:09,99.602
2022-06-01 20:04:10,99.85
2022-06-01 20:04:11,99.799
