time,in,out
2022-06-16 08:34:40,191.2882,0
2022-06-16 08:34:39,9620.257,0
2022-06-16 08:34:38,18105.72,0
2022-06-16 08:34:37,5482.735,0
2022-06-16 08:34:36,6461.27,0
2022-06-16 08:34:35,12067.791,0
2022-06-16 08:34:34,4663.794,0
2022-06-16 08:34:33,17367.92,0
2022-06-16 08:34:32,23183.23,0
2022-06-16 08:34:31,1092.8351,0
2022-06-16 08:34:30,4902.651,0
2022-06-16 08:34:29,12961.188,0
2022-06-16 08:34:28,28129.95,0
2022-06-16 08:34:27,25785.48,0
2022-06-16 08:34:26,1879.895,0
2022-06-16 08:34:25,0,0
2022-06-16 08:34:24,7451.444,0
2022-06-16 08:34:23,16619.243,0
2022-06-16 08:34:22,11650.332,0
2022-06-16 08:34:21,6262.981,0
2022-06-16 08:34:20,8643.656,0
2022-06-16 08:34:19,13628.344,0
2022-06-16 08:34:18,0,0
2022-06-16 08:34:17,0,0
2022-06-16 08:34:16,0,0
2022-06-16 08:34:15,0,0
2022-06-16 08:34:14,12421.776,0
2022-06-16 08:34:13,29417.54,0
2022-06-16 08:34:12,19478.67,0
2022-06-16 08:34:11,6266.016,0
2022-06-16 08:34:10,1589.7497,0
2022-06-16 08:34:09,12938.384,0
2022-06-16 08:34:08,23601.3,0
2022-06-16 08:34:07,13662.761,0
2022-06-16 08:34:06,4554.569,0
2022-06-16 08:34:05,1253.2391,0
2022-06-16 08:34:04,0,0
2022-06-16 08:34:03,0,0
2022-06-16 08:34:02,6766.259,0
2022-06-16 08:34:01,21398.19,0
2022-06-16 08:34:00,16891.55,0
2022-06-16 08:33:59,0,0
2022-06-16 08:33:58,4371.058,0
2022-06-16 08:33:57,10371.347,0
2022-06-16 08:33:56,13135.749,0
2022-06-16 08:33:55,19210.99,0
2022-06-16 08:33:54,11278.861,0
2022-06-16 08:33:53,3477.28,0
2022-06-16 08:33:52,14227.691,0
2022-06-16 08:33:51,24616.62,0
2022-06-16 08:33:50,17070.41,0
2022-06-16 08:33:49,0,0
2022-06-16 08:33:48,0,-9.315638
2022-06-16 08:33:47,0,-14.684362
2022-06-16 08:33:46,14706.689,0
2022-06-16 08:33:45,23181.31,0
2022-06-16 08:33:44,0,0
2022-06-16 08:33:43,0,0
2022-06-16 08:33:42,0,0
2022-06-16 08:33:41,7452.862,0
2022-06-16 08:33:40,20497.33,0
2022-06-16 08:33:39,44501.26,0
2022-06-16 08:33:38,48380.55,0
2022-06-16 08:33:37,1589.6081,0
2022-06-16 08:33:36,9659.766,0
2022-06-16 08:33:35,11278.626,0
2022-06-16 08:33:34,0,0
2022-06-16 08:33:33,0,0
2022-06-16 08:33:32,0,0
2022-06-16 08:33:31,0,0
2022-06-16 08:33:30,3477.064,0
2022-06-16 08:33:29,5482.936,0
2022-06-16 08:33:28,0,0
2022-06-16 08:33:27,0,0
2022-06-16 08:33:26,0,0
2022-06-16 08:33:25,0,0
2022-06-16 08:33:24,0,0
2022-06-16 08:33:23,0,0
2022-06-16 08:33:22,0,0
2022-06-16 08:33:21,0,0
2022-06-16 08:33:20,0,0
2022-06-16 08:33:19,0,0
2022-06-16 08:33:18,22354.88,-12.419377
2022-06-16 08:33:17,35245.12,-21.13314
2022-06-16 08:33:16,15798.761,-2.447488
2022-06-16 08:33:15,41600.72,0
2022-06-16 08:33:14,32772.31,0
2022-06-16 08:33:13,16043.186,0
2022-06-16 08:33:12,9241.021,-17.08088
2022-06-16 08:33:11,894.2969,-26.91912
2022-06-16 08:33:10,5682.199,0
2022-06-16 08:33:09,6735.504,0
2022-06-16 08:33:08,1589.7722,-15.525119
2022-06-16 08:33:07,5387.782,-27.58
2022-06-16 08:33:06,10107.509,-20.4224
2022-06-16 08:33:05,32228.68,-24.47248
2022-06-16 08:33:04,70257.51,0
2022-06-16 08:33:03,74716.3,0
2022-06-16 08:33:02,35088.45,-4.657556
2022-06-16 08:33:01,10437.381,-86.55471
2022-06-16 08:33:00,45775.45,-124.78773
2022-06-16 08:32:59,47810.37,-9.319806
2022-06-16 08:32:58,2556.8,-89.28913
2022-06-16 08:32:57,0,-412.7783
2022-06-16 08:32:56,0,-462.1793
2022-06-16 08:32:55,0,-2.433544
2022-06-16 08:32:54,0,0
2022-06-16 08:32:53,0,0
2022-06-16 08:32:52,0,0
2022-06-16 08:32:51,0,0
2022-06-16 08:32:50,0,0
2022-06-16 08:32:49,0,0
2022-06-16 08:32:48,0,0
2022-06-16 08:32:47,0,-4.657101
2022-06-16 08:32:46,0,-7.342899
2022-06-16 08:32:45,0,0
2022-06-16 08:32:44,0,0
2022-06-16 08:32:43,0,0
2022-06-16 08:32:42,0,0
2022-06-16 08:32:41,0,-77.61811
2022-06-16 08:32:40,0,-122.38189
2022-06-16 08:32:39,0,0
2022-06-16 08:32:38,0,0
2022-06-16 08:32:37,0,0
2022-06-16 08:32:36,0,0
2022-06-16 08:32:35,0,0
2022-06-16 08:32:34,4371.264,0
2022-06-16 08:32:33,14642.184,0
2022-06-16 08:32:32,12218.552,0
2022-06-16 08:32:31,4272.08,0
2022-06-16 08:32:30,10610.644,0
2022-06-16 08:32:29,13063.917,0
2022-06-16 08:32:28,17224.21,0
2022-06-16 08:32:27,9869.152,0
2022-06-16 08:32:26,0,0
2022-06-16 08:32:25,0,0
2022-06-16 08:32:24,22156.87,0
2022-06-16 08:32:23,59670.21,0
2022-06-16 08:32:22,39004.92,0
2022-06-16 08:32:21,0,0
2022-06-16 08:32:20,0,0
2022-06-16 08:32:19,0,0
2022-06-16 08:32:18,0,0
2022-06-16 08:32:17,0,0
2022-06-16 08:32:16,0,-7.763608
2022-06-16 08:32:15,0,-12.236392
2022-06-16 08:32:14,0,0
2022-06-16 08:32:13,4670.911,0
2022-06-16 08:32:12,16603.259,0
2022-06-16 08:32:11,14565.83,0
2022-06-16 08:32:10,10.868937,-34.15952
2022-06-16 08:32:09,17.13106,-53.84048
2022-06-16 08:32:08,0,0
2022-06-16 08:32:07,0,0
2022-06-16 08:32:06,0,0
2022-06-16 08:32:05,0,0
2022-06-16 08:32:04,0,0
2022-06-16 08:32:03,0,0
2022-06-16 08:32:02,0,0
2022-06-16 08:32:01,0,0
2022-06-16 08:32:00,0,0
2022-06-16 08:31:59,0,0
2022-06-16 08:31:58,3875.547,0
2022-06-16 08:31:57,42678.45,0
2022-06-16 08:31:56,76717.46,0
2022-06-16 08:31:55,30072.54,0
2022-06-16 08:31:54,0,0
2022-06-16 08:31:53,0,0
2022-06-16 08:31:52,17101.54,0
2022-06-16 08:31:51,28621.32,0
2022-06-16 08:31:50,18160.65,0
2022-06-16 08:31:49,24436.48,0
2022-06-16 08:31:48,0,0
2022-06-16 08:31:47,0,0
2022-06-16 08:31:46,5864.387,0
2022-06-16 08:31:45,10432.541,0
2022-06-16 08:31:44,1879.072,0
2022-06-16 08:31:43,0,0
2022-06-16 08:31:42,0,0
2022-06-16 08:31:41,0,0
2022-06-16 08:31:40,10134.789,0
2022-06-16 08:31:39,33464.34,0
2022-06-16 08:31:38,27568.87,0
2022-06-16 08:31:37,7551.75,0
2022-06-16 08:31:36,25715.63,0
2022-06-16 08:31:35,21772.62,0
2022-06-16 08:31:34,0,0
2022-06-16 08:31:33,0,0
2022-06-16 08:31:32,0,0
2022-06-16 08:31:31,0,0
2022-06-16 08:31:30,27822.4,0
2022-06-16 08:31:29,43857.6,0
2022-06-16 08:31:28,0,0
2022-06-16 08:31:27,7651.851,0
2022-06-16 08:31:26,12358.335,0
2022-06-16 08:31:25,23136.32,0
2022-06-16 08:31:24,35701.5,0
2022-06-16 08:31:23,0,0
2022-06-16 08:31:22,0,0
2022-06-16 08:31:21,7054.359,0
2022-06-16 08:31:20,11121.641,0
2022-06-16 08:31:19,0,0
2022-06-16 08:31:18,0,0
2022-06-16 08:31:17,6557.22,0
2022-06-16 08:31:16,20274.09,0
2022-06-16 08:31:15,15664.687,0
2022-06-16 08:31:14,0,0
2022-06-16 08:31:13,0,0
2022-06-16 08:31:12,0,0
2022-06-16 08:31:11,8744.788,0
2022-06-16 08:31:10,18751,0
2022-06-16 08:31:09,14985.677,0
2022-06-16 08:31:08,17439.13,0
2022-06-16 08:31:07,17958.97,0
2022-06-16 08:31:06,15881.725,0
2022-06-16 08:31:05,4542.711,0
2022-06-16 08:31:04,4769.365,0
2022-06-16 08:31:03,11393.633,0
2022-06-16 08:31:02,6109.002,0
2022-06-16 08:31:01,0,0
2022-06-16 08:31:00,0,0
2022-06-16 08:30:59,0,0
2022-06-16 08:30:58,5861.943,0
2022-06-16 08:30:57,9242.057,0
2022-06-16 08:30:56,0,0
2022-06-16 08:30:55,0,0
2022-06-16 08:30:54,0,0
2022-06-16 08:30:53,17585.27,0
2022-06-16 08:30:52,31303.64,0
2022-06-16 08:30:51,5639.094,0
2022-06-16 08:30:50,0,0
2022-06-16 08:30:49,11227.315,0
2022-06-16 08:30:48,37776.14,-1.5528662
2022-06-16 08:30:47,32233.03,-2.447134
2022-06-16 08:30:46,939.5139,0
2022-06-16 08:30:45,0,0
2022-06-16 08:30:44,0,0
2022-06-16 08:30:43,0,0
2022-06-16 08:30:42,0,0
2022-06-16 08:30:41,0,0
2022-06-16 08:30:40,0,0
2022-06-16 08:30:39,0,0
2022-06-16 08:30:38,0,0
2022-06-16 08:30:37,0,0
2022-06-16 08:30:36,0,0
2022-06-16 08:30:35,19278.48,0
2022-06-16 08:30:34,56218.47,0
2022-06-16 08:30:33,40727.05,0
2022-06-16 08:30:32,4471.969,0
2022-06-16 08:30:31,23445.52,0
2022-06-16 08:30:30,40551.25,0
2022-06-16 08:30:29,23179.26,0
2022-06-16 08:30:28,0,0
2022-06-16 08:30:27,0,0
2022-06-16 08:30:26,0,0
2022-06-16 08:30:25,0,0
2022-06-16 08:30:24,4569.749,0
2022-06-16 08:30:23,14856.085,-1.5523201
2022-06-16 08:30:22,12062.167,-2.44768
2022-06-16 08:30:21,1192.1756,0
2022-06-16 08:30:20,5556.914,0
2022-06-16 08:30:19,21105.87,0
2022-06-16 08:30:18,54828.02,-6.212577
2022-06-16 08:30:17,49086.17,-9.787423
2022-06-16 08:30:16,6266.524,0
2022-06-16 08:30:15,8148.327,0
2022-06-16 08:30:14,0,0
2022-06-16 08:30:13,0,0
2022-06-16 08:30:12,0,-85.38168
2022-06-16 08:30:11,0,-134.61832
2022-06-16 08:30:10,0,0
2022-06-16 08:30:09,0,0
2022-06-16 08:30:08,0,0
2022-06-16 08:30:07,3.107698,-26.41543
2022-06-16 08:30:06,54.64117,-41.58457
2022-06-16 08:30:05,10414.695,0
2022-06-16 08:30:04,24638.6,0
2022-06-16 08:30:03,13152.953,0
2022-06-16 08:30:02,0,0
2022-06-16 08:30:01,0,0
2022-06-16 08:30:00,17193.17,0
2022-06-16 08:29:59,76016.16,0
2022-06-16 08:29:58,124791.94,0
2022-06-16 08:29:57,78999.75,0
2022-06-16 08:29:56,6102.984,0
2022-06-16 08:29:55,0,0
2022-06-16 08:29:54,0,0
2022-06-16 08:29:53,0,0
2022-06-16 08:29:52,0,0
2022-06-16 08:29:51,0,0
2022-06-16 08:29:50,0,0
2022-06-16 08:29:49,0,0
2022-06-16 08:29:48,0,0
2022-06-16 08:29:47,0,0
2022-06-16 08:29:46,0,0
2022-06-16 08:29:45,0,0
2022-06-16 08:29:44,0,0
2022-06-16 08:29:43,0,0
2022-06-16 08:29:42,0,0
2022-06-16 08:29:41,0,0
2022-06-16 08:29:40,0,0
2022-06-16 08:29:39,0,0
2022-06-16 08:29:38,0,0
2022-06-16 08:29:37,0,0
2022-06-16 08:29:36,0,0
2022-06-16 08:29:35,0,0
2022-06-16 08:29:34,0,0
2022-06-16 08:29:33,0,0
2022-06-16 08:29:32,5365.031,0
2022-06-16 08:29:31,8458.969,0
2022-06-16 08:29:30,0,0
2022-06-16 08:29:29,0,0
2022-06-16 08:29:28,0,0
2022-06-16 08:29:27,0,0
2022-06-16 08:29:26,0,0
2022-06-16 08:29:25,0,0
2022-06-16 08:29:24,16592.725,0
2022-06-16 08:29:23,63421.05,0
2022-06-16 08:29:22,60328.09,0
2022-06-16 08:29:21,2506.135,0
2022-06-16 08:29:20,0,0
2022-06-16 08:29:19,0,0
2022-06-16 08:29:18,0,0
2022-06-16 08:29:17,0,0
2022-06-16 08:29:16,0,0
2022-06-16 08:29:15,0,0
2022-06-16 08:29:14,1788.355,0
2022-06-16 08:29:13,32034.15,0
2022-06-16 08:29:12,47639.4,0
2022-06-16 08:29:11,2605.45,0
2022-06-16 08:29:10,156.64934,0
2022-06-16 08:29:09,0,0
2022-06-16 08:29:08,0,0
2022-06-16 08:29:07,0,0
2022-06-16 08:29:06,0,0
2022-06-16 08:29:05,0,0
2022-06-16 08:29:04,11132.37,0
2022-06-16 08:29:03,45789.47,0
2022-06-16 08:29:02,54894.35,0
2022-06-16 08:29:01,16439.808,0
2022-06-16 08:29:00,18280.85,0
2022-06-16 08:28:59,53870.55,0
2022-06-16 08:28:58,80834.85,0
2022-06-16 08:28:57,66219.18,0
2022-06-16 08:28:56,1722.579,0
2022-06-16 08:28:55,0,0
2022-06-16 08:28:54,0,-1.5524073
2022-06-16 08:28:53,0,-2.447593
2022-06-16 08:28:52,0,0
2022-06-16 08:28:51,0,0
2022-06-16 08:28:50,0,0
2022-06-16 08:28:49,0,0
2022-06-16 08:28:48,0,0
2022-06-16 08:28:47,0,0
2022-06-16 08:28:46,0,0
2022-06-16 08:28:45,0,0
2022-06-16 08:28:44,0,0
2022-06-16 08:28:43,0,0
2022-06-16 08:28:42,0,0
2022-06-16 08:28:41,0,0
2022-06-16 08:28:40,0,0
2022-06-16 08:28:39,0,0
2022-06-16 08:28:38,0,0
2022-06-16 08:28:37,0,0
2022-06-16 08:28:36,0,0
2022-06-16 08:28:35,0,0
2022-06-16 08:28:34,0,0
2022-06-16 08:28:33,0,0
2022-06-16 08:28:32,0,0
2022-06-16 08:28:31,0,0
2022-06-16 08:28:30,5961.354,0
2022-06-16 08:28:29,9398.646,0
2022-06-16 08:28:28,0,0
2022-06-16 08:28:27,0,0
2022-06-16 08:28:26,18281.37,0
2022-06-16 08:28:25,37565.83,0
2022-06-16 08:28:24,19348.48,-4.657104
2022-06-16 08:28:23,9567.175,-7.342896
2022-06-16 08:28:22,4829.883,0
2022-06-16 08:28:21,27496.36,0
2022-06-16 08:28:20,51052.6,0
2022-06-16 08:28:19,26162.29,0
2022-06-16 08:28:18,0,-85.38268
2022-06-16 08:28:17,0,-134.61732
2022-06-16 08:28:16,0,0
2022-06-16 08:28:15,0,0
2022-06-16 08:28:14,0,0
2022-06-16 08:28:13,0,0
2022-06-16 08:28:12,0,0
2022-06-16 08:28:11,0,0
2022-06-16 08:28:10,0,0
2022-06-16 08:28:09,12818.742,0
2022-06-16 08:28:08,55299.48,0
2022-06-16 08:28:07,63127.3,0
2022-06-16 08:28:06,12370.473,0
2022-06-16 08:28:05,0,0
2022-06-16 08:28:04,0,0
2022-06-16 08:28:03,0,0
2022-06-16 08:28:02,0,0
2022-06-16 08:28:01,0,0
2022-06-16 08:28:00,0,0
2022-06-16 08:27:59,0,0
2022-06-16 08:27:58,0,0
2022-06-16 08:27:57,5961.221,0
2022-06-16 08:27:56,9398.779,0
2022-06-16 08:27:55,5663.845,0
2022-06-16 08:27:54,11610.621,-7.761766
2022-06-16 08:27:53,5918.431,-12.238234
2022-06-16 08:27:52,12399.373,0
2022-06-16 08:27:51,15351.729,0
2022-06-16 08:27:50,397.4151,0
2022-06-16 08:27:49,1918.109,0
2022-06-16 08:27:48,13927.544,-29.51023
2022-06-16 08:27:47,27383.47,-46.48977
2022-06-16 08:27:46,13621.459,0
2022-06-16 08:27:45,0,0
2022-06-16 08:27:44,0,0
2022-06-16 08:27:43,12432.718,0
2022-06-16 08:27:42,21856.02,0
2022-06-16 08:27:41,3599.266,0
2022-06-16 08:27:40,0,0
2022-06-16 08:27:39,0,0
2022-06-16 08:27:38,0,0
2022-06-16 08:27:37,17784.55,0
2022-06-16 08:27:36,28039.45,0
2022-06-16 08:27:35,0,0
2022-06-16 08:27:34,6358.638,0
2022-06-16 08:27:33,16383.606,0
2022-06-16 08:27:32,18371.43,0
2022-06-16 08:27:31,13158.331,0
2022-06-16 08:27:30,0,0
2022-06-16 08:27:29,11823.298,0
2022-06-16 08:27:28,18640.7,0
2022-06-16 08:27:27,0,0
2022-06-16 08:27:26,0,0
2022-06-16 08:27:25,0,0
2022-06-16 08:27:24,0,0
2022-06-16 08:27:23,0,0
2022-06-16 08:27:22,0,0
2022-06-16 08:27:21,0,0
2022-06-16 08:27:20,0,0
2022-06-16 08:27:19,0,0
2022-06-16 08:27:18,0,0
2022-06-16 08:27:17,0,0
2022-06-16 08:27:16,0,0
2022-06-16 08:27:15,4472.224,0
2022-06-16 08:27:14,41153.82,0
2022-06-16 08:27:13,84419.85,0
2022-06-16 08:27:12,58719.79,0
2022-06-16 08:27:11,16290.312,0
2022-06-16 08:27:10,0,0
2022-06-16 08:27:09,7848.954,0
2022-06-16 08:27:08,22410.63,0
2022-06-16 08:27:07,15820.414,0
2022-06-16 08:27:06,0,0
2022-06-16 08:27:05,0,0
2022-06-16 08:27:04,5963.031,0
2022-06-16 08:27:03,17647.91,0
2022-06-16 08:27:02,13005.057,0
2022-06-16 08:27:01,0,0
2022-06-16 08:27:00,0,0
2022-06-16 08:26:59,3377.878,0
2022-06-16 08:26:58,15956.569,0
2022-06-16 08:26:57,19643.05,0
2022-06-16 08:26:56,4542.507,0
2022-06-16 08:26:55,0,0
2022-06-16 08:26:54,2682.835,0
2022-06-16 08:26:53,11681.713,0
2022-06-16 08:26:52,11747.452,0
2022-06-16 08:26:51,0,0
2022-06-16 08:26:50,0,0
2022-06-16 08:26:49,14010.152,0
2022-06-16 08:26:48,30435.54,0
2022-06-16 08:26:47,25482.86,0
2022-06-16 08:26:46,19415.46,0
2022-06-16 08:26:45,0,0
2022-06-16 08:26:44,4768.887,0
2022-06-16 08:26:43,10003.277,0
2022-06-16 08:26:42,17829.09,0
2022-06-16 08:26:41,23913.75,0
2022-06-16 08:26:40,3132.997,0
2022-06-16 08:26:39,0,0
2022-06-16 08:26:38,0,0
2022-06-16 08:26:37,1092.9821,0
2022-06-16 08:26:36,4902.382,0
2022-06-16 08:26:35,12464.722,0
2022-06-16 08:26:34,18903.5,0
2022-06-16 08:26:33,14457.182,0
2022-06-16 08:26:32,7097.844,0
2022-06-16 08:26:31,3289.393,0
2022-06-16 08:26:30,8846.693,0
2022-06-16 08:26:29,24668.45,0
2022-06-16 08:26:28,21686.18,0
2022-06-16 08:26:27,9008.967,0
2022-06-16 08:26:26,2349.706,0
2022-06-16 08:26:25,6358.543,0
2022-06-16 08:26:24,19961.3,-9.314854
2022-06-16 08:26:23,15664.155,-14.685146
2022-06-16 08:26:22,0,0
2022-06-16 08:26:21,1589.6846,0
2022-06-16 08:26:20,15620.857,0
2022-06-16 08:26:19,24253.97,0
2022-06-16 08:26:18,5639.49,0
2022-06-16 08:26:17,0,0
2022-06-16 08:26:16,7153.718,0
2022-06-16 08:26:15,19227.43,0
2022-06-16 08:26:14,18095.77,0
2022-06-16 08:26:13,20793.69,0
2022-06-16 08:26:12,18953.39,0
2022-06-16 08:26:11,0,0
2022-06-16 08:26:10,3179.634,0
2022-06-16 08:26:09,12762.438,0
2022-06-16 08:26:08,19072.84,0
2022-06-16 08:26:07,10809.091,0
2022-06-16 08:26:06,0,0
2022-06-16 08:26:05,3278.557,0
2022-06-16 08:26:04,15800.46,0
2022-06-16 08:26:03,22722.74,0
2022-06-16 08:26:02,9398.243,0
2022-06-16 08:26:01,2781.99,0
2022-06-16 08:26:00,7664.665,0
2022-06-16 08:25:59,15799.694,0
2022-06-16 08:25:58,24312.21,0
2022-06-16 08:25:57,11905.441,0
2022-06-16 08:25:56,0,0
2022-06-16 08:25:55,0,0
2022-06-16 08:25:54,6756.308,-12.419684
2022-06-16 08:25:53,24462.89,-21.13283
2022-06-16 08:25:52,21772.8,-2.447482
2022-06-16 08:25:51,0,0
2022-06-16 08:25:50,0,0
2022-06-16 08:25:49,10930.417,0
2022-06-16 08:25:48,22694.14,-347.7446
2022-06-16 08:25:47,16167.001,-549.8079
2022-06-16 08:25:46,11904.441,-2.447459
2022-06-16 08:25:45,0,0
2022-06-16 08:25:44,0,-217.3548
2022-06-16 08:25:43,5862.175,-342.6452
2022-06-16 08:25:42,9241.825,0
2022-06-16 08:25:41,0,0
2022-06-16 08:25:40,0,0
2022-06-16 08:25:39,14705.889,0
2022-06-16 08:25:38,34980.25,-6.209074
2022-06-16 08:25:37,24062.32,-9.790926
2022-06-16 08:25:36,8615.542,0
2022-06-16 08:25:35,0,0
2022-06-16 08:25:34,0,0
2022-06-16 08:25:33,5166.515,0
2022-06-16 08:25:32,12914.931,0
2022-06-16 08:25:31,7518.554,0
2022-06-16 08:25:30,12319.734,0
2022-06-16 08:25:29,19424.27,0
2022-06-16 08:25:28,596.1756,0
2022-06-16 08:25:27,17831.67,0
2022-06-16 08:25:26,27621.83,0
2022-06-16 08:25:25,13390.999,0
2022-06-16 08:25:24,18639.32,0
2022-06-16 08:25:23,0,-7.762771
2022-06-16 08:25:22,5464.943,-12.237229
2022-06-16 08:25:21,15073.531,0
2022-06-16 08:25:20,10181.525,0
2022-06-16 08:25:19,0,0
2022-06-16 08:25:18,0,0
2022-06-16 08:25:17,49.6766,-32.60027
2022-06-16 08:25:16,78.3234,-51.39973
2022-06-16 08:25:15,5564.88,0
2022-06-16 08:25:14,34313.16,0
2022-06-16 08:25:13,44522.81,0
2022-06-16 08:25:12,6735.155,0
2022-06-16 08:25:11,0,0
2022-06-16 08:25:10,0,0
2022-06-16 08:25:09,0,0
2022-06-16 08:25:08,795.2614,0
2022-06-16 08:25:07,3639.241,0
2022-06-16 08:25:06,3757.497,0
2022-06-16 08:25:05,0,0
2022-06-16 08:25:04,0,0
2022-06-16 08:25:03,13512.048,0
2022-06-16 08:25:02,30842.09,0
2022-06-16 08:25:01,15037.864,0
2022-06-16 08:25:00,32593.35,0
2022-06-16 08:24:59,79202.48,0
2022-06-16 08:24:58,43852.17,0
2022-06-16 08:24:57,0,0
2022-06-16 08:24:56,0,0
2022-06-16 08:24:55,0,0
2022-06-16 08:24:54,0,0
2022-06-16 08:24:53,0,0
2022-06-16 08:24:52,0,0
2022-06-16 08:24:51,0,0
2022-06-16 08:24:50,0,0
2022-06-16 08:24:49,0,0
2022-06-16 08:24:48,0,0
2022-06-16 08:24:47,0,0
2022-06-16 08:24:46,0,0
2022-06-16 08:24:45,1291.5793,0
2022-06-16 08:24:44,9388.708,0
2022-06-16 08:24:43,22818.85,0
2022-06-16 08:24:42,23562.86,0
2022-06-16 08:24:41,12818.644,0
2022-06-16 08:24:40,5639.358,0
2022-06-16 08:24:39,0,0
2022-06-16 08:24:38,0,0
2022-06-16 08:24:37,15498.888,0
2022-06-16 08:24:36,24437.11,0
2022-06-16 08:24:35,0,0
2022-06-16 08:24:34,0,0
2022-06-16 08:24:33,0,0
2022-06-16 08:24:32,0,0
2022-06-16 08:24:31,22455.66,0
2022-06-16 08:24:30,38082.93,0
2022-06-16 08:24:29,4229.412,-7.761656
