time,in,out
2022-06-16 17:34:40,3127.913,-53158.99
2022-06-16 17:34:39,984.7838,-49693.82
2022-06-16 17:34:38,0.1724707,-55362.83
2022-06-16 17:34:37,3.827529,-48960.71
2022-06-16 17:34:36,0,-45311.4
2022-06-16 17:34:35,0,-53250.4
2022-06-16 17:34:34,0.1652224,-49822.66
2022-06-16 17:34:33,4.009195,-52275.93
2022-06-16 17:34:32,3.825583,-47546.73
2022-06-16 17:34:31,0,-54622.99
2022-06-16 17:34:30,0,-50306.64
2022-06-16 17:34:29,0.1641057,-48501.75
2022-06-16 17:34:28,4.009116,-49496.72
2022-06-16 17:34:27,3.826778,-51633.38
2022-06-16 17:34:26,0,-48258.62
2022-06-16 17:34:25,0,-51219.76
2022-06-16 17:34:24,0,-49741.8
2022-06-16 17:34:23,0.3451214,-52579.45
2022-06-16 17:34:22,7.654879,-49624.17
2022-06-16 17:34:21,0,-48659.19
2022-06-16 17:34:20,0.1607084,-50704.25
2022-06-16 17:34:19,3.839292,-49429.49
2022-06-16 17:34:18,0,-53463.48
2022-06-16 17:34:17,0.1666805,-49263.92
2022-06-16 17:34:16,3.833319,-51339.81
2022-06-16 17:34:15,0.1661161,-45168.41
2022-06-16 17:34:14,3.833884,-53910.85
2022-06-16 17:34:13,0,-48650.56
2022-06-16 17:34:12,0.1744761,-49321.3
2022-06-16 17:34:11,3.825524,-52902.87
2022-06-16 17:34:10,0,-49147.05
2022-06-16 17:34:09,0,-49331.15
2022-06-16 17:34:08,0.3505652,-53089.43
2022-06-16 17:34:07,7.649435,-49503.42
2022-06-16 17:34:06,0,-51524.87
2022-06-16 17:34:05,0,-46728.4
2022-06-16 17:34:04,0,-49259.98
2022-06-16 17:34:03,0.1753413,-51641.02
2022-06-16 17:34:02,3.824659,-49398.35
2022-06-16 17:34:01,0.350754,-54527.22
2022-06-16 17:34:00,7.824543,-49020.44
2022-06-16 17:33:59,3.824703,-51440.98
2022-06-16 17:33:58,0,-50281.83
2022-06-16 17:33:57,0,-48960.24
2022-06-16 17:33:56,0,-46132.49
2022-06-16 17:33:55,0.3528383,-49540.25
2022-06-16 17:33:54,7.647162,-56879.05
2022-06-16 17:33:53,0,-49377.91
2022-06-16 17:33:52,0,-51323.03
2022-06-16 17:33:51,0,-46925.93
2022-06-16 17:33:50,0.175898,-49339.47
2022-06-16 17:33:49,3.998947,-49151.58
2022-06-16 17:33:48,3.825155,-49557.8
2022-06-16 17:33:47,0,-57253.1
2022-06-16 17:33:46,0.1763164,-48972.24
2022-06-16 17:33:45,3.823684,-49187.26
2022-06-16 17:33:44,0,-48930.73
2022-06-16 17:33:43,0.1752186,-49566.61
2022-06-16 17:33:42,3.824781,-52666.28
2022-06-16 17:33:41,0,-45821.08
2022-06-16 17:33:40,0,-57022.61
2022-06-16 17:33:39,0.3534095,-49234.04
2022-06-16 17:33:38,7.646591,-50265.35
2022-06-16 17:33:37,0,-46458.38
2022-06-16 17:33:36,0,-54359.01
2022-06-16 17:33:35,0.1770142,-45505.22
2022-06-16 17:33:34,3.999832,-49536.59
2022-06-16 17:33:33,3.823154,-56529.81
2022-06-16 17:33:32,0,-49627.41
2022-06-16 17:33:31,0,-49311.19
2022-06-16 17:33:30,0.3547157,-51549.41
2022-06-16 17:33:29,7.645284,-48044.09
2022-06-16 17:33:28,0,-51211.74
2022-06-16 17:33:27,0,-45699.31
2022-06-16 17:33:26,0,-49548.27
2022-06-16 17:33:25,0.1759587,-56881.07
2022-06-16 17:33:24,3.824041,-49336.81
2022-06-16 17:33:23,0,-50342.05
2022-06-16 17:33:22,0,-47849.02
2022-06-16 17:33:21,0.5322181,-47717.71
2022-06-16 17:33:20,11.467782,-54357.02
2022-06-16 17:33:19,0,-45898.98
2022-06-16 17:33:18,0.1762147,-56954.92
2022-06-16 17:33:17,3.823785,-49296.46
2022-06-16 17:33:16,0,-50306.45
2022-06-16 17:33:15,0,-47949.83
2022-06-16 17:33:14,0.1763418,-49133.65
2022-06-16 17:33:13,4.001316,-49344.32
2022-06-16 17:33:12,3.822342,-53011.9
2022-06-16 17:33:11,0,-53119.95
2022-06-16 17:33:10,0.1762186,-49373.17
2022-06-16 17:33:09,3.823781,-48851.32
2022-06-16 17:33:08,0,-51998.42
2022-06-16 17:33:07,0,-46668.87
2022-06-16 17:33:06,0.1802125,-49255.8
2022-06-16 17:33:05,3.999115,-49320.92
2022-06-16 17:33:04,3.820672,-52989.26
2022-06-16 17:33:03,0.1771258,-53076.25
2022-06-16 17:33:02,3.822874,-49589.2
2022-06-16 17:33:01,0,-49362.03
2022-06-16 17:33:00,0,-51737.77
2022-06-16 17:32:59,0.178499,-50438.36
2022-06-16 17:32:58,3.998353,-51518.03
2022-06-16 17:32:57,3.823148,-49135.95
2022-06-16 17:32:56,0,-46814.91
2022-06-16 17:32:55,0,-51729.38
2022-06-16 17:32:54,0,-50849.81
2022-06-16 17:32:53,0.359351,-49185.87
2022-06-16 17:32:52,7.640649,-49292.78
2022-06-16 17:32:51,0,-51644.79
2022-06-16 17:32:50,0,-50613.76
2022-06-16 17:32:49,0,-53276.56
2022-06-16 17:32:48,0.3586008,-49167.66
2022-06-16 17:32:47,7.641399,-48864.35
2022-06-16 17:32:46,0,-47918.48
2022-06-16 17:32:45,0,-54403.76
2022-06-16 17:32:44,0,-45465.61
2022-06-16 17:32:43,0.5404523,-49550.69
2022-06-16 17:32:42,11.459548,-56973.8
2022-06-16 17:32:41,0,-49183.36
2022-06-16 17:32:40,0.1755221,-49097.79
2022-06-16 17:32:39,3.824478,-48752.31
2022-06-16 17:32:38,0,-49672.06
2022-06-16 17:32:37,0,-49470.82
2022-06-16 17:32:36,0,-51570.04
2022-06-16 17:32:35,0.1764283,-51682.47
2022-06-16 17:32:34,3.823572,-52115.78
2022-06-16 17:32:33,0.1798351,-49173.29
2022-06-16 17:32:32,3.820165,-49323.06
2022-06-16 17:32:31,0.1782266,-52828.61
2022-06-16 17:32:30,3.821773,-48535.94
2022-06-16 17:32:29,0,-49946.58
2022-06-16 17:32:28,0.1757499,-51611.08
2022-06-16 17:32:27,3.82425,-50230.35
2022-06-16 17:32:26,0,-44411.03
2022-06-16 17:32:25,0.1769429,-51682.83
2022-06-16 17:32:24,3.823057,-52275.19
2022-06-16 17:32:23,0,-52679.22
2022-06-16 17:32:22,0.1806755,-45806.44
2022-06-16 17:32:21,3.819324,-55310.91
2022-06-16 17:32:20,0,-50894.52
2022-06-16 17:32:19,0,-49256.48
2022-06-16 17:32:18,0.3611895,-49207.23
2022-06-16 17:32:17,7.638811,-51450.93
2022-06-16 17:32:16,0,-45291.04
2022-06-16 17:32:15,0,-54511.15
2022-06-16 17:32:14,0.1772653,-50441.67
2022-06-16 17:32:13,3.822735,-50461.12
2022-06-16 17:32:12,0,-50877.46
2022-06-16 17:32:11,0.3587781,-49287.57
2022-06-16 17:32:10,7.641222,-51654.43
2022-06-16 17:32:09,0,-49042.3
2022-06-16 17:32:08,0,-46889.14
2022-06-16 17:32:07,0,-52999.84
