time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-16 08:34:40,0,0,0,0,0,0,0,0,0
2022-06-16 08:34:39,0,0,0,0,0,0.5,1.25,0.25,0
2022-06-16 08:34:38,0,0,0,0.2512563,0,2.01005,0.7537688,0,0.2512563
2022-06-16 08:34:37,0,0,0,0,0,1.5075377,0.5025126,0.2512563,0
2022-06-16 08:34:36,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:34:35,0,0,0.2506266,0,0,1.0025063,0.5012531,0,0
2022-06-16 08:34:34,0,0,0,0.2493766,0,1.4962594,1.4962594,0,0
2022-06-16 08:34:33,0,0,0,0.5037783,0,2.518892,1.2594458,0,0
2022-06-16 08:34:32,0,0,0,0,0,0,0,0,0
2022-06-16 08:34:31,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 08:34:30,0,0,0,0,0,0,0,0,0
2022-06-16 08:34:29,0,0,0.2493766,0,0,2.743142,2.493766,0.2493766,0
2022-06-16 08:34:28,0,0,0.2512563,0.2512563,0,2.01005,0.7537688,0,0
2022-06-16 08:34:27,0,0,0,0,0,2.512563,1.0050251,0,0
2022-06-16 08:34:26,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:34:25,0,0,0,0,0,0,0,0,0
2022-06-16 08:34:24,0,0,0,0.2512563,0,3.015075,2.512563,0.2512563,0
2022-06-16 08:34:23,0,0,0.2506266,0.2506266,0,1.754386,1.0025063,0,0
2022-06-16 08:34:22,0,0,0,0,0,2.5,2.25,0,0
2022-06-16 08:34:21,0,0,0,0,0,0.7537688,0.2512563,0,0
2022-06-16 08:34:20,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:34:19,0,0,0.25,0.25,0,1.5,1.25,0.25,0.25
2022-06-16 08:34:18,0,0,0,0,0,0.5037783,0.2518892,0,0
2022-06-16 08:34:17,0,0,0,0.5012531,0,9.52381,2.005013,0,0
2022-06-16 08:34:16,0,0,0,0,0,0,0,0,0
2022-06-16 08:34:15,0,0,0,0,0,0,0,0.5,0
2022-06-16 08:34:14,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:34:13,0,0,0,0,0,0,0,0,0
2022-06-16 08:34:12,0,0,0,0.2506266,0,3.258145,0.7518797,0,0
2022-06-16 08:34:11,0,0,0,0,0,1.010101,1.010101,0.2525253,0
2022-06-16 08:34:10,0,0,0,0,0,0,0,0.2512563,0
2022-06-16 08:34:09,0,0,0,0.2525253,0,3.282828,0.7575758,0,0
2022-06-16 08:34:08,0,0,0,0.2506266,0,3.007519,1.0025063,0,0
2022-06-16 08:34:07,0,0,0,0.2518892,0,1.763224,0.5037783,0,0
2022-06-16 08:34:06,0,0,0.5089059,0.2544529,0,2.544529,1.2722646,0.2544529,0
2022-06-16 08:34:05,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:34:04,0,0,0,0,0,0,0,0.2506266,0
2022-06-16 08:34:03,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:34:02,0,0,0,0,0,0,0,0.2506266,0
2022-06-16 08:34:01,0,0,0,0.2493766,0,1.745636,0.9975062,0,0
2022-06-16 08:34:00,0,0,0,0.25,0,0.75,0.5,0.25,0.25
2022-06-16 08:33:59,0,0,0.2512563,0.5025126,0,5.025126,1.758794,0,0
2022-06-16 08:33:58,0,0,0,0,0,0,0,0.2506266,0
2022-06-16 08:33:57,0,0,0,0,0,0,0.25,0,0
2022-06-16 08:33:56,0,0,0,0,0,2.267003,0.5037783,0,0
2022-06-16 08:33:55,0,0,0.25,0,0,2,1.25,0.25,0
2022-06-16 08:33:54,0,0,0,0.2506266,0,3.258145,1.0025063,0,0
2022-06-16 08:33:53,0,0,0,0,0,0,0,0,0
2022-06-16 08:33:52,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 08:33:51,0,0,0,0.2525253,0,4.545455,1.5151515,0,0
2022-06-16 08:33:50,0,0,0,0.5025126,0,2.763819,1.0050251,0.2512563,0
2022-06-16 08:33:49,0,0,0.2512563,0,0,3.768844,1.2562814,0,0
2022-06-16 08:33:48,0,0,0,0,0,0,0.2512563,0,0
2022-06-16 08:33:47,0,0,0,0,0,0,0,0,0
2022-06-16 08:33:46,0,0,0,0.5050505,0,3.787879,2.525253,0,0
2022-06-16 08:33:45,0,0,0,0,0,1.0050251,0.5025126,0,0
2022-06-16 08:33:44,0,0,0.25,0,0,2.5,1,0,0
2022-06-16 08:33:43,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:33:42,0,0,0,0,0,0,0,0,0
2022-06-16 08:33:41,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-16 08:33:40,0,0,0,0,0,0.7556675,0.5037783,0,0
2022-06-16 08:33:39,0,0,0.2525253,0.5050505,0,2.777778,1.010101,0,0
2022-06-16 08:33:38,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:33:37,0,0,0,0,0,0,0.25,0,0
2022-06-16 08:33:36,0,0,0,0,0,0,0,0.2506266,0
2022-06-16 08:33:35,0,0,0,0,0,0,0,0,0
2022-06-16 08:33:34,0,0,0,0,0,0,0.25,0,0
2022-06-16 08:33:33,0,0,0,0.25,0,2.75,1.25,0.25,0
2022-06-16 08:33:32,0,0,0.2506266,0,0,0,0,0,0
2022-06-16 08:33:31,0,0,0,0.2512563,0,5.778894,2.763819,0.2512563,0
2022-06-16 08:33:30,0,0,0,0.5012531,0,6.265664,3.007519,0.2506266,0
2022-06-16 08:33:29,0,0,0,0,0,1.75,0.75,0,0.25
2022-06-16 08:33:28,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:33:27,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:33:26,0,0,0,0,0,0,0,0,0
2022-06-16 08:33:25,0,0,0,0,0,0,0,0.2506266,0
2022-06-16 08:33:24,0,0,0.25,0.5,0,7,3,0.25,0
2022-06-16 08:33:23,0,0,0,0.2518892,0,3.02267,1.0075567,0,0
2022-06-16 08:33:22,0,0,0,0,0,0.7518797,0.5012531,0,0
2022-06-16 08:33:21,0,0,0.2506266,1.0025063,0,12.280702,3.007519,0.2506266,0
2022-06-16 08:33:20,0,0,0.2506266,0,0,0.5012531,0.5012531,0,0
2022-06-16 08:33:19,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:33:18,0,0,0,0,0,0,0,0.2506266,0
2022-06-16 08:33:17,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:33:16,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:33:15,0,0,0,0,0,0,0,0.2506266,0
2022-06-16 08:33:14,0,0,0,0,0,1.2626263,0.5050505,0,0
2022-06-16 08:33:13,0,0,0.255102,0.255102,0,1.5306122,0.7653061,0,0
2022-06-16 08:33:12,0,0,0,0,0,2.272727,1.5151515,0.2525253,0
2022-06-16 08:33:11,0,0,0.2506266,0,0,0,0,0,0
2022-06-16 08:33:10,0,0,0,0,0,0,0.2512563,0,0
2022-06-16 08:33:09,0,0,0,0,0,2.506266,1.0025063,0,0
2022-06-16 08:33:08,0,0,0,0,0,0,0,0,0
2022-06-16 08:33:07,0,0,0,0,0,0.7518797,0.7518797,0,0
2022-06-16 08:33:06,0,0,0.2487562,0,0,1.741294,1.2437811,0,0
2022-06-16 08:33:05,0,0,0,0,0,1.763224,0.5037783,0,0
2022-06-16 08:33:04,0,0,0,0,0,1.2562814,0.5025126,0,0
2022-06-16 08:33:03,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:33:02,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:33:01,0,0,0.25,0,0,0,0,0,0
2022-06-16 08:33:00,0,0,0,0,0,0,0,0.2506266,0
2022-06-16 08:32:59,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-16 08:32:58,0,0,0,0,0,0,0,0,0
2022-06-16 08:32:57,0,0,0,0,0,0,0,0,0
2022-06-16 08:32:56,0,0,0,0,0,0,0.5,0,0
2022-06-16 08:32:55,0,0,0,0,0,0,0,0,0
2022-06-16 08:32:54,0,0,0,0,0,0,0.2493766,0.2493766,0
2022-06-16 08:32:53,0,0,0,0,0,0,0,0,0
2022-06-16 08:32:52,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:32:51,0,0,0,0,0,0,0,0,0
2022-06-16 08:32:50,0,0,0,0,0,0,0.25,0,0
2022-06-16 08:32:49,0,0,0,0,0,0,0,0,0
2022-06-16 08:32:48,0,0,0.2518892,0,0,3.778338,1.511335,0,0
2022-06-16 08:32:47,0,0,0,0.7556675,0,12.09068,3.526448,0.2518892,0.2518892
2022-06-16 08:32:46,0,0,0,0,0,0.5025126,0.5025126,0,0
2022-06-16 08:32:45,0,0,0.2493766,0.2493766,0,4.987531,2.743142,0.2493766,0
2022-06-16 08:32:44,0,0,0,0.511509,0,14.066496,4.092072,0,0
2022-06-16 08:32:43,0,0,0.255102,0.7653061,0,13.010204,4.336735,0.255102,0
2022-06-16 08:32:42,0,0,0,0,0,4.303797,1.2658228,0,0
2022-06-16 08:32:41,0,0,0.2493766,0,0,0,0,0.2493766,0
2022-06-16 08:32:40,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:32:39,0,0,0,0,0,0,0,0,0
2022-06-16 08:32:38,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 08:32:37,0,0,0,0,0,0,0,0,0
2022-06-16 08:32:36,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 08:32:35,0,0,0,0.2487562,0,0,0.2487562,0.2487562,0
2022-06-16 08:32:34,0,0,0,0,0,0,0.2512563,0,0
2022-06-16 08:32:33,0,0,0,0,0,1.2626263,0.5050505,0,0
