time,free,used,cached,buffers
2022-06-16 17:34:40,280.1172,438.0391,31339.62,54.45703
2022-06-16 17:34:39,286.7148,437.25,31334.09,54.1875
2022-06-16 17:34:38,254.5312,467.8555,31335.69,54.16016
2022-06-16 17:34:37,245.7344,467.3867,31344.96,54.16016
2022-06-16 17:34:36,267.25,468.1719,31322.67,54.14453
2022-06-16 17:34:35,274.9023,467.7734,31315.42,54.14453
2022-06-16 17:34:34,277.3516,466.7266,31314.02,54.14062
2022-06-16 17:34:33,247.1406,467.7227,31343.23,54.14062
2022-06-16 17:34:32,239.1016,468.2773,31350.72,54.13672
2022-06-16 17:34:31,255.1445,467.4922,31335.48,54.125
2022-06-16 17:34:30,268.3516,468.2109,31321.55,54.125
2022-06-16 17:34:29,275.9258,467.6367,31314.55,54.12109
2022-06-16 17:34:28,268.6562,467.8711,31321.59,54.12109
2022-06-16 17:34:27,247.1289,469.4844,31341.5,54.12109
2022-06-16 17:34:26,237.6055,469.1797,31351.34,54.10938
2022-06-16 17:34:25,238.0273,469.1211,31350.98,54.10938
2022-06-16 17:34:24,253.6523,469.8828,31334.6,54.10547
2022-06-16 17:34:23,249.5664,468.9961,31339.57,54.10547
2022-06-16 17:34:22,234.5039,468.8906,31354.74,54.10547
2022-06-16 17:34:21,273.5312,468.0898,31316.53,54.08984
2022-06-16 17:34:20,273.1094,468.6758,31316.36,54.08984
2022-06-16 17:34:19,270.9102,468.5781,31318.66,54.08594
2022-06-16 17:34:18,275.0117,467.7812,31315.36,54.08203
2022-06-16 17:34:17,271.8281,468.0547,31318.27,54.08203
2022-06-16 17:34:16,268.9102,467.75,31321.5,54.08203
2022-06-16 17:34:15,238.1992,466.7188,31353.25,54.06641
2022-06-16 17:34:14,238.2773,466.6445,31353.25,54.0625
2022-06-16 17:34:13,260.6328,468.0234,31329.52,54.05859
2022-06-16 17:34:12,275.3477,468.6992,31314.13,54.05859
2022-06-16 17:34:11,260.9961,468.0703,31329.11,54.05859
2022-06-16 17:34:10,281.5469,468.2695,31308.38,54.04688
2022-06-16 17:34:09,246.3555,468.3633,31343.47,54.04688
2022-06-16 17:34:08,268.5781,468.0195,31321.6,54.04297
2022-06-16 17:34:07,286.4062,468.5469,31303.24,54.04297
2022-06-16 17:34:06,251.9453,467.7422,31338.51,54.03906
2022-06-16 17:34:05,254.3789,467.4648,31336.36,54.03125
2022-06-16 17:34:04,254.3789,467.4648,31336.36,54.03125
2022-06-16 17:34:03,253.3242,468.5273,31336.36,54.02734
2022-06-16 17:34:02,253.2227,468.6289,31336.36,54.02344
2022-06-16 17:34:01,269.8984,468.8398,31319.48,54.01953
2022-06-16 17:34:00,263.6992,468.9141,31325.61,54.01953
2022-06-16 17:33:59,266.9961,467.3086,31323.92,54.01172
2022-06-16 17:33:58,273.7812,466.6797,31317.77,54.00391
2022-06-16 17:33:57,273.6328,467.2969,31317.3,54.00391
2022-06-16 17:33:56,263.5117,467.375,31327.36,53.99609
2022-06-16 17:33:55,272.7852,467.2266,31318.23,53.99609
2022-06-16 17:33:54,263.0391,468.3398,31326.86,53.99609
2022-06-16 17:33:53,266.5938,467.2617,31324.4,53.98438
2022-06-16 17:33:52,267.6172,467.2891,31323.35,53.98438
2022-06-16 17:33:51,235.5195,466.9219,31355.82,53.97266
2022-06-16 17:33:50,246.5352,467.043,31344.69,53.97266
2022-06-16 17:33:49,235.2031,467.6445,31355.42,53.97266
2022-06-16 17:33:48,261.2617,467.0469,31329.96,53.97266
2022-06-16 17:33:47,265.0117,467.7891,31325.48,53.96094
2022-06-16 17:33:46,232.7969,468.7461,31356.75,53.94922
2022-06-16 17:33:45,279.4922,468.0977,31310.7,53.94922
2022-06-16 17:33:44,245.1953,468.2422,31344.86,53.94141
2022-06-16 17:33:43,244.4961,468.9531,31344.86,53.93359
2022-06-16 17:33:42,244.8438,468.6055,31344.86,53.93359
2022-06-16 17:33:41,244.7305,469.1094,31344.47,53.92969
2022-06-16 17:33:40,233.4805,469.1836,31355.65,53.92578
2022-06-16 17:33:39,261,468.2188,31329.09,53.92578
2022-06-16 17:33:38,270.8477,468.1094,31319.36,53.91797
2022-06-16 17:33:37,255.9922,468.4453,31333.89,53.90625
2022-06-16 17:33:36,255.7773,468.6797,31333.88,53.90625
2022-06-16 17:33:35,277.793,468.6094,31311.93,53.90234
2022-06-16 17:33:34,257.293,469.8594,31331.18,53.90234
2022-06-16 17:33:33,243.5781,469.5391,31345.23,53.89062
2022-06-16 17:33:32,229.7969,468.1406,31360.42,53.88281
2022-06-16 17:33:31,230.9805,467.4805,31359.89,53.88281
2022-06-16 17:33:30,261.6016,466.7344,31330.02,53.87891
2022-06-16 17:33:29,243.8633,466.7578,31347.74,53.87891
2022-06-16 17:33:28,235.3438,467.3555,31355.68,53.86328
2022-06-16 17:33:27,234.8047,467.8945,31355.68,53.86328
2022-06-16 17:33:26,235.1367,468.0273,31355.21,53.86328
2022-06-16 17:33:25,230.6602,467.3281,31360.39,53.85938
2022-06-16 17:33:24,226.832,467.9844,31363.56,53.85938
2022-06-16 17:33:23,228.8477,467.9922,31361.55,53.85156
2022-06-16 17:33:22,229.0938,468.1719,31361.13,53.84375
2022-06-16 17:33:21,227.9727,468.4531,31361.97,53.84375
2022-06-16 17:33:20,229.2812,467.8438,31361.27,53.84375
2022-06-16 17:33:19,230.5,468.1289,31359.78,53.82812
2022-06-16 17:33:18,228.5039,467.7266,31362.18,53.82812
2022-06-16 17:33:17,233.2422,467.6211,31357.55,53.82812
2022-06-16 17:33:16,230.1562,466.9688,31361.3,53.8125
2022-06-16 17:33:15,231.0078,467.0625,31360.36,53.8125
2022-06-16 17:33:14,232.207,465.2539,31360.97,53.80859
2022-06-16 17:33:13,230.8359,466.2539,31361.34,53.80859
2022-06-16 17:33:12,227.5234,466.9531,31363.96,53.80469
2022-06-16 17:33:11,227.8438,465.7734,31364.82,53.79688
2022-06-16 17:33:10,228.3516,465.707,31364.39,53.79297
2022-06-16 17:33:09,233.9258,466.2148,31358.31,53.78906
2022-06-16 17:33:08,230.8945,468.3516,31359.21,53.78125
2022-06-16 17:33:07,232.0469,468.1406,31358.27,53.78125
2022-06-16 17:33:06,229.2148,468.8359,31360.41,53.78125
2022-06-16 17:33:05,236.2109,468.4688,31353.79,53.77344
2022-06-16 17:33:04,226.3867,468.0469,31364.04,53.76562
2022-06-16 17:33:03,230.0625,468.5938,31359.82,53.76562
2022-06-16 17:33:02,230.043,468.7891,31359.64,53.76172
2022-06-16 17:33:01,232.9609,468.7578,31356.77,53.75391
2022-06-16 17:33:00,233.4688,469.5352,31355.5,53.73828
2022-06-16 17:32:59,229.1992,469.1797,31360.12,53.73438
2022-06-16 17:32:58,227.5742,468.3281,31362.6,53.73438
2022-06-16 17:32:57,228.2266,467.707,31362.57,53.73047
2022-06-16 17:32:56,232.9414,468.4805,31357.1,53.71484
2022-06-16 17:32:55,233.2227,469.0352,31356.27,53.71484
2022-06-16 17:32:54,228.5117,469.1562,31360.86,53.71094
2022-06-16 17:32:53,231.0312,468.168,31359.33,53.71094
2022-06-16 17:32:52,227.25,469.5312,31361.75,53.71094
2022-06-16 17:32:51,235.2031,468.6797,31354.66,53.69531
2022-06-16 17:32:50,236.0117,468.9258,31353.61,53.69531
2022-06-16 17:32:49,226.7148,468.8672,31362.96,53.69141
2022-06-16 17:32:48,227.6719,468.8828,31361.99,53.69141
2022-06-16 17:32:47,229.8906,469.6094,31359.05,53.69141
2022-06-16 17:32:46,235.1328,469.4688,31353.96,53.67578
2022-06-16 17:32:45,236.0078,469.5508,31353,53.67578
2022-06-16 17:32:44,228.1094,466.8672,31363.59,53.67188
2022-06-16 17:32:43,227.25,467.8867,31363.43,53.67188
2022-06-16 17:32:42,230.1367,468.3086,31360.12,53.67188
2022-06-16 17:32:41,234.3086,467.8008,31356.48,53.65234
2022-06-16 17:32:40,235.3281,467.5625,31355.7,53.65234
2022-06-16 17:32:39,234.5586,467.6992,31356.33,53.64844
2022-06-16 17:32:38,234.3477,467.5469,31356.7,53.64062
2022-06-16 17:32:37,230.4414,468.7695,31359.39,53.64062
2022-06-16 17:32:36,229.8203,469,31359.79,53.63281
2022-06-16 17:32:35,229.7852,470.6484,31358.17,53.63281
2022-06-16 17:32:34,228.9375,468.5273,31361.14,53.62891
2022-06-16 17:32:33,227.5078,468,31363.11,53.625
2022-06-16 17:32:32,232.1875,469.1953,31357.23,53.625
2022-06-16 17:32:31,231.6328,469.3398,31357.66,53.60938
2022-06-16 17:32:30,232.3672,469.3984,31356.86,53.60938
2022-06-16 17:32:29,228.1523,467.2109,31363.27,53.60156
2022-06-16 17:32:28,248.6914,465.5234,31344.42,53.60156
2022-06-16 17:32:27,242.3086,465.0391,31351.29,53.60156
2022-06-16 17:32:26,280.3828,464.5195,31313.75,53.58984
2022-06-16 17:32:25,279.8438,465.0625,31313.74,53.58984
2022-06-16 17:32:24,281.6758,464.4766,31312.5,53.58594
2022-06-16 17:32:23,263.8789,464.6406,31330.14,53.58203
2022-06-16 17:32:22,258.4102,464.2109,31336.04,53.58203
2022-06-16 17:32:21,251.4609,464.3008,31342.9,53.57422
2022-06-16 17:32:20,264.1328,463.8477,31330.69,53.56641
2022-06-16 17:32:19,264.0078,463.9766,31330.69,53.5625
2022-06-16 17:32:18,266.5078,465.3477,31326.82,53.5625
2022-06-16 17:32:17,259.0195,463.5352,31336.12,53.5625
2022-06-16 17:32:16,276.6953,463.3359,31318.66,53.55078
2022-06-16 17:32:15,276.9023,463.6758,31318.12,53.54297
2022-06-16 17:32:14,249.5469,464.9414,31344.21,53.54297
2022-06-16 17:32:13,246.1445,464.9102,31347.64,53.54297
2022-06-16 17:32:12,255.5352,464.3594,31338.8,53.53906
2022-06-16 17:32:11,261.0078,465.082,31332.61,53.53516
2022-06-16 17:32:10,250.6016,465.5234,31342.58,53.53516
2022-06-16 17:32:09,240.2695,464.6797,31353.77,53.51562
2022-06-16 17:32:08,239.8086,465.1406,31353.77,53.51562
2022-06-16 17:32:07,281.3125,465.4141,31312,53.51172
2022-06-16 17:32:06,272.6445,464.9688,31321.11,53.51172
2022-06-16 17:32:05,261.1133,464.9648,31332.65,53.51172
2022-06-16 17:32:04,269.9023,465.6133,31323.23,53.48828
2022-06-16 17:32:03,270.8633,465.6328,31322.25,53.48828
2022-06-16 17:32:02,235.582,465.9219,31357.25,53.48438
2022-06-16 17:32:01,278.8594,464.8125,31315.08,53.48438
2022-06-16 17:32:00,275.1875,466.457,31317.11,53.48438
2022-06-16 17:31:59,259.6953,466.2305,31332.84,53.47266
2022-06-16 17:31:58,259.7031,466.2383,31332.82,53.47266
2022-06-16 17:31:57,276.3555,466.8516,31315.56,53.46875
2022-06-16 17:31:56,266.8438,466.6875,31325.24,53.46875
2022-06-16 17:31:55,260.6719,466.5742,31331.52,53.46875
2022-06-16 17:31:54,277.168,466.1211,31315.49,53.45703
2022-06-16 17:31:53,276.8984,466.2188,31315.66,53.45703
2022-06-16 17:31:52,276.9297,466.1875,31315.66,53.45703
2022-06-16 17:31:51,277.6562,466.2734,31314.85,53.45703
2022-06-16 17:31:50,247.6758,466.4336,31344.68,53.44922
2022-06-16 17:31:49,241.8789,466.2305,31350.69,53.44141
2022-06-16 17:31:48,235.1758,466.1875,31357.44,53.43359
2022-06-16 17:31:47,252.2539,466.0312,31340.53,53.42188
2022-06-16 17:31:46,251.7773,466.5117,31340.53,53.42188
2022-06-16 17:31:45,252.207,466.5352,31340.08,53.41797
2022-06-16 17:31:44,274.4023,466.0859,31318.33,53.41797
2022-06-16 17:31:43,267.4258,466.707,31324.7,53.40625
2022-06-16 17:31:42,235.6289,466.4297,31356.78,53.39844
2022-06-16 17:31:41,241.7031,467.207,31349.93,53.39844
2022-06-16 17:31:40,266.0586,466.9492,31325.83,53.39844
2022-06-16 17:31:39,261.8086,465.5195,31331.52,53.39453
2022-06-16 17:31:38,263.0078,465.8164,31330.03,53.38672
2022-06-16 17:31:37,275.957,465.0859,31317.82,53.375
2022-06-16 17:31:36,280.7656,465.5352,31312.56,53.375
2022-06-16 17:31:35,238.4844,466.168,31354.21,53.375
2022-06-16 17:31:34,272.6484,466.0391,31320.18,53.37109
2022-06-16 17:31:33,266.2227,466.2148,31326.44,53.36328
2022-06-16 17:31:32,282.0938,466.4102,31310.38,53.35156
2022-06-16 17:31:31,283.1016,466.207,31309.58,53.35156
2022-06-16 17:31:30,269.3438,466.0742,31323.47,53.35156
2022-06-16 17:31:29,257.7266,466.9531,31334.21,53.34766
2022-06-16 17:31:28,268.5352,466.2109,31324.16,53.33203
2022-06-16 17:31:27,268.6797,466.4922,31323.73,53.33203
2022-06-16 17:31:26,273.9297,466.4609,31318.52,53.33203
2022-06-16 17:31:25,264.0156,466.8086,31328.08,53.33203
2022-06-16 17:31:24,261.1797,467.1719,31330.56,53.32812
2022-06-16 17:31:23,268.168,465.4844,31325.27,53.31641
2022-06-16 17:31:22,267.9141,465.7383,31325.27,53.31641
2022-06-16 17:31:21,267.3633,466.3203,31325.24,53.3125
2022-06-16 17:31:20,268.207,466.3438,31324.38,53.3125
2022-06-16 17:31:19,255.7812,464.9453,31338.2,53.30859
2022-06-16 17:31:18,245.1914,464.8633,31348.89,53.29688
2022-06-16 17:31:17,249.7227,465.0391,31344.18,53.29688
2022-06-16 17:31:16,239.4258,465.0312,31354.49,53.29297
2022-06-16 17:31:15,281.2188,465.7344,31311.99,53.29297
2022-06-16 17:31:14,271.8242,464.5,31322.62,53.28906
2022-06-16 17:31:13,243.4766,465.1758,31350.31,53.27344
