time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-16 17:34:40,0,0,0,0.1251564,0,0.2503129,0.5006258,0,18.14768
2022-06-16 17:34:39,0,0,0,0.7509387,0,4.755945,1.0012516,0,26.1577
2022-06-16 17:34:38,0,0,0,0.7614213,0,11.040609,2.284264,0,28.29949
2022-06-16 17:34:37,0,0,0,0.3754693,0,2.753442,0.7509387,0,17.27159
2022-06-16 17:34:36,0,0,0,0,0,0.7518797,0.3759398,0,19.29825
2022-06-16 17:34:35,0,0,0,0.6321113,0,5.689001,1.6434893,0,30.21492
2022-06-16 17:34:34,0,0,0,0.1267427,0,6.970849,2.027883,0,30.41825
2022-06-16 17:34:33,0,0,0.1267427,0.5069708,0,8.111534,3.041825,0,26.36248
2022-06-16 17:34:32,0,0,0,0,0,1,0.75,0,16.25
2022-06-16 17:34:31,0,0,0,0,0,1.1320755,0.3773585,0,21.63522
2022-06-16 17:34:30,0,0,0.1267427,0.2534854,0,4.562738,1.1406844,0,21.92649
2022-06-16 17:34:29,0,0,0.1265823,0.3797468,0,8.227848,2.78481,0,22.91139
2022-06-16 17:34:28,0,0,0.1270648,0.1270648,0,11.562897,3.049555,0,25.79416
2022-06-16 17:34:27,0,0,0,0.2522068,0,2.900378,1.261034,0,24.59016
2022-06-16 17:34:26,0,0,0,0,0,0.1251564,0,0,16.89612
2022-06-16 17:34:25,0,0,0,0.3807107,0,4.568528,1.3959391,0,21.5736
2022-06-16 17:34:24,0,0,0,0.2547771,0,8.535032,2.165605,0,19.23567
2022-06-16 17:34:23,0,0,0.1261034,0.630517,0,7.818411,2.648172,0,19.16772
2022-06-16 17:34:22,0,0,0.1265823,0.3797468,0,7.594937,2.405063,0,22.40506
2022-06-16 17:34:21,0,0,0,0.1253133,0,0,0,0,26.81704
2022-06-16 17:34:20,0,0,0,0.1248439,0,0.6242197,0.4993758,0,28.33958
2022-06-16 17:34:19,0,0,0,0.7575758,0,14.89899,3.282828,0,12.5
2022-06-16 17:34:18,0,0,0,0.3778338,0,13.602015,1.2594458,0,12.846348
2022-06-16 17:34:17,0,0,0.1246883,0.4987531,0,14.089776,1.745636,0,12.34414
2022-06-16 17:34:16,0,0,0,0.1256281,0,5.778894,1.0050251,0,22.73869
2022-06-16 17:34:15,0,0,0,0,0,0,0.125,0,33.875
