time,received,sent
2022-06-16 08:34:40,0,0
2022-06-16 08:34:39,301.5741,-70606.83
2022-06-16 08:34:38,564.4772,-131725.55
2022-06-16 08:34:37,205.6446,-47549.52
2022-06-16 08:34:36,112.99512,-27058.89
2022-06-16 08:34:35,345.8979,-84254.35
2022-06-16 08:34:34,401.4417,-99318.84
2022-06-16 08:34:33,401.1256,-98186.73
2022-06-16 08:34:32,288.1717,-69613.16
2022-06-16 08:34:31,298.2539,-75176.76
2022-06-16 08:34:30,527.7247,-133418.62
2022-06-16 08:34:29,443.426,-114608.38
2022-06-16 08:34:28,530.8507,-139179.25
2022-06-16 08:34:27,210.8233,-56281.27
2022-06-16 08:34:26,466.6698,-116507.91
2022-06-16 08:34:25,614.7315,-153263.48
2022-06-16 08:34:24,303.2536,-68766.53
2022-06-16 08:34:23,654.3104,-157005.06
2022-06-16 08:34:22,410.7686,-106171.78
2022-06-16 08:34:21,116.56335,-28009.58
2022-06-16 08:34:20,333.3244,-78283.24
2022-06-16 08:34:19,458.8996,-107775.32
2022-06-16 08:34:18,0,0
2022-06-16 08:34:17,212.1834,-47464.84
2022-06-16 08:34:16,292.0726,-65335.84
2022-06-16 08:34:15,100.41887,-22625.12
2022-06-16 08:34:14,416.2364,-92135.54
2022-06-16 08:34:13,696.2911,-156722.93
2022-06-16 08:34:12,548.4277,-126968.3
2022-06-16 08:34:11,160.89801,-36941.58
2022-06-16 08:34:10,104.69534,-23733.77
2022-06-16 08:34:09,563.4605,-128702.06
2022-06-16 08:34:08,858.9562,-198286
2022-06-16 08:34:07,518.2783,-120924.04
2022-06-16 08:34:06,268.3821,-62063.15
2022-06-16 08:34:05,122.19559,-28700.58
2022-06-16 08:34:04,0,0
2022-06-16 08:34:03,0,0
2022-06-16 08:34:02,147.27638,-34379.68
2022-06-16 08:34:01,608.571,-150227.64
2022-06-16 08:34:00,618.004,-156729.05
2022-06-16 08:33:59,81.70063,-20759.11
2022-06-16 08:33:58,109.59542,-26618.13
2022-06-16 08:33:57,244.3608,-61693.8
2022-06-16 08:33:56,416.3459,-107887.27
2022-06-16 08:33:55,576.053,-147403.51
2022-06-16 08:33:54,248.0834,-63797.56
2022-06-16 08:33:53,224.1981,-52783.33
2022-06-16 08:33:52,505.8977,-119680.09
2022-06-16 08:33:51,545.0022,-128595.45
2022-06-16 08:33:50,674.6181,-156452.32
2022-06-16 08:33:49,411.7973,-94340.7
2022-06-16 08:33:48,0,0
2022-06-16 08:33:47,267.776,-61381.96
2022-06-16 08:33:46,689.4193,-158176.82
2022-06-16 08:33:45,441.6527,-101435.07
2022-06-16 08:33:44,0,0
2022-06-16 08:33:43,0,0
2022-06-16 08:33:42,39.50573,-8871.864
2022-06-16 08:33:41,355.2527,-81186
2022-06-16 08:33:40,728.3632,-167770.32
2022-06-16 08:33:39,442.838,-103034.35
2022-06-16 08:33:38,14.456374,-3892.193
2022-06-16 08:33:37,1.0502832,-1.0974113
2022-06-16 08:33:36,680.6509,-156597.26
2022-06-16 08:33:35,1762.803,-408277.3
2022-06-16 08:33:34,1139.4956,-265265
2022-06-16 08:33:33,0,0
2022-06-16 08:33:32,0,0
2022-06-16 08:33:31,0,0
2022-06-16 08:33:30,145.98881,-37472.04
2022-06-16 08:33:29,200.9552,-51580.67
2022-06-16 08:33:28,0,0
2022-06-16 08:33:27,0,0
2022-06-16 08:33:26,0,0
2022-06-16 08:33:25,0,0
2022-06-16 08:33:24,0,0
2022-06-16 08:33:23,0,0
2022-06-16 08:33:22,0,0
2022-06-16 08:33:21,0,0
2022-06-16 08:33:20,312.8496,-70754.92
2022-06-16 08:33:19,1826.409,-421381.6
2022-06-16 08:33:18,2262.876,-522996.4
2022-06-16 08:33:17,469.8654,-105948.63
2022-06-16 08:33:16,0,0
2022-06-16 08:33:15,134.63089,-30163.1
2022-06-16 08:33:14,459.8582,-103410.59
2022-06-16 08:33:13,619.4856,-141070.41
2022-06-16 08:33:12,332.6173,-76932.61
2022-06-16 08:33:11,23.0937,-5102.268
2022-06-16 08:33:10,194.3203,-43397.16
2022-06-16 08:33:09,224.0006,-50071.97
2022-06-16 08:33:08,51.19225,-11315.304
2022-06-16 08:33:07,204.7753,-47571.45
2022-06-16 08:33:06,413.0634,-95729.02
2022-06-16 08:33:05,329.1484,-74749.98
2022-06-16 08:33:04,23.07798,-5191.156
2022-06-16 08:33:03,0,0
2022-06-16 08:33:02,0,0
2022-06-16 08:33:01,0,0
2022-06-16 08:33:00,0,0
2022-06-16 08:32:59,1276.2092,-287878.9
2022-06-16 08:32:58,2540.716,-574374.8
2022-06-16 08:32:57,1079.2023,-245169.3
2022-06-16 08:32:56,588.9641,-135357.04
2022-06-16 08:32:55,2182.44,-499423.2
2022-06-16 08:32:54,2595.743,-590667.6
2022-06-16 08:32:53,974.0682,-219825.7
2022-06-16 08:32:52,0,0
2022-06-16 08:32:51,0,0
2022-06-16 08:32:50,0,0
2022-06-16 08:32:49,0,0
2022-06-16 08:32:48,0,0
2022-06-16 08:32:47,0,0
2022-06-16 08:32:46,0,0
2022-06-16 08:32:45,0,0
2022-06-16 08:32:44,0,0
2022-06-16 08:32:43,0,0
2022-06-16 08:32:42,0,0
2022-06-16 08:32:41,0,0
2022-06-16 08:32:40,0,0
2022-06-16 08:32:39,0,0
2022-06-16 08:32:38,0,0
2022-06-16 08:32:37,0,0
2022-06-16 08:32:36,0,0
2022-06-16 08:32:35,0,0
2022-06-16 08:32:34,169.0875,-40360.44
2022-06-16 08:32:33,525.9584,-126078.06
2022-06-16 08:32:32,447.104,-107070.4
2022-06-16 08:32:31,130.06354,-32141.45
2022-06-16 08:32:30,277.523,-68575.59
2022-06-16 08:32:29,532.1249,-124530.1
2022-06-16 08:32:28,630.2245,-144022.35
2022-06-16 08:32:27,330.9221,-75111.63
2022-06-16 08:32:26,0,0
2022-06-16 08:32:25,0,0
2022-06-16 08:32:24,506.7369,-117339.63
2022-06-16 08:32:23,1094.5791,-257519.3
2022-06-16 08:32:22,1301.3977,-310245.9
2022-06-16 08:32:21,1039.0623,-245157
2022-06-16 08:32:20,0,0
2022-06-16 08:32:19,117.54496,-27723.03
2022-06-16 08:32:18,161.81504,-38164.14
2022-06-16 08:32:17,0,0
2022-06-16 08:32:16,0,0
2022-06-16 08:32:15,0,0
2022-06-16 08:32:14,0,0
2022-06-16 08:32:13,177.4022,-40812.6
2022-06-16 08:32:12,589.3508,-138279.32
2022-06-16 08:32:11,480.7187,-114087.06
2022-06-16 08:32:10,7.600277,-1451.3563
2022-06-16 08:32:09,0,0
2022-06-16 08:32:08,0,0
2022-06-16 08:32:07,0,0
2022-06-16 08:32:06,0,0
2022-06-16 08:32:05,0,0
2022-06-16 08:32:04,0,0
2022-06-16 08:32:03,0,0
2022-06-16 08:32:02,618.9677,-139552.73
2022-06-16 08:32:01,2033.151,-467293.4
2022-06-16 08:32:00,1625.8652,-378818.9
2022-06-16 08:31:59,0,0
2022-06-16 08:31:58,1067.6502,-249715.4
2022-06-16 08:31:57,1469.7578,-343765.4
2022-06-16 08:31:56,0,0
2022-06-16 08:31:55,0,0
2022-06-16 08:31:54,0,0
2022-06-16 08:31:53,0,0
2022-06-16 08:31:52,0,0
2022-06-16 08:31:51,166.93807,-37705.01
2022-06-16 08:31:50,813.4448,-190730.4
2022-06-16 08:31:49,803.4571,-191112.3
2022-06-16 08:31:48,0,0
2022-06-16 08:31:47,0,0
2022-06-16 08:31:46,75.45884,-17965.14
