time,in,out
2022-05-30 18:22:06,1737.775,-61.41262
2022-05-30 18:22:05,86.24599,-24.7214
2022-05-30 18:22:04,5.597942,-93.76126
2022-05-30 18:22:03,0,-46.53563
2022-05-30 18:22:02,0,-5.569089
2022-05-30 18:22:01,0,-9.198873
2022-05-30 18:22:00,0,-2.801127
2022-05-30 18:21:59,0,-9.21607
2022-05-30 18:21:58,0,-18.11918
2022-05-30 18:21:57,0,-4.66475
2022-05-30 18:21:56,0,0
2022-05-30 18:21:55,0,-24.5359
2022-05-30 18:21:54,0,-7.464105
2022-05-30 18:21:53,0,0
2022-05-30 18:21:52,0,-21.46974
2022-05-30 18:21:51,97.96749,-119.80517
2022-05-30 18:21:50,30.03251,-65.41048
2022-05-30 18:21:49,0,-67.55922
2022-05-30 18:21:48,0,-17.75539
2022-05-30 18:21:47,0,-12.280916
2022-05-30 18:21:46,0,-19.0448
2022-05-30 18:21:45,0,-4.674286
2022-05-30 18:21:44,0,0
2022-05-30 18:21:43,0,0
2022-05-30 18:21:42,0,-15.367414
2022-05-30 18:21:41,0,-13.851929
2022-05-30 18:21:40,0,-2.780657
2022-05-30 18:21:39,0,0
2022-05-30 18:21:38,0,0
2022-05-30 18:21:37,0,-30.67185
2022-05-30 18:21:36,0,-9.328151
2022-05-30 18:21:35,0,-184.3308
2022-05-30 18:21:34,0,-55.66924
2022-05-30 18:21:33,0,0
2022-05-30 18:21:32,0,0
2022-05-30 18:21:31,0,-76.60405
2022-05-30 18:21:30,0,-23.39595
2022-05-30 18:21:29,0,0
2022-05-30 18:21:28,0,0
2022-05-30 18:21:27,0,0
2022-05-30 18:21:26,0,-129.16648
2022-05-30 18:21:25,0,-48.05033
2022-05-30 18:21:24,0,-2.783191
2022-05-30 18:21:23,0,0
2022-05-30 18:21:22,0,0
2022-05-30 18:21:21,0,0
2022-05-30 18:21:20,0,0
2022-05-30 18:21:19,0,-12.243602
2022-05-30 18:21:18,0,-3.756398
2022-05-30 18:21:17,0,0
2022-05-30 18:21:16,0,0
2022-05-30 18:21:15,0,-64.34657
2022-05-30 18:21:14,0,-31.93024
2022-05-30 18:21:13,0,-3.723194
2022-05-30 18:21:12,0,0
2022-05-30 18:21:11,0,0
2022-05-30 18:21:10,0,-12.240232
2022-05-30 18:21:09,0,-37.43182
2022-05-30 18:21:08,0,-10.327948
2022-05-30 18:21:07,0,0
2022-05-30 18:21:06,0,0
2022-05-30 18:21:05,0,-101.56248
2022-05-30 18:21:04,0,-82.5979
2022-05-30 18:21:03,0,-28.12393
2022-05-30 18:21:02,0,-3.715691
2022-05-30 18:21:01,0,0
2022-05-30 18:21:00,0,0
2022-05-30 18:20:59,0,0
2022-05-30 18:20:58,0,0
2022-05-30 18:20:57,0,-9.212745
2022-05-30 18:20:56,0,-2.787255
2022-05-30 18:20:55,0,0
2022-05-30 18:20:54,0,0
2022-05-30 18:20:53,0,0
2022-05-30 18:20:52,0,-15.317049
2022-05-30 18:20:51,0,-4.682951
2022-05-30 18:20:50,0,0
2022-05-30 18:20:49,0,0
2022-05-30 18:20:48,0,0
2022-05-30 18:20:47,0,-15.316232
2022-05-30 18:20:46,0,-4.683768
2022-05-30 18:20:45,0,0
2022-05-30 18:20:44,0,-15.315985
2022-05-30 18:20:43,0,-4.684015
2022-05-30 18:20:42,0,-12.256432
2022-05-30 18:20:41,0,-3.743568
2022-05-30 18:20:40,0,0
2022-05-30 18:20:39,0,-24.51329
2022-05-30 18:20:38,0,-7.486713
2022-05-30 18:20:37,0,-24.50979
2022-05-30 18:20:36,0,-7.490206
2022-05-30 18:20:35,0,0
2022-05-30 18:20:34,0,-137.91728
2022-05-30 18:20:33,0,-42.08272
2022-05-30 18:20:32,0,-9.193635
2022-05-30 18:20:31,0,-2.806365
2022-05-30 18:20:30,0,0
2022-05-30 18:20:29,0,0
2022-05-30 18:20:28,0,0
2022-05-30 18:20:27,0,0
2022-05-30 18:20:26,0,-9.209496
2022-05-30 18:20:25,0,-2.790504
2022-05-30 18:20:24,0,-3.065135
2022-05-30 18:20:23,0,-0.9348649
2022-05-30 18:20:22,0,0
2022-05-30 18:20:21,0,-12.254208
2022-05-30 18:20:20,0,-3.745792
2022-05-30 18:20:19,0,0
2022-05-30 18:20:18,0,0
2022-05-30 18:20:17,0,0
2022-05-30 18:20:16,0,0
2022-05-30 18:20:15,0,-15.324481
2022-05-30 18:20:14,0,-20.03362
2022-05-30 18:20:13,0,-4.6419
2022-05-30 18:20:12,0,0
2022-05-30 18:20:11,0,0
2022-05-30 18:20:10,0,-15.320672
2022-05-30 18:20:09,0,-4.679328
2022-05-30 18:20:08,0,-12.257838
2022-05-30 18:20:07,0,-3.742162
2022-05-30 18:20:06,0,0
2022-05-30 18:20:05,0,-21.44217
2022-05-30 18:20:04,0,-6.557825
2022-05-30 18:20:03,0,-165.47726
2022-05-30 18:20:02,0,-50.52274
2022-05-30 18:20:01,0,0
2022-05-30 18:20:00,0,-12.250538
2022-05-30 18:19:59,0,-3.749462
2022-05-30 18:19:58,0,0
2022-05-30 18:19:57,0,0
2022-05-30 18:19:56,0,0
2022-05-30 18:19:55,0,-12.253817
2022-05-30 18:19:54,0,-3.746183
2022-05-30 18:19:53,0,0
2022-05-30 18:19:52,0,0
2022-05-30 18:19:51,0,0
2022-05-30 18:19:50,0,-12.262278
2022-05-30 18:19:49,0,-3.737722
2022-05-30 18:19:48,0,0
2022-05-30 18:19:47,0,0
2022-05-30 18:19:46,0,0
2022-05-30 18:19:45,0,-24.52299
2022-05-30 18:19:44,0,-7.477011
2022-05-30 18:19:43,0,-21.4518
2022-05-30 18:19:42,0,-6.548204
2022-05-30 18:19:41,0,0
2022-05-30 18:19:40,0,-15.326737
2022-05-30 18:19:39,0,-4.673263
2022-05-30 18:19:38,0,-9.195101
2022-05-30 18:19:37,0,-2.804899
2022-05-30 18:19:36,0,0
2022-05-30 18:19:35,0,-21.45509
2022-05-30 18:19:34,0,-6.544906
2022-05-30 18:19:33,0,-137.94605
2022-05-30 18:19:32,0,-42.05395
2022-05-30 18:19:31,0,0
2022-05-30 18:19:30,0,-27.60603
2022-05-30 18:19:29,0,-8.393966
2022-05-30 18:19:28,0,0
2022-05-30 18:19:27,0,-199.2137
2022-05-30 18:19:26,0,-60.78635
2022-05-30 18:19:25,0,-18.38056
2022-05-30 18:19:24,0,-5.619443
2022-05-30 18:19:23,0,0
2022-05-30 18:19:22,0,0
2022-05-30 18:19:21,0,0
2022-05-30 18:19:20,0,-9.202218
2022-05-30 18:19:19,0,-2.797782
2022-05-30 18:19:18,0,0
2022-05-30 18:19:17,0,0
2022-05-30 18:19:16,0,0
2022-05-30 18:19:15,0,-24.51713
2022-05-30 18:19:14,0,-7.482868
2022-05-30 18:19:13,0,0
2022-05-30 18:19:12,0,-12.25964
2022-05-30 18:19:11,0,-3.74036
2022-05-30 18:19:10,0,-52.13002
2022-05-30 18:19:09,0,-28.13987
2022-05-30 18:19:08,0,-3.730106
2022-05-30 18:19:07,0,-12.27823
2022-05-30 18:19:06,0,-3.72177
2022-05-30 18:19:05,0,0
2022-05-30 18:19:04,0,-21.47488
2022-05-30 18:19:03,0,-6.525122
2022-05-30 18:19:02,0,-150.30618
2022-05-30 18:19:01,0,-45.69382
2022-05-30 18:19:00,0,0
2022-05-30 18:18:59,0,-24.59279
2022-05-30 18:18:58,0,-7.407208
2022-05-30 18:18:57,0,0
2022-05-30 18:18:56,0,0
2022-05-30 18:18:55,0,0
2022-05-30 18:18:54,0,-52.13531
2022-05-30 18:18:53,0,-15.864685
2022-05-30 18:18:52,0,-24.54661
2022-05-30 18:18:51,0,-7.453388
2022-05-30 18:18:50,0,-9.192161
2022-05-30 18:18:49,0,-15.059894
2022-05-30 18:18:48,0,-3.747945
2022-05-30 18:18:47,0,0
2022-05-30 18:18:46,0,0
2022-05-30 18:18:45,0,0
2022-05-30 18:18:44,0,-18.42455
2022-05-30 18:18:43,0,-5.575452
2022-05-30 18:18:42,0,0
2022-05-30 18:18:41,0,-12.272054
2022-05-30 18:18:40,0,-3.727946
2022-05-30 18:18:39,0,-12.272002
2022-05-30 18:18:38,0,-3.727998
2022-05-30 18:18:37,0,0
2022-05-30 18:18:36,0,-12.268301
2022-05-30 18:18:35,0,-3.731699
2022-05-30 18:18:34,0,-27.59943
2022-05-30 18:18:33,0,-8.400571
