time,free,used,cached,buffers
2022-05-30 18:22:06,1372.5195,2608.324,12012.234,16.109375
2022-05-30 18:22:05,1372.7031,2608.141,12012.234,16.109375
2022-05-30 18:22:04,1372.5195,2608.324,12012.234,16.109375
2022-05-30 18:22:03,1372.5195,2608.324,12012.234,16.109375
2022-05-30 18:22:02,1372.4492,2608.395,12012.234,16.109375
2022-05-30 18:22:01,1372.6719,2608.188,12012.234,16.09375
2022-05-30 18:22:00,1372.6719,2608.188,12012.234,16.09375
2022-05-30 18:21:59,1372.6641,2608.195,12012.234,16.09375
2022-05-30 18:21:58,1372.918,2607.957,12012.234,16.078125
2022-05-30 18:21:57,1372.8789,2608.246,12011.984,16.078125
2022-05-30 18:21:56,1373.3789,2608.73,12012.449,14.628906
2022-05-30 18:21:55,1374.3633,2608.895,12012.84,13.089844
2022-05-30 18:21:54,1374.3008,2608.957,12012.84,13.089844
2022-05-30 18:21:53,1374.3008,2608.852,12012.945,13.089844
2022-05-30 18:21:52,1374.3008,2608.855,12012.945,13.085938
2022-05-30 18:21:51,1374.5469,2608.621,12012.945,13.074219
2022-05-30 18:21:50,1374.5156,2608.812,12012.785,13.074219
2022-05-30 18:21:49,1375.0703,2608.543,12012.656,12.917969
2022-05-30 18:21:48,1375.1953,2608.418,12012.656,12.917969
2022-05-30 18:21:47,1375.1953,2608.418,12012.656,12.917969
2022-05-30 18:21:46,1375.1016,2608.449,12012.719,12.917969
2022-05-30 18:21:45,991.5742,2991.371,12013.328,12.914062
2022-05-30 18:21:44,1050.9492,2931.996,12013.328,12.914062
2022-05-30 18:21:43,1053.9961,2928.969,12013.328,12.894531
2022-05-30 18:21:42,1054.2109,2928.754,12013.328,12.894531
2022-05-30 18:21:41,1065.0664,2917.898,12013.328,12.894531
2022-05-30 18:21:40,1080.6953,2902.27,12013.328,12.894531
2022-05-30 18:21:39,1222.4961,2760.859,12012.938,12.894531
2022-05-30 18:21:38,1323.9375,2659.816,12012.555,12.878906
2022-05-30 18:21:37,1374.9805,2608.828,12012.504,12.875
2022-05-30 18:21:36,1374.9805,2608.828,12012.504,12.875
2022-05-30 18:21:35,1375.1719,2608.637,12012.504,12.875
2022-05-30 18:21:34,1375.1641,2608.645,12012.504,12.875
2022-05-30 18:21:33,1374.9805,2608.836,12012.504,12.867188
2022-05-30 18:21:32,1375.4414,2608.383,12012.504,12.859375
2022-05-30 18:21:31,1375.4414,2608.383,12012.504,12.859375
2022-05-30 18:21:30,1375.4414,2608.383,12012.504,12.859375
2022-05-30 18:21:29,1375.625,2608.207,12012.496,12.859375
2022-05-30 18:21:28,1375.4414,2608.391,12012.496,12.859375
2022-05-30 18:21:27,1375.5781,2608.254,12012.504,12.851562
2022-05-30 18:21:26,1375.3867,2608.445,12012.504,12.851562
2022-05-30 18:21:25,1375.1641,2608.621,12012.551,12.851562
2022-05-30 18:21:24,1375.1641,2608.621,12012.551,12.851562
2022-05-30 18:21:23,1374.8945,2608.898,12012.543,12.851562
2022-05-30 18:21:22,1374.793,2609.012,12012.551,12.832031
2022-05-30 18:21:21,1374.793,2609.012,12012.551,12.832031
2022-05-30 18:21:20,1374.793,2609.012,12012.551,12.832031
2022-05-30 18:21:19,1374.7539,2609.051,12012.551,12.832031
2022-05-30 18:21:18,1374.7773,2609.043,12012.535,12.832031
2022-05-30 18:21:17,1375.0156,2608.812,12012.535,12.824219
2022-05-30 18:21:16,1375.0234,2608.816,12012.535,12.8125
2022-05-30 18:21:15,1375.0234,2608.816,12012.535,12.8125
2022-05-30 18:21:14,1374.8984,2608.863,12012.613,12.8125
2022-05-30 18:21:13,984.7812,2998.492,12013.105,12.808594
2022-05-30 18:21:12,1220.5586,2762.902,12012.918,12.808594
2022-05-30 18:21:11,1313.707,2670.207,12012.477,12.796875
2022-05-30 18:21:10,1376.207,2607.875,12012.328,12.777344
2022-05-30 18:21:09,1376.207,2607.875,12012.328,12.777344
2022-05-30 18:21:08,1375.8945,2607.938,12012.578,12.777344
2022-05-30 18:21:07,982.9023,3000.773,12012.742,12.769531
2022-05-30 18:21:06,887.6133,3095.363,12013.598,12.613281
2022-05-30 18:21:05,980.8359,3002.699,12013.043,12.609375
2022-05-30 18:21:04,1093.1445,2890.637,12012.812,12.59375
2022-05-30 18:21:03,1116.6484,2867.133,12012.812,12.59375
2022-05-30 18:21:02,878.8789,3103.988,12013.73,12.589844
2022-05-30 18:21:01,1033.6875,2949.648,12013.27,12.582031
2022-05-30 18:21:00,1259.6445,2724.414,12012.555,12.574219
2022-05-30 18:20:59,266.0391,3722.762,12007.84,12.546875
2022-05-30 18:20:58,395.8047,3820.312,11780.523,12.546875
2022-05-30 18:20:57,963.0117,3391.719,11641.918,12.539062
2022-05-30 18:20:56,455.7227,3959.125,11581.812,12.527344
2022-05-30 18:20:55,720.6836,3759.648,11516.332,12.523438
2022-05-30 18:20:54,946.043,3637.391,11413.23,12.523438
