time,free,used,cached,buffers
2022-05-30 18:22:06,26661.53,4576.367,869.5469,4.789062
2022-05-30 18:22:05,26669.3,4575.266,863,4.660156
2022-05-30 18:22:04,26395.77,4849.035,862.7656,4.660156
2022-05-30 18:22:03,26398.23,4845.746,863.5938,4.660156
2022-05-30 18:22:02,26398.34,4845.641,863.5898,4.660156
2022-05-30 18:22:01,26398.25,4845.738,863.5859,4.652344
2022-05-30 18:22:00,26398.25,4845.746,863.5859,4.652344
2022-05-30 18:21:59,26398.53,4845.469,863.5859,4.644531
2022-05-30 18:21:58,26398.49,4845.508,863.5859,4.644531
2022-05-30 18:21:57,26398.68,4845.316,863.5859,4.644531
2022-05-30 18:21:56,26398.62,4845.391,863.5859,4.636719
2022-05-30 18:21:55,26398.99,4845.016,863.5859,4.636719
2022-05-30 18:21:54,26399.05,4844.965,863.582,4.636719
2022-05-30 18:21:53,26399.2,4844.82,863.582,4.628906
2022-05-30 18:21:52,26399.51,4844.512,863.582,4.628906
2022-05-30 18:21:51,26399.67,4844.352,863.582,4.628906
2022-05-30 18:21:50,26399.72,4844.305,863.582,4.621094
2022-05-30 18:21:49,26415.5,4828.664,863.4414,4.621094
2022-05-30 18:21:48,26415.47,4828.699,863.4375,4.621094
2022-05-30 18:21:47,26415.73,4828.438,863.4375,4.621094
2022-05-30 18:21:46,26415.84,4828.336,863.4375,4.621094
2022-05-30 18:21:45,26415.52,4828.66,863.4375,4.613281
2022-05-30 18:21:44,26415.28,4828.898,863.4375,4.613281
2022-05-30 18:21:43,26415.75,4828.43,863.4375,4.613281
2022-05-30 18:21:42,26415.57,4828.613,863.4375,4.613281
2022-05-30 18:21:41,26415.5,4828.68,863.4336,4.613281
2022-05-30 18:21:40,26415.5,4828.695,863.4258,4.605469
2022-05-30 18:21:39,26415.57,4828.637,863.4219,4.605469
2022-05-30 18:21:38,26415.81,4828.398,863.4141,4.605469
2022-05-30 18:21:37,26415.84,4828.367,863.4141,4.605469
2022-05-30 18:21:36,26415.54,4828.676,863.4141,4.605469
2022-05-30 18:21:35,26415.96,4828.254,863.4141,4.597656
2022-05-30 18:21:34,26416.03,4828.195,863.4102,4.597656
2022-05-30 18:21:33,26415.96,4828.258,863.4102,4.597656
2022-05-30 18:21:32,26415.74,4828.488,863.4023,4.597656
2022-05-30 18:21:31,26415.72,4828.512,863.4023,4.597656
2022-05-30 18:21:30,26415.78,4828.453,863.3984,4.597656
2022-05-30 18:21:29,26416.24,4828.02,863.3945,4.574219
2022-05-30 18:21:28,26416.06,4828.203,863.3945,4.574219
2022-05-30 18:21:27,26416.21,4828.055,863.3906,4.574219
2022-05-30 18:21:26,26416.03,4828.238,863.3906,4.574219
2022-05-30 18:21:25,26416.27,4828.012,863.3711,4.574219
2022-05-30 18:21:24,26416.26,4828.027,863.3867,4.558594
2022-05-30 18:21:23,26416.21,4828.086,863.3828,4.550781
2022-05-30 18:21:22,26416.01,4828.289,863.3789,4.550781
2022-05-30 18:21:21,26416.26,4828.043,863.3789,4.550781
2022-05-30 18:21:20,26416.27,4828.035,863.3789,4.550781
2022-05-30 18:21:19,26416.3,4828,863.375,4.550781
2022-05-30 18:21:18,26416.25,4828.066,863.3633,4.550781
2022-05-30 18:21:17,26416.28,4828.035,863.3711,4.542969
2022-05-30 18:21:16,26416.24,4828.078,863.3672,4.542969
2022-05-30 18:21:15,26416.19,4828.133,863.3672,4.542969
2022-05-30 18:21:14,26416.07,4828.258,863.3633,4.542969
2022-05-30 18:21:13,26416.54,4827.781,863.3633,4.542969
2022-05-30 18:21:12,26416.53,4827.809,863.3594,4.535156
2022-05-30 18:21:11,26416.55,4827.793,863.3516,4.535156
2022-05-30 18:21:10,26416.31,4828.031,863.3516,4.535156
2022-05-30 18:21:09,26416.54,4827.801,863.3516,4.535156
2022-05-30 18:21:08,26416.5,4827.848,863.3516,4.535156
2022-05-30 18:21:07,26416.55,4827.805,863.3477,4.527344
2022-05-30 18:21:06,26416.56,4827.797,863.3477,4.527344
2022-05-30 18:21:05,26416.88,4827.477,863.3438,4.527344
2022-05-30 18:21:04,26417.04,4827.328,863.3398,4.527344
2022-05-30 18:21:03,26417.14,4827.223,863.3359,4.527344
2022-05-30 18:21:02,26416.61,4827.77,863.3281,4.519531
2022-05-30 18:21:01,26416.41,4827.988,863.3242,4.511719
2022-05-30 18:21:00,26416.37,4828.027,863.3242,4.511719
2022-05-30 18:20:59,26416.84,4827.562,863.3203,4.511719
2022-05-30 18:20:58,26416.86,4827.539,863.3203,4.511719
2022-05-30 18:20:57,26416.87,4827.531,863.3203,4.511719
2022-05-30 18:20:56,26417.11,4827.297,863.3164,4.511719
2022-05-30 18:20:55,26417.08,4827.328,863.3164,4.503906
2022-05-30 18:20:54,26417.31,4827.098,863.3164,4.503906
2022-05-30 18:20:53,26417.34,4827.07,863.3125,4.503906
2022-05-30 18:20:52,26417.35,4827.066,863.3086,4.503906
2022-05-30 18:20:51,26417.82,4826.613,863.293,4.503906
2022-05-30 18:20:50,26417.57,4826.871,863.2969,4.496094
2022-05-30 18:20:49,26417.61,4826.836,863.293,4.496094
2022-05-30 18:20:48,26417.54,4826.906,863.2852,4.496094
2022-05-30 18:20:47,26417.57,4826.875,863.2852,4.496094
2022-05-30 18:20:46,26417.54,4826.918,863.2734,4.496094
2022-05-30 18:20:45,26417.3,4827.164,863.2812,4.488281
2022-05-30 18:20:44,26417.08,4827.379,863.2812,4.488281
2022-05-30 18:20:43,26417,4827.465,863.2812,4.488281
2022-05-30 18:20:42,26417.06,4827.406,863.2773,4.488281
2022-05-30 18:20:41,26417.49,4826.992,863.2617,4.488281
2022-05-30 18:20:40,26417.21,4827.27,863.2695,4.480469
2022-05-30 18:20:39,26417.24,4827.246,863.2617,4.480469
2022-05-30 18:20:38,26417.21,4827.281,863.2578,4.480469
2022-05-30 18:20:37,26417.24,4827.254,863.2539,4.480469
2022-05-30 18:20:36,26416.96,4827.535,863.25,4.480469
2022-05-30 18:20:35,26417.24,4827.277,863.2383,4.472656
2022-05-30 18:20:34,26417.18,4827.34,863.2383,4.472656
2022-05-30 18:20:33,26417.18,4827.34,863.2383,4.472656
2022-05-30 18:20:32,26417.42,4827.109,863.2305,4.472656
2022-05-30 18:20:31,26417.15,4827.383,863.2266,4.472656
2022-05-30 18:20:30,26417.45,4827.09,863.2266,4.464844
2022-05-30 18:20:29,26417.24,4827.305,863.2188,4.464844
2022-05-30 18:20:28,26416.93,4827.621,863.2188,4.464844
2022-05-30 18:20:27,26417.14,4827.414,863.2109,4.464844
2022-05-30 18:20:26,26417.43,4827.129,863.2109,4.464844
2022-05-30 18:20:25,26417.46,4827.105,863.2031,4.464844
2022-05-30 18:20:24,26417.64,4826.93,863.2031,4.457031
2022-05-30 18:20:23,26417.52,4827.055,863.1992,4.457031
2022-05-30 18:20:22,26417.7,4826.887,863.1836,4.457031
2022-05-30 18:20:21,26417.72,4826.871,863.1836,4.457031
2022-05-30 18:20:20,26417.44,4827.16,863.1719,4.457031
2022-05-30 18:20:19,26417.23,4827.379,863.1758,4.449219
2022-05-30 18:20:18,26417.7,4826.906,863.1719,4.449219
2022-05-30 18:20:17,26417.75,4826.871,863.1602,4.449219
2022-05-30 18:20:16,26417.95,4826.68,863.1523,4.449219
2022-05-30 18:20:15,26417.77,4826.871,863.1445,4.449219
2022-05-30 18:20:14,26417.7,4826.938,863.1406,4.449219
2022-05-30 18:20:13,26417.97,4826.668,863.1484,4.441406
2022-05-30 18:20:12,26417.93,4826.711,863.1445,4.441406
2022-05-30 18:20:11,26417.72,4826.93,863.1406,4.441406
2022-05-30 18:20:10,26417.72,4826.949,863.1211,4.441406
2022-05-30 18:20:09,26417.69,4826.98,863.1211,4.441406
2022-05-30 18:20:08,26417.75,4826.922,863.125,4.433594
2022-05-30 18:20:07,26417.93,4826.746,863.1172,4.433594
2022-05-30 18:20:06,26417.78,4826.906,863.1094,4.433594
2022-05-30 18:20:05,26417.75,4826.938,863.1094,4.433594
2022-05-30 18:20:04,26417.74,4826.949,863.1055,4.433594
2022-05-30 18:20:03,26417.71,4827,863.0938,4.425781
2022-05-30 18:20:02,26417.99,4826.73,863.0859,4.425781
2022-05-30 18:20:01,26417.89,4826.828,863.082,4.425781
2022-05-30 18:20:00,26417.93,4826.793,863.0781,4.425781
2022-05-30 18:19:59,26417.9,4826.832,863.0703,4.425781
2022-05-30 18:19:58,26417.68,4827.062,863.0703,4.417969
2022-05-30 18:19:57,26417.73,4827.02,863.0664,4.417969
2022-05-30 18:19:56,26417.97,4826.773,863.0664,4.417969
2022-05-30 18:19:55,26417.73,4827.016,863.0625,4.417969
