time,received,sent
2022-06-22 20:56:06,2825.746,-38.45525
2022-06-22 20:56:05,3387.103,-1767.712
2022-06-22 20:56:04,5508.529,-5070.407
2022-06-22 20:56:03,3612.888,-3348.97
2022-06-22 20:56:02,182.9959,-48.77333
2022-06-22 20:56:01,248.2235,-71.6872
2022-06-22 20:56:00,320.279,-91.39171
2022-06-22 20:55:59,338.1266,-92.15631
2022-06-22 20:55:58,195.7449,-49.43404
2022-06-22 20:55:57,190.3843,-49.785
2022-06-22 20:55:56,209.9891,-50.89935
2022-06-22 20:55:55,174.4842,-38.73987
2022-06-22 20:55:54,221.7499,-53.80969
2022-06-22 20:55:53,253.1985,-91.23294
2022-06-22 20:55:52,148.85702,-64.37182
2022-06-22 20:55:51,136.04724,-28.89551
2022-06-22 20:55:50,207.8737,-74.88566
2022-06-22 20:55:49,186.5755,-103.07814
2022-06-22 20:55:48,246.4599,-161.79609
2022-06-22 20:55:47,291.8765,-163.41417
2022-06-22 20:55:46,210.2709,-76.52551
2022-06-22 20:55:45,193.7726,-65.69378
2022-06-22 20:55:44,264.9136,-89.78774
2022-06-22 20:55:43,230.2787,-88.67238
2022-06-22 20:55:42,207.72,-71.1061
2022-06-22 20:55:41,262.7307,-103.85911
2022-06-22 20:55:40,273.7005,-105.36752
2022-06-22 20:55:39,213.1322,-58.1071
2022-06-22 20:55:38,161.73751,-63.59537
2022-06-22 20:55:37,181.8624,-58.53113
2022-06-22 20:55:36,227.8805,-60.17018
2022-06-22 20:55:35,238.2409,-61.59988
2022-06-22 20:55:34,186.1249,-55.9989
2022-06-22 20:55:33,160.12907,-50.33627
2022-06-22 20:55:32,162.87578,-37.78004
2022-06-22 20:55:31,197.9714,-85.42894
2022-06-22 20:55:30,225.1979,-128.72587
2022-06-22 20:55:29,297.1939,-132.43987
2022-06-22 20:55:28,365.5295,-117.27937
2022-06-22 20:55:27,309.6216,-86.1323
2022-06-22 20:55:26,209.3526,-49.05247
2022-06-22 20:55:25,178.5688,-49.46675
2022-06-22 20:55:24,210.8202,-76.41789
2022-06-22 20:55:23,266.279,-101.99374
2022-06-22 20:55:22,220.1524,-81.43541
2022-06-22 20:55:21,159.23775,-43.84847
2022-06-22 20:55:20,198.6271,-47.37078
2022-06-22 20:55:19,231.2139,-64.70367
2022-06-22 20:55:18,219.2413,-66.6435
2022-06-22 20:55:17,178.2813,-55.33638
2022-06-22 20:55:16,248.1079,-104.21966
2022-06-22 20:55:15,311.0411,-138.01535
2022-06-22 20:55:14,245.8329,-114.66841
2022-06-22 20:55:13,241.0445,-97.94312
2022-06-22 20:55:12,254.1662,-91.11879
2022-06-22 20:55:11,184.8604,-64.5729
2022-06-22 20:55:10,155.27653,-45.39415
2022-06-22 20:55:09,178.5096,-74.25693
2022-06-22 20:55:08,183.8611,-77.90713
2022-06-22 20:55:07,192.9448,-81.46623
2022-06-22 20:55:06,187.8717,-94.26608
2022-06-22 20:55:05,167.51318,-63.50651
2022-06-22 20:55:04,250.8666,-68.65196
2022-06-22 20:55:03,238.6014,-65.95235
2022-06-22 20:55:02,194.7177,-70.31895
2022-06-22 20:55:01,206.711,-75.77317
2022-06-22 20:55:00,195.1416,-61.2935
2022-06-22 20:54:59,292.8608,-82.38923
2022-06-22 20:54:58,351.558,-121.27585
2022-06-22 20:54:57,237.4275,-85.72616
2022-06-22 20:54:56,158.44552,-31.3864
2022-06-22 20:54:55,181.1634,-43.51857
2022-06-22 20:54:54,213.9272,-53.28659
2022-06-22 20:54:53,278.3879,-81.51377
2022-06-22 20:54:52,303.3495,-102.09206
2022-06-22 20:54:51,269.0014,-133.46088
2022-06-22 20:54:50,252.9523,-122.66999
2022-06-22 20:54:49,248.7725,-69.67156
2022-06-22 20:54:48,215.4513,-49.43645
2022-06-22 20:54:47,202.6009,-73.7056
2022-06-22 20:54:46,216.6314,-92.35364
2022-06-22 20:54:45,232.0747,-115.16187
2022-06-22 20:54:44,228.2445,-124.79969
2022-06-22 20:54:43,243.1312,-100.03269
2022-06-22 20:54:42,232.0223,-91.24852
2022-06-22 20:54:41,168.5808,-49.63033
2022-06-22 20:54:40,149.24821,-45.79669
2022-06-22 20:54:39,174.8815,-94.92445
2022-06-22 20:54:38,191.4998,-79.18109
2022-06-22 20:54:37,148.11583,-41.8585
2022-06-22 20:54:36,150.71415,-63.53448
2022-06-22 20:54:35,190.3896,-79.02345
2022-06-22 20:54:34,243.6245,-74.27318
2022-06-22 20:54:33,292.8242,-84.31331
2022-06-22 20:54:32,264.2784,-89.01632
2022-06-22 20:54:31,213.8205,-63.32243
2022-06-22 20:54:30,217.7892,-63.75968
2022-06-22 20:54:29,254.93,-74.80822
2022-06-22 20:54:28,272.1435,-94.3923
2022-06-22 20:54:27,268.4537,-89.14479
2022-06-22 20:54:26,249.5343,-67.73975
2022-06-22 20:54:25,218.2882,-69.35445
2022-06-22 20:54:24,170.3425,-41.3755
2022-06-22 20:54:23,175.5406,-53.56219
2022-06-22 20:54:22,222.7356,-96.86724
2022-06-22 20:54:21,262.0113,-92.42101
2022-06-22 20:54:20,284.0214,-106.00822
2022-06-22 20:54:19,302.0945,-130.97472
2022-06-22 20:54:18,242.3575,-76.41292
2022-06-22 20:54:17,206.4664,-63.22368
2022-06-22 20:54:16,214.5312,-108.93717
2022-06-22 20:54:15,193.0031,-93.28817
2022-06-22 20:54:14,208.2286,-68.36062
2022-06-22 20:54:13,242.4841,-109.26354
2022-06-22 20:54:12,208.8985,-100.66365
2022-06-22 20:54:11,202.336,-54.26385
2022-06-22 20:54:10,213.9262,-55.5049
2022-06-22 20:54:09,199.6267,-53.37861
2022-06-22 20:54:08,201.1193,-41.86414
2022-06-22 20:54:07,199.2311,-83.04431
2022-06-22 20:54:06,195.0724,-101.42074
2022-06-22 20:54:05,159.46806,-66.81361
2022-06-22 20:54:04,166.4335,-73.41699
2022-06-22 20:54:03,199.9302,-69.84041
2022-06-22 20:54:02,279.5974,-81.19698
2022-06-22 20:54:01,285.1845,-96.03552
2022-06-22 20:54:00,237.3036,-103.64422
2022-06-22 20:53:59,339.612,-153.78856
2022-06-22 20:53:58,340.7378,-126.01538
2022-06-22 20:53:57,228.7416,-74.62218
2022-06-22 20:53:56,197.91,-60.49368
2022-06-22 20:53:55,172.6731,-52.39353
2022-06-22 20:53:54,168.0174,-71.93614
2022-06-22 20:53:53,182.4205,-65.70321
2022-06-22 20:53:52,167.29341,-40.94971
2022-06-22 20:53:51,169.5835,-33.44305
2022-06-22 20:53:50,193.6517,-80.18604
2022-06-22 20:53:49,186.7851,-98.28166
2022-06-22 20:53:48,174.0577,-65.624
2022-06-22 20:53:47,202.6047,-65.11488
2022-06-22 20:53:46,224.8028,-61.38895
2022-06-22 20:53:45,190.2187,-69.06821
2022-06-22 20:53:44,177.9605,-96.71861
2022-06-22 20:53:43,199.1427,-76.00155
2022-06-22 20:53:42,192.2225,-53.68446
2022-06-22 20:53:41,238.4295,-68.58813
2022-06-22 20:53:40,234.6516,-56.41116
2022-06-22 20:53:39,183.7874,-41.48498
2022-06-22 20:53:38,262.6663,-66.25478
2022-06-22 20:53:37,279.9725,-83.15532
2022-06-22 20:53:36,282.6248,-87.96931
2022-06-22 20:53:35,257.6615,-84.07908
2022-06-22 20:53:34,196.5937,-83.58341
2022-06-22 20:53:33,171.9716,-55.65587
2022-06-22 20:53:32,197.6561,-75.64535
2022-06-22 20:53:31,314.431,-135.00642
2022-06-22 20:53:30,414.9101,-158.69406
2022-06-22 20:53:29,359.807,-135.67334
2022-06-22 20:53:28,253.8903,-87.88188
2022-06-22 20:53:27,206.3726,-76.1819
2022-06-22 20:53:26,157.56277,-46.81215
2022-06-22 20:53:25,150.2286,-44.13537
2022-06-22 20:53:24,165.1429,-70.12082
2022-06-22 20:53:23,165.03939,-58.86819
2022-06-22 20:53:22,185.8569,-59.59282
2022-06-22 20:53:21,231.9894,-73.31732
2022-06-22 20:53:20,200.0069,-66.69556
2022-06-22 20:53:19,169.8625,-50.90272
2022-06-22 20:53:18,182.4935,-50.5484
2022-06-22 20:53:17,265.01,-129.97549
2022-06-22 20:53:16,300.3953,-156.64915
2022-06-22 20:53:15,212.8384,-104.11926
2022-06-22 20:53:14,172.7284,-91.57525
2022-06-22 20:53:13,159.24697,-70.22345
2022-06-22 20:53:12,178.4393,-46.38917
2022-06-22 20:53:11,180.322,-34.26416
2022-06-22 20:53:10,180.9994,-51.31312
2022-06-22 20:53:09,276.6157,-97.32245
2022-06-22 20:53:08,300.3995,-89.78246
2022-06-22 20:53:07,249.9358,-71.44199
2022-06-22 20:53:06,241.0032,-86.35881
2022-06-22 20:53:05,218.2782,-88.91055
2022-06-22 20:53:04,185.4568,-61.35534
2022-06-22 20:53:03,164.40404,-41.02488
2022-06-22 20:53:02,142.77455,-33.19475
2022-06-22 20:53:01,181.1949,-59.21911
2022-06-22 20:53:00,221.3591,-85.17418
2022-06-22 20:52:59,441.0369,-137.54321
2022-06-22 20:52:58,473.7667,-138.6082
2022-06-22 20:52:57,223.3458,-54.11348
2022-06-22 20:52:56,186.2525,-47.97062
2022-06-22 20:52:55,183.9524,-82.82025
2022-06-22 20:52:54,261.7155,-137.74225
2022-06-22 20:52:53,303.3622,-126.06592
2022-06-22 20:52:52,251.3732,-79.8598
2022-06-22 20:52:51,224.8692,-90.29684
2022-06-22 20:52:50,174.4332,-72.45607
2022-06-22 20:52:49,162.44613,-49.0143
2022-06-22 20:52:48,195.2681,-67.73386
2022-06-22 20:52:47,177.6634,-49.78334
2022-06-22 20:52:46,142.36229,-20.54929
2022-06-22 20:52:45,179.1655,-84.73496
2022-06-22 20:52:44,212.0475,-157.39618
2022-06-22 20:52:43,195.2579,-141.36982
2022-06-22 20:52:42,154.81623,-66.38463
2022-06-22 20:52:41,111.24424,-28.99482
2022-06-22 20:52:40,158.83356,-61.94941
2022-06-22 20:52:39,293.878,-92.86183
2022-06-22 20:52:38,287.7448,-78.95382
2022-06-22 20:52:37,241.4323,-73.50059
2022-06-22 20:52:36,259.6315,-89.541
2022-06-22 20:52:35,243.5138,-72.29724
2022-06-22 20:52:34,209.1114,-50.25674
2022-06-22 20:52:33,176.5415,-37.06675
2022-06-22 20:52:32,155.30169,-30.57916
2022-06-22 20:52:31,242.9677,-72.99295
2022-06-22 20:52:30,312.2873,-90.17839
2022-06-22 20:52:29,247.7038,-57.75805
2022-06-22 20:52:28,238.9647,-75.13883
2022-06-22 20:52:27,299.7872,-118.61462
2022-06-22 20:52:26,373.7087,-138.1467
2022-06-22 20:52:25,291.0307,-115.35487
2022-06-22 20:52:24,199.9683,-105.38756
2022-06-22 20:52:23,217.5614,-91.37836
2022-06-22 20:52:22,186.7642,-58.94164
2022-06-22 20:52:21,186.8641,-65.69344
2022-06-22 20:52:20,223.5399,-88.64272
2022-06-22 20:52:19,237.3738,-127.5655
2022-06-22 20:52:18,199.4463,-121.70407
2022-06-22 20:52:17,161.88682,-69.21647
2022-06-22 20:52:16,166.81368,-49.35897
2022-06-22 20:52:15,185.9585,-53.23627
2022-06-22 20:52:14,167.20674,-38.32866
2022-06-22 20:52:13,140.73276,-30.74997
2022-06-22 20:52:12,166.20557,-81.72389
2022-06-22 20:52:11,175.1372,-85.10743
2022-06-22 20:52:10,201.6259,-63.78835
2022-06-22 20:52:09,226.4605,-91.3381
2022-06-22 20:52:08,323.4503,-121.42467
2022-06-22 20:52:07,321.0634,-110.74999
2022-06-22 20:52:06,270.9303,-97.34209
2022-06-22 20:52:05,254.5342,-73.19584
2022-06-22 20:52:04,190.1398,-39.84153
2022-06-22 20:52:03,198.8631,-56.38384
2022-06-22 20:52:02,263.3861,-73.45522
2022-06-22 20:52:01,301.9504,-72.10315
2022-06-22 20:52:00,234.3175,-53.28398
2022-06-22 20:51:59,192.8759,-81.68039
2022-06-22 20:51:58,200.6768,-107.88678
2022-06-22 20:51:57,209.7715,-66.50303
2022-06-22 20:51:56,181.0903,-54.27773
2022-06-22 20:51:55,183.5991,-70.01801
2022-06-22 20:51:54,260.839,-107.72264
2022-06-22 20:51:53,264.3253,-115.99276
2022-06-22 20:51:52,243.2074,-88.08533
2022-06-22 20:51:51,276.4145,-102.80749
2022-06-22 20:51:50,253.3042,-93.98038
2022-06-22 20:51:49,210.6071,-118.92321
2022-06-22 20:51:48,218.8668,-113.67751
2022-06-22 20:51:47,248.5148,-90.94596
2022-06-22 20:51:46,219.3715,-79.20935
2022-06-22 20:51:45,165.17074,-28.38798
2022-06-22 20:51:44,146.58862,-21.82239
2022-06-22 20:51:43,148.60876,-42.9736
2022-06-22 20:51:42,138.05209,-41.68311
2022-06-22 20:51:41,160.87549,-29.42692
2022-06-22 20:51:40,203.0089,-52.74869
2022-06-22 20:51:39,244.3469,-82.26603
2022-06-22 20:51:38,275.5027,-86.45482
2022-06-22 20:51:37,295.556,-149.32947
2022-06-22 20:51:36,278.8967,-151.32613
2022-06-22 20:51:35,262.9569,-88.92124
2022-06-22 20:51:34,226.9724,-84.3385
2022-06-22 20:51:33,334.7351,-115.08213
2022-06-22 20:51:32,356.1416,-107.70259
2022-06-22 20:51:31,210.6851,-49.34565
2022-06-22 20:51:30,192.6804,-49.6041
2022-06-22 20:51:29,203.8524,-71.94879
2022-06-22 20:51:28,217.3662,-75.99253
2022-06-22 20:51:27,180.4507,-64.36756
2022-06-22 20:51:26,166.5879,-69.89767
2022-06-22 20:51:25,155.2161,-114.29846
2022-06-22 20:51:24,147.75007,-91.23565
2022-06-22 20:51:23,157.30942,-24.13374
2022-06-22 20:51:22,156.59859,-46.28337
2022-06-22 20:51:21,162.22415,-73.59535
2022-06-22 20:51:20,235.6181,-106.05896
2022-06-22 20:51:19,276.3791,-99.77071
2022-06-22 20:51:18,265.2542,-78.64937
2022-06-22 20:51:17,246.0023,-90.60168
2022-06-22 20:51:16,217.6535,-70.70803
2022-06-22 20:51:15,198.545,-45.35967
2022-06-22 20:51:14,177.9723,-40.58654
2022-06-22 20:51:13,193.5132,-52.35862
2022-06-22 20:51:12,225.1199,-69.88663
2022-06-22 20:51:11,208.3349,-64.875
2022-06-22 20:51:10,185.3931,-56.08884
2022-06-22 20:51:09,172.8521,-45.32703
2022-06-22 20:51:08,194.4935,-74.239
2022-06-22 20:51:07,278.8857,-132.96299
2022-06-22 20:51:06,423.6272,-166.05546
2022-06-22 20:51:05,373.706,-117.4968
2022-06-22 20:51:04,245.5701,-61.90758
2022-06-22 20:51:03,308.6589,-84.68649
2022-06-22 20:51:02,258.9931,-104.3352
2022-06-22 20:51:01,163.49502,-78.76895
2022-06-22 20:51:00,149.28205,-45.33633
2022-06-22 20:50:59,171.3779,-44.64362
2022-06-22 20:50:58,179.5366,-48.49306
2022-06-22 20:50:57,219.152,-60.05078
2022-06-22 20:50:56,283.6577,-68.64712
2022-06-22 20:50:55,261.8023,-71.52451
2022-06-22 20:50:54,207.0074,-93.09648
2022-06-22 20:50:53,166.478,-72.64976
2022-06-22 20:50:52,193.7163,-113.74069
2022-06-22 20:50:51,269.5379,-177.7626
2022-06-22 20:50:50,256.8305,-111.57966
2022-06-22 20:50:49,228.308,-121.5375
2022-06-22 20:50:48,161.86202,-107.85567
2022-06-22 20:50:47,136.8171,-40.68624
2022-06-22 20:50:46,208.6083,-58.70334
2022-06-22 20:50:45,253.3496,-105.67625
2022-06-22 20:50:44,208.5381,-80.0334
2022-06-22 20:50:43,145.12543,-24.63099
2022-06-22 20:50:42,193.0565,-56.90509
2022-06-22 20:50:41,200.3684,-58.9779
2022-06-22 20:50:40,160.12311,-38.09614
2022-06-22 20:50:39,158.74535,-50.9558
2022-06-22 20:50:38,206.0834,-55.06645
2022-06-22 20:50:37,216.9039,-68.22837
2022-06-22 20:50:36,178.384,-56.14731
2022-06-22 20:50:35,151.38514,-30.9766
2022-06-22 20:50:34,203.1053,-56.2684
2022-06-22 20:50:33,265.0986,-73.24386
2022-06-22 20:50:32,315.2836,-105.37288
2022-06-22 20:50:31,355.8903,-121.69491
2022-06-22 20:50:30,415.7854,-132.95258
2022-06-22 20:50:29,357.1929,-135.49766
2022-06-22 20:50:28,255.8166,-94.55769
2022-06-22 20:50:27,252.2139,-75.7491
2022-06-22 20:50:26,177.0679,-42.77843
2022-06-22 20:50:25,150.80379,-44.1985
2022-06-22 20:50:24,159.46869,-57.96751
2022-06-22 20:50:23,176.3921,-42.29136
2022-06-22 20:50:22,197.4342,-40.32773
2022-06-22 20:50:21,207.0161,-75.89898
2022-06-22 20:50:20,265.0747,-136.93957
2022-06-22 20:50:19,264.4619,-164.98318
2022-06-22 20:50:18,191.4144,-130.61129
2022-06-22 20:50:17,205.6154,-102.98193
2022-06-22 20:50:16,200.1933,-91.28785
2022-06-22 20:50:15,161.86922,-63.70136
2022-06-22 20:50:14,204.2184,-65.45892
2022-06-22 20:50:13,243.7352,-90.92033
2022-06-22 20:50:12,203.0071,-64.78418
2022-06-22 20:50:11,136.13533,-32.87358
2022-06-22 20:50:10,112.49199,-29.00465
2022-06-22 20:50:09,139.13471,-41.39719
2022-06-22 20:50:08,221.6294,-78.45551
2022-06-22 20:50:07,309.8005,-109.67685
2022-06-22 20:50:06,291.2654,-92.65059
2022-06-22 20:50:05,192.2148,-41.50362
2022-06-22 20:50:04,170.4816,-36.69404
2022-06-22 20:50:03,213.4469,-54.02968
2022-06-22 20:50:02,263.0568,-72.73747
2022-06-22 20:50:01,373.8874,-128.37635
2022-06-22 20:50:00,328.053,-114.95715
2022-06-22 20:49:59,280.2087,-99.04786
2022-06-22 20:49:58,302.0528,-113.37044
2022-06-22 20:49:57,231.0191,-115.44283
2022-06-22 20:49:56,197.1753,-101.74046
2022-06-22 20:49:55,187.6121,-57.52962
2022-06-22 20:49:54,178.5208,-55.82596
2022-06-22 20:49:53,202.8011,-64.14539
2022-06-22 20:49:52,222.688,-67.2189
2022-06-22 20:49:51,225.5462,-77.01324
2022-06-22 20:49:50,232.3483,-112.24989
2022-06-22 20:49:49,192.522,-119.40628
2022-06-22 20:49:48,177.2351,-93.37085
2022-06-22 20:49:47,187.1092,-65.33833
2022-06-22 20:49:46,172.628,-51.39051
2022-06-22 20:49:45,164.96053,-69.28576
2022-06-22 20:49:44,164.0399,-84.46652
2022-06-22 20:49:43,191.8001,-95.30551
2022-06-22 20:49:42,272.0563,-108.76838
2022-06-22 20:49:41,247.4564,-68.14206
2022-06-22 20:49:40,147.79342,-22.54895
2022-06-22 20:49:39,124.53506,-15.152832
2022-06-22 20:49:38,134.39986,-18.93015
2022-06-22 20:49:37,128.79576,-19.78534
2022-06-22 20:49:36,125.73923,-29.90546
2022-06-22 20:49:35,265.9212,-71.28732
2022-06-22 20:49:34,383.6728,-123.12407
2022-06-22 20:49:33,353.7676,-120.32263
2022-06-22 20:49:32,355.5762,-120.52966
2022-06-22 20:49:31,341.7184,-137.10801
2022-06-22 20:49:30,282.7203,-122.71609
2022-06-22 20:49:29,342.75,-123.12653
2022-06-22 20:49:28,324.4894,-90.61912
2022-06-22 20:49:27,173.5329,-35.02307
2022-06-22 20:49:26,146.76203,-21.56673
2022-06-22 20:49:25,165.26105,-27.44209
