time,received,sent
2022-06-22 20:56:06,1.108283,-4.444374
2022-06-22 20:56:05,87.94775,-128.72245
2022-06-22 20:56:04,167.29773,-236.9023
2022-06-22 20:56:03,64.81057,-90.79949
2022-06-22 20:56:02,1.2356306,-5.115277
2022-06-22 20:56:01,0.7840056,-2.73602
2022-06-22 20:56:00,1.1083229,-4.444525
2022-06-22 20:55:59,1.4362731,-5.115472
2022-06-22 20:55:58,1.130278,-2.742713
2022-06-22 20:55:57,184.3607,-238.459
2022-06-22 20:55:56,322.4491,-423.116
2022-06-22 20:55:55,169.6581,-3318.42
2022-06-22 20:55:54,249.5777,-59292.72
2022-06-22 20:55:53,263.0666,-76257.35
2022-06-22 20:55:52,92.78267,-132.62804
2022-06-22 20:55:51,28.39354,-52.42105
2022-06-22 20:55:50,73.78047,-99.36136
2022-06-22 20:55:49,87.85544,-103.84644
2022-06-22 20:55:48,94.96364,-26175.88
2022-06-22 20:55:47,374.1975,-236013.7
2022-06-22 20:55:46,669.1946,-445855.1
2022-06-22 20:55:45,393.7204,-244839.5
2022-06-22 20:55:44,199839.9,-55990.6
2022-06-22 20:55:43,306563.2,-74239.54
2022-06-22 20:55:42,51597.94,-68126.47
2022-06-22 20:55:41,23356.53,-75261.49
2022-06-22 20:55:40,30453.23,-76872.71
2022-06-22 20:55:39,68812.52,-401406.1
2022-06-22 20:55:38,167827.1,-623899.6
2022-06-22 20:55:37,202861.5,-327864.4
2022-06-22 20:55:36,96199.19,-110456.36
2022-06-22 20:55:35,60259.73,-58489.38
2022-06-22 20:55:34,401240.6,-197212.6
2022-06-22 20:55:33,793305.4,-249558.3
2022-06-22 20:55:32,653109.2,-208553.3
2022-06-22 20:55:31,369497.3,-120641.67
2022-06-22 20:55:30,39728.76,-247.1616
2022-06-22 20:55:29,105685.44,-331.7845
2022-06-22 20:55:28,265736.2,-116139.83
2022-06-22 20:55:27,345547.4,-334705.4
2022-06-22 20:55:26,179525,-241434.7
2022-06-22 20:55:25,56329.3,-252.1444
2022-06-22 20:55:24,66360.85,-173846.4
2022-06-22 20:55:23,11383.996,-415167.7
2022-06-22 20:55:22,169426.1,-373402.1
2022-06-22 20:55:21,232379.5,-283024.9
2022-06-22 20:55:20,392.3725,-138491.43
2022-06-22 20:55:19,180.7048,-58015.39
2022-06-22 20:55:18,113.38732,-80367.72
2022-06-22 20:55:17,22.37775,-62.4913
2022-06-22 20:55:16,185.8343,-115738.29
2022-06-22 20:55:15,596.5942,-334389.2
2022-06-22 20:55:14,479.4176,-241192.7
2022-06-22 20:55:13,110.00651,-57913.49
2022-06-22 20:55:12,245.7931,-138334.25
2022-06-22 20:55:11,159.73336,-80493.13
2022-06-22 20:55:10,283.56,-115687.19
2022-06-22 20:55:09,698.0977,-392092.8
2022-06-22 20:55:08,604.2586,-379426.6
2022-06-22 20:55:07,227685,-257212.1
2022-06-22 20:55:06,542858.9,-358135.4
2022-06-22 20:55:05,315371.5,-214452.3
2022-06-22 20:55:04,449938,-196440.2
2022-06-22 20:55:03,856256.1,-322142.9
2022-06-22 20:55:02,322231.7,-316796.4
2022-06-22 20:55:01,227387.9,-281279.3
2022-06-22 20:55:00,315299.2,-210511.4
2022-06-22 20:54:59,196720.5,-91563.86
2022-06-22 20:54:58,303796,-180093.4
2022-06-22 20:54:57,43250.51,-218797.9
2022-06-22 20:54:56,338.5918,-201515.3
2022-06-22 20:54:55,133.47349,-10947.21
2022-06-22 20:54:54,328.8989,-62375.13
2022-06-22 20:54:53,158585.48,-92045.8
2022-06-22 20:54:52,288767.4,-68713.26
