time,in,out
2022-07-09 05:27:10,2790.659,-2.140417
2022-07-09 05:27:09,2022.168,-158.09056
2022-07-09 05:27:08,689.1157,-904.1353
2022-07-09 05:27:07,160.08034,-1058.7262
2022-07-09 05:27:06,183.9197,-449.0176
2022-07-09 05:27:05,0,-373.9811
2022-07-09 05:27:04,0,-368.1936
2022-07-09 05:27:03,0,-368.1911
2022-07-09 05:27:02,141.44048,-226.1909
2022-07-09 05:27:01,162.55952,-105.54273
2022-07-09 05:27:00,0,-61.79044
2022-07-09 05:26:59,0,-2.140352
2022-07-09 05:26:58,0,-7.438478
2022-07-09 05:26:57,0,-8.561522
2022-07-09 05:26:56,0,0
2022-07-09 05:26:55,44.6372,0
2022-07-09 05:26:54,51.3628,0
2022-07-09 05:26:53,375.6483,0
2022-07-09 05:26:52,432.3517,-14.877194
2022-07-09 05:26:51,0,-41.29976
2022-07-09 05:26:50,0,-27.82304
2022-07-09 05:26:49,0,0
2022-07-09 05:26:48,0,0
2022-07-09 05:26:47,42.76826,0
2022-07-09 05:26:46,49.23174,-7.438206
2022-07-09 05:26:45,0,-8.561794
2022-07-09 05:26:44,0,0
2022-07-09 05:26:43,414.7207,0
2022-07-09 05:26:42,477.2793,0
2022-07-09 05:26:41,0,0
2022-07-09 05:26:40,0,-7.439068
2022-07-09 05:26:39,520.693,-8.560932
2022-07-09 05:26:38,599.307,0
2022-07-09 05:26:37,174.8172,0
2022-07-09 05:26:36,201.1828,-11.158222
2022-07-09 05:26:35,187.8197,-20.28018
2022-07-09 05:26:34,216.1803,-8.561597
2022-07-09 05:26:33,0,0
2022-07-09 05:26:32,0,0
2022-07-09 05:26:31,0,0
2022-07-09 05:26:30,0,-3.718725
2022-07-09 05:26:29,0,-11.71917
2022-07-09 05:26:28,0,-8.562105
2022-07-09 05:26:27,0,0
2022-07-09 05:26:26,96.69703,0
2022-07-09 05:26:25,111.30297,0
2022-07-09 05:26:24,33.47144,0
2022-07-09 05:26:23,38.52856,-14.87775
2022-07-09 05:26:22,0,-17.12225
2022-07-09 05:26:21,0,0
2022-07-09 05:26:20,187.8362,-27.89647
2022-07-09 05:26:19,216.1638,-32.10353
2022-07-09 05:26:18,171.0858,0
2022-07-09 05:26:17,196.9142,0
2022-07-09 05:26:16,202.7134,0
2022-07-09 05:26:15,233.2866,0
2022-07-09 05:26:14,0,-9.298701
2022-07-09 05:26:13,0,-10.701299
2022-07-09 05:26:12,0,0
2022-07-09 05:26:11,0,0
2022-07-09 05:26:10,91.12183,-1.859629
2022-07-09 05:26:09,104.87817,-2.140371
2022-07-09 05:26:08,184.088,0
2022-07-09 05:26:07,211.912,-87.38526
2022-07-09 05:26:06,0,-100.61474
2022-07-09 05:26:05,0,0
2022-07-09 05:26:04,83.67896,-7.43813
2022-07-09 05:26:03,96.32104,-8.56187
2022-07-09 05:26:02,0,0
2022-07-09 05:26:01,0,0
2022-07-09 05:26:00,0,-35.32899
2022-07-09 05:25:59,0,-40.67101
2022-07-09 05:25:58,0,-13.017091
2022-07-09 05:25:57,0,-14.982909
2022-07-09 05:25:56,0,0
2022-07-09 05:25:55,0,-5.578043
2022-07-09 05:25:54,0,-6.421957
2022-07-09 05:25:53,0,0
2022-07-09 05:25:52,0,-14.877261
2022-07-09 05:25:51,0,-17.12274
2022-07-09 05:25:50,0,0
2022-07-09 05:25:49,217.5679,-26.03376
2022-07-09 05:25:48,250.4321,-29.96624
2022-07-09 05:25:47,33.47382,0
2022-07-09 05:25:46,38.52618,0
2022-07-09 05:25:45,550.4157,-13.016588
2022-07-09 05:25:44,633.5843,-14.983412
2022-07-09 05:25:43,33.47274,0
2022-07-09 05:25:42,38.52726,0
2022-07-09 05:25:41,0,0
2022-07-09 05:25:40,0,-40.91455
2022-07-09 05:25:39,0,-47.08545
2022-07-09 05:25:38,0,0
2022-07-09 05:25:37,0,0
2022-07-09 05:25:36,0,0
2022-07-09 05:25:35,0,0
2022-07-09 05:25:34,0,-7.437977
2022-07-09 05:25:33,0,-8.562023
2022-07-09 05:25:32,0,0
2022-07-09 05:25:31,0,0
2022-07-09 05:25:30,0,0
2022-07-09 05:25:29,0,0
2022-07-09 05:25:28,0,-7.437138
2022-07-09 05:25:27,0,-8.562862
2022-07-09 05:25:26,0,0
2022-07-09 05:25:25,0,0
2022-07-09 05:25:24,462.9512,-7.436967
2022-07-09 05:25:23,533.0488,-23.43686
2022-07-09 05:25:22,0,-17.12618
2022-07-09 05:25:21,0,0
2022-07-09 05:25:20,132.0015,0
2022-07-09 05:25:19,151.9985,-31.60751
2022-07-09 05:25:18,563.4184,-36.39249
2022-07-09 05:25:17,648.5816,-7.438045
2022-07-09 05:25:16,102.29239,-8.561955
2022-07-09 05:25:15,117.70761,0
2022-07-09 05:25:14,78.10365,0
2022-07-09 05:25:13,89.89635,0
2022-07-09 05:25:12,65.08051,0
2022-07-09 05:25:11,74.91949,-9.297748
2022-07-09 05:25:10,0,-10.702252
2022-07-09 05:25:09,0,0
2022-07-09 05:25:08,0,0
2022-07-09 05:25:07,0,0
2022-07-09 05:25:06,135.75706,0
2022-07-09 05:25:05,212.0319,-7.438525
2022-07-09 05:25:04,205.5341,-8.561475
2022-07-09 05:25:03,162.67694,0
2022-07-09 05:25:02,0,0
2022-07-09 05:25:01,0,0
2022-07-09 05:25:00,172.96,0
2022-07-09 05:24:59,199.04,0
2022-07-09 05:24:58,256.5884,-7.437346
2022-07-09 05:24:57,295.4116,-8.562654
2022-07-09 05:24:56,0,0
2022-07-09 05:24:55,0,0
2022-07-09 05:24:54,0,0
2022-07-09 05:24:53,0,0
2022-07-09 05:24:52,0,-14.876134
2022-07-09 05:24:51,191.5203,-17.12387
2022-07-09 05:24:50,220.4797,0
2022-07-09 05:24:49,31.61403,0
2022-07-09 05:24:48,36.38597,-35.33236
2022-07-09 05:24:47,0,-40.66764
2022-07-09 05:24:46,0,-7.437174
2022-07-09 05:24:45,522.5686,-8.562826
2022-07-09 05:24:44,601.4314,0
2022-07-09 05:24:43,0,-3.719534
2022-07-09 05:24:42,0,-4.280466
2022-07-09 05:24:41,150.61305,0
2022-07-09 05:24:40,173.387,-9.297471
2022-07-09 05:24:39,0,-10.702529
2022-07-09 05:24:38,0,0
2022-07-09 05:24:37,78.09548,0
2022-07-09 05:24:36,89.90452,0
2022-07-09 05:24:35,48.35278,0
2022-07-09 05:24:34,55.64722,-7.438583
2022-07-09 05:24:33,327.2517,-8.561417
2022-07-09 05:24:32,376.7483,0
2022-07-09 05:24:31,171.0884,0
2022-07-09 05:24:30,196.9116,0
2022-07-09 05:24:29,48.35333,0
2022-07-09 05:24:28,55.64667,-7.438566
2022-07-09 05:24:27,42.77425,-8.561434
2022-07-09 05:24:26,49.22575,0
2022-07-09 05:24:25,135.74517,0
2022-07-09 05:24:24,156.25483,0
2022-07-09 05:24:23,0,0
2022-07-09 05:24:22,0,-14.878553
2022-07-09 05:24:21,0,-17.12145
2022-07-09 05:24:20,0,0
2022-07-09 05:24:19,0,0
2022-07-09 05:24:18,156.21918,0
2022-07-09 05:24:17,179.7808,-27.89602
2022-07-09 05:24:16,81.81815,-39.542
2022-07-09 05:24:15,94.18185,-8.561986
2022-07-09 05:24:14,0,0
2022-07-09 05:24:13,0,0
2022-07-09 05:24:12,37.18641,-13.015243
2022-07-09 05:24:11,42.81359,-29.86446
2022-07-09 05:24:10,0,-17.1203
2022-07-09 05:24:09,0,0
2022-07-09 05:24:08,0,0
2022-07-09 05:24:07,0,-5.578289
2022-07-09 05:24:06,202.6859,-6.421711
2022-07-09 05:24:05,305.8411,-7.438672
2022-07-09 05:24:04,185.7424,-8.561328
2022-07-09 05:24:03,117.73058,0
2022-07-09 05:24:02,0,0
2022-07-09 05:24:01,0,0
2022-07-09 05:24:00,174.8185,0
2022-07-09 05:23:59,201.1815,-7.437786
2022-07-09 05:23:58,0,-8.562214
2022-07-09 05:23:57,0,0
2022-07-09 05:23:56,0,0
2022-07-09 05:23:55,0,0
2022-07-09 05:23:54,0,0
2022-07-09 05:23:53,0,0
2022-07-09 05:23:52,554.2333,-14.878747
2022-07-09 05:23:51,637.7667,-17.12125
2022-07-09 05:23:50,810.8947,0
2022-07-09 05:23:49,933.1053,0
2022-07-09 05:23:48,0,0
2022-07-09 05:23:47,35.3346,-26.03602
2022-07-09 05:23:46,40.6654,-37.4021
2022-07-09 05:23:45,31.61264,-8.561879
2022-07-09 05:23:44,36.38736,0
2022-07-09 05:23:43,256.5971,0
2022-07-09 05:23:42,295.4029,0
2022-07-09 05:23:41,18.59663,-74.38654
2022-07-09 05:23:40,21.40337,-93.05321
2022-07-09 05:23:39,358.905,-8.560249
2022-07-09 05:23:38,413.095,0
2022-07-09 05:23:37,204.5505,0
2022-07-09 05:23:36,235.4495,-35.33188
2022-07-09 05:23:35,48.34518,-40.66812
2022-07-09 05:23:34,55.65482,-13.014283
2022-07-09 05:23:33,399.7201,-14.985717
2022-07-09 05:23:32,460.2799,0
2022-07-09 05:23:31,0,-5.578676
2022-07-09 05:23:30,0,-6.421324
2022-07-09 05:23:29,0,0
2022-07-09 05:23:28,0,-7.438472
2022-07-09 05:23:27,0,-8.561528
2022-07-09 05:23:26,0,0
2022-07-09 05:23:25,104.14529,0
2022-07-09 05:23:24,119.85471,0
2022-07-09 05:23:23,184.095,0
2022-07-09 05:23:22,211.905,-9.298165
