time,free,used,cached,buffers
2022-07-09 05:27:10,25764.64,5642.844,685.1445,19.60938
2022-07-09 05:27:09,25770.53,5640.543,681.5508,19.60938
2022-07-09 05:27:08,25774.09,5639.34,679.1992,19.60156
2022-07-09 05:27:07,25353.43,6060.996,678.2109,19.60156
2022-07-09 05:27:06,25357.16,6057.27,678.2031,19.60156
2022-07-09 05:27:05,25358.46,6055.977,678.207,19.59375
2022-07-09 05:27:04,25362.56,6051.871,678.207,19.59375
2022-07-09 05:27:03,25363,6051.434,678.207,19.59375
2022-07-09 05:27:02,25374,6040.438,678.207,19.58594
2022-07-09 05:27:01,25376.08,6038.422,678.1445,19.58594
2022-07-09 05:27:00,25382.97,6033.031,676.6523,19.57812
2022-07-09 05:26:59,25382.73,6033.277,676.6445,19.57812
2022-07-09 05:26:58,25383.25,6032.762,676.6445,19.57812
2022-07-09 05:26:57,25382.98,6033.031,676.6445,19.57812
2022-07-09 05:26:56,25382.97,6033.047,676.6445,19.57031
2022-07-09 05:26:55,25382.73,6033.293,676.6445,19.57031
2022-07-09 05:26:54,25382.66,6033.355,676.6445,19.57031
2022-07-09 05:26:53,25382.45,6033.57,676.6445,19.57031
2022-07-09 05:26:52,25382.73,6033.293,676.6445,19.57031
2022-07-09 05:26:51,25382.43,6033.594,676.6445,19.57031
2022-07-09 05:26:50,25382.43,6033.602,676.6445,19.5625
2022-07-09 05:26:49,25382.67,6033.355,676.6445,19.5625
2022-07-09 05:26:48,25382.43,6033.602,676.6445,19.5625
2022-07-09 05:26:47,25382.7,6033.332,676.6445,19.5625
2022-07-09 05:26:46,25382.91,6033.117,676.6445,19.5625
2022-07-09 05:26:45,25383.19,6032.84,676.6445,19.5625
2022-07-09 05:26:44,25382.94,6033.094,676.6445,19.55469
2022-07-09 05:26:43,25383.14,6032.895,676.6445,19.55469
2022-07-09 05:26:42,25382.98,6033.055,676.6445,19.55469
2022-07-09 05:26:41,25382.77,6033.27,676.6445,19.55469
2022-07-09 05:26:40,25382.97,6033.062,676.6445,19.55469
2022-07-09 05:26:39,25382.67,6033.371,676.6367,19.55469
2022-07-09 05:26:38,25382.73,6033.316,676.6445,19.54688
2022-07-09 05:26:37,25382.76,6033.285,676.6445,19.54688
2022-07-09 05:26:36,25382.7,6033.348,676.6445,19.54688
2022-07-09 05:26:35,25382.73,6033.309,676.6445,19.54688
2022-07-09 05:26:34,25382.7,6033.34,676.6445,19.54688
2022-07-09 05:26:33,25382.46,6033.594,676.6445,19.53906
2022-07-09 05:26:32,25382.76,6033.293,676.6445,19.53906
2022-07-09 05:26:31,25382.73,6033.316,676.6445,19.53906
2022-07-09 05:26:30,25382.7,6033.348,676.6445,19.53906
2022-07-09 05:26:29,25382.7,6033.348,676.6445,19.53906
2022-07-09 05:26:28,25382.7,6033.355,676.6445,19.53906
2022-07-09 05:26:27,25382.96,6033.102,676.6445,19.53125
2022-07-09 05:26:26,25382.73,6033.324,676.6445,19.53125
2022-07-09 05:26:25,25382.43,6033.633,676.6445,19.53125
2022-07-09 05:26:24,25382.46,6033.602,676.6445,19.53125
2022-07-09 05:26:23,25382.23,6033.832,676.6445,19.53125
2022-07-09 05:26:22,25382.45,6033.609,676.6445,19.53125
2022-07-09 05:26:21,25382.7,6033.367,676.6406,19.52344
2022-07-09 05:26:20,25382.49,6033.582,676.6406,19.52344
2022-07-09 05:26:19,25382.54,6033.527,676.6406,19.52344
2022-07-09 05:26:18,25382.48,6033.59,676.6406,19.52344
2022-07-09 05:26:17,25382.51,6033.559,676.6406,19.52344
2022-07-09 05:26:16,25382.48,6033.59,676.6406,19.52344
2022-07-09 05:26:15,25382.39,6033.676,676.6406,19.52344
2022-07-09 05:26:14,25382.73,6033.344,676.6406,19.52344
2022-07-09 05:26:13,25382.7,6033.375,676.6406,19.52344
2022-07-09 05:26:12,25382.7,6033.383,676.6406,19.51562
2022-07-09 05:26:11,25382.67,6033.406,676.6406,19.51562
2022-07-09 05:26:10,25382.73,6033.352,676.6406,19.51562
2022-07-09 05:26:09,25382.48,6033.598,676.6406,19.51562
2022-07-09 05:26:08,25382.94,6033.137,676.6406,19.51562
2022-07-09 05:26:07,25382.45,6033.629,676.6406,19.51562
2022-07-09 05:26:06,25382.42,6033.66,676.6406,19.51562
2022-07-09 05:26:05,25381.93,6034.168,676.6406,19.5
2022-07-09 05:26:04,25382.17,6033.922,676.6406,19.5
2022-07-09 05:26:03,25382.18,6033.914,676.6406,19.5
