time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-09 05:27:08,0,0,0,0,0,0.2493766,0.7481297,0.2493766,0
2022-07-09 05:27:07,0,0,0,0,0,1.2562814,1.0050251,0,0
2022-07-09 05:27:06,0,0,0.25,0.25,0,3,1.75,0.25,0
2022-07-09 05:27:05,0,0,0.5050505,0,0,0.5050505,1.010101,0.2525253,0.5050505
2022-07-09 05:27:04,0,0,0,0,0,0.5037783,1.0075567,0.2518892,0.5037783
2022-07-09 05:27:03,0,0,0,0.5012531,0,0.7518797,0.7518797,0.2506266,1.0025063
2022-07-09 05:27:02,0,0,0,0.2518892,0,0.5037783,0.2518892,0.2518892,0.7556675
2022-07-09 05:27:01,0,0,0.2525253,0,0,0.7575758,0.5050505,0,0
2022-07-09 05:27:00,0,0,0,0.2475248,0,6.188119,1.2376238,0.2475248,0
2022-07-09 05:26:59,0,0,0,0,0,0.2512563,0,0,0
2022-07-09 05:26:58,0,0,0.25,0,0,0,0.5,0,0
2022-07-09 05:26:57,0,0,0,0,0,0.5,0.25,0.25,0
2022-07-09 05:26:56,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-09 05:26:55,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0
2022-07-09 05:26:54,0,0,0,0,0,0.25,0.25,0.5,0
2022-07-09 05:26:53,0,0,0.25,0,0,0.25,0.25,0,0
2022-07-09 05:26:52,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-09 05:26:51,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-07-09 05:26:50,0,0,0,0,0,0,0.2512563,0,0
2022-07-09 05:26:49,0,0,0,0,0,0,0.5,0.25,0
2022-07-09 05:26:48,0,0,0,0,0,0,0.5012531,0,0
2022-07-09 05:26:47,0,0,0,0,0,0,0,0.2512563,0
2022-07-09 05:26:46,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-09 05:26:45,0,0,0,0,0,0.25,0.25,0.5,0
2022-07-09 05:26:44,0,0,0,0,0,0,0.25,0.25,0
2022-07-09 05:26:43,0,0,0,0,0,0.25,0.5,0.25,0
2022-07-09 05:26:42,0,0,0,0,0,4.030227,0,0,0
2022-07-09 05:26:41,0,0,0,0,0,0,0.5,0.25,0
2022-07-09 05:26:40,0,0,0.25,0,0,0.25,0,0.25,0
2022-07-09 05:26:39,0,0,0,0,0,0.5012531,0.5012531,0,0
2022-07-09 05:26:38,0,0,0,0,0,0.5,0.5,0,0
2022-07-09 05:26:37,0,0,0,0,0,0.2506266,0,0.2506266,0
2022-07-09 05:26:36,0,0,0,0.2487562,0,0.2487562,0.4975124,0.2487562,0
2022-07-09 05:26:35,0,0,0,0,0,0.2506266,0,0.2506266,0
2022-07-09 05:26:34,0,0,0,0,0,0.5,0.5,0,0
2022-07-09 05:26:33,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0
2022-07-09 05:26:32,0,0,0.2512563,0,0,0,0.5025126,0,0
2022-07-09 05:26:31,0,0,0,0,0,0,0.5,0.25,0
2022-07-09 05:26:30,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-09 05:26:29,0,0,0.2518892,0,0,0,0.2518892,0,0
2022-07-09 05:26:28,0,0,0,0,0,0.4987531,0.2493766,0.2493766,0
2022-07-09 05:26:27,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-09 05:26:26,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-09 05:26:25,0,0,0,0,0,0,0.2512563,0,0
2022-07-09 05:26:24,0,0,0,0,0,0.2506266,0.5012531,0.2506266,0
2022-07-09 05:26:23,0,0,0.5,0,0,0,0.75,0.25,0
2022-07-09 05:26:22,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-07-09 05:26:21,0,0,0,0,0,0.25,0.75,0.25,0
2022-07-09 05:26:20,0,0,0,0,0,0,0,0.5012531,0
2022-07-09 05:26:19,0,0,0,0,0,0,0.5012531,0.2506266,0.5012531
2022-07-09 05:26:18,0,0,0.2506266,0.2506266,0,0.2506266,0.2506266,0.5012531,0
2022-07-09 05:26:17,0,0,0,0,0,0.25,0.5,0,0
2022-07-09 05:26:16,0,0,0.25,0,0,0.25,0.25,0.25,0
2022-07-09 05:26:15,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:26:14,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-07-09 05:26:13,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-07-09 05:26:12,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-07-09 05:26:11,0,0,0,0,0,0.25,0.5,0.25,0
2022-07-09 05:26:10,0,0,0,0,0,0.7518797,0.5012531,0,0
2022-07-09 05:26:09,0,0,0.2493766,0,0,0,0.2493766,0.4987531,0
2022-07-09 05:26:08,0,0,0,0,0,0,0.2512563,0,0
2022-07-09 05:26:07,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-09 05:26:06,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:26:05,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-09 05:26:04,0,0,0,0,0,0.25,0.5,0.25,0
2022-07-09 05:26:03,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:26:02,0,0,0,0,0,0.25,0.5,0.5,0
2022-07-09 05:26:01,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-09 05:26:00,0,0,0,0,0,0.2512563,0.5025126,0,0
2022-07-09 05:25:59,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:58,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:57,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-09 05:25:56,0,0,0.25,0,0,0,0.25,0.5,0
2022-07-09 05:25:55,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-09 05:25:54,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-09 05:25:53,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:52,0,0,0,0,0,0,0.5012531,0.5012531,0
2022-07-09 05:25:51,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-07-09 05:25:50,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:49,0,0,0,0,0,0.5,0.5,0.25,0
2022-07-09 05:25:48,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:47,0,0,0,0,0,0,0.5025126,0.2512563,0
2022-07-09 05:25:46,0,0,0,0,0,0.2512563,0,0.2512563,0
2022-07-09 05:25:45,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0.7518797
2022-07-09 05:25:44,0,0,0.2506266,0.2506266,0,0,0.2506266,0,0
2022-07-09 05:25:43,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-09 05:25:42,0,0,0,0,0,0.5025126,0.2512563,0,0
2022-07-09 05:25:41,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:40,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:39,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-07-09 05:25:38,0,0,0,0,0,0,0.5012531,0,0
2022-07-09 05:25:37,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:36,0,0,0.25,0,0,0.25,0.5,0,0
2022-07-09 05:25:35,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-09 05:25:34,0,0,0,0,0,0,0.5012531,0,0
2022-07-09 05:25:33,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-09 05:25:32,0,0,0,0,0,0.2512563,0.2512563,0.2512563,0
2022-07-09 05:25:31,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:30,0,0,0,0.2493766,0,0.2493766,0.7481297,0.2493766,0
2022-07-09 05:25:29,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:28,0,0,0,0,0,0.25,0.5,0.25,0
2022-07-09 05:25:27,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-07-09 05:25:26,0,0,0.2506266,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:25,0,0,0,0.2493766,0,0.2493766,0.2493766,0.2493766,0
2022-07-09 05:25:24,0,0,0,0,0,0.2506266,0.7518797,0.2506266,0
2022-07-09 05:25:23,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:22,0,0,0,0,0,0.4987531,0.4987531,0.2493766,0.2493766
2022-07-09 05:25:21,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-09 05:25:20,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:19,0,0,0.2487562,0,0,0.2487562,0.4975124,0.2487562,0
2022-07-09 05:25:18,0,0,0,0,0,0,0.5012531,0,0
2022-07-09 05:25:17,0,0,0,0,0,0,0.2518892,0.2518892,0
2022-07-09 05:25:16,0,0,0,0,0,0,0.7518797,0,0
2022-07-09 05:25:15,0,0,0,0,0,0.4987531,0.4987531,0.2493766,0
2022-07-09 05:25:14,0,0,0,0,0,0,0.2512563,0,0
2022-07-09 05:25:13,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 05:25:12,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0
2022-07-09 05:25:11,0,0,0,0,0,0.2506266,0.2506266,0,0
