time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 11:57:09,0,0,0,0,0,0,0.5,0,0
2022-05-30 11:57:08,0,0,0.25,0,0,0,0.5,0,0
2022-05-30 11:57:07,0,0,0,0,0,0,1.0025063,0.5012531,0
2022-05-30 11:57:06,0,0,0,0.5050505,0,5.30303,3.535354,0,23.48485
2022-05-30 11:57:05,0,0,0,0,0,6.835443,2.531646,0.2531646,46.07595
2022-05-30 11:57:04,0,0,0,0,0,7.323232,2.777778,0.2525253,37.87879
2022-05-30 11:57:03,0,0,0.2506266,0,0,6.516291,3.508772,0,29.82456
2022-05-30 11:57:02,0,0,0,0.2487562,0,8.706468,2.736318,0,40.29851
2022-05-30 11:57:01,0,0,0.2506266,0,0,6.766917,3.258145,0.2506266,30.07519
2022-05-30 11:57:00,0,0,0,0.5076142,0,6.345178,2.791878,0.2538071,39.84772
2022-05-30 11:56:59,0,0,0.2544529,0,0,7.124682,2.290076,0.2544529,42.74809
2022-05-30 11:56:58,0,0,0.25,0.25,0,7.25,3.25,0.25,35.5
2022-05-30 11:56:57,0,0,0,0,0,6.10687,2.798982,0,44.78372
2022-05-30 11:56:56,0,0,0.2518892,0.2518892,0,6.549118,3.778338,0.5037783,31.98992
2022-05-30 11:56:55,0,0,0,0,0,6.835443,2.78481,0.2531646,40
2022-05-30 11:56:54,0,0,0,0,0,7.518797,3.007519,0.2506266,33.08271
2022-05-30 11:56:53,0,0,0.2525253,0,0,6.818182,2.525253,0.2525253,34.59596
2022-05-30 11:56:52,0,0,0.2525253,0.2525253,0,7.070707,2.777778,0.2525253,37.37374
2022-05-30 11:56:51,0,0,0,0.2525253,0,7.070707,2.525253,0.2525253,38.88889
2022-05-30 11:56:50,0,0,0.2544529,0.2544529,0,6.10687,2.798982,0.2544529,32.31552
2022-05-30 11:56:49,0,0,0,0,0,6.766917,3.508772,0.2506266,43.10777
2022-05-30 11:56:48,0,0,0.2531646,0,0,7.088608,2.278481,0.2531646,35.18987
2022-05-30 11:56:47,0,0,0,0.5050505,0,6.313131,3.535354,0.2525253,28.78788
2022-05-30 11:56:46,0,0,0.2544529,0,0,6.870229,2.544529,0,35.87786
2022-05-30 11:56:45,0,0,0,0.2493766,0,7.481297,3.740648,0,37.40648
2022-05-30 11:56:44,0,0,1.0075567,0,0,6.801008,3.778338,0.2518892,29.21914
2022-05-30 11:56:43,0,0,0.2512563,0.2512563,0,6.281407,3.768844,0.2512563,35.42714
2022-05-30 11:56:42,0,0,0,0,0,6.565657,3.787879,0,27.0202
2022-05-30 11:56:41,0,0,0.2557545,0.2557545,0,6.393862,2.30179,0,36.31714
2022-05-30 11:56:40,0,0,0,0.2512563,0,6.78392,2.763819,0.5025126,43.96985
2022-05-30 11:56:39,0,0,0.2493766,0.7481297,0,6.982544,3.241895,0.2493766,36.1596
2022-05-30 11:56:38,0,0,0.5102041,0,0,6.122449,3.061224,0.255102,30.61224
2022-05-30 11:56:37,0,0,0,0.2487562,0,7.711443,2.985075,0.2487562,32.08955
2022-05-30 11:56:36,0,0,0,0.5076142,0,6.345178,2.538071,0.2538071,27.41117
2022-05-30 11:56:35,0,0,0,0,0,7.26817,3.258145,0,32.83208
2022-05-30 11:56:34,0,0,0.2531646,0,0,6.582278,3.291139,0.2531646,28.86076
2022-05-30 11:56:33,0,0,0.2518892,0,0,7.556675,2.518892,0,30.73048
2022-05-30 11:56:32,0,0,0,0,0,7.124682,2.798982,0,33.84224
2022-05-30 11:56:31,0,0,0,0,0,7.088608,2.531646,0.2531646,33.92405
2022-05-30 11:56:30,0,0,0,0.2525253,0,6.818182,2.272727,0.2525253,42.92929
2022-05-30 11:56:29,0,0,0,0.2544529,0,7.379135,1.5267176,0,35.62341
2022-05-30 11:56:28,0,0,0,0.2506266,0,7.26817,3.007519,0,40.35088
2022-05-30 11:56:27,0,0,0.255102,0.255102,0,6.122449,2.806122,0.255102,30.10204
2022-05-30 11:56:26,0,0,0.2564103,0,0,5.384615,2.820513,0.2564103,41.53846
2022-05-30 11:56:25,0,0,0.2512563,0.2512563,0,7.537688,3.015075,0,32.66332
2022-05-30 11:56:24,0,0,0,0.2557545,0,7.672634,1.2787724,0.2557545,38.36317
2022-05-30 11:56:23,0,0,0,0.255102,0,6.122449,2.806122,0.255102,37.5
2022-05-30 11:56:22,0,0,0,0.2538071,0,7.614213,2.284264,0,30.20305
2022-05-30 11:56:21,0,0,0,0,0,8.040201,2.261307,0,40.45226
2022-05-30 11:56:20,0,0,0,0.2506266,0,6.516291,4.010025,0.2506266,33.33333
2022-05-30 11:56:19,0,0,0.2544529,0,0,6.10687,2.798982,0.2544529,31.55216
