time,received,sent
2022-05-30 11:57:10,0,0
2022-05-30 11:57:09,4.713638,-6.859584
2022-05-30 11:57:08,19.51819,-23.49121
2022-05-30 11:57:07,19.07217,-19.9932
2022-05-30 11:57:06,0,0
2022-05-30 11:57:05,0,0
2022-05-30 11:57:04,0,0
2022-05-30 11:57:03,0,0
2022-05-30 11:57:02,0,0
2022-05-30 11:57:01,0,0
2022-05-30 11:57:00,0,0
2022-05-30 11:56:59,0,0
2022-05-30 11:56:58,0,0
2022-05-30 11:56:57,0,0
2022-05-30 11:56:56,0,0
2022-05-30 11:56:55,0,0
2022-05-30 11:56:54,0,0
2022-05-30 11:56:53,0,0
2022-05-30 11:56:52,0,0
2022-05-30 11:56:51,0,0
2022-05-30 11:56:50,0,0
2022-05-30 11:56:49,0,0
2022-05-30 11:56:48,0,0
2022-05-30 11:56:47,0,0
2022-05-30 11:56:46,0.9675692,-1.0109857
2022-05-30 11:56:45,1.5284308,-1.5970143
2022-05-30 11:56:44,0,0
2022-05-30 11:56:43,0,0
2022-05-30 11:56:42,0,0
2022-05-30 11:56:41,0,0
2022-05-30 11:56:40,0,0
2022-05-30 11:56:39,0.2418903,-0.4155551
2022-05-30 11:56:38,0.3821097,-0.6564449
2022-05-30 11:56:37,0,0
2022-05-30 11:56:36,0,0
2022-05-30 11:56:35,0,0
2022-05-30 11:56:34,0,0
2022-05-30 11:56:33,0,0
2022-05-30 11:56:32,0,0
2022-05-30 11:56:31,0,0
2022-05-30 11:56:30,0,0
2022-05-30 11:56:29,0,0
2022-05-30 11:56:28,0,0
2022-05-30 11:56:27,0,0
2022-05-30 11:56:26,0,0
2022-05-30 11:56:25,0,0
2022-05-30 11:56:24,0,0
2022-05-30 11:56:23,0,0
2022-05-30 11:56:22,0,0
2022-05-30 11:56:21,0,0
2022-05-30 11:56:20,0,0
2022-05-30 11:56:19,0,0
2022-05-30 11:56:18,0,0
2022-05-30 11:56:17,0,0
2022-05-30 11:56:16,0,0
2022-05-30 11:56:15,0,0
2022-05-30 11:56:14,0,0
2022-05-30 11:56:13,0,0
2022-05-30 11:56:12,0,0
2022-05-30 11:56:11,0,0
2022-05-30 11:56:10,0,0
2022-05-30 11:56:09,0,0
2022-05-30 11:56:08,0,0
2022-05-30 11:56:07,0,0
2022-05-30 11:56:06,0,0
2022-05-30 11:56:05,0,0
2022-05-30 11:56:04,0,0
2022-05-30 11:56:03,0,0
2022-05-30 11:56:02,24.78601,-18.79495
2022-05-30 11:56:01,52.07286,-39.48231
2022-05-30 11:56:00,20.40513,-15.466743
2022-05-30 11:55:59,0,0
2022-05-30 11:55:58,0,0
