time,in,out
2022-05-31 13:15:13,41.34509,0
2022-05-31 13:15:12,834.0364,0
2022-05-31 13:15:11,1436.6185,0
2022-05-31 13:15:10,0,-9.659306
2022-05-31 13:15:09,0,-18.34069
2022-05-31 13:15:08,0,0
2022-05-31 13:15:07,0,0
2022-05-31 13:15:06,0,-4.132539
2022-05-31 13:15:05,0,-7.867461
2022-05-31 13:15:04,0,-597.335
2022-05-31 13:15:03,0,-1146.9248
2022-05-31 13:15:02,0,-449.5435
2022-05-31 13:15:01,0,-822.1967
2022-05-31 13:15:00,0,-9.691943
2022-05-31 13:14:59,1225.5944,-65.3399
2022-05-31 13:14:58,3806.574,-590.5669
2022-05-31 13:14:57,4196.501,-946.4012
2022-05-31 13:14:56,3096.89,0
2022-05-31 13:14:55,882.4406,-40.193
2022-05-31 13:14:54,6.915937,-75.807
2022-05-31 13:14:53,13.084063,-15.247194
2022-05-31 13:14:52,69.16554,-28.75281
2022-05-31 13:14:51,1187.0006,-400.5669
2022-05-31 13:14:50,2240.738,-759.5815
2022-05-31 13:14:49,471.0963,-320.9897
2022-05-31 13:14:48,0,-586.8619
2022-05-31 13:14:47,0,0
2022-05-31 13:14:46,0,0
2022-05-31 13:14:45,0,-4.146336
2022-05-31 13:14:44,0,-167.65566
2022-05-31 13:14:43,0,-300.198
2022-05-31 13:14:42,0,0
2022-05-31 13:14:41,0,0
2022-05-31 13:14:40,0,0
2022-05-31 13:14:39,0,-4.184419
2022-05-31 13:14:38,0,-125.5095
2022-05-31 13:14:37,0,-218.3061
2022-05-31 13:14:36,44.47279,0
2022-05-31 13:14:35,83.52721,0
2022-05-31 13:14:34,0,0
2022-05-31 13:14:33,0,-94.69458
2022-05-31 13:14:32,0,-206.6075
2022-05-31 13:14:31,0,-54.69794
2022-05-31 13:14:30,0,0
2022-05-31 13:14:29,0,0
2022-05-31 13:14:28,0,-269.6715
2022-05-31 13:14:27,0,-511.8874
2022-05-31 13:14:26,0,-10.441122
2022-05-31 13:14:25,0,0
2022-05-31 13:14:24,0,-33.37167
2022-05-31 13:14:23,0,-157.17757
2022-05-31 13:14:22,0,-198.3705
2022-05-31 13:14:21,0,-39.08024
2022-05-31 13:14:20,0,0
2022-05-31 13:14:19,38262.96,0
2022-05-31 13:14:18,139803.37,-41.74194
2022-05-31 13:14:17,196132.7,-78.25806
2022-05-31 13:14:16,196116.6,0
2022-05-31 13:14:15,210765.7,0
2022-05-31 13:14:14,212921.5,0
2022-05-31 13:14:13,172263.2,0
2022-05-31 13:14:12,188236.3,0
2022-05-31 13:14:11,196449.7,-29.18017
2022-05-31 13:14:10,196186.5,-54.81983
2022-05-31 13:14:09,196005.6,0
2022-05-31 13:14:08,196413,0
2022-05-31 13:14:07,196486.5,0
2022-05-31 13:14:06,195953.6,0
2022-05-31 13:14:05,196085.9,0
2022-05-31 13:14:04,196363,0
2022-05-31 13:14:03,196308,-29.42623
2022-05-31 13:14:02,195973.8,-54.57377
2022-05-31 13:14:01,196242.9,0
2022-05-31 13:14:00,196076.7,0
2022-05-31 13:13:59,196082.3,0
2022-05-31 13:13:58,196674.7,0
2022-05-31 13:13:57,195649.9,0
2022-05-31 13:13:56,196059.6,0
2022-05-31 13:13:55,196171.7,-72.51278
2022-05-31 13:13:54,206773.8,-135.48722
2022-05-31 13:13:53,204657.7,0
2022-05-31 13:13:52,175094.4,-1714.209
2022-05-31 13:13:51,193148.4,-3213.791
2022-05-31 13:13:50,196725.5,-16.730931
2022-05-31 13:13:49,196126.1,-78.76702
2022-05-31 13:13:48,195146.1,-358.2081
2022-05-31 13:13:47,216286.7,-498.2939
2022-05-31 13:13:46,225437.9,0
2022-05-31 13:13:45,168037.2,0
2022-05-31 13:13:44,175274.5,-54.82964
2022-05-31 13:13:43,195876.5,-196.4878
2022-05-31 13:13:42,195480.7,-176.6826
2022-05-31 13:13:41,196013.2,0
2022-05-31 13:13:40,196102.3,0
2022-05-31 13:13:39,213910.8,-80.68805
2022-05-31 13:13:38,219349.9,-151.31195
2022-05-31 13:13:37,170341.1,0
2022-05-31 13:13:36,181023.2,0
2022-05-31 13:13:35,196662.3,-5.603889
2022-05-31 13:13:34,195937.2,-60.66877
2022-05-31 13:13:33,196207.7,-93.72734
2022-05-31 13:13:32,195886.1,0
2022-05-31 13:13:31,212240.6,0
2022-05-31 13:13:30,213249.9,0
2022-05-31 13:13:29,170440,0
2022-05-31 13:13:28,188301.9,-56.11078
2022-05-31 13:13:27,196296.3,-103.88922
2022-05-31 13:13:26,196406.4,0
2022-05-31 13:13:25,195858.8,-6.969003
2022-05-31 13:13:24,195915,-13.030997
2022-05-31 13:13:23,213404.4,0
2022-05-31 13:13:22,215771.3,0
2022-05-31 13:13:21,169294.9,-46.3787
2022-05-31 13:13:20,186524.2,-102.43559
2022-05-31 13:13:19,195941.4,-31.18571
2022-05-31 13:13:18,196274.5,0
2022-05-31 13:13:17,196711.5,0
2022-05-31 13:13:16,196102.3,-5.616763
